"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12224",2007,6,16,"YV","BHM","IAD",3,-1,638,NA
"12225",2007,6,4,"CO","EWR","MCO",34,44,938,NA
"12226",2007,6,17,"UA","OAK","ORD",3,6,1836,NA
"12227",2007,6,10,"NW","MSP","JFK",0,-12,1028,NA
"12228",2007,6,6,"YV","ORD","MBS",-5,0,222,NA
"12229",2007,6,13,"MQ","RIC","ORD",1,-14,642,NA
"12230",2007,6,3,"US","MCO","CLT",4,-6,468,NA
"12231",2007,6,10,"MQ","BDL","ORD",-2,-3,783,NA
"12232",2007,6,30,"DL","SLC","BWI",-3,-11,1864,NA
"12233",2007,6,25,"NW","MSP","AUS",-6,5,1042,NA
"12234",2007,6,10,"XE","AUS","MCI",-4,10,650,NA
"12235",2007,6,10,"OO","LAX","SAN",3,-1,109,NA
"12236",2007,6,5,"AA","ATL","MIA",13,15,595,NA
"12237",2007,6,22,"WN","MDW","MCI",2,-4,405,NA
"12238",2007,6,11,"DL","LGA","ATL",66,128,761,NA
"12239",2007,6,19,"OO","ABQ","DEN",1,-3,349,NA
"12240",2007,6,7,"MQ","DFW","FSM",10,1,228,NA
"12241",2007,6,29,"MQ","LAX","SAN",-3,-5,109,NA
"12242",2007,6,9,"WN","BNA","LAS",0,-3,1588,NA
"12243",2007,6,26,"WN","BWI","BNA",29,22,588,NA
"12244",2007,6,29,"US","DCA","BOS",34,33,399,NA
"12245",2007,6,8,"WN","BOI","RNO",-2,-8,335,NA
"12246",2007,6,3,"XE","ONT","AUS",-1,NA,1196,NA
"12247",2007,6,9,"UA","BWI","DEN",-2,-2,1491,NA
"12248",2007,6,6,"OO","DAY","ORD",-3,-8,240,NA
"12249",2007,6,16,"CO","MCO","IAH",115,114,853,NA
"12250",2007,6,25,"WN","JAN","MDW",116,111,666,NA
"12251",2007,6,3,"XE","LEX","IAH",-7,-20,828,NA
"12252",2007,6,11,"OO","SFO","CIC",0,1,153,NA
"12253",2007,6,26,"UA","ORD","MSP",-2,-15,334,NA
"12254",2007,6,6,"EV","MCN","ATL",0,6,79,NA
"12255",2007,6,5,"UA","DEN","RDU",-5,-30,1437,NA
"12256",2007,6,1,"WN","ABQ","SAN",90,84,628,NA
"12257",2007,6,23,"US","CLT","BDL",18,-2,644,NA
"12258",2007,6,16,"OO","SFO","SBA",11,4,262,NA
"12259",2007,6,23,"F9","TUS","DEN",-7,-3,639,NA
"12260",2007,6,4,"WN","SEA","MDW",6,11,1733,NA
"12261",2007,6,28,"MQ","LAX","SJC",-3,-4,308,NA
"12262",2007,6,11,"FL","ATL","STL",-1,82,483,NA
"12263",2007,6,28,"US","LAS","SNA",33,70,226,NA
"12264",2007,6,15,"MQ","MIA","JAX",-3,-14,334,NA
"12265",2007,6,22,"MQ","MOB","DFW",-1,29,540,NA
"12266",2007,6,7,"OH","JAX","LGA",70,72,834,NA
"12267",2007,6,30,"US","CMH","MCO",0,-1,802,NA
"12268",2007,6,29,"OH","CMH","BOS",24,15,640,NA
"12269",2007,6,7,"F9","SFO","DEN",32,27,967,NA
"12270",2007,6,27,"EV","ATL","MDT",0,-2,619,NA
"12271",2007,6,13,"WN","DEN","PHX",-1,-11,602,NA
"12272",2007,6,28,"WN","PHX","PHL",33,8,2075,NA
"12273",2007,6,3,"WN","LAX","PHX",-1,-8,370,NA
"12274",2007,6,5,"UA","SFO","LAX",51,53,337,NA
"12275",2007,6,18,"UA","SFO","BOS",-6,3,2704,NA
"12276",2007,6,21,"AA","DFW","ONT",25,22,1188,NA
"12277",2007,6,9,"EV","ATL","HSV",25,8,151,NA
"12278",2007,6,17,"DL","ATL","EWR",NA,NA,745,NA
"12279",2007,6,18,"OO","SLC","FAT",-3,-3,501,NA
"12280",2007,6,25,"MQ","DFW","LBB",174,183,282,NA
"12281",2007,6,21,"AA","PHL","MIA",22,34,1013,NA
"12282",2007,6,9,"OO","SFO","MFR",-4,7,329,NA
"12283",2007,6,7,"WN","JAX","FLL",0,2,318,NA
"12284",2007,6,11,"B6","JFK","ONT",10,18,2430,NA
"12285",2007,6,21,"US","MSP","LAS",-7,-23,1300,NA
"12286",2007,6,29,"WN","FLL","JAX",31,18,318,NA
"12287",2007,6,19,"DL","PHX","SLC",4,7,507,NA
"12288",2007,6,22,"NW","DTW","EWR",-5,-11,487,NA
"12289",2007,6,6,"OO","AZO","ORD",-5,-12,122,NA
"12290",2007,6,8,"B6","CMH","JFK",246,263,483,NA
"12291",2007,6,7,"B6","JFK","IAD",-6,-8,228,NA
"12292",2007,6,4,"AS","SEA","LAS",26,26,866,NA
"12293",2007,6,5,"WN","SMF","LAS",1,-1,397,NA
"12294",2007,6,28,"WN","BHM","BWI",142,144,682,NA
"12295",2007,6,22,"WN","SEA","OAK",-2,3,671,NA
"12296",2007,6,29,"FL","BWI","TPA",2,-8,842,NA
"12297",2007,6,15,"UA","SAN","ORD",-8,2,1723,NA
"12298",2007,6,15,"YV","BWI","CLT",NA,NA,361,NA
"12299",2007,6,2,"OH","CVG","OMA",-1,5,614,NA
"12300",2007,6,14,"AQ","LIH","HNL",-6,-3,102,NA
"12301",2007,6,5,"OO","MOD","SFO",NA,NA,78,NA
"12302",2007,6,13,"EV","ATL","FWA",49,45,508,NA
"12303",2007,6,8,"XE","GPT","IAH",20,23,376,NA
"12304",2007,6,13,"WN","OAK","LAX",36,28,337,NA
"12305",2007,6,14,"UA","MCI","ORD",-3,-14,403,NA
"12306",2007,6,29,"OO","XNA","ATL",6,13,589,NA
"12307",2007,6,15,"WN","FLL","HOU",1,-1,957,NA
"12308",2007,6,14,"WN","LAS","ELP",21,14,584,NA
"12309",2007,6,8,"UA","ORD","DEN",0,-2,888,NA
"12310",2007,6,10,"AS","SIT","JNU",0,3,95,NA
"12311",2007,6,14,"NW","MEM","TPA",7,1,656,NA
"12312",2007,6,22,"UA","ORD","SFO",111,87,1846,NA
"12313",2007,6,21,"AA","LAX","MIA",4,0,2342,NA
"12314",2007,6,11,"OO","DEN","MSN",91,111,826,NA
"12315",2007,6,13,"UA","DEN","RNO",-2,-3,804,NA
"12316",2007,6,11,"CO","IAH","ATL",-1,2,689,NA
"12317",2007,6,10,"NW","DTW","MCI",-2,3,629,NA
"12318",2007,6,15,"XE","IAH","CVG",55,61,871,NA
"12319",2007,6,17,"EV","ATL","ABY",13,10,146,NA
"12320",2007,6,23,"DL","DFW","SLC",-6,-8,988,NA
"12321",2007,6,28,"MQ","LBB","DFW",49,52,282,NA
"12322",2007,6,24,"AA","DFW","RNO",-6,-13,1345,NA
"12323",2007,6,19,"UA","SFO","ORD",19,-3,1846,NA
"12324",2007,6,2,"DL","MCO","SLC",-1,6,1929,NA
"12325",2007,6,22,"MQ","ORD","BDL",3,2,783,NA
"12326",2007,6,2,"UA","SJU","ORD",8,-5,2072,NA
"12327",2007,6,11,"NW","MSP","LGA",NA,NA,1020,NA
"12328",2007,6,11,"US","PHX","TPA",1,24,1788,NA
"12329",2007,6,14,"EV","AGS","ATL",-6,0,143,NA
"12330",2007,6,14,"WN","ABQ","TUS",-5,-8,321,NA
"12331",2007,6,21,"YV","MDT","IAD",1,-4,94,NA
"12332",2007,6,26,"9E","AZO","MSP",-5,-13,426,NA
"12333",2007,6,27,"MQ","ORD","PIA",NA,NA,130,NA
"12334",2007,6,4,"UA","DEN","ONT",-2,-2,819,NA
"12335",2007,6,20,"OH","CVG","PIT",24,22,256,NA
"12336",2007,6,23,"MQ","SGF","DFW",22,16,364,NA
"12337",2007,6,7,"YV","FAT","LAS",-1,0,258,NA
"12338",2007,6,2,"AS","FAI","SEA",-14,6,1533,NA
"12339",2007,6,23,"OO","IDA","DEN",-2,-10,458,NA
"12340",2007,6,8,"UA","BOS","DEN",3,24,1754,NA
"12341",2007,6,30,"YV","ITO","HNL",0,5,216,NA
"12342",2007,6,27,"MQ","DFW","MOB",75,73,540,NA
"12343",2007,6,29,"MQ","DFW","ABI",166,173,158,NA
"12344",2007,6,18,"XE","COS","ONT",-3,-1,789,NA
"12345",2007,6,15,"OH","PVD","CVG",0,-9,722,NA
"12346",2007,6,24,"AA","ORD","LGA",2,-21,733,NA
"12347",2007,6,10,"CO","TUS","IAH",7,3,936,NA
"12348",2007,6,7,"XE","CMH","CLE",-2,-3,112,NA
"12349",2007,6,16,"9E","DTW","ABE",0,2,424,NA
"12350",2007,6,20,"DL","DTW","ATL",1,-16,594,NA
"12351",2007,6,17,"DL","DCA","LGA",5,8,214,NA
"12352",2007,6,27,"DL","ATL","BOS",130,117,946,NA
"12353",2007,6,20,"YV","IAD","BDL",-5,-16,326,NA
"12354",2007,6,26,"UA","SFO","SEA",2,12,679,NA
"12355",2007,6,17,"US","LAS","PHX",-4,-6,256,NA
"12356",2007,6,19,"FL","ATL","MLI",13,22,633,NA
"12357",2007,6,28,"XE","ORF","IAH",-4,-18,1201,NA
"12358",2007,6,18,"FL","PNS","ATL",7,28,272,NA
"12359",2007,6,9,"AS","DEN","SEA",-6,-8,1024,NA
"12360",2007,6,9,"FL","CAK","ATL",-8,-18,528,NA
"12361",2007,6,15,"UA","DCA","ORD",-4,-10,612,NA
"12362",2007,6,14,"WN","BWI","PBI",6,-8,883,NA
"12363",2007,6,15,"OH","PVD","CVG",0,3,722,NA
"12364",2007,6,4,"MQ","JFK","STL",33,31,892,NA
"12365",2007,6,7,"XE","GEG","SAN",7,-4,1027,NA
"12366",2007,6,1,"US","DCA","BOS",-2,-6,399,NA
"12367",2007,6,28,"AS","SEA","BUR",-5,0,937,NA
"12368",2007,6,9,"YV","CLT","RIC",0,-7,256,NA
"12369",2007,6,10,"B6","RDU","JFK",21,22,426,NA
"12370",2007,6,7,"AA","DFW","TUL",-5,-8,237,NA
"12371",2007,6,11,"9E","MSP","ATW",13,14,236,NA
"12372",2007,6,19,"WN","PHL","MHT",53,36,290,NA
"12373",2007,6,12,"WN","PHX","SNA",0,-5,338,NA
"12374",2007,6,26,"MQ","RDU","LGA",-4,-9,431,NA
"12375",2007,6,5,"NW","DTW","DFW",-2,-1,987,NA
"12376",2007,6,9,"NW","MSP","HNL",0,7,3972,NA
"12377",2007,6,24,"XE","IAH","BHM",128,140,562,NA
"12378",2007,6,10,"WN","SAN","TUS",-1,2,367,NA
"12379",2007,6,27,"MQ","SNA","SFO",-3,-3,372,NA
"12380",2007,6,13,"US","CLT","PHL",193,208,448,NA
"12381",2007,6,17,"WN","SDF","STL",1,-6,254,NA
"12382",2007,6,15,"WN","BWI","TPA",6,-5,842,NA
"12383",2007,6,23,"MQ","PNS","DFW",0,-7,604,NA
"12384",2007,6,17,"US","CLT","PBI",56,39,590,NA
"12385",2007,6,28,"XE","EWR","MEM",37,2,946,NA
"12386",2007,6,20,"AA","MSP","DFW",47,37,852,NA
"12387",2007,6,12,"US","PHL","DEN",-10,-21,1557,NA
"12388",2007,6,28,"XE","COS","IAH",-1,-4,809,NA
"12389",2007,6,25,"EV","ATL","MDW",29,47,590,NA
"12390",2007,6,14,"CO","IAH","LAS",0,3,1222,NA
"12391",2007,6,4,"US","LGA","BOS",-3,8,185,NA
"12392",2007,6,22,"MQ","DFW","CLL",0,-4,164,NA
"12393",2007,6,7,"FL","MDW","BOS",-1,4,861,NA
"12394",2007,6,1,"MQ","MIA","SDF",1,-14,911,NA
"12395",2007,6,15,"FL","RSW","IND",-7,-8,946,NA
"12396",2007,6,1,"XE","EWR","CVG",0,4,569,NA
"12397",2007,6,25,"EV","ATL","AVP",188,205,714,NA
"12398",2007,6,25,"XE","EWR","RDU",8,-5,416,NA
"12399",2007,6,30,"US","EWR","PHX",25,21,2133,NA
"12400",2007,6,5,"WN","RSW","MCO",-3,-3,133,NA
"12401",2007,6,18,"NW","MSP","LGA",59,71,1020,NA
"12402",2007,6,30,"DL","ATL","LGA",-2,-20,761,NA
"12403",2007,6,5,"WN","HRL","HOU",-2,-4,276,NA
"12404",2007,6,2,"FL","BUF","ATL",0,-10,712,NA
"12405",2007,6,23,"DL","RNO","SLC",110,121,422,NA
"12406",2007,6,6,"MQ","BOS","LGA",-5,6,185,NA
"12407",2007,6,6,"DL","PHL","ATL",-11,-34,665,NA
"12408",2007,6,13,"WN","STL","TUL",168,161,351,NA
"12409",2007,6,12,"OO","CEC","SFO",-12,-21,304,NA
"12410",2007,6,8,"AA","DFW","MEM",-2,1,432,NA
"12411",2007,6,2,"YV","GJT","PHX",NA,NA,438,NA
"12412",2007,6,20,"OH","JFK","CMH",60,90,483,NA
"12413",2007,6,9,"DL","ATL","DAY",35,35,432,NA
"12414",2007,6,4,"WN","LAS","SEA",101,80,866,NA
"12415",2007,6,6,"EV","BTR","CVG",15,8,693,NA
"12416",2007,6,25,"OO","DEN","SGF",-1,1,637,NA
"12417",2007,6,10,"WN","BWI","MCO",62,40,787,NA
"12418",2007,6,10,"MQ","ORD","PVD",-1,-9,849,NA
"12419",2007,6,30,"9E","MSP","OKC",-5,-10,695,NA
"12420",2007,6,11,"9E","MEM","HSV",-4,-3,184,NA
"12421",2007,6,12,"9E","MEM","ICT",27,28,453,NA
"12422",2007,6,22,"YV","PHX","BFL",66,61,425,NA
"12423",2007,6,29,"OO","SLC","SBP",-5,9,608,NA
"12424",2007,6,10,"AA","MSY","DFW",-3,-16,448,NA
"12425",2007,6,29,"WN","OAK","SEA",11,6,671,NA
"12426",2007,6,5,"AA","DFW","IAD",-1,1,1172,NA
"12427",2007,6,30,"DL","LGA","ATL",-2,-8,761,NA
"12428",2007,6,6,"OO","SUN","SLC",7,16,223,NA
"12429",2007,6,14,"AA","BNA","DFW",45,48,631,NA
"12430",2007,6,5,"OO","DEN","EUG",1,6,997,NA
"12431",2007,6,13,"UA","OGG","SFO",-4,1,2338,NA
"12432",2007,6,13,"MQ","GSO","DFW",12,-3,999,NA
"12433",2007,6,19,"NW","DTW","MSN",8,19,312,NA
"12434",2007,6,23,"EV","ATL","GSO",10,7,306,NA
"12435",2007,6,11,"WN","SMF","SAN",28,16,480,NA
"12436",2007,6,15,"UA","EWR","ORD",5,5,719,NA
"12437",2007,6,12,"WN","ORF","MDW",45,30,704,NA
"12438",2007,6,17,"OO","DEN","BZN",-1,3,525,NA
"12439",2007,6,18,"AA","MIA","DFW",0,13,1121,NA
"12440",2007,6,2,"UA","ORD","BUF",-5,13,473,NA
"12441",2007,6,8,"NW","SEA","MSP",-1,5,1399,NA
"12442",2007,6,10,"CO","EWR","DFW",19,7,1372,NA
"12443",2007,6,13,"WN","BOI","LAS",-1,-7,520,NA
"12444",2007,6,7,"OO","PIA","ORD",NA,NA,130,NA
"12445",2007,6,11,"AA","SFO","ORD",10,12,1846,NA
"12446",2007,6,14,"NW","MSP","LGA",7,28,1020,NA
"12447",2007,6,5,"YV","FAT","LAS",10,20,258,NA
"12448",2007,6,19,"UA","ORD","DFW",-1,2,802,NA
"12449",2007,6,25,"XE","IAH","GPT",NA,NA,376,NA
"12450",2007,6,12,"MQ","SFO","SNA",-5,-15,372,NA
"12451",2007,6,26,"YV","CAE","IAD",101,95,401,NA
"12452",2007,6,14,"OH","CVG","MCI",0,-13,539,NA
"12453",2007,6,1,"XE","IAH","HRL",-3,1,295,NA
"12454",2007,6,19,"NW","DFW","DTW",-6,19,987,NA
"12455",2007,6,5,"XE","IAH","STL",-4,-3,668,NA
"12456",2007,6,1,"US","DEN","PHX",-5,-7,602,NA
"12457",2007,6,24,"MQ","RDU","SDF",-5,-15,416,NA
"12458",2007,6,30,"NW","IND","TPA",-5,-6,838,NA
"12459",2007,6,29,"MQ","DFW","OKC",3,4,175,NA
"12460",2007,6,11,"YV","IAD","CAE",-5,-23,401,NA
"12461",2007,6,1,"OO","ORF","ORD",34,27,717,NA
"12462",2007,6,5,"WN","SJC","BUR",-2,-8,297,NA
"12463",2007,6,8,"AA","DCA","DFW",-3,41,1192,NA
"12464",2007,6,24,"YV","ROA","ORD",-9,-24,531,NA
"12465",2007,6,4,"OH","FSD","CVG",-10,-12,701,NA
"12466",2007,6,2,"OH","BUF","JFK",-3,18,301,NA
"12467",2007,6,13,"FL","MCO","MCI",-5,-5,1072,NA
"12468",2007,6,11,"US","PHX","SEA",0,-1,1107,NA
"12469",2007,6,27,"CO","PHX","EWR",81,90,2133,NA
"12470",2007,6,25,"OH","STL","JFK",-2,15,892,NA
"12471",2007,6,13,"MQ","DFW","CHS",11,27,987,NA
"12472",2007,6,25,"FL","ATL","IND",-4,-1,432,NA
"12473",2007,6,23,"OO","TWF","SLC",-7,-12,175,NA
"12474",2007,6,8,"XE","EWR","CHS",133,119,628,NA
"12475",2007,6,3,"DL","CLT","ATL",17,4,227,NA
"12476",2007,6,26,"UA","CMH","DEN",158,147,1155,NA
"12477",2007,6,24,"WN","SJC","ONT",29,18,334,NA
"12478",2007,6,6,"B6","JFK","BNA",-10,-26,766,NA
"12479",2007,6,6,"UA","DTW","ORD",-6,-3,235,NA
"12480",2007,6,12,"US","ABQ","PHX",-3,0,328,NA
"12481",2007,6,9,"OO","LAX","SNA",2,3,36,NA
"12482",2007,6,4,"OH","BUF","JFK",125,120,301,NA
"12483",2007,6,18,"US","PHL","JAX",5,5,742,NA
"12484",2007,6,11,"MQ","LBB","DFW",-3,-11,282,NA
"12485",2007,6,14,"DL","PHL","SLC",14,29,1926,NA
"12486",2007,6,21,"AA","IAD","DFW",-6,-13,1172,NA
"12487",2007,6,5,"WN","FLL","PHL",-2,-34,992,NA
"12488",2007,6,24,"MQ","ORD","IND",6,-5,177,NA
"12489",2007,6,14,"F9","DEN","AUS",0,-1,775,NA
"12490",2007,6,13,"AA","DFW","SAT",1,6,247,NA
"12491",2007,6,25,"UA","LAX","ORD",-1,1,1745,NA
"12492",2007,6,25,"B6","MCO","EWR",23,19,938,NA
"12493",2007,6,27,"AA","DFW","ORD",NA,NA,802,NA
"12494",2007,6,8,"DL","BOS","ATL",14,-2,946,NA
"12495",2007,6,5,"AQ","ITO","HNL",-12,-16,216,NA
"12496",2007,6,19,"9E","DTW","SHV",21,16,886,NA
"12497",2007,6,11,"MQ","LFT","DFW",-4,-5,351,NA
"12498",2007,6,29,"OH","LGA","RDU",12,37,431,NA
"12499",2007,6,29,"AS","PHX","PDX",20,15,1009,NA
"12500",2007,6,11,"DL","OGG","SLC",-3,-15,2936,NA
"12501",2007,6,20,"OO","ORD","DTW",-2,-3,235,NA
"12502",2007,6,21,"MQ","ORD","IND",0,10,177,NA
"12503",2007,6,14,"AA","LAX","JFK",-4,38,2475,NA
"12504",2007,6,4,"UA","SFO","SNA",-8,-14,372,NA
"12505",2007,6,23,"OH","LEX","ATL",0,-7,303,NA
"12506",2007,6,6,"CO","SAN","IAH",17,10,1303,NA
"12507",2007,6,20,"EV","ATL","MDW",12,8,590,NA
"12508",2007,6,1,"DL","JFK","PBI",2,-13,1028,NA
"12509",2007,6,22,"DL","SRQ","ATL",20,18,445,NA
"12510",2007,6,8,"NW","BNA","MEM",-3,-2,200,NA
"12511",2007,6,22,"NW","BUF","DTW",7,-7,240,NA
"12512",2007,6,2,"FL","MDW","MCO",-10,-6,989,NA
"12513",2007,6,5,"US","CLT","SAN",0,-7,2077,NA
"12514",2007,6,22,"US","MHT","CLT",0,-12,737,NA
"12515",2007,6,20,"OO","LAX","PHX",-6,-12,370,NA
"12516",2007,6,7,"B6","ROC","JFK",-10,-23,264,NA
"12517",2007,6,15,"WN","MDW","DTW",27,12,229,NA
"12518",2007,6,9,"US","SFO","CLT",13,1,2296,NA
"12519",2007,6,16,"XE","JAX","RDU",-1,-9,408,NA
"12520",2007,6,3,"WN","RNO","PHX",-1,-9,601,NA
"12521",2007,6,16,"AQ","HNL","KOA",-1,-8,163,NA
"12522",2007,6,28,"EV","CAE","ATL",7,4,191,NA
"12523",2007,6,19,"WN","BWI","PVD",NA,NA,328,NA
"12524",2007,6,26,"DL","ATL","BOS",4,1,946,NA
"12525",2007,6,30,"OH","CVG","RDU",0,7,390,NA
"12526",2007,6,25,"MQ","DFW","MSN",103,102,821,NA
"12527",2007,6,27,"AA","LAX","LAS",77,82,236,NA
"12528",2007,6,2,"DL","MIA","ATL",1,5,595,NA
"12529",2007,6,23,"XE","IAH","PIT",1,-6,1117,NA
"12530",2007,6,11,"US","CLT","ILM",47,56,185,NA
"12531",2007,6,21,"F9","DEN","SAN",14,10,853,NA
"12532",2007,6,8,"WN","SAN","PHX",20,12,304,NA
"12533",2007,6,4,"9E","MSP","CID",1,4,221,NA
"12534",2007,6,25,"XE","EWR","MHT",-5,-12,209,NA
"12535",2007,6,6,"NW","RSW","DTW",-3,-13,1085,NA
"12536",2007,6,26,"F9","DEN","PDX",4,-7,991,NA
"12537",2007,6,12,"AA","LAS","DFW",-1,5,1055,NA
"12538",2007,6,22,"AA","MCI","ORD",37,49,403,NA
"12539",2007,6,27,"NW","DTW","BNA",14,51,457,NA
"12540",2007,6,19,"UA","SEA","LAX",228,226,954,NA
"12541",2007,6,5,"WN","PHX","ELP",-3,-5,347,NA
"12542",2007,6,14,"YV","ORD","BHM",-3,-23,584,NA
"12543",2007,6,9,"NW","MSP","LGA",-5,-10,1020,NA
"12544",2007,6,17,"WN","STL","MDW",6,8,251,NA
"12545",2007,6,24,"UA","SAN","DEN",21,15,853,NA
"12546",2007,6,17,"FL","ICT","ATL",-1,7,781,NA
"12547",2007,6,21,"FL","IAD","MCO",0,-19,758,NA
"12548",2007,6,10,"DL","ATL","SEA",1,2,2182,NA
"12549",2007,6,4,"UA","DFW","DEN",31,26,641,NA
"12550",2007,6,30,"FL","MCO","DTW",32,25,957,NA
"12551",2007,6,1,"OH","JFK","DCA",-5,8,213,NA
"12552",2007,6,23,"OH","LIT","MCO",0,0,775,NA
"12553",2007,6,19,"WN","MDW","BDL",-4,3,777,NA
"12554",2007,6,20,"FL","ATL","DFW",22,19,732,NA
"12555",2007,6,30,"MQ","ALB","ORD",11,16,723,NA
"12556",2007,6,29,"OO","GRB","ORD",19,13,174,NA
"12557",2007,6,29,"WN","PHL","MDW",20,16,668,NA
"12558",2007,6,6,"WN","OMA","STL",-4,-9,342,NA
"12559",2007,6,7,"AA","ATL","DFW",11,-2,732,NA
"12560",2007,6,25,"OH","CVG","HPN",0,0,597,NA
"12561",2007,6,20,"XE","TYS","CLE",-2,-2,403,NA
"12562",2007,6,20,"US","PDX","LAS",0,3,762,NA
"12563",2007,6,9,"UA","PHX","SFO",149,154,651,NA
"12564",2007,6,16,"OH","CMH","FLL",20,9,972,NA
"12565",2007,6,15,"OO","YUM","IPL",10,5,58,NA
"12566",2007,6,5,"MQ","DFW","ACT",44,31,89,NA
"12567",2007,6,6,"AA","EWR","LAX",-7,5,2454,NA
"12568",2007,6,29,"WN","OKC","HOU",-4,-3,419,NA
"12569",2007,6,13,"WN","HOU","AUS",50,41,148,NA
"12570",2007,6,9,"AA","ORD","PDX",8,21,1739,NA
"12571",2007,6,30,"FL","ATL","SFO",34,16,2139,NA
"12572",2007,6,10,"WN","BWI","DTW",19,12,408,NA
"12573",2007,6,3,"NW","MSP","MCO",34,35,1310,NA
"12574",2007,6,8,"HA","HNL","SJC",1,26,2416,NA
"12575",2007,6,23,"XE","CLE","RDU",-6,-4,416,NA
"12576",2007,6,7,"AA","DFW","TPA",-1,3,929,NA
"12577",2007,6,15,"WN","BWI","TPA",24,5,842,NA
"12578",2007,6,4,"AA","SAT","DFW",52,47,247,NA
"12579",2007,6,29,"WN","BWI","ALB",10,4,288,NA
"12580",2007,6,16,"AA","ORD","DFW",35,45,802,NA
"12581",2007,6,25,"MQ","AZO","ORD",-3,0,122,NA
"12582",2007,6,18,"YV","IAD","JAX",11,1,631,NA
"12583",2007,6,1,"AA","MIA","TPA",13,11,204,NA
"12584",2007,6,22,"MQ","JFK","BOS",-5,-11,187,NA
"12585",2007,6,13,"WN","SNA","LAS",0,-10,226,NA
"12586",2007,6,20,"YV","AUS","LAS",-7,-18,1090,NA
"12587",2007,6,10,"NW","SEA","MSP",-5,-5,1399,NA
"12588",2007,6,10,"WN","MCO","PIT",2,6,834,NA
"12589",2007,6,3,"XE","IAH","CLT",-1,-16,913,NA
"12590",2007,6,14,"NW","BNA","DTW",72,65,457,NA
"12591",2007,6,20,"UA","ORD","MCO",37,42,1005,NA
"12592",2007,6,29,"NW","SEA","MEM",-3,20,1870,NA
"12593",2007,6,7,"US","SNA","LAS",16,16,226,NA
"12594",2007,6,18,"WN","HOU","PHL",3,-1,1335,NA
"12595",2007,6,28,"FL","SAV","ATL",0,-10,215,NA
"12596",2007,6,9,"MQ","CLT","ORD",9,6,599,NA
"12597",2007,6,10,"CO","SAN","IAH",2,9,1303,NA
"12598",2007,6,22,"OO","MKE","BWI",12,19,641,NA
"12599",2007,6,5,"MQ","BOS","RDU",-5,25,612,NA
"12600",2007,6,9,"MQ","LGA","CMH",7,5,478,NA
"12601",2007,6,4,"OO","SLC","FCA",1,17,532,NA
"12602",2007,6,13,"EV","ATL","ISP",43,35,795,NA
"12603",2007,6,23,"OO","SGU","SLC",-5,-4,269,NA
"12604",2007,6,11,"CO","ELP","IAH",-1,3,667,NA
"12605",2007,6,15,"OO","BZN","ORD",-2,-9,1186,NA
"12606",2007,6,16,"NW","DTW","GRR",0,5,120,NA
"12607",2007,6,23,"EV","ATL","OKC",0,3,761,NA
"12608",2007,6,5,"EV","GNV","ATL",13,23,300,NA
"12609",2007,6,5,"US","CLT","LGA",-5,-16,544,NA
"12610",2007,6,7,"FL","MDW","ATL",-3,1,590,NA
"12611",2007,6,22,"AA","DFW","SJU",9,2,2165,NA
"12612",2007,6,26,"9E","SBN","DTW",141,126,157,NA
"12613",2007,6,13,"OH","ATW","CVG",75,64,411,NA
"12614",2007,6,24,"WN","DAL","HOU",44,40,239,NA
"12615",2007,6,11,"WN","PHX","SAN",16,24,304,NA
"12616",2007,6,21,"US","ATL","PHL",17,5,665,NA
"12617",2007,6,27,"FL","BWI","PWM",16,7,452,NA
"12618",2007,6,26,"WN","MCO","BDL",-5,-9,1050,NA
"12619",2007,6,29,"DL","ATL","BDL",4,5,859,NA
"12620",2007,6,20,"MQ","MIA","CLE",45,50,1080,NA
"12621",2007,6,18,"WN","OAK","LAX",2,5,337,NA
"12622",2007,6,20,"XE","IAH","BTR",-4,-11,253,NA
"12623",2007,6,26,"YV","FAT","LAS",0,4,258,NA
"12624",2007,6,23,"XE","DFW","IAH",1,-13,224,NA
"12625",2007,6,7,"OO","PIT","DEN",43,34,1290,NA
"12626",2007,6,24,"OH","BOS","BWI",0,-10,370,NA
"12627",2007,6,21,"OO","OXR","LAX",-10,-15,49,NA
"12628",2007,6,4,"US","MIA","CLT",0,1,650,NA
"12629",2007,6,13,"OO","ONT","SFO",5,2,363,NA
"12630",2007,6,19,"OO","LAX","SBP",17,16,155,NA
"12631",2007,6,10,"YV","IAD","GSP",-10,-13,383,NA
"12632",2007,6,4,"HA","HNL","SMF",11,11,2462,NA
"12633",2007,6,10,"UA","ORD","DEN",17,10,888,NA
"12634",2007,6,27,"US","LAS","CMH",179,158,1772,NA
"12635",2007,6,19,"YV","CLT","DTW",0,33,500,NA
"12636",2007,6,12,"CO","IAH","MSP",-1,-14,1034,NA
"12637",2007,6,19,"MQ","CMH","ORD",-1,-23,296,NA
"12638",2007,6,24,"OO","PIT","MKE",15,23,431,NA
"12639",2007,6,27,"XE","MKE","CLE",134,157,328,NA
"12640",2007,6,15,"NW","DTW","IAH",0,8,1076,NA
"12641",2007,6,28,"OO","HLN","SLC",-7,-2,402,NA
"12642",2007,6,21,"F9","DEN","IND",40,41,977,NA
"12643",2007,6,11,"HA","HNL","PDX",0,-22,2603,NA
"12644",2007,6,2,"MQ","JFK","DCA",-5,-8,213,NA
