"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"14448",2007,2,5,"WN","ONT","LAS",2,-8,197,NA
"14449",2007,2,2,"WN","DAL","HOU",16,10,239,NA
"14450",2007,2,5,"NW","MSP","MIA",-2,3,1501,NA
"14451",2007,2,24,"OO","ASE","LAX",41,34,737,NA
"14452",2007,2,3,"US","LAS","PIT",-7,-11,1910,NA
"14453",2007,2,1,"WN","MDW","ORF",51,44,704,NA
"14454",2007,2,20,"EV","ATL","TLH",1,1,223,NA
"14455",2007,2,17,"OO","TUS","LAX",-1,-4,451,NA
"14456",2007,2,25,"XE","PIT","EWR",13,-11,319,NA
"14457",2007,2,28,"OO","SLC","EUG",-3,-6,619,NA
"14458",2007,2,14,"MQ","CHS","DFW",-7,10,987,NA
"14459",2007,2,8,"FL","FLL","ATL",-8,-4,581,NA
"14460",2007,2,20,"F9","DEN","LAX",-4,-1,862,NA
"14461",2007,2,7,"MQ","DFW","FSM",-2,-9,228,NA
"14462",2007,2,13,"CO","SFO","IAH",-4,2,1635,NA
"14463",2007,2,19,"OO","SLC","LWS",-2,-4,461,NA
"14464",2007,2,9,"US","STT","PHL",1,-17,1605,NA
"14465",2007,2,1,"DL","LAS","ATL",2,-11,1747,NA
"14466",2007,2,20,"NW","DTW","MCO",-1,-8,957,NA
"14467",2007,2,27,"AA","LAS","DFW",4,0,1055,NA
"14468",2007,2,10,"DL","LAX","SLC",-1,5,590,NA
"14469",2007,2,21,"WN","HOU","STL",-2,-1,687,NA
"14470",2007,2,4,"OO","ORD","CVG",24,20,264,NA
"14471",2007,2,15,"MQ","DFW","SHV",22,19,190,NA
"14472",2007,2,3,"AA","MIA","EWR",174,143,1086,NA
"14473",2007,2,7,"UA","ORD","OAK",-1,14,1836,NA
"14474",2007,2,28,"NW","MCI","MEM",31,25,392,NA
"14475",2007,2,9,"DL","LGA","DCA",0,3,214,NA
"14476",2007,2,3,"UA","ORD","OAK",-1,-6,1836,NA
"14477",2007,2,19,"9E","DTW","GRB",-4,8,288,NA
"14478",2007,2,21,"DL","CMH","ATL",-2,5,446,NA
"14479",2007,2,25,"AA","MIA","ORD",28,19,1197,NA
"14480",2007,2,23,"WN","BUR","SJC",1,9,297,NA
"14481",2007,2,13,"UA","ORD","SLC",NA,NA,1249,NA
"14482",2007,2,25,"AA","ABQ","ORD",NA,NA,1118,NA
"14483",2007,2,17,"OO","EKO","SLC",-13,-7,200,NA
"14484",2007,2,11,"NW","MIA","DTW",-2,-5,1145,NA
"14485",2007,2,24,"UA","DEN","PDX",NA,NA,991,NA
"14486",2007,2,26,"YV","IAD","DTW",230,261,383,NA
"14487",2007,2,20,"OH","CVG","CLE",18,18,221,NA
"14488",2007,2,9,"WN","DAL","OKC",19,21,181,NA
"14489",2007,2,19,"DL","ATL","MCO",-4,-10,403,NA
"14490",2007,2,22,"US","CLT","FLL",70,68,631,NA
"14491",2007,2,2,"DL","HSV","ATL",-3,26,151,NA
"14492",2007,2,23,"WN","PHL","PIT",1,-7,267,NA
"14493",2007,2,6,"UA","DCA","ORD",NA,NA,612,NA
"14494",2007,2,22,"9E","MLI","MEM",6,-1,442,NA
"14495",2007,2,6,"NW","ATL","DTW",24,23,594,NA
"14496",2007,2,16,"YV","SNA","PHX",0,0,338,NA
"14497",2007,2,3,"WN","ABQ","LAX",-5,-26,677,NA
"14498",2007,2,13,"OO","DEN","RFD",16,20,829,NA
"14499",2007,2,10,"MQ","DFW","ACT",40,32,89,NA
"14500",2007,2,18,"NW","SEA","MSP",-5,-11,1399,NA
"14501",2007,2,21,"WN","STL","BWI",-3,-10,737,NA
"14502",2007,2,8,"UA","DEN","LAX",-1,-5,862,NA
"14503",2007,2,14,"B6","PIT","BOS",NA,NA,496,NA
"14504",2007,2,6,"WN","MSY","HOU",-3,-8,303,NA
"14505",2007,2,28,"DL","LGA","MCO",-2,-23,950,NA
"14506",2007,2,24,"AA","ORD","MSP",13,17,334,NA
"14507",2007,2,1,"AS","SEA","SAN",-9,-24,1050,NA
"14508",2007,2,12,"DL","SAT","ATL",6,-1,874,NA
"14509",2007,2,16,"EV","ROA","ATL",10,-17,357,NA
"14510",2007,2,24,"MQ","CLE","DFW",-4,29,1021,NA
"14511",2007,2,22,"WN","PIT","MDW",-3,-8,402,NA
"14512",2007,2,13,"XE","EWR","BNA",-9,7,748,NA
"14513",2007,2,11,"CO","MSY","IAH",-5,-8,305,NA
"14514",2007,2,25,"US","PHX","ATL",60,43,1587,NA
"14515",2007,2,20,"FL","ATL","RIC",0,-7,481,NA
"14516",2007,2,1,"OH","JFK","BOS",38,26,187,NA
"14517",2007,2,19,"XE","BDL","EWR",4,1,115,NA
"14518",2007,2,17,"AA","FLL","DFW",-3,6,1119,NA
"14519",2007,2,27,"CO","IAH","MSY",-4,-14,305,NA
"14520",2007,2,15,"F9","DEN","FAT",8,-2,844,NA
"14521",2007,2,8,"US","PHX","SAN",3,2,304,NA
"14522",2007,2,16,"WN","LAS","SAT",3,-16,1069,NA
"14523",2007,2,19,"OO","SLC","SGU",49,49,269,NA
"14524",2007,2,17,"CO","IAH","EWR",21,-5,1400,NA
"14525",2007,2,28,"AA","ORD","RDU",1,-8,647,NA
"14526",2007,2,17,"XE","IAH","DAL",-4,-6,217,NA
"14527",2007,2,26,"WN","SJC","LAX",0,-5,308,NA
"14528",2007,2,12,"US","DEN","PHX",0,-6,602,NA
"14529",2007,2,9,"EV","MLU","ATL",0,0,448,NA
"14530",2007,2,23,"NW","DTW","DCA",-5,-3,405,NA
"14531",2007,2,2,"DL","SNA","ATL",0,-1,1919,NA
"14532",2007,2,6,"WN","SNA","OAK",14,7,371,NA
"14533",2007,2,27,"DL","BWI","CVG",-4,1,430,NA
"14534",2007,2,9,"WN","SMF","ONT",6,0,390,NA
"14535",2007,2,8,"US","LAS","CLT",4,16,1916,NA
"14536",2007,2,20,"FL","RDU","ATL",-3,-17,356,NA
"14537",2007,2,1,"MQ","LGA","DCA",-8,10,214,NA
"14538",2007,2,13,"EV","ATL","OAJ",15,16,399,NA
"14539",2007,2,19,"WN","DAL","SAT",0,0,248,NA
"14540",2007,2,13,"WN","PHX","SNA",-1,-10,338,NA
"14541",2007,2,23,"XE","IND","EWR",-3,33,644,NA
"14542",2007,2,10,"WN","HOU","BNA",-6,-15,670,NA
"14543",2007,2,1,"AA","DFW","TPA",11,25,929,NA
"14544",2007,2,8,"US","PVD","PHL",-3,54,238,NA
"14545",2007,2,18,"WN","HOU","DAL",1,-4,239,NA
"14546",2007,2,15,"AA","DAL","STL",-4,-9,546,NA
"14547",2007,2,8,"NW","MEM","LAX",-2,4,1619,NA
"14548",2007,2,11,"XE","SRQ","CLE",-9,-23,967,NA
"14549",2007,2,21,"AS","SEA","KTN",-6,-2,680,NA
"14550",2007,2,26,"XE","RDU","CLE",-8,-8,416,NA
"14551",2007,2,22,"MQ","DFW","ABI",-2,-15,158,NA
"14552",2007,2,19,"XE","IAH","MAF",-2,-2,429,NA
"14553",2007,2,26,"CO","MIA","EWR",81,69,1086,NA
"14554",2007,2,3,"NW","MSP","PHX",12,-13,1276,NA
"14555",2007,2,15,"WN","DEN","SLC",39,48,390,NA
"14556",2007,2,24,"NW","DTW","BWI",-4,-1,408,NA
"14557",2007,2,19,"WN","RNO","SJC",3,-7,189,NA
"14558",2007,2,18,"DL","BOS","LGA",-4,0,185,NA
"14559",2007,2,19,"WN","JAN","MDW",2,-10,666,NA
"14560",2007,2,6,"WN","PHX","SNA",-6,-14,338,NA
"14561",2007,2,13,"XE","IAH","MLU",11,7,262,NA
"14562",2007,2,21,"WN","LAS","OAK",9,29,407,NA
"14563",2007,2,10,"WN","HRL","HOU",NA,NA,276,NA
"14564",2007,2,27,"OO","OAK","LAX",120,119,337,NA
"14565",2007,2,15,"OO","EUG","PDX",-3,10,106,NA
"14566",2007,2,17,"DL","LAX","MCO",26,2,2217,NA
"14567",2007,2,11,"WN","SJC","LAX",9,9,308,NA
"14568",2007,2,24,"WN","MCI","DEN",9,5,533,NA
"14569",2007,2,11,"WN","BWI","ISP",-2,-7,220,NA
"14570",2007,2,26,"AA","DFW","RIC",61,63,1158,NA
"14571",2007,2,24,"OH","JFK","CMH",0,38,483,NA
"14572",2007,2,27,"DL","TLH","ATL",21,20,223,NA
"14573",2007,2,4,"US","BWI","LAS",0,17,2106,NA
"14574",2007,2,13,"MQ","DCA","JFK",43,62,213,NA
"14575",2007,2,17,"UA","ORD","FLL",82,55,1182,NA
"14576",2007,2,4,"B6","FLL","LGA",1,-18,1076,NA
"14577",2007,2,19,"CO","EWR","DEN",19,-6,1605,NA
"14578",2007,2,3,"XE","MCO","CLE",33,34,895,NA
"14579",2007,2,17,"US","SJU","CLT",4,14,1474,NA
"14580",2007,2,9,"UA","MIA","IAD",-4,-10,921,NA
"14581",2007,2,20,"MQ","BNA","DCA",3,-7,562,NA
"14582",2007,2,18,"UA","DEN","SAN",4,0,853,NA
"14583",2007,2,25,"MQ","BDL","RDU",-3,17,532,NA
"14584",2007,2,1,"FL","HPN","MCO",231,248,972,NA
"14585",2007,2,19,"WN","MDW","BDL",-1,-7,777,NA
"14586",2007,2,1,"CO","CLE","LAS",-7,-25,1825,NA
"14587",2007,2,28,"WN","BNA","CMH",-4,-11,338,NA
"14588",2007,2,28,"WN","HOU","CRP",-5,-5,187,NA
"14589",2007,2,21,"9E","DTW","BNA",244,233,457,NA
"14590",2007,2,15,"9E","OMA","MEM",15,15,538,NA
"14591",2007,2,8,"AA","STL","MCO",-2,-11,880,NA
"14592",2007,2,27,"WN","ABQ","ELP",7,5,223,NA
"14593",2007,2,7,"AA","BOS","DFW",1,-7,1562,NA
"14594",2007,2,15,"CO","LAX","IAH",12,-7,1379,NA
"14595",2007,2,4,"FL","ATL","FLL",54,87,581,NA
"14596",2007,2,17,"UA","ABQ","DEN",-4,0,349,NA
"14597",2007,2,15,"DL","MCO","ATL",-2,0,403,NA
"14598",2007,2,12,"AS","SEA","KTN",4,-2,680,NA
"14599",2007,2,8,"DL","MIA","ATL",-4,5,595,NA
"14600",2007,2,21,"AA","ELP","DFW",-5,-14,551,NA
"14601",2007,2,17,"NW","PIT","DTW",-3,31,201,NA
"14602",2007,2,10,"AA","ORD","SAN",-2,3,1723,NA
"14603",2007,2,16,"9E","DTW","CLE",10,2,95,NA
"14604",2007,2,17,"YV","IAD","CLE",203,187,288,NA
"14605",2007,2,5,"AA","ORD","MSY",0,-24,837,NA
"14606",2007,2,18,"OO","DEN","CPR",-8,-13,230,NA
"14607",2007,2,14,"CO","IAH","DCA",NA,NA,1208,NA
"14608",2007,2,7,"OO","DEN","BNA",0,-12,1013,NA
"14609",2007,2,26,"MQ","DFW","TXK",13,11,181,NA
"14610",2007,2,3,"YV","DSM","PHX",0,-27,1149,NA
"14611",2007,2,1,"OH","CVG","SAV",0,1,515,NA
"14612",2007,2,15,"OO","BIS","DEN",14,10,517,NA
"14613",2007,2,23,"US","PHX","DFW",3,1,868,NA
"14614",2007,2,10,"F9","DEN","MDW",-8,-13,895,NA
"14615",2007,2,24,"US","DCA","IND",NA,NA,499,NA
"14616",2007,2,10,"YV","IAD","RDU",22,21,224,NA
"14617",2007,2,18,"9E","LNK","MSP",-5,-12,331,NA
"14618",2007,2,21,"NW","BNA","DTW",-7,4,457,NA
"14619",2007,2,26,"XE","AEX","IAH",-3,-11,190,NA
"14620",2007,2,5,"YV","IAD","PVD",-3,-13,372,NA
"14621",2007,2,22,"FL","ATL","MCO",-3,-6,403,NA
"14622",2007,2,27,"WN","TUS","LAS",0,1,365,NA
"14623",2007,2,27,"AA","IAD","DFW",21,18,1172,NA
"14624",2007,2,8,"WN","BHM","MDW",-2,1,570,NA
"14625",2007,2,25,"DL","LAX","OGG",31,27,2486,NA
"14626",2007,2,28,"WN","DAL","SAT",-4,-4,248,NA
"14627",2007,2,26,"DL","JFK","FLL",NA,NA,1069,NA
"14628",2007,2,6,"OO","BLI","SLC",NA,NA,757,NA
"14629",2007,2,13,"US","PHX","SEA",2,15,1107,NA
"14630",2007,2,8,"UA","ORD","MCI",0,-6,403,NA
"14631",2007,2,22,"XE","IAH","GRR",-1,-10,1042,NA
"14632",2007,2,4,"WN","RSW","BWI",24,8,919,NA
"14633",2007,2,2,"AA","DFW","OKC",-3,0,175,NA
"14634",2007,2,24,"AS","SEA","BUR",-6,-6,937,NA
"14635",2007,2,21,"AQ","KOA","HNL",2,3,163,NA
"14636",2007,2,3,"US","DEN","LAS",NA,NA,629,NA
"14637",2007,2,25,"OH","TYS","CVG",0,3,226,NA
"14638",2007,2,1,"YV","TUS","PHX",0,13,110,NA
"14639",2007,2,13,"OH","CVG","CLT",0,2,335,NA
"14640",2007,2,22,"OO","ORD","MBS",2,-7,222,NA
"14641",2007,2,27,"UA","GEG","DEN",-9,-13,835,NA
"14642",2007,2,6,"EV","BTR","ATL",-11,-4,449,NA
"14643",2007,2,25,"MQ","ORD","TYS",NA,NA,475,NA
"14644",2007,2,25,"NW","OMA","MSP",25,19,282,NA
"14645",2007,2,25,"XE","IAH","SHV",37,39,192,NA
"14646",2007,2,25,"WN","BUR","OAK",5,2,325,NA
"14647",2007,2,3,"WN","LAS","MCI",4,3,1140,NA
"14648",2007,2,14,"WN","PHX","SNA",-2,-16,338,NA
"14649",2007,2,20,"OH","CLE","CVG",93,80,221,NA
"14650",2007,2,12,"AA","SJU","MIA",-4,-8,1045,NA
"14651",2007,2,23,"EV","DCA","CVG",6,-6,411,NA
"14652",2007,2,20,"FL","FLL","ATL",37,31,581,NA
"14653",2007,2,9,"OH","CVG","DTW",35,39,229,NA
"14654",2007,2,24,"WN","TUS","LAS",13,9,365,NA
"14655",2007,2,17,"9E","MSP","TYS",21,22,792,NA
"14656",2007,2,15,"NW","MCO","IND",11,-11,828,NA
"14657",2007,2,19,"DL","RDU","LAX",-6,9,2239,NA
"14658",2007,2,5,"UA","DFW","DEN",-5,0,641,NA
"14659",2007,2,9,"AS","SAN","PDX",-6,-23,933,NA
"14660",2007,2,23,"WN","BWI","DTW",2,-8,408,NA
"14661",2007,2,21,"US","DEN","PHL",4,9,1557,NA
"14662",2007,2,2,"CO","PBI","EWR",-5,-5,1024,NA
"14663",2007,2,21,"YV","DEN","GUC",-5,-6,152,NA
"14664",2007,2,6,"WN","SJC","PHX",0,3,622,NA
"14665",2007,2,26,"CO","EWR","TPA",55,57,998,NA
"14666",2007,2,17,"XE","IAH","JAX",-3,-5,817,NA
"14667",2007,2,3,"XE","EWR","BWI",3,-10,169,NA
"14668",2007,2,2,"UA","ORD","MSP",14,4,334,NA
"14669",2007,2,6,"XE","ORF","IAH",-7,-18,1201,NA
"14670",2007,2,21,"DL","JAX","ATL",3,-10,270,NA
"14671",2007,2,4,"WN","BOI","LAS",-2,-13,520,NA
"14672",2007,2,2,"YV","IAD","BUF",4,45,284,NA
"14673",2007,2,15,"EV","ATL","CHA",25,27,106,NA
"14674",2007,2,15,"OH","CVG","RDU",0,-7,390,NA
"14675",2007,2,12,"WN","PHL","PVD",-3,-9,238,NA
"14676",2007,2,15,"OO","SEA","GEG",-4,16,224,NA
"14677",2007,2,18,"CO","RNO","IAH",-3,0,1530,NA
"14678",2007,2,16,"WN","TPA","FLL",35,35,197,NA
"14679",2007,2,10,"AA","DEN","ORD",14,-2,888,NA
"14680",2007,2,14,"MQ","LAX","MRY",-5,-10,267,NA
"14681",2007,2,4,"XE","BTV","EWR",22,50,266,NA
"14682",2007,2,23,"OO","CVG","ORD",NA,NA,264,NA
"14683",2007,2,3,"EV","MEI","ATL",60,53,267,NA
"14684",2007,2,15,"9E","DFW","MEM",NA,NA,432,NA
"14685",2007,2,9,"WN","SNA","SJC",5,2,342,NA
"14686",2007,2,18,"OH","IAD","CVG",0,9,388,NA
"14687",2007,2,12,"OH","CVG","DAY",-1,-2,64,NA
"14688",2007,2,6,"MQ","DFW","GRK",3,-15,134,NA
"14689",2007,2,17,"AA","DEN","LAX",23,9,862,NA
"14690",2007,2,24,"XE","IAH","LFT",42,40,201,NA
"14691",2007,2,26,"US","TPA","CLT",4,1,508,NA
"14692",2007,2,7,"WN","CLE","BWI",-4,-5,314,NA
"14693",2007,2,21,"WN","BWI","PVD",44,34,328,NA
"14694",2007,2,11,"AA","DFW","LAS",-4,2,1055,NA
"14695",2007,2,14,"WN","MDW","LAS",173,158,1521,NA
"14696",2007,2,24,"OO","DEN","BZN",NA,NA,525,NA
"14697",2007,2,23,"OH","CVG","DEN",148,139,1069,NA
"14698",2007,2,1,"FL","MIA","ATL",-3,18,595,NA
"14699",2007,2,19,"NW","MCO","DTW",-5,-12,957,NA
"14700",2007,2,11,"OH","CVG","ABE",-2,-6,503,NA
"14701",2007,2,4,"AA","SFO","ORD",NA,NA,1846,NA
"14702",2007,2,20,"MQ","ORD","CID",0,2,196,NA
"14703",2007,2,23,"WN","SJC","LAX",2,-9,308,NA
"14704",2007,2,8,"OO","DAY","ORD",-9,-13,240,NA
"14705",2007,2,12,"YV","CLT","IAD",0,5,321,NA
"14706",2007,2,15,"WN","DAL","LBB",64,58,293,NA
"14707",2007,2,18,"NW","MSP","LAS",5,11,1300,NA
"14708",2007,2,14,"XE","IAH","LBB",0,15,458,NA
"14709",2007,2,11,"WN","PDX","MDW",1,-14,1751,NA
"14710",2007,2,27,"AA","LGA","MSY",2,6,1183,NA
"14711",2007,2,20,"CO","CLE","IAH",-5,2,1091,NA
"14712",2007,2,2,"WN","STL","MDW",-5,-2,251,NA
"14713",2007,2,2,"WN","HOU","DAL",52,55,239,NA
"14714",2007,2,20,"WN","LAS","LAX",26,21,236,NA
"14715",2007,2,27,"WN","BHM","MDW",-4,-12,570,NA
"14716",2007,2,27,"OH","SAV","LGA",15,13,722,NA
"14717",2007,2,12,"OH","ABE","CVG",-10,0,503,NA
"14718",2007,2,27,"OO","MTJ","DEN",-1,-7,197,NA
"14719",2007,2,21,"WN","SMF","SEA",0,-20,605,NA
"14720",2007,2,10,"US","FLL","PIT",-3,-9,994,NA
"14721",2007,2,5,"WN","DEN","PHX",14,-7,602,NA
"14722",2007,2,7,"EV","JAN","ATL",35,38,341,NA
"14723",2007,2,4,"OO","SBA","LAX",-7,-9,89,NA
"14724",2007,2,27,"XE","IAH","DAL",-3,-8,217,NA
"14725",2007,2,19,"WN","MDW","OMA",31,31,423,NA
"14726",2007,2,7,"NW","MSP","BOS",-4,-1,1124,NA
"14727",2007,2,6,"NW","MEM","LGA",-1,8,963,NA
"14728",2007,2,21,"WN","DAL","LBB",4,0,293,NA
"14729",2007,2,26,"NW","MEM","ATL",3,-9,332,NA
"14730",2007,2,16,"WN","STL","HOU",4,-9,687,NA
"14731",2007,2,19,"MQ","GSP","DFW",19,31,862,NA
"14732",2007,2,22,"DL","RSW","ATL",-4,-16,515,NA
"14733",2007,2,18,"MQ","ORD","MQT",11,5,303,NA
"14734",2007,2,16,"YV","CAE","ORD",240,229,666,NA
"14735",2007,2,3,"AA","JFK","LAX",-9,-14,2475,NA
"14736",2007,2,10,"FL","ATL","DFW",-2,-9,732,NA
"14737",2007,2,25,"AQ","KOA","OGG",-8,-10,84,NA
"14738",2007,2,18,"XE","CAE","IAH",-1,-1,878,NA
"14739",2007,2,2,"AA","DFW","SFO",NA,NA,1464,NA
"14740",2007,2,2,"WN","DAL","AUS",4,8,189,NA
"14741",2007,2,19,"OO","BZN","SLC",5,34,347,NA
"14742",2007,2,9,"YV","CLT","MHT",-5,-5,737,NA
"14743",2007,2,28,"AA","MIA","RDU",-3,12,700,NA
"14744",2007,2,26,"YV","GSP","IAD",110,102,383,NA
"14745",2007,2,26,"US","DCA","CLT",31,38,331,NA
"14746",2007,2,13,"NW","DTW","GRR",20,55,120,NA
"14747",2007,2,15,"EV","PSP","LAX",NA,NA,110,NA
"14748",2007,2,24,"WN","MDW","IAD",2,-22,577,NA
"14749",2007,2,21,"AA","RDU","DFW",2,6,1062,NA
"14750",2007,2,21,"OO","COD","SLC",-3,18,298,NA
"14751",2007,2,4,"US","PHL","LAX",10,11,2401,NA
"14752",2007,2,5,"MQ","LIT","ORD",160,177,552,NA
"14753",2007,2,5,"YV","IAD","ATL",-1,-1,533,NA
"14754",2007,2,24,"EV","ATL","FLO",57,28,273,NA
"14755",2007,2,19,"F9","SEA","DEN",27,35,1024,NA
"14756",2007,2,14,"XE","EWR","MSP",24,-7,1008,NA
"14757",2007,2,28,"AA","LAX","DFW",4,-26,1235,NA
"14758",2007,2,26,"NW","LAS","MSP",21,7,1300,NA
"14759",2007,2,24,"YV","CLT","IAD",-7,-20,321,NA
"14760",2007,2,12,"WN","MDW","ISP",9,0,765,NA
"14761",2007,2,26,"OO","LAX","SNA",-3,-2,36,NA
"14762",2007,2,8,"F9","SMF","DEN",25,13,909,NA
"14763",2007,2,15,"WN","SJC","PHX",5,-2,622,NA
"14764",2007,2,27,"NW","DTW","PVD",17,21,614,NA
"14765",2007,2,10,"WN","SJC","LAS",-4,-14,387,NA
"14766",2007,2,24,"EV","PIA","ATL",234,231,564,NA
"14767",2007,2,2,"YV","KOA","HNL",10,22,163,NA
"14768",2007,2,22,"YV","BOS","IAD",0,-8,413,NA
"14769",2007,2,11,"AA","DFW","MSY",-1,-11,448,NA
"14770",2007,2,15,"WN","ONT","OAK",25,18,362,NA
"14771",2007,2,16,"WN","LAS","BUR",17,22,223,NA
"14772",2007,2,5,"F9","DEN","PHX",-3,-18,602,NA
"14773",2007,2,28,"WN","TPA","MCI",-1,-1,1048,NA
"14774",2007,2,21,"EV","ATL","TRI",85,88,227,NA
"14775",2007,2,1,"OO","FAT","SFO",2,-5,158,NA
"14776",2007,2,26,"CO","CLE","DEN",-9,0,1201,NA
"14777",2007,2,28,"XE","BTR","IAH",1,28,253,NA
"14778",2007,2,4,"OO","SUN","SLC",2,-3,223,NA
"14779",2007,2,12,"MQ","DCA","BOS",-5,-17,399,NA
"14780",2007,2,16,"B6","JFK","OAK",NA,NA,2576,NA
"14781",2007,2,4,"YV","HNL","KOA",-5,-10,163,NA
"14782",2007,2,20,"WN","RDU","PHL",-4,-16,336,NA
"14783",2007,2,13,"WN","BDL","BWI",NA,NA,283,NA
"14784",2007,2,12,"WN","PHX","ABQ",-2,-2,328,NA
"14785",2007,2,2,"CO","TUS","EWR",14,31,2116,NA
"14786",2007,2,11,"WN","LAX","ABQ",19,16,677,NA
"14787",2007,2,1,"NW","DTW","SFO",-2,-9,2079,NA
"14788",2007,2,2,"AA","DFW","MCO",7,25,984,NA
"14789",2007,2,11,"US","RDU","CLT",1,8,130,NA
"14790",2007,2,7,"OH","ABE","CVG",-3,-17,503,NA
"14791",2007,2,8,"WN","DAL","AUS",5,11,189,NA
"14792",2007,2,19,"US","PVD","PHL",-3,-6,238,NA
"14793",2007,2,20,"NW","DTW","MCI",-3,10,629,NA
"14794",2007,2,10,"HA","HNL","LIH",-6,-8,102,NA
"14795",2007,2,1,"CO","SRQ","EWR",-2,16,1034,NA
"14796",2007,2,14,"FL","MCO","ATL",193,189,403,NA
"14797",2007,2,8,"XE","MKE","CLE",-10,-17,328,NA
"14798",2007,2,22,"XE","DCA","CLE",-4,5,310,NA
"14799",2007,2,11,"AA","SEA","ORD",-5,-7,1721,NA
"14800",2007,2,14,"CO","EWR","IAH",3,15,1400,NA
"14801",2007,2,7,"WN","PDX","RNO",-2,-3,444,NA
"14802",2007,2,26,"DL","EWR","ATL",NA,NA,745,NA
"14803",2007,2,10,"AA","DFW","HSV",-3,-14,603,NA
"14804",2007,2,8,"OO","PSP","LAX",-1,-4,110,NA
"14805",2007,2,8,"MQ","BOS","DCA",9,29,399,NA
"14806",2007,2,19,"UA","ORD","MSP",25,10,334,NA
"14807",2007,2,9,"MQ","DSM","DFW",18,10,624,NA
"14808",2007,2,28,"AA","ORD","LGA",35,9,733,NA
"14809",2007,2,28,"UA","DEN","SNA",-4,12,846,NA
"14810",2007,2,24,"US","ORD","PHX",NA,NA,1440,NA
"14811",2007,2,10,"WN","PHX","DTW",-3,-9,1671,NA
"14812",2007,2,10,"MQ","MAF","DFW",0,2,309,NA
"14813",2007,2,1,"CO","TUL","IAH",2,-1,429,NA
"14814",2007,2,9,"NW","MSP","SMF",27,46,1518,NA
"14815",2007,2,7,"YV","HNL","LIH",-10,-9,102,NA
"14816",2007,2,18,"NW","DTW","MSP",9,11,528,NA
"14817",2007,2,10,"MQ","CMI","ORD",-5,-4,135,NA
"14818",2007,2,25,"FL","DTW","MCO",9,14,957,NA
"14819",2007,2,22,"9E","CLE","MSP",-5,-4,622,NA
"14820",2007,2,22,"US","DEN","LAS",0,-4,629,NA
"14821",2007,2,9,"AA","SNA","SJC",13,19,342,NA
"14822",2007,2,18,"NW","MEM","MCO",1,-3,683,NA
"14823",2007,2,16,"CO","EWR","PDX",9,-17,2433,NA
"14824",2007,2,20,"UA","ORD","DEN",30,13,888,NA
"14825",2007,2,2,"OH","BOS","BWI",20,9,370,NA
"14826",2007,2,20,"XE","IAH","MCI",7,3,643,NA
"14827",2007,2,25,"DL","FLL","LGA",23,20,1076,NA
"14828",2007,2,27,"WN","BNA","JAX",21,19,484,NA
"14829",2007,2,19,"UA","ORD","SEA",8,19,1721,NA
"14830",2007,2,10,"US","PHX","CLT",15,19,1774,NA
"14831",2007,2,1,"US","PHL","IND",68,70,587,NA
"14832",2007,2,19,"XE","IAH","JAX",-5,-25,817,NA
"14833",2007,2,8,"UA","DEN","MCI",25,23,533,NA
"14834",2007,2,18,"9E","DTW","CID",29,34,431,NA
"14835",2007,2,11,"OH","CVG","SYR",0,-11,527,NA
"14836",2007,2,6,"AA","ORD","PHL",NA,NA,678,NA
"14837",2007,2,17,"WN","LAS","BUR",1,-9,223,NA
"14838",2007,2,20,"WN","MCO","PHX",-4,-7,1848,NA
"14839",2007,2,21,"DL","ABQ","ATL",-4,13,1269,NA
"14840",2007,2,20,"UA","FLL","DEN",-7,12,1703,NA
"14841",2007,2,6,"MQ","LGA","DSM",6,27,1031,NA
"14842",2007,2,13,"MQ","CLT","ORD",NA,NA,599,NA
"14843",2007,2,18,"B6","JFK","FLL",7,22,1069,NA
"14844",2007,2,28,"WN","MDW","BHM",-6,-14,570,NA
"14845",2007,2,24,"F9","DEN","DTW",43,51,1123,NA
"14846",2007,2,14,"B6","JFK","HOU",NA,NA,1428,NA
"14847",2007,2,19,"B6","FLL","JFK",-7,-6,1069,NA
"14848",2007,2,15,"WN","BWI","PVD",18,11,328,NA
"14849",2007,2,28,"WN","BNA","DTW",-5,-8,457,NA
"14850",2007,2,15,"AA","IND","ORD",141,167,177,NA
"14851",2007,2,26,"AA","DFW","SAN",16,7,1171,NA
"14852",2007,2,14,"NW","EWR","MSP",NA,NA,1008,NA
"14853",2007,2,5,"OH","CVG","EWR",0,-10,569,NA
"14854",2007,2,22,"WN","HOU","PHX",7,-6,1020,NA
"14855",2007,2,14,"NW","LGA","DTW",NA,NA,501,NA
"14856",2007,2,2,"OO","DTW","ORD",16,2,235,NA
"14857",2007,2,26,"WN","OAK","HOU",1,-5,1642,NA
"14858",2007,2,17,"NW","SAT","MSP",-13,6,1097,NA
"14859",2007,2,9,"OO","SBP","SFO",167,162,191,NA
"14860",2007,2,1,"WN","BUR","SJC",-1,-5,297,NA
"14861",2007,2,12,"US","BOS","LGA",-4,-13,185,NA
"14862",2007,2,7,"WN","OAK","BUR",45,38,325,NA
"14863",2007,2,2,"OH","LGA","CMH",31,27,478,NA
"14864",2007,2,17,"WN","CMH","PHX",11,-23,1671,NA
"14865",2007,2,4,"WN","SMF","ONT",-1,-4,390,NA
"14866",2007,2,23,"UA","TPA","DEN",-2,13,1506,NA
"14867",2007,2,22,"OO","YUM","LAX",NA,NA,237,NA
