"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"7919",2007,1,8,"AA","MIA","IAH",-4,-9,964,NA
"7920",2007,1,16,"CO","LAS","CLE",11,0,1825,NA
"7921",2007,1,13,"MQ","EVV","ORD",71,62,273,NA
"7922",2007,1,6,"CO","IAH","DFW",31,20,224,NA
"7923",2007,1,23,"WN","TPA","HOU",NA,NA,781,NA
"7924",2007,1,3,"AS","PDX","SAN",-2,1,933,NA
"7925",2007,1,12,"US","DCA","TPA",-1,-12,814,NA
"7926",2007,1,24,"WN","HOU","DEN",0,-25,883,NA
"7927",2007,1,23,"AA","ORD","BOS",-2,1,867,NA
"7928",2007,1,18,"WN","SJC","LAX",0,-3,308,NA
"7929",2007,1,30,"UA","OMA","ORD",-5,-13,416,NA
"7930",2007,1,4,"DL","ATL","MCO",29,28,403,NA
"7931",2007,1,10,"MQ","MSN","ORD",66,77,109,NA
"7932",2007,1,9,"MQ","FAT","LAX",-10,-7,209,NA
"7933",2007,1,19,"YV","CLT","DTW",10,11,500,NA
"7934",2007,1,4,"OH","CVG","MEM",0,-2,403,NA
"7935",2007,1,2,"AS","GEG","SEA",41,52,224,NA
"7936",2007,1,15,"EV","GNV","ATL",0,-19,300,NA
"7937",2007,1,25,"EV","MSP","ATL",0,-14,906,NA
"7938",2007,1,18,"9E","BHM","MEM",-9,-3,211,NA
"7939",2007,1,28,"YV","ORD","CAE",19,8,666,NA
"7940",2007,1,4,"YV","CLT","ILM",0,0,185,NA
"7941",2007,1,17,"UA","SAN","DEN",-4,-16,853,NA
"7942",2007,1,20,"OH","ORD","CVG",0,-8,264,NA
"7943",2007,1,30,"WN","MDW","LAS",-1,-20,1521,NA
"7944",2007,1,3,"MQ","MAF","DFW",0,-3,309,NA
"7945",2007,1,4,"WN","ONT","OAK",-3,-7,362,NA
"7946",2007,1,23,"NW","DFW","DTW",-6,-13,987,NA
"7947",2007,1,13,"MQ","DFW","SGF",19,NA,364,NA
"7948",2007,1,26,"OH","CVG","ROC",0,6,461,NA
"7949",2007,1,20,"MQ","JAX","ORD",-4,1,865,NA
"7950",2007,1,6,"FL","BOS","MDW",-5,-5,861,NA
"7951",2007,1,5,"OH","CVG","CAK",0,3,214,NA
"7952",2007,1,31,"WN","DEN","PHX",0,-7,602,NA
"7953",2007,1,7,"B6","BOS","JFK",-5,-10,187,NA
"7954",2007,1,17,"AA","ORD","MIA",-2,-12,1197,NA
"7955",2007,1,29,"YV","DEN","ASE",-5,-3,125,NA
"7956",2007,1,22,"US","MCO","CLT",20,31,468,NA
"7957",2007,1,31,"OO","ABQ","SLC",0,-1,493,NA
"7958",2007,1,11,"9E","ICT","MEM",-1,-2,453,NA
"7959",2007,1,29,"MQ","DFW","CLL",-3,-12,164,NA
"7960",2007,1,27,"9E","MEM","TYS",9,-11,342,NA
"7961",2007,1,26,"UA","DEN","SEA",21,4,1024,NA
"7962",2007,1,19,"HA","LIH","HNL",-1,-3,102,NA
"7963",2007,1,21,"OO","SMF","SFO",0,-7,86,NA
"7964",2007,1,3,"YV","LAS","SBP",5,-8,314,NA
"7965",2007,1,17,"CO","IAH","DFW",31,27,224,NA
"7966",2007,1,2,"MQ","JAN","DFW",-5,-10,408,NA
"7967",2007,1,6,"9E","MSP","CID",-3,-18,221,NA
"7968",2007,1,3,"AA","MCO","DFW",0,-9,984,NA
"7969",2007,1,31,"9E","LEX","DTW",-5,-21,296,NA
"7970",2007,1,21,"OO","TUS","SLC",2,14,601,NA
"7971",2007,1,12,"XE","CLE","MDT",-8,-15,280,NA
"7972",2007,1,11,"DL","BOS","SLC",25,46,2105,NA
"7973",2007,1,8,"AA","TPA","DFW",-2,-3,929,NA
"7974",2007,1,29,"FL","DAY","BWI",10,22,406,NA
"7975",2007,1,28,"MQ","BGR","LGA",-8,-12,378,NA
"7976",2007,1,24,"AA","DFW","AUS",-6,3,190,NA
"7977",2007,1,17,"F9","SJC","DEN",-10,-1,949,NA
"7978",2007,1,27,"YV","CLT","CMH",15,6,346,NA
"7979",2007,1,13,"AQ","OGG","HNL",-10,-11,100,NA
"7980",2007,1,30,"AA","LAS","DFW",-4,-14,1055,NA
"7981",2007,1,24,"OO","MCI","SLC",-3,-9,919,NA
"7982",2007,1,2,"OO","LAX","SBA",48,37,89,NA
"7983",2007,1,19,"WN","TUL","DAL",2,2,237,NA
"7984",2007,1,21,"AA","ORD","SAN",-1,61,1723,NA
"7985",2007,1,26,"UA","SMF","LAX",-2,9,373,NA
"7986",2007,1,18,"WN","MDW","ORF",28,27,704,NA
"7987",2007,1,26,"CO","ONT","IAH",-7,-3,1334,NA
"7988",2007,1,15,"CO","IAH","MCO",16,37,853,NA
"7989",2007,1,9,"OO","GEG","SEA",-8,6,224,NA
"7990",2007,1,7,"XE","EWR","DTW",-1,10,487,NA
"7991",2007,1,6,"MQ","ORD","IND",106,91,177,NA
"7992",2007,1,15,"WN","ABQ","DAL",37,36,580,NA
"7993",2007,1,10,"MQ","PIT","DFW",-7,-22,1068,NA
"7994",2007,1,26,"DL","STL","ATL",-5,-15,483,NA
"7995",2007,1,25,"XE","JAX","IAH",-3,-5,817,NA
"7996",2007,1,14,"MQ","FAT","LAX",-3,-14,209,NA
"7997",2007,1,23,"WN","LAX","SJC",2,-2,308,NA
"7998",2007,1,21,"UA","BOS","ORD",-6,97,867,NA
"7999",2007,1,28,"MQ","DFW","GSO",-4,-14,999,NA
"8000",2007,1,18,"NW","MSP","MSN",22,24,228,NA
"8001",2007,1,22,"AA","ORD","TUS",-7,-39,1437,NA
"8002",2007,1,20,"YV","KOA","HNL",6,10,163,NA
"8003",2007,1,28,"F9","DEN","DFW",14,12,641,NA
"8004",2007,1,1,"FL","DTW","MCO",-2,-3,957,NA
"8005",2007,1,15,"XE","MKE","IAH",20,43,984,NA
"8006",2007,1,31,"UA","PDX","SFO",21,21,550,NA
"8007",2007,1,7,"AQ","HNL","OGG",0,-5,100,NA
"8008",2007,1,18,"WN","ABQ","DAL",1,-2,580,NA
"8009",2007,1,14,"B6","TPA","JFK",-10,-15,1005,NA
"8010",2007,1,16,"UA","IAD","PBI",25,20,858,NA
"8011",2007,1,17,"OO","LAX","PSP",NA,NA,110,NA
"8012",2007,1,18,"DL","MCO","BOS",-6,-21,1121,NA
"8013",2007,1,10,"WN","LAS","MDW",NA,NA,1521,NA
"8014",2007,1,19,"WN","MDW","LAX",21,21,1751,NA
"8015",2007,1,30,"YV","PHX","FLG",-10,-5,119,NA
"8016",2007,1,5,"OO","SFO","SLC",-2,-11,599,NA
"8017",2007,1,18,"NW","DTW","DCA",3,20,405,NA
"8018",2007,1,28,"US","PHL","RIC",3,10,198,NA
"8019",2007,1,5,"XE","EWR","BDL",16,13,115,NA
"8020",2007,1,4,"9E","RSW","IND",-2,-6,946,NA
"8021",2007,1,6,"AA","DFW","DEN",64,52,641,NA
"8022",2007,1,15,"AA","DFW","EWR",1,39,1372,NA
"8023",2007,1,29,"XE","DSM","IAH",-5,5,802,NA
"8024",2007,1,27,"OO","PDX","EUG",-1,2,106,NA
"8025",2007,1,29,"WN","LAS","ONT",-2,-5,197,NA
"8026",2007,1,28,"XE","CAE","EWR",-10,-32,602,NA
"8027",2007,1,14,"US","BOS","DCA",-8,-17,399,NA
"8028",2007,1,6,"YV","IAD","EWR",46,41,213,NA
"8029",2007,1,8,"OO","FAR","DEN",2,4,627,NA
"8030",2007,1,22,"US","BOS","DCA",-3,63,399,NA
"8031",2007,1,4,"9E","DTW","GSO",-3,-1,460,NA
"8032",2007,1,8,"WN","RNO","PHX",17,9,601,NA
"8033",2007,1,13,"MQ","LIT","DFW",NA,NA,304,NA
"8034",2007,1,20,"AS","SEA","MIA",-10,-9,2724,NA
"8035",2007,1,18,"WN","DAL","HOU",21,20,239,NA
"8036",2007,1,11,"AQ","HNL","LIH",1,-1,102,NA
"8037",2007,1,24,"OH","CVG","TUL",0,27,646,NA
"8038",2007,1,8,"AA","ORD","SFO",-3,-11,1846,NA
"8039",2007,1,4,"OO","PSC","DEN",2,-1,852,NA
"8040",2007,1,16,"EV","ATL","AGS",12,-10,143,NA
"8041",2007,1,13,"WN","ISP","BWI",-1,-7,220,NA
"8042",2007,1,4,"NW","BNA","DTW",-3,-3,457,NA
"8043",2007,1,3,"WN","PDX","BOI",16,7,344,NA
"8044",2007,1,13,"WN","TPA","IND",58,41,838,NA
"8045",2007,1,11,"DL","DCA","ATL",-2,16,547,NA
"8046",2007,1,14,"9E","MEM","CMH",-9,2,518,NA
"8047",2007,1,25,"NW","BNA","DTW",42,44,457,NA
"8048",2007,1,27,"WN","LAS","PIT",-3,-12,1910,NA
"8049",2007,1,30,"AA","ORD","DFW",48,33,802,NA
"8050",2007,1,29,"WN","LAS","ONT",-3,-10,197,NA
"8051",2007,1,7,"9E","DTW","ERI",-3,-10,163,NA
"8052",2007,1,8,"MQ","LGA","CMH",NA,NA,478,NA
"8053",2007,1,19,"XE","RIC","EWR",57,73,278,NA
"8054",2007,1,25,"WN","OAK","RNO",-1,-8,181,NA
"8055",2007,1,5,"WN","BWI","ALB",0,-1,288,NA
"8056",2007,1,6,"US","PHX","BUR",12,-4,369,NA
"8057",2007,1,13,"AS","FAI","ANC",-6,-3,261,NA
"8058",2007,1,5,"XE","IAH","BHM",-1,-13,562,NA
"8059",2007,1,19,"MQ","BNA","ORD",-2,-17,409,NA
"8060",2007,1,15,"WN","ONT","PHX",-1,8,325,NA
"8061",2007,1,27,"CO","IAH","CLE",-1,-15,1091,NA
"8062",2007,1,23,"WN","SDF","BWI",0,-4,495,NA
"8063",2007,1,31,"WN","LAS","SAT",-1,-18,1069,NA
"8064",2007,1,26,"UA","DEN","ORD",-5,-9,888,NA
"8065",2007,1,18,"DL","TUS","ATL",-2,-3,1541,NA
"8066",2007,1,16,"NW","MEM","BWI",-1,-12,787,NA
"8067",2007,1,20,"OO","MKE","ORD",-8,-15,67,NA
"8068",2007,1,27,"AA","DCA","STL",-3,-12,719,NA
"8069",2007,1,16,"MQ","SAN","SJC",5,-6,418,NA
"8070",2007,1,18,"9E","MEM","CLT",3,-8,512,NA
"8071",2007,1,28,"WN","PVD","BWI",0,1,328,NA
"8072",2007,1,2,"AA","FLL","SJU",9,10,1046,NA
"8073",2007,1,6,"F9","DFW","DEN",30,27,641,NA
"8074",2007,1,3,"EV","DAY","ATL",27,19,432,NA
"8075",2007,1,2,"OH","GSP","LGA",0,8,610,NA
"8076",2007,1,28,"US","PHX","DEN",14,6,602,NA
"8077",2007,1,14,"UA","ORD","MSP",21,24,334,NA
"8078",2007,1,17,"FL","BUF","ATL",3,3,712,NA
"8079",2007,1,6,"XE","GRK","IAH",3,-5,166,NA
"8080",2007,1,4,"US","TPA","CLT",-4,-2,508,NA
"8081",2007,1,13,"OO","LAX","SJC",-3,-6,308,NA
"8082",2007,1,27,"OO","ASE","DEN",6,4,125,NA
"8083",2007,1,21,"US","LAS","PHX",-4,-3,256,NA
"8084",2007,1,27,"AA","LAX","SFO",5,9,337,NA
"8085",2007,1,25,"WN","LAS","LBB",-2,12,775,NA
"8086",2007,1,14,"MQ","CID","ORD",63,72,196,NA
"8087",2007,1,23,"B6","JFK","TPA",-2,11,1005,NA
"8088",2007,1,2,"9E","AVP","DTW",-5,-23,398,NA
"8089",2007,1,8,"B6","LGB","JFK",91,81,2465,NA
"8090",2007,1,12,"NW","DTW","BWI",21,19,408,NA
"8091",2007,1,10,"AA","STL","DFW",-4,-17,551,NA
"8092",2007,1,5,"MQ","ORD","PVD",-4,-8,849,NA
"8093",2007,1,7,"AA","DFW","LAX",-3,-10,1235,NA
"8094",2007,1,13,"9E","MEM","GSP",-5,-7,441,NA
"8095",2007,1,22,"B6","CMH","JFK",-4,-5,483,NA
"8096",2007,1,7,"AA","ORD","TUL",6,7,585,NA
"8097",2007,1,7,"XE","JAN","IAH",-5,16,351,NA
"8098",2007,1,27,"OO","SLC","BOI",33,35,291,NA
"8099",2007,1,18,"MQ","ORD","CMI",178,202,135,NA
"8100",2007,1,14,"NW","MEM","STL",-3,-5,256,NA
"8101",2007,1,13,"XE","AMA","IAH",NA,NA,519,NA
"8102",2007,1,22,"XE","MDW","CLE",38,32,307,NA
"8103",2007,1,25,"OH","CVG","CID",-4,10,419,NA
"8104",2007,1,22,"DL","BUF","ATL",-4,19,712,NA
"8105",2007,1,27,"CO","EWR","LAS",-3,-13,2227,NA
"8106",2007,1,18,"MQ","CAE","DFW",-3,12,922,NA
"8107",2007,1,10,"B6","ORD","JFK",-4,-29,740,NA
"8108",2007,1,15,"WN","MHT","BWI",52,94,377,NA
"8109",2007,1,11,"UA","LAS","SFO",0,-7,414,NA
"8110",2007,1,9,"WN","TPA","BNA",-1,-2,612,NA
"8111",2007,1,20,"OO","SFO","SLC",-4,12,599,NA
"8112",2007,1,12,"AS","OAK","SEA",128,133,671,NA
"8113",2007,1,5,"WN","JAN","BWI",0,0,888,NA
"8114",2007,1,7,"OO","LAX","PSP",7,22,110,NA
"8115",2007,1,9,"OO","PHX","LAX",2,23,370,NA
"8116",2007,1,9,"YV","ORD","CWA",15,13,213,NA
"8117",2007,1,6,"UA","DEN","RNO",1,-8,804,NA
"8118",2007,1,18,"WN","OAK","SAN",0,4,446,NA
"8119",2007,1,28,"AA","EWR","DFW",-1,-21,1372,NA
"8120",2007,1,4,"UA","IAD","SAN",1,1,2253,NA
"8121",2007,1,18,"DL","LAX","ATL",-5,-17,1946,NA
"8122",2007,1,4,"MQ","EWR","BOS",6,1,200,NA
"8123",2007,1,1,"CO","IAH","DEN",10,0,862,NA
"8124",2007,1,7,"UA","MDT","ORD",-11,-16,594,NA
"8125",2007,1,30,"OO","OKC","ORD",45,34,693,NA
"8126",2007,1,8,"9E","GSP","DTW",-5,-11,508,NA
"8127",2007,1,22,"B6","JFK","MCO",-3,14,944,NA
"8128",2007,1,30,"OO","DEN","ASE",-6,16,125,NA
"8129",2007,1,18,"OO","SFO","SBP",7,10,191,NA
"8130",2007,1,11,"OH","CLT","LGA",40,22,544,NA
"8131",2007,1,22,"XE","IAH","CLT",-1,-23,913,NA
"8132",2007,1,29,"UA","DEN","LAS",-1,-8,629,NA
"8133",2007,1,10,"WN","ABQ","DAL",16,12,580,NA
"8134",2007,1,24,"AA","JFK","MIA",-2,-6,1090,NA
"8135",2007,1,21,"WN","ELP","PHX",-8,-6,347,NA
"8136",2007,1,16,"UA","TUL","DEN",4,-3,541,NA
"8137",2007,1,10,"NW","MSP","LSE",-4,-10,120,NA
"8138",2007,1,4,"YV","MHT","IAD",-9,-6,418,NA
"8139",2007,1,29,"CO","IAH","MSP",-3,-8,1034,NA
"8140",2007,1,17,"DL","ATL","LAX",-4,23,1946,NA
"8141",2007,1,18,"EV","ATL","MKE",13,12,669,NA
"8142",2007,1,25,"XE","CLE","BOS",-6,7,563,NA
"8143",2007,1,3,"UA","ORD","PHL",1,4,678,NA
"8144",2007,1,1,"NW","CID","MSP",26,32,221,NA
"8145",2007,1,27,"MQ","MIA","RIC",-10,-9,826,NA
"8146",2007,1,12,"OO","RFD","DEN",-5,-2,829,NA
"8147",2007,1,15,"WN","LAS","RNO",1,4,345,NA
"8148",2007,1,2,"WN","SJC","PDX",3,6,569,NA
"8149",2007,1,26,"9E","MEM","IAH",2,1,469,NA
"8150",2007,1,11,"XE","IAH","LRD",-9,-9,301,NA
"8151",2007,1,18,"AA","DFW","MCI",8,4,460,NA
"8152",2007,1,26,"YV","ORD","GSP",88,73,577,NA
"8153",2007,1,2,"US","LGA","DCA",-5,-12,214,NA
"8154",2007,1,15,"WN","DTW","BWI",32,8,408,NA
"8155",2007,1,17,"DL","CVG","LAX",40,79,1900,NA
"8156",2007,1,28,"AA","DFW","LGA",-2,-30,1389,NA
"8157",2007,1,12,"YV","ILM","CLT",-5,11,185,NA
"8158",2007,1,6,"NW","DTW","SYR",-5,-1,374,NA
"8159",2007,1,10,"AA","ORD","LAX",-4,34,1745,NA
"8160",2007,1,1,"OO","ORD","ROA",-8,-24,531,NA
"8161",2007,1,16,"NW","MSP","PHX",-6,-11,1276,NA
"8162",2007,1,5,"DL","SMF","SLC",0,6,532,NA
"8163",2007,1,20,"WN","PHX","DEN",-2,-5,602,NA
"8164",2007,1,25,"WN","SJC","BUR",-1,0,297,NA
"8165",2007,1,23,"NW","MEM","PHL",-3,-12,874,NA
"8166",2007,1,21,"DL","CVG","ATL",71,70,373,NA
"8167",2007,1,31,"AA","PHX","DFW",-5,-9,868,NA
"8168",2007,1,23,"F9","DEN","IAH",-6,-11,862,NA
"8169",2007,1,4,"DL","LAX","RDU",2,-10,2239,NA
"8170",2007,1,10,"FL","MSP","MDW",-6,-2,349,NA
"8171",2007,1,22,"DL","ATL","LAX",-3,3,1946,NA
"8172",2007,1,8,"AA","SJU","EWR",-3,-23,1608,NA
"8173",2007,1,22,"XE","EWR","CVG",1,-6,569,NA
"8174",2007,1,31,"9E","MEM","CLE",-3,-3,622,NA
"8175",2007,1,24,"UA","ORD","SNA",15,-5,1726,NA
"8176",2007,1,17,"UA","IAD","SEA",-3,-14,2306,NA
"8177",2007,1,24,"WN","DAL","HOU",8,7,239,NA
"8178",2007,1,29,"9E","FWA","DTW",671,715,128,NA
"8179",2007,1,27,"WN","LAS","PHX",-1,-5,256,NA
"8180",2007,1,19,"WN","CMH","MCO",30,28,802,NA
"8181",2007,1,2,"OO","SLC","DEN",124,137,390,NA
"8182",2007,1,2,"MQ","DCA","RDU",15,5,227,NA
"8183",2007,1,11,"AS","ONT","SEA",66,60,956,NA
"8184",2007,1,23,"OO","MFR","SFO",5,-1,329,NA
"8185",2007,1,18,"OO","MOD","LAX",0,10,292,NA
"8186",2007,1,6,"MQ","CLT","ORD",-3,-21,599,NA
"8187",2007,1,16,"AS","LAS","PDX",7,13,762,NA
"8188",2007,1,15,"XE","MSP","EWR",101,128,1008,NA
"8189",2007,1,28,"XE","BTR","IAH",-8,-15,253,NA
"8190",2007,1,26,"MQ","CMH","ORD",-2,-5,296,NA
"8191",2007,1,25,"DL","DAY","ATL",-4,-16,432,NA
"8192",2007,1,16,"WN","TUS","MDW",0,-17,1440,NA
"8193",2007,1,17,"US","PHX","MCI",1,-17,1044,NA
"8194",2007,1,25,"EV","ATL","CHS",16,12,259,NA
"8195",2007,1,25,"EV","DTW","ATL",10,-3,594,NA
"8196",2007,1,8,"WN","LAS","MDW",-5,-13,1521,NA
"8197",2007,1,9,"OO","FAT","DEN",-3,20,844,NA
"8198",2007,1,15,"AA","STL","MCO",-4,-10,880,NA
"8199",2007,1,23,"OO","OAK","LAX",-5,-9,337,NA
"8200",2007,1,29,"NW","MSP","DFW",40,51,852,NA
"8201",2007,1,24,"CO","IAH","PHL",-3,-29,1324,NA
"8202",2007,1,29,"DL","ATL","FLL",-1,-6,581,NA
"8203",2007,1,6,"EV","ATL","MSP",0,-11,906,NA
"8204",2007,1,18,"WN","LAS","OAK",4,-9,407,NA
"8205",2007,1,3,"CO","SMF","IAH",-2,3,1609,NA
"8206",2007,1,2,"XE","CMH","IAH",2,-13,986,NA
"8207",2007,1,26,"B6","JFK","BUF",27,46,301,NA
"8208",2007,1,14,"OH","CVG","BGR",5,6,906,NA
"8209",2007,1,7,"AA","EGE","DFW",1,1,720,NA
"8210",2007,1,8,"AS","ANC","FAI",308,315,261,NA
"8211",2007,1,3,"AA","ATL","MIA",2,-6,595,NA
"8212",2007,1,13,"DL","SJU","ATL",-12,-22,1547,NA
"8213",2007,1,21,"YV","IAD","MHT",80,111,418,NA
"8214",2007,1,13,"AA","HNL","ORD",-5,8,4244,NA
"8215",2007,1,6,"OO","COS","DEN",-1,21,73,NA
"8216",2007,1,25,"OH","ROA","CVG",260,252,282,NA
"8217",2007,1,6,"NW","SDF","DTW",-9,-7,306,NA
"8218",2007,1,30,"UA","SFO","BOS",3,-15,2704,NA
"8219",2007,1,18,"CO","SAT","EWR",6,3,1569,NA
"8220",2007,1,19,"CO","EWR","CLE",-1,11,404,NA
"8221",2007,1,19,"WN","HOU","PHL",-2,-21,1335,NA
"8222",2007,1,16,"EV","ATL","ILM",7,-11,377,NA
"8223",2007,1,6,"MQ","DFW","FSM",18,6,228,NA
"8224",2007,1,10,"CO","MCO","IAH",-8,3,853,NA
"8225",2007,1,22,"AA","DFW","BOS",-7,-29,1562,NA
"8226",2007,1,14,"FL","PHL","MCO",-8,-21,861,NA
"8227",2007,1,22,"US","RIC","CLT",-7,16,256,NA
"8228",2007,1,26,"MQ","ORD","CMH",138,143,296,NA
"8229",2007,1,4,"OO","SLC","BIL",-1,24,387,NA
"8230",2007,1,1,"US","PDX","PHX",3,-4,1009,NA
"8231",2007,1,12,"NW","DTW","LGA",-3,0,501,NA
"8232",2007,1,19,"UA","SFO","ORD",-1,12,1846,NA
"8233",2007,1,14,"WN","OAK","MDW",-1,-13,1844,NA
"8234",2007,1,31,"F9","DEN","STL",-7,-17,770,NA
"8235",2007,1,4,"MQ","SJC","LAX",-2,-5,308,NA
"8236",2007,1,1,"WN","LAS","SAN",4,-1,258,NA
"8237",2007,1,17,"OH","MCO","RDU",0,-11,534,NA
"8238",2007,1,3,"WN","OMA","MDW",-2,-7,423,NA
"8239",2007,1,31,"XE","MCI","CLE",-1,5,694,NA
"8240",2007,1,28,"FL","ATL","FLL",-3,-11,581,NA
"8241",2007,1,8,"DL","ATL","CAE",-1,-5,191,NA
"8242",2007,1,2,"WN","LAS","SJC",40,32,387,NA
"8243",2007,1,16,"XE","IAH","PIT",NA,NA,1117,NA
"8244",2007,1,4,"YV","RDU","ORD",0,45,647,NA
"8245",2007,1,26,"F9","SMF","DEN",-9,-11,909,NA
"8246",2007,1,29,"WN","OAK","PDX",-2,-6,543,NA
"8247",2007,1,29,"US","PBI","DCA",-1,-3,857,NA
"8248",2007,1,29,"US","LGA","BOS",-6,-4,185,NA
"8249",2007,1,10,"OO","BUR","DEN",-5,-16,850,NA
"8250",2007,1,19,"AA","IAD","DFW",-2,4,1172,NA
"8251",2007,1,7,"XE","IAH","OKC",0,2,395,NA
"8252",2007,1,10,"AA","ORD","DTW",-4,-12,235,NA
"8253",2007,1,3,"FL","ATL","DAY",-4,-7,432,NA
"8254",2007,1,20,"WN","PHX","STL",4,-6,1262,NA
"8255",2007,1,29,"CO","EWR","FLL",-1,18,1065,NA
"8256",2007,1,23,"AA","MEM","DFW",-5,26,432,NA
"8257",2007,1,14,"AA","DFW","PHL",29,25,1302,NA
"8258",2007,1,11,"WN","ALB","BWI",-5,-7,288,NA
"8259",2007,1,18,"WN","OAK","LAS",0,6,407,NA
"8260",2007,1,1,"XE","CLE","HPN",103,123,425,NA
"8261",2007,1,3,"XE","MEM","IAH",9,1,469,NA
"8262",2007,1,11,"NW","LAS","MSP",-5,-18,1300,NA
"8263",2007,1,2,"NW","JFK","MSP",10,8,1028,NA
"8264",2007,1,14,"YV","PHX","OKC",NA,NA,833,NA
"8265",2007,1,15,"UA","DEN","LAX",2,40,862,NA
"8266",2007,1,16,"EV","ATL","ALB",0,-15,852,NA
"8267",2007,1,24,"OO","TUL","SLC",-5,-12,926,NA
"8268",2007,1,8,"XE","IAH","CRW",-5,-16,975,NA
"8269",2007,1,1,"AS","PHX","SEA",0,9,1107,NA
"8270",2007,1,7,"DL","JFK","FLL",-6,-16,1069,NA
"8271",2007,1,2,"NW","DTW","DEN",-3,4,1123,NA
"8272",2007,1,17,"CO","FLL","EWR",8,-10,1065,NA
"8273",2007,1,12,"NW","IAD","DTW",-10,1,383,NA
"8274",2007,1,23,"MQ","MLU","DFW",-5,-7,293,NA
"8275",2007,1,22,"9E","MEM","TYS",-5,-6,342,NA
"8276",2007,1,8,"UA","SEA","SFO",26,28,679,NA
"8277",2007,1,31,"MQ","LIT","DFW",-5,-10,304,NA
"8278",2007,1,6,"DL","ATL","GSO",-1,0,306,NA
"8279",2007,1,6,"NW","DEN","DTW",9,10,1123,NA
"8280",2007,1,17,"DL","MIA","ATL",NA,NA,595,NA
"8281",2007,1,12,"DL","CVG","DCA",11,-5,411,NA
"8282",2007,1,16,"AA","MFE","DFW",17,14,468,NA
"8283",2007,1,16,"MQ","DFW","SGF",-5,-9,364,NA
"8284",2007,1,24,"DL","PHF","ATL",-3,23,508,NA
"8285",2007,1,11,"US","PHX","RNO",1,58,601,NA
"8286",2007,1,9,"WN","LAS","STL",18,2,1372,NA
"8287",2007,1,26,"OO","SLC","SAT",32,106,1086,NA
"8288",2007,1,25,"MQ","ORD","ICT",26,15,588,NA
"8289",2007,1,16,"YV","ATL","ORD",4,-10,606,NA
"8290",2007,1,15,"YV","SAV","CLT",-5,10,213,NA
"8291",2007,1,15,"MQ","DFW","GSO",NA,NA,999,NA
"8292",2007,1,6,"NW","LAS","MSP",-9,-18,1300,NA
"8293",2007,1,3,"CO","IAH","MSY",8,-6,305,NA
"8294",2007,1,4,"NW","MSP","DSM",-7,8,232,NA
"8295",2007,1,14,"OH","LGA","GSP",0,24,610,NA
"8296",2007,1,11,"OO","DEN","GJT",87,134,212,NA
"8297",2007,1,7,"UA","IAD","TPA",14,9,810,NA
"8298",2007,1,27,"9E","DTW","FNT",-3,14,56,NA
"8299",2007,1,14,"EV","SHV","ATL",99,99,551,NA
"8300",2007,1,22,"WN","MDW","PHX",-5,-31,1444,NA
"8301",2007,1,24,"AA","SJU","MCO",-8,-1,1189,NA
"8302",2007,1,22,"CO","IAH","JAX",2,-11,817,NA
"8303",2007,1,4,"OO","FAR","ORD",-5,-19,557,NA
"8304",2007,1,21,"US","PHX","ORD",97,129,1440,NA
"8305",2007,1,25,"MQ","RDU","BOS",-3,-10,612,NA
"8306",2007,1,12,"AS","SEA","BOS",7,-10,2496,NA
"8307",2007,1,10,"AS","WRG","KTN",-7,-7,82,NA
"8308",2007,1,12,"YV","FAT","PHX",-5,15,493,NA
"8309",2007,1,24,"FL","ATL","MCO",-1,-2,403,NA
"8310",2007,1,10,"US","LAS","BOS",9,-4,2381,NA
"8311",2007,1,24,"US","LAS","SFO",-4,-17,414,NA
"8312",2007,1,10,"WN","MCI","DEN",-2,-4,533,NA
"8313",2007,1,18,"WN","PHX","AUS",0,-14,872,NA
"8314",2007,1,5,"AA","DEN","MIA",3,24,1709,NA
"8315",2007,1,15,"US","PHX","SFO",-4,-3,651,NA
"8316",2007,1,6,"OO","ASE","DEN",105,107,125,NA
"8317",2007,1,23,"XE","MHT","EWR",-3,2,209,NA
"8318",2007,1,10,"OH","LGA","CHS",-5,13,641,NA
"8319",2007,1,8,"MQ","DFW","MKE",-1,-16,853,NA
"8320",2007,1,2,"US","CLT","PIT",13,-2,366,NA
"8321",2007,1,30,"OO","ONT","LAX",-10,-9,47,NA
"8322",2007,1,15,"UA","SEA","LAX",-4,-8,954,NA
"8323",2007,1,12,"WN","SAN","TUS",12,5,367,NA
"8324",2007,1,14,"AA","DFW","OAK",7,14,1456,NA
"8325",2007,1,20,"EV","MCN","ATL",-3,2,79,NA
"8326",2007,1,28,"UA","SAN","SFO",-8,14,447,NA
"8327",2007,1,10,"AS","SFO","PSP",-10,-2,421,NA
"8328",2007,1,12,"UA","LAX","SFO",2,20,337,NA
"8329",2007,1,25,"MQ","DFW","SHV",-5,-9,190,NA
"8330",2007,1,26,"OO","PIH","SLC",NA,NA,150,NA
"8331",2007,1,6,"DL","DCA","LGA",-2,-13,214,NA
"8332",2007,1,8,"WN","LBB","DAL",-3,-7,293,NA
"8333",2007,1,2,"US","CLT","MHT",16,35,737,NA
"8334",2007,1,25,"B6","BTV","JFK",3,-2,267,NA
"8335",2007,1,14,"UA","DEN","PHL",90,112,1557,NA
"8336",2007,1,10,"XE","AVL","IAH",-10,-30,834,NA
