"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12183",2007,11,27,"NW","ORD","MSP",-6,1,334,NA
"12184",2007,11,14,"AA","SJU","ORD",-1,3,2072,NA
"12185",2007,11,12,"MQ","PIT","ORD",-3,-21,412,NA
"12186",2007,11,19,"WN","TPA","FLL",0,-9,197,NA
"12187",2007,11,20,"DL","ATL","CHS",-2,4,259,NA
"12188",2007,11,7,"OH","LGA","CHS",-5,-5,641,NA
"12189",2007,11,26,"AA","LAX","FLL",-4,-8,2342,NA
"12190",2007,11,6,"B6","BOS","RSW",-3,0,1249,NA
"12191",2007,11,29,"UA","LGA","ORD",70,75,733,NA
"12192",2007,11,13,"WN","AUS","DAL",7,6,189,NA
"12193",2007,11,2,"CO","DCA","IAH",-4,-9,1208,NA
"12194",2007,11,30,"OH","DCA","CVG",-10,-15,411,NA
"12195",2007,11,13,"WN","SNA","PHX",1,-6,338,NA
"12196",2007,11,9,"WN","BWI","RDU",1,-4,255,NA
"12197",2007,11,27,"OO","SBA","DEN",-3,0,916,NA
"12198",2007,11,14,"OO","SBA","SJC",-8,-11,234,NA
"12199",2007,11,9,"WN","FLL","MCO",40,27,178,NA
"12200",2007,11,9,"WN","STL","MDW",3,3,251,NA
"12201",2007,11,18,"AS","SEA","SJC",21,39,696,NA
"12202",2007,11,17,"F9","PBI","DEN",-7,-5,1679,NA
"12203",2007,11,10,"AS","SEA","ANC",3,0,1449,NA
"12204",2007,11,29,"F9","RSW","DEN",65,76,1607,NA
"12205",2007,11,25,"WN","JAX","FLL",2,-3,318,NA
"12206",2007,11,4,"MQ","BTR","DFW",-4,0,383,NA
"12207",2007,11,20,"AA","DFW","ORF",2,0,1213,NA
"12208",2007,11,21,"B6","CMH","JFK",-10,-21,483,NA
"12209",2007,11,5,"WN","DEN","LAS",47,39,629,NA
"12210",2007,11,11,"MQ","ABI","DFW",-2,6,158,NA
"12211",2007,11,8,"MQ","DFW","ACT",28,15,89,NA
"12212",2007,11,28,"WN","BUR","LAS",14,26,223,NA
"12213",2007,11,26,"US","CHS","CLT",36,54,168,NA
"12214",2007,11,15,"NW","SAT","MEM",-4,-9,625,NA
"12215",2007,11,20,"MQ","RIC","ORD",NA,NA,642,NA
"12216",2007,11,22,"WN","BOI","GEG",-2,-9,287,NA
"12217",2007,11,10,"US","LAS","DFW",-6,-17,1055,NA
"12218",2007,11,12,"AA","ORD","BOS",-5,-24,867,NA
"12219",2007,11,5,"AA","DFW","OKC",-4,-12,175,NA
"12220",2007,11,27,"WN","RDU","MDW",1,-4,632,NA
"12221",2007,11,12,"DL","LGA","DCA",-2,-2,214,NA
"12222",2007,11,28,"WN","ELP","SAN",0,-7,636,NA
"12223",2007,11,30,"DL","LGA","BOS",-2,-5,185,NA
"12224",2007,11,27,"CO","SAT","IAH",35,27,191,NA
"12225",2007,11,26,"OH","CVG","HSV",-2,2,325,NA
"12226",2007,11,28,"WN","SEA","RNO",-1,-14,564,NA
"12227",2007,11,11,"XE","SAN","OKC",0,-1,1136,NA
"12228",2007,11,29,"US","PVD","PHL",-8,15,238,NA
"12229",2007,11,5,"YV","TUS","PHX",-10,-12,110,NA
"12230",2007,11,14,"9E","ELM","DTW",-2,12,331,NA
"12231",2007,11,28,"NW","MCO","MSP",-5,9,1310,NA
"12232",2007,11,8,"WN","BDL","MDW",-4,-13,777,NA
"12233",2007,11,24,"WN","BNA","FLL",21,19,793,NA
"12234",2007,11,29,"FL","ATL","DAY",-5,-4,432,NA
"12235",2007,11,17,"WN","RNO","LAS",1,-8,345,NA
"12236",2007,11,3,"MQ","DFW","LRD",9,12,396,NA
"12237",2007,11,21,"US","OAK","PHX",-10,-23,646,NA
"12238",2007,11,16,"CO","IAH","MSY",-2,-2,305,NA
"12239",2007,11,28,"OH","GSP","LGA",-5,4,610,NA
"12240",2007,11,1,"AA","RDU","LGA",41,37,431,NA
"12241",2007,11,18,"YV","FAT","PHX",10,1,493,NA
"12242",2007,11,2,"XE","ORF","IAH",0,-13,1201,NA
"12243",2007,11,26,"CO","SAN","IAH",-5,-26,1303,NA
"12244",2007,11,29,"UA","LAX","SFO",25,12,337,NA
"12245",2007,11,13,"NW","MEM","BTR",-1,-3,319,NA
"12246",2007,11,23,"OH","CLT","LGA",0,6,544,NA
"12247",2007,11,12,"UA","DFW","DEN",-1,9,641,NA
"12248",2007,11,21,"AA","DFW","BWI",2,2,1217,NA
"12249",2007,11,25,"XE","JAX","RDU",269,267,408,NA
"12250",2007,11,10,"US","CLT","JAX",-4,-2,329,NA
"12251",2007,11,26,"AA","PHL","MIA",191,179,1013,NA
"12252",2007,11,12,"CO","MCO","CLE",-6,-3,895,NA
"12253",2007,11,24,"UA","IAD","ORD",10,-2,589,NA
"12254",2007,11,26,"US","PHX","LAS",-1,-13,256,NA
"12255",2007,11,12,"WN","LAX","BNA",-3,5,1797,NA
"12256",2007,11,5,"EV","SHV","ATL",-8,-14,551,NA
"12257",2007,11,29,"XE","XNA","IAH",-17,-24,438,NA
"12258",2007,11,3,"MQ","ORD","RIC",-5,-19,642,NA
"12259",2007,11,3,"MQ","ORD","FWA",-3,-15,157,NA
"12260",2007,11,29,"US","ABQ","PHX",-7,-20,328,NA
"12261",2007,11,29,"9E","LNK","MSP",-5,-25,331,NA
"12262",2007,11,23,"DL","ATL","ORD",-4,-20,606,NA
"12263",2007,11,1,"WN","ALB","BWI",-4,0,288,NA
"12264",2007,11,26,"OO","OAK","LAX",-6,-1,337,NA
"12265",2007,11,15,"AS","PDX","PSP",-7,-14,873,NA
"12266",2007,11,4,"MQ","ORD","FNT",0,-8,223,NA
"12267",2007,11,17,"UA","ORD","LAX",-1,-3,1745,NA
"12268",2007,11,25,"EV","ATL","ALB",22,27,852,NA
"12269",2007,11,30,"OO","SLC","TWF",-5,-7,175,NA
"12270",2007,11,30,"AA","ORD","AUS",6,0,978,NA
"12271",2007,11,16,"WN","LAS","SJC",-4,-8,387,NA
"12272",2007,11,6,"OO","FAR","ORD",-6,-3,557,NA
"12273",2007,11,22,"CO","PBI","EWR",-10,-23,1024,NA
"12274",2007,11,12,"UA","MDT","ORD",-6,-26,594,NA
"12275",2007,11,5,"NW","DTW","RSW",88,82,1085,NA
"12276",2007,11,12,"UA","IAD","SJC",107,78,2401,NA
"12277",2007,11,4,"AA","STL","LAX",-4,0,1593,NA
"12278",2007,11,17,"WN","DAL","LBB",-1,-6,293,NA
"12279",2007,11,9,"UA","PDX","SFO",-1,-21,550,NA
"12280",2007,11,5,"DL","MCO","LGA",-3,28,950,NA
"12281",2007,11,11,"9E","HSV","MEM",17,58,184,NA
"12282",2007,11,12,"OO","ORD","MSN",-5,-7,109,NA
"12283",2007,11,14,"EV","ATL","PHF",-2,-6,508,NA
"12284",2007,11,21,"OH","SDF","BOS",10,15,829,NA
"12285",2007,11,27,"DL","ATL","SMF",7,11,2092,NA
"12286",2007,11,25,"EV","DHN","ATL",-5,-12,171,NA
"12287",2007,11,30,"YV","IAD","MCI",-6,17,926,NA
"12288",2007,11,11,"F9","MEM","DEN",4,-9,872,NA
"12289",2007,11,24,"OH","BOS","GSO",0,-14,645,NA
"12290",2007,11,9,"WN","OAK","SLC",7,NA,589,NA
"12291",2007,11,28,"MQ","SHV","DFW",-2,-2,190,NA
"12292",2007,11,14,"MQ","DFW","XNA",0,-3,281,NA
"12293",2007,11,1,"MQ","LAX","FAT",-3,-8,209,NA
"12294",2007,11,26,"OH","BOS","DCA",22,17,399,NA
"12295",2007,11,4,"9E","MEM","PHL",-4,-10,874,NA
"12296",2007,11,18,"WN","DAL","AMA",0,-5,324,NA
"12297",2007,11,2,"WN","TUL","PHX",0,5,935,NA
"12298",2007,11,11,"AA","SJU","BOS",-3,-7,1674,NA
"12299",2007,11,28,"OO","TWF","SLC",-3,-10,175,NA
"12300",2007,11,24,"NW","DCA","DTW",-6,20,405,NA
"12301",2007,11,30,"WN","SMF","BUR",1,7,358,NA
"12302",2007,11,24,"NW","BWI","DTW",-3,1,408,NA
"12303",2007,11,13,"YV","PHX","GJT",149,108,438,NA
"12304",2007,11,5,"XE","SAV","EWR",-4,-4,708,NA
"12305",2007,11,28,"OO","MSN","DEN",-9,5,826,NA
"12306",2007,11,1,"WN","MHT","BWI",0,3,377,NA
"12307",2007,11,13,"OH","CVG","CLT",-4,-15,335,NA
"12308",2007,11,18,"WN","MDW","RDU",20,15,632,NA
"12309",2007,11,7,"HA","SFO","HNL",9,-26,2399,NA
"12310",2007,11,20,"US","LAS","ORD",34,47,1515,NA
"12311",2007,11,19,"F9","DEN","DTW",2,-3,1123,NA
"12312",2007,11,22,"OO","GRR","ORD",33,20,137,NA
"12313",2007,11,10,"B6","JFK","MCO",0,-12,944,NA
"12314",2007,11,11,"EV","LFT","ATL",-7,14,503,NA
"12315",2007,11,26,"XE","SAN","MRY",57,51,376,NA
"12316",2007,11,7,"AA","DFW","EWR",-4,9,1372,NA
"12317",2007,11,3,"WN","HOU","DAL",-2,-8,239,NA
"12318",2007,11,15,"9E","DTW","LEX",-2,-8,296,NA
"12319",2007,11,25,"DL","SFO","JFK",-1,32,2586,NA
"12320",2007,11,6,"DL","BNA","ATL",0,-2,214,NA
"12321",2007,11,9,"US","DCA","BOS",0,-14,399,NA
"12322",2007,11,29,"DL","ATL","PIT",-3,0,526,NA
"12323",2007,11,24,"OO","LNK","ORD",3,2,466,NA
"12324",2007,11,26,"XE","IAH","MKE",2,-5,984,NA
"12325",2007,11,17,"9E","MSP","TUL",-1,-23,616,NA
"12326",2007,11,25,"DL","LGA","ATL",-4,-14,761,NA
"12327",2007,11,17,"XE","EWR","CHS",2,-10,628,NA
"12328",2007,11,4,"WN","OAK","SAN",17,17,446,NA
"12329",2007,11,14,"EV","PWM","ATL",0,9,1027,NA
"12330",2007,11,5,"WN","OAK","RNO",2,-3,181,NA
"12331",2007,11,13,"UA","DEN","FSD",-5,-12,483,NA
"12332",2007,11,18,"FL","RSW","BWI",-3,-3,919,NA
"12333",2007,11,7,"AA","LAX","ORD",-6,-19,1745,NA
"12334",2007,11,7,"DL","OGG","LAX",5,3,2486,NA
"12335",2007,11,5,"US","TPA","PHX",-3,-19,1788,NA
"12336",2007,11,27,"US","CLT","RDU",7,-2,130,NA
"12337",2007,11,23,"DL","BOS","LGA",-4,-2,185,NA
"12338",2007,11,8,"WN","BHM","MDW",1,6,570,NA
"12339",2007,11,11,"EV","ATL","ILM",7,-8,377,NA
"12340",2007,11,4,"AA","DFW","PHL",69,67,1302,NA
"12341",2007,11,27,"XE","BRO","IAH",-16,-22,308,NA
"12342",2007,11,19,"WN","SMF","ONT",3,0,390,NA
"12343",2007,11,28,"UA","IAD","DEN",0,23,1452,NA
"12344",2007,11,24,"NW","LGA","DTW",10,16,501,NA
"12345",2007,11,10,"NW","DTW","STL",0,-10,440,NA
"12346",2007,11,14,"HA","ITO","OGG",-6,-2,121,NA
"12347",2007,11,29,"YV","MDT","CLT",-10,-3,413,NA
"12348",2007,11,24,"AA","DFW","LGA",9,-19,1389,NA
"12349",2007,11,28,"WN","SAN","AUS",29,25,1164,NA
"12350",2007,11,5,"WN","SEA","RNO",-1,-8,564,NA
"12351",2007,11,30,"YV","LAX","PHX",-8,-22,370,NA
"12352",2007,11,28,"EV","ATL","BUF",5,-5,712,NA
"12353",2007,11,28,"B6","BUF","JFK",-6,-17,301,NA
"12354",2007,11,2,"US","JAX","PHL",-4,-21,742,NA
"12355",2007,11,23,"YV","ELP","PHX",-5,-2,347,NA
"12356",2007,11,5,"UA","ORD","ICT",96,94,588,NA
"12357",2007,11,26,"WN","MDW","DTW",21,14,229,NA
"12358",2007,11,28,"WN","BNA","BWI",0,3,588,NA
"12359",2007,11,4,"WN","MDW","BWI",0,-13,611,NA
"12360",2007,11,4,"US","DTW","CLT",-7,-18,500,NA
"12361",2007,11,20,"OO","MCI","AUS",10,9,650,NA
"12362",2007,11,1,"UA","SJC","DEN",-7,-14,949,NA
"12363",2007,11,18,"FL","ATL","LGA",30,33,761,NA
"12364",2007,11,5,"MQ","DFW","LIT",5,-2,304,NA
"12365",2007,11,25,"OO","SLC","SFO",-10,-16,599,NA
"12366",2007,11,15,"FL","ATL","MEM",7,11,332,NA
"12367",2007,11,24,"DL","SLC","EWR",-6,-14,1968,NA
"12368",2007,11,5,"OO","TYS","DEN",-3,-6,1162,NA
"12369",2007,11,21,"AA","DFW","LGA",5,30,1389,NA
"12370",2007,11,2,"WN","PHX","LAS",-4,-15,256,NA
"12371",2007,11,5,"US","CLT","PHX",8,18,1774,NA
"12372",2007,11,1,"UA","DEN","SFO",50,37,967,NA
"12373",2007,11,19,"DL","HNL","SLC",-10,-12,2994,NA
"12374",2007,11,28,"XE","CLT","EWR",2,-37,529,NA
"12375",2007,11,21,"AS","ONT","PDX",-8,3,838,NA
"12376",2007,11,7,"OH","ORD","JFK",0,23,740,NA
"12377",2007,11,15,"UA","DFW","ORD",-4,-1,802,NA
"12378",2007,11,15,"FL","RSW","ATL",-7,12,515,NA
"12379",2007,11,24,"AS","SFO","PSP",3,5,421,NA
"12380",2007,11,4,"9E","BIS","MSP",-2,5,386,NA
"12381",2007,11,24,"NW","IAD","DTW",12,4,383,NA
"12382",2007,11,20,"AS","OME","ANC",24,26,539,NA
"12383",2007,11,2,"CO","FLL","EWR",27,37,1065,NA
"12384",2007,11,29,"WN","OAK","RNO",-2,-4,181,NA
"12385",2007,11,30,"WN","OAK","LAX",-2,-1,337,NA
"12386",2007,11,2,"WN","BWI","RDU",6,5,255,NA
"12387",2007,11,6,"DL","SNA","SLC",NA,NA,588,NA
"12388",2007,11,6,"OO","RAP","SLC",-5,-10,508,NA
"12389",2007,11,6,"FL","BWI","BOS",-4,-13,370,NA
"12390",2007,11,29,"NW","MSP","RDU",-5,-20,981,NA
"12391",2007,11,8,"AA","ORD","SEA",1,-3,1721,NA
"12392",2007,11,26,"AA","BOS","STL",5,23,1046,NA
"12393",2007,11,15,"US","BOS","PHL",58,62,280,NA
"12394",2007,11,22,"OO","LAX","SNA",2,9,36,NA
"12395",2007,11,27,"WN","SAN","SMF",-3,-15,480,NA
"12396",2007,11,26,"AA","DFW","RSW",-3,7,1017,NA
"12397",2007,11,5,"UA","DEN","MSY",-3,-11,1062,NA
"12398",2007,11,12,"MQ","CID","ORD",8,-3,196,NA
"12399",2007,11,6,"XE","IAH","GPT",-7,-5,376,NA
"12400",2007,11,30,"AS","SEA","LAX",-3,0,954,NA
"12401",2007,11,20,"AA","BOS","ORD",146,168,867,NA
"12402",2007,11,24,"EV","ATL","SRQ",11,4,445,NA
"12403",2007,11,16,"AA","SAT","ORD",19,23,1041,NA
"12404",2007,11,28,"DL","ATL","MIA",1,-8,595,NA
"12405",2007,11,8,"US","DEN","CLT",-6,-27,1338,NA
"12406",2007,11,22,"WN","MSY","DAL",5,-6,437,NA
"12407",2007,11,12,"CO","EWR","DFW",32,7,1372,NA
"12408",2007,11,11,"MQ","CHS","DFW",-7,-18,987,NA
"12409",2007,11,20,"9E","MLI","MSP",-5,2,274,NA
"12410",2007,11,17,"WN","HOU","JAX",21,6,816,NA
"12411",2007,11,29,"OH","CLT","LGA",0,-2,544,NA
"12412",2007,11,12,"DL","ATL","LGA",8,27,761,NA
"12413",2007,11,13,"UA","RDU","DEN",20,15,1437,NA
"12414",2007,11,6,"WN","SJC","PDX",1,-9,569,NA
"12415",2007,11,11,"UA","BUR","SFO",1,-4,326,NA
"12416",2007,11,6,"XE","LAX","DEN",-1,5,862,NA
"12417",2007,11,7,"FL","ATL","IND",-2,4,432,NA
"12418",2007,11,22,"NW","ORD","DTW",-9,17,235,NA
"12419",2007,11,21,"OO","ONT","SFO",-4,-4,363,NA
"12420",2007,11,14,"XE","LAX","OAK",-8,-14,337,NA
"12421",2007,11,13,"XE","SMF","GEG",-1,-10,649,NA
"12422",2007,11,30,"US","LGA","CLT",9,28,544,NA
"12423",2007,11,17,"WN","JAX","IND",2,-6,688,NA
"12424",2007,11,11,"WN","DAL","MSY",-2,3,437,NA
"12425",2007,11,30,"DL","BOS","LGA",-3,8,185,NA
"12426",2007,11,16,"MQ","JAN","DFW",-3,1,408,NA
"12427",2007,11,19,"WN","AMA","DAL",1,4,324,NA
"12428",2007,11,7,"US","LAS","CMH",13,8,1772,NA
"12429",2007,11,9,"DL","BOS","LGA",-2,18,185,NA
"12430",2007,11,21,"US","CLT","LGA",-5,-1,544,NA
"12431",2007,11,24,"UA","SMF","DEN",-6,-9,909,NA
"12432",2007,11,8,"UA","DEN","PHX",-5,-8,602,NA
"12433",2007,11,1,"HA","ITO","HNL",-5,0,216,NA
"12434",2007,11,28,"WN","MAF","HOU",-3,-6,441,NA
"12435",2007,11,9,"MQ","SBA","LAX",-5,-9,89,NA
"12436",2007,11,16,"OO","ATL","GSP",-2,-10,153,NA
"12437",2007,11,25,"WN","TPA","HOU",3,-20,781,NA
"12438",2007,11,18,"F9","FLL","DEN",-10,-17,1703,NA
"12439",2007,11,5,"CO","IAH","SAT",3,0,191,NA
"12440",2007,11,10,"AA","ORD","BOS",-3,-6,867,NA
"12441",2007,11,12,"WN","BOI","SLC",0,-2,291,NA
"12442",2007,11,24,"AA","MIA","IAH",6,28,964,NA
"12443",2007,11,16,"DL","ATL","ORD",-1,-9,606,NA
"12444",2007,11,15,"9E","CMH","DTW",-3,-2,155,NA
"12445",2007,11,26,"CO","IAH","MSP",30,35,1034,NA
"12446",2007,11,20,"OO","SLC","IDA",-6,-9,188,NA
"12447",2007,11,16,"AS","SEA","LAX",53,51,954,NA
"12448",2007,11,20,"WN","MDW","STL",12,10,251,NA
"12449",2007,11,8,"WN","LAX","SFO",129,107,337,NA
"12450",2007,11,21,"WN","PHL","MCO",-1,-16,861,NA
"12451",2007,11,19,"WN","SAN","SJC",12,31,418,NA
"12452",2007,11,30,"MQ","ORD","DTW",66,47,235,NA
"12453",2007,11,27,"OH","BOS","DCA",-10,6,399,NA
"12454",2007,11,4,"WN","OMA","STL",18,9,342,NA
"12455",2007,11,12,"WN","ONT","PHX",-4,-8,325,NA
"12456",2007,11,26,"FL","MCO","HPN",-2,-13,972,NA
"12457",2007,11,30,"B6","BOS","CLT",-5,21,728,NA
"12458",2007,11,14,"US","CLT","LGA",-2,5,544,NA
"12459",2007,11,27,"OH","ORF","CVG",20,12,485,NA
"12460",2007,11,18,"YV","ORD","CAK",-7,-16,344,NA
"12461",2007,11,17,"OO","MCI","COS",0,-4,538,NA
"12462",2007,11,12,"HA","HNL","OGG",-4,-6,100,NA
"12463",2007,11,21,"WN","ABQ","DAL",4,0,580,NA
"12464",2007,11,1,"WN","LAS","ONT",-6,-8,197,NA
"12465",2007,11,28,"UA","ROC","ORD",10,15,528,NA
"12466",2007,11,26,"CO","MSY","IAH",-8,-12,305,NA
"12467",2007,11,18,"CO","DTW","IAH",-8,14,1076,NA
"12468",2007,11,13,"MQ","XNA","LGA",28,20,1147,NA
"12469",2007,11,9,"UA","LGA","ORD",9,10,733,NA
"12470",2007,11,25,"DL","DCA","LGA",-3,-17,214,NA
"12471",2007,11,6,"XE","IAH","VPS",0,-7,528,NA
"12472",2007,11,24,"OO","LAX","OAK",-9,-7,337,NA
"12473",2007,11,1,"WN","SFO","MDW",41,1,1855,NA
"12474",2007,11,19,"US","CLT","STL",-1,-7,575,NA
"12475",2007,11,2,"AS","SFO","SEA",-2,-9,679,NA
"12476",2007,11,18,"OO","PDX","SLC",-4,-35,630,NA
"12477",2007,11,14,"WN","PHX","SJC",-3,-10,622,NA
"12478",2007,11,7,"YV","DSM","PHX",-5,-23,1149,NA
"12479",2007,11,23,"OO","GTF","SLC",-8,-16,463,NA
"12480",2007,11,3,"NW","DTW","MSN",-5,2,312,NA
"12481",2007,11,27,"AA","ORD","RDU",35,27,647,NA
"12482",2007,11,4,"WN","BNA","LAX",37,28,1797,NA
"12483",2007,11,13,"DL","ATL","SLC",15,1,1589,NA
"12484",2007,11,30,"YV","DEN","GUC",0,10,152,NA
"12485",2007,11,18,"AA","MSY","MIA",9,9,674,NA
"12486",2007,11,13,"EV","ATL","TYS",-3,-8,152,NA
"12487",2007,11,27,"CO","IAH","RNO",-5,-12,1530,NA
"12488",2007,11,12,"WN","MDW","ISP",18,10,765,NA
"12489",2007,11,10,"WN","BDL","BNA",6,-26,852,NA
"12490",2007,11,24,"WN","BDL","MCO",-4,-16,1050,NA
"12491",2007,11,30,"EV","ATL","OAJ",-5,-18,399,NA
"12492",2007,11,6,"UA","LAX","DEN",2,-2,862,NA
"12493",2007,11,5,"NW","DTW","MSP",-1,0,528,NA
"12494",2007,11,17,"AS","SEA","DEN",24,16,1024,NA
"12495",2007,11,16,"OH","CVG","GSO",-1,-1,330,NA
"12496",2007,11,19,"US","CLT","CLE",-3,18,430,NA
"12497",2007,11,30,"CO","DFW","EWR",-5,-25,1372,NA
"12498",2007,11,4,"US","DCA","BOS",-1,-9,399,NA
"12499",2007,11,4,"DL","JAX","ATL",-6,-13,270,NA
"12500",2007,11,1,"UA","LAX","PHL",0,2,2401,NA
"12501",2007,11,6,"OO","IND","ORD",76,73,177,NA
"12502",2007,11,4,"US","JAX","CLT",-3,0,329,NA
"12503",2007,11,2,"WN","ONT","SMF",11,8,390,NA
"12504",2007,11,13,"XE","EWR","AVL",43,33,583,NA
"12505",2007,11,26,"WN","DAL","HOU",3,-3,239,NA
"12506",2007,11,24,"MQ","IND","ORD",1,6,177,NA
"12507",2007,11,6,"OO","PDX","SEA",36,35,129,NA
"12508",2007,11,15,"XE","IAH","GPT",-3,-7,376,NA
"12509",2007,11,6,"MQ","BDL","ORD",47,66,783,NA
"12510",2007,11,13,"DL","SLC","IAD",-5,-12,1827,NA
"12511",2007,11,30,"YV","DRO","PHX",25,45,351,NA
"12512",2007,11,16,"US","PHX","PHL",65,44,2075,NA
"12513",2007,11,14,"OO","MKE","ORD",84,86,67,NA
"12514",2007,11,9,"EV","MLI","ATL",-7,-19,633,NA
"12515",2007,11,1,"CO","PHX","EWR",-2,-8,2133,NA
"12516",2007,11,28,"AA","DFW","ATL",-2,-11,732,NA
"12517",2007,11,29,"UA","SFO","ORD",14,-36,1846,NA
"12518",2007,11,29,"AA","STL","TPA",-3,-7,869,NA
"12519",2007,11,5,"YV","PHX","MFR",-7,-27,854,NA
"12520",2007,11,6,"AA","ORD","DFW",41,23,802,NA
"12521",2007,11,3,"MQ","LGA","CLT",-6,-3,544,NA
"12522",2007,11,16,"XE","CLE","MDW",-7,34,307,NA
"12523",2007,11,21,"F9","DEN","BNA",7,10,1013,NA
"12524",2007,11,17,"AA","PHL","MIA",4,-18,1013,NA
"12525",2007,11,21,"EV","GTR","ATL",0,-13,241,NA
"12526",2007,11,23,"DL","ATL","DCA",-5,-19,547,NA
"12527",2007,11,15,"XE","IAH","ABQ",-5,-6,744,NA
"12528",2007,11,29,"WN","MDW","OAK",-1,30,1844,NA
"12529",2007,11,8,"AA","DFW","STL",15,19,551,NA
"12530",2007,11,5,"OO","PSC","DEN",-7,-5,852,NA
"12531",2007,11,8,"XE","IAH","BNA",1,-7,657,NA
"12532",2007,11,17,"XE","AUS","TUL",-10,-19,426,NA
"12533",2007,11,11,"AS","DFW","SEA",5,2,1660,NA
"12534",2007,11,26,"YV","COS","LAS",0,1,604,NA
"12535",2007,11,6,"AA","DFW","MSP",-4,4,852,NA
"12536",2007,11,14,"OO","SFO","BUR",-6,-8,326,NA
"12537",2007,11,20,"WN","MCI","LAX",19,6,1363,NA
"12538",2007,11,16,"OH","LAN","CVG",-3,-12,258,NA
"12539",2007,11,7,"F9","DFW","DEN",-10,0,641,NA
"12540",2007,11,17,"UA","JFK","LAX",16,-4,2475,NA
"12541",2007,11,12,"NW","SAV","DTW",-8,-6,706,NA
"12542",2007,11,23,"UA","JFK","LAX",55,53,2475,NA
"12543",2007,11,29,"US","CLT","BWI",-1,-8,361,NA
"12544",2007,11,10,"OO","SLC","SNA",-5,-4,588,NA
"12545",2007,11,25,"UA","DEN","ORD",4,1,888,NA
"12546",2007,11,18,"NW","MSP","MEM",-2,-19,700,NA
"12547",2007,11,22,"HA","HNL","LIH",-3,-4,102,NA
"12548",2007,11,6,"WN","DEN","AMA",-3,-16,358,NA
"12549",2007,11,19,"NW","DTW","IND",40,48,231,NA
"12550",2007,11,21,"NW","DTW","DFW",28,73,987,NA
"12551",2007,11,21,"FL","CLT","MDW",-4,1,584,NA
"12552",2007,11,13,"F9","LAS","DEN",-6,-7,629,NA
"12553",2007,11,26,"9E","CPR","MSP",0,6,674,NA
"12554",2007,11,7,"MQ","MDT","ORD",-6,-25,594,NA
"12555",2007,11,5,"UA","ORD","PHX",19,22,1440,NA
"12556",2007,11,23,"DL","PHX","CVG",-10,-12,1569,NA
"12557",2007,11,30,"WN","DAL","AMA",67,62,324,NA
"12558",2007,11,20,"OO","ORD","MCI",-2,NA,403,NA
"12559",2007,11,19,"AQ","HNL","LIH",-7,-7,102,NA
"12560",2007,11,26,"AS","PDX","SNA",0,-11,859,NA
"12561",2007,11,18,"B6","FLL","IAD",-7,-19,901,NA
"12562",2007,11,13,"OO","LAX","SAN",5,6,109,NA
"12563",2007,11,4,"UA","PHL","ORD",5,-19,678,NA
"12564",2007,11,29,"EV","AGS","ATL",0,-19,143,NA
"12565",2007,11,6,"F9","DEN","SAN",-1,-2,853,NA
"12566",2007,11,16,"MQ","DFW","ICT",38,27,328,NA
"12567",2007,11,24,"F9","PHX","DEN",-9,-2,602,NA
"12568",2007,11,10,"EV","GNV","ATL",0,-11,300,NA
"12569",2007,11,29,"MQ","DFW","CLE",-7,-7,1021,NA
"12570",2007,11,17,"NW","MSP","MSY",-4,-1,1040,NA
"12571",2007,11,30,"WN","TUS","LAS",361,353,365,NA
"12572",2007,11,22,"MQ","SNA","SFO",73,75,372,NA
"12573",2007,11,22,"OH","CVG","HPN",24,16,597,NA
"12574",2007,11,3,"XE","GPT","IAH",-8,-14,376,NA
"12575",2007,11,24,"XE","BUF","EWR",-2,-4,282,NA
"12576",2007,11,29,"WN","OAK","SNA",3,2,371,NA
"12577",2007,11,17,"DL","ATL","OAK",44,33,2130,NA
"12578",2007,11,7,"YV","PHX","FAT",-1,-8,493,NA
"12579",2007,11,9,"WN","LAX","LAS",6,-2,236,NA
"12580",2007,11,26,"EV","AVL","ATL",60,67,164,NA
"12581",2007,11,30,"YV","CLT","JFK",-5,6,541,NA
"12582",2007,11,21,"US","PHX","SNA",-5,-10,338,NA
"12583",2007,11,17,"OO","SLC","EKO",4,11,200,NA
"12584",2007,11,29,"MQ","HOU","DFW",-2,-2,247,NA
"12585",2007,11,7,"YV","LGA","IAD",-5,-19,229,NA
"12586",2007,11,3,"DL","MCO","ATL",16,6,403,NA
"12587",2007,11,4,"WN","LAS","BUR",-3,-4,223,NA
"12588",2007,11,1,"US","BOS","DCA",-4,-4,399,NA
"12589",2007,11,24,"WN","HRL","SAT",-4,-8,233,NA
"12590",2007,11,12,"XE","IAD","EWR",0,-10,213,NA
"12591",2007,11,22,"B6","JFK","RSW",-4,-9,1074,NA
"12592",2007,11,13,"FL","MKE","ATL",-5,-8,669,NA
"12593",2007,11,1,"DL","SDF","ATL",-7,-6,321,NA
"12594",2007,11,21,"UA","PDX","SFO",2,-10,550,NA
"12595",2007,11,27,"XE","IAH","COS",16,11,809,NA
"12596",2007,11,19,"WN","LAS","LAX",-4,7,236,NA
"12597",2007,11,6,"YV","JFK","CLT",NA,NA,541,NA
"12598",2007,11,4,"WN","RDU","MDW",-4,-13,632,NA
"12599",2007,11,29,"US","CLT","PIT",0,-2,366,NA
"12600",2007,11,27,"US","PHL","SJU",8,-20,1576,NA
