"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"11661",2007,4,19,"OH","CVG","CRW",-2,3,173,NA
"11662",2007,4,26,"NW","ORF","DTW",33,33,529,NA
"11663",2007,4,20,"YV","IAD","HSV",-7,-19,595,NA
"11664",2007,4,24,"AA","EWR","LAX",-8,-20,2454,NA
"11665",2007,4,29,"EV","ILM","ATL",-7,-10,377,NA
"11666",2007,4,30,"B6","JFK","ORD",-1,2,740,NA
"11667",2007,4,24,"WN","CRP","HOU",4,2,187,NA
"11668",2007,4,17,"WN","SJC","SAN",2,3,418,NA
"11669",2007,4,22,"AA","MCO","STL",-2,-11,880,NA
"11670",2007,4,18,"XE","TUL","EWR",-7,-4,1215,NA
"11671",2007,4,16,"OH","RIC","LGA",0,44,292,NA
"11672",2007,4,2,"B6","ORD","JFK",-3,-17,740,NA
"11673",2007,4,20,"US","CLT","BNA",3,0,329,NA
"11674",2007,4,5,"US","MIA","PHX",40,54,1972,NA
"11675",2007,4,13,"WN","BNA","LAS",1,-19,1588,NA
"11676",2007,4,2,"OO","ORD","SLC",-3,-7,1249,NA
"11677",2007,4,11,"MQ","DFW","FWA",-1,-17,859,NA
"11678",2007,4,14,"WN","HOU","HRL",4,4,276,NA
"11679",2007,4,6,"MQ","ABI","DFW",-5,-9,158,NA
"11680",2007,4,2,"AA","LAX","DEN",-2,-5,862,NA
"11681",2007,4,25,"WN","ALB","MDW",-3,48,717,NA
"11682",2007,4,25,"EV","SHV","ATL",6,9,551,NA
"11683",2007,4,12,"MQ","FWA","ORD",NA,NA,157,NA
"11684",2007,4,29,"UA","LGA","DEN",-2,6,1619,NA
"11685",2007,4,25,"NW","GRR","DTW",-10,-8,120,NA
"11686",2007,4,14,"CO","ATL","IAH",101,120,689,NA
"11687",2007,4,2,"US","PIT","MCO",-2,-9,834,NA
"11688",2007,4,19,"OO","GTF","SLC",38,40,463,NA
"11689",2007,4,15,"WN","LAX","BWI",-1,-8,2329,NA
"11690",2007,4,23,"UA","IAD","ORD",26,17,589,NA
"11691",2007,4,1,"OO","SBA","SLC",27,20,615,NA
"11692",2007,4,17,"WN","FLL","TPA",0,-11,197,NA
"11693",2007,4,5,"AA","DFW","DEN",-7,-12,641,NA
"11694",2007,4,2,"WN","BWI","MDW",-3,-19,611,NA
"11695",2007,4,21,"DL","BOS","LGA",0,4,185,NA
"11696",2007,4,27,"WN","BHM","DAL",4,-6,587,NA
"11697",2007,4,27,"AA","DFW","SLC",-4,-14,988,NA
"11698",2007,4,5,"XE","SDF","EWR",72,72,642,NA
"11699",2007,4,25,"NW","EWR","MSP",-5,14,1008,NA
"11700",2007,4,6,"F9","PHX","DEN",15,14,602,NA
"11701",2007,4,19,"EV","TYS","ATL",-1,-5,152,NA
"11702",2007,4,29,"US","BOS","DCA",-7,-9,399,NA
"11703",2007,4,4,"OO","PIT","ORD",-2,-1,412,NA
"11704",2007,4,12,"OH","BOS","GSO",15,24,645,NA
"11705",2007,4,19,"9E","MEM","GSO",-5,-11,570,NA
"11706",2007,4,13,"9E","BHM","DTW",11,14,625,NA
"11707",2007,4,3,"AS","FAI","ANC",-6,-10,261,NA
"11708",2007,4,15,"UA","SFO","LAX",-6,-3,337,NA
"11709",2007,4,20,"MQ","DBQ","ORD",-8,4,147,NA
"11710",2007,4,8,"WN","TPA","BNA",1,1,612,NA
"11711",2007,4,27,"FL","MCO","IAD",-6,0,758,NA
"11712",2007,4,19,"WN","SLC","SEA",-1,-12,689,NA
"11713",2007,4,24,"WN","JAN","BWI",-3,-10,888,NA
"11714",2007,4,18,"9E","RIC","DTW",-4,-11,456,NA
"11715",2007,4,17,"B6","MCO","BOS",94,144,1121,NA
"11716",2007,4,7,"CO","IAH","EWR",63,28,1400,NA
"11717",2007,4,10,"DL","LAS","JFK",0,-16,2248,NA
"11718",2007,4,15,"OO","MKE","DEN",51,32,896,NA
"11719",2007,4,6,"YV","HNL","ITO",-5,-4,216,NA
"11720",2007,4,15,"NW","FNT","DTW",-5,-3,56,NA
"11721",2007,4,26,"WN","MCI","BWI",-6,-10,967,NA
"11722",2007,4,7,"OO","BOI","LAX",125,121,674,NA
"11723",2007,4,11,"UA","DEN","ORD",26,74,888,NA
"11724",2007,4,15,"WN","MDW","LAS",100,83,1521,NA
"11725",2007,4,28,"YV","ORF","CLT",0,12,290,NA
"11726",2007,4,6,"AA","STL","DCA",-2,-8,719,NA
"11727",2007,4,2,"MQ","PIA","ORD",8,12,130,NA
"11728",2007,4,18,"WN","IND","MCO",-6,-9,828,NA
"11729",2007,4,16,"OH","BOS","DAY",165,137,709,NA
"11730",2007,4,22,"WN","LAS","SEA",0,36,866,NA
"11731",2007,4,4,"CO","IAH","LGA",19,56,1416,NA
"11732",2007,4,3,"OO","ABQ","SFO",-5,-25,896,NA
"11733",2007,4,4,"MQ","ORD","BDL",33,32,783,NA
"11734",2007,4,27,"AA","TUL","DFW",1,-5,237,NA
"11735",2007,4,18,"AA","ABQ","DFW",16,10,569,NA
"11736",2007,4,7,"DL","MLB","ATL",-4,-11,443,NA
"11737",2007,4,27,"UA","SMF","DEN",3,-3,909,NA
"11738",2007,4,29,"WN","RDU","MDW",71,63,632,NA
"11739",2007,4,14,"B6","IAD","LGB",2,-6,2277,NA
"11740",2007,4,1,"FL","CLT","ATL",7,16,227,NA
"11741",2007,4,9,"WN","BWI","ORF",27,25,159,NA
"11742",2007,4,3,"AA","DFW","MSP",-3,-1,852,NA
"11743",2007,4,5,"US","GEG","PHX",-4,-6,1020,NA
"11744",2007,4,13,"YV","PVD","IAD",-3,0,372,NA
"11745",2007,4,16,"EV","ROC","ATL",NA,NA,749,NA
"11746",2007,4,29,"9E","DTW","TYS",-5,-8,443,NA
"11747",2007,4,20,"XE","CLE","RIC",0,5,362,NA
"11748",2007,4,2,"AA","BHM","DFW",2,1,597,NA
"11749",2007,4,13,"US","PHX","MCO",2,-17,1848,NA
"11750",2007,4,12,"WN","TUS","LAS",26,32,365,NA
"11751",2007,4,29,"9E","MSP","MLI",-2,3,274,NA
"11752",2007,4,3,"US","CLE","PHX",-8,10,1737,NA
"11753",2007,4,4,"WN","MCO","RDU",-4,-12,534,NA
"11754",2007,4,27,"OO","ORD","LAN",20,21,179,NA
"11755",2007,4,24,"AA","DFW","ORD",3,2,802,NA
"11756",2007,4,22,"US","BUF","CLT",15,15,546,NA
"11757",2007,4,24,"F9","DEN","RNO",50,49,804,NA
"11758",2007,4,27,"EV","ATL","ILG",-4,-37,642,NA
"11759",2007,4,24,"EV","EVV","ATL",0,-10,350,NA
"11760",2007,4,18,"XE","ONT","MCI",-2,-15,1318,NA
"11761",2007,4,29,"OO","SLC","PDX",1,-4,630,NA
"11762",2007,4,27,"OO","DEN","SLC",-4,-17,390,NA
"11763",2007,4,25,"UA","IAD","LGA",-2,-24,229,NA
"11764",2007,4,24,"US","STL","PHX",-4,-12,1262,NA
"11765",2007,4,17,"WN","LAX","SMF",0,-2,373,NA
"11766",2007,4,13,"UA","DEN","LAX",-1,7,862,NA
"11767",2007,4,21,"DL","BWI","ATL",-2,-11,576,NA
"11768",2007,4,2,"XE","EWR","MHT",-7,-2,209,NA
"11769",2007,4,13,"NW","ORD","MEM",-4,11,491,NA
"11770",2007,4,16,"DL","BDL","ATL",-1,-22,859,NA
"11771",2007,4,15,"AA","DFW","ONT",2,3,1188,NA
"11772",2007,4,27,"UA","SJU","IAD",4,-3,1571,NA
"11773",2007,4,2,"NW","DCA","DTW",-2,5,405,NA
"11774",2007,4,18,"WN","LBB","DAL",0,0,293,NA
"11775",2007,4,16,"XE","IAH","MEM",0,-15,469,NA
"11776",2007,4,16,"WN","MDW","IAD",96,129,577,NA
"11777",2007,4,20,"WN","BOI","SLC",-2,2,291,NA
"11778",2007,4,25,"DL","ATL","DFW",-1,4,732,NA
"11779",2007,4,10,"AA","DFW","DEN",-6,-1,641,NA
"11780",2007,4,5,"9E","LEX","DTW",1,4,296,NA
"11781",2007,4,11,"9E","DTW","ERI",16,15,163,NA
"11782",2007,4,15,"US","SJU","CLT",0,1,1474,NA
"11783",2007,4,27,"EV","PIA","ATL",55,49,564,NA
"11784",2007,4,19,"XE","BUF","EWR",-1,-3,282,NA
"11785",2007,4,12,"F9","DEN","SFO",12,17,967,NA
"11786",2007,4,26,"WN","PHX","RNO",-4,-17,601,NA
"11787",2007,4,10,"WN","BNA","MDW",33,35,395,NA
"11788",2007,4,26,"FL","IAD","ATL",0,-6,533,NA
"11789",2007,4,5,"OH","IAD","CVG",-9,-12,388,NA
"11790",2007,4,17,"US","DCA","BOS",48,87,399,NA
"11791",2007,4,13,"AA","DFW","ATL",16,5,732,NA
"11792",2007,4,5,"UA","DEN","IAH",-6,-18,862,NA
"11793",2007,4,26,"WN","MDW","PHX",-1,-10,1444,NA
"11794",2007,4,12,"CO","IAH","LAS",3,0,1222,NA
"11795",2007,4,7,"US","PHX","SAN",2,-9,304,NA
"11796",2007,4,23,"AA","LAX","SFO",-10,-18,337,NA
"11797",2007,4,15,"OH","CAK","CVG",0,-2,214,NA
"11798",2007,4,25,"AA","MIA","LGA",18,2,1097,NA
"11799",2007,4,22,"UA","SEA","DEN",-8,8,1024,NA
"11800",2007,4,11,"US","DEN","PHX",0,6,602,NA
"11801",2007,4,8,"UA","ORD","RIC",-2,-11,642,NA
"11802",2007,4,7,"XE","BUF","EWR",42,29,282,NA
"11803",2007,4,2,"EV","PIT","ATL",13,-26,526,NA
"11804",2007,4,10,"DL","ATL","SRQ",-2,-3,445,NA
"11805",2007,4,2,"AA","DFW","BNA",-2,-9,631,NA
"11806",2007,4,15,"AA","MIA","JFK",144,247,1090,NA
"11807",2007,4,11,"OO","SLC","ONT",-3,1,558,NA
"11808",2007,4,25,"NW","DCA","DTW",-5,-16,405,NA
"11809",2007,4,23,"HA","SEA","OGG",-3,15,2640,NA
"11810",2007,4,5,"UA","PDX","LAX",-9,-8,834,NA
"11811",2007,4,10,"CO","PHX","CLE",-6,-28,1737,NA
"11812",2007,4,4,"WN","MCO","ISP",-3,-8,972,NA
"11813",2007,4,23,"MQ","DFW","LBB",-2,-2,282,NA
"11814",2007,4,2,"FL","MEM","ATL",-6,-23,332,NA
"11815",2007,4,18,"WN","MDW","IND",0,-1,162,NA
"11816",2007,4,7,"WN","SJC","SAN",0,-9,418,NA
"11817",2007,4,9,"FL","MCO","CAK",-8,-11,860,NA
"11818",2007,4,26,"OO","MKE","ATL",0,17,669,NA
"11819",2007,4,17,"XE","BNA","CLE",28,19,448,NA
"11820",2007,4,12,"DL","IND","ATL",-2,-8,432,NA
"11821",2007,4,13,"UA","SFO","IAH",65,93,1635,NA
"11822",2007,4,1,"EV","ATL","ALB",NA,NA,852,NA
"11823",2007,4,9,"XE","IAH","GRR",-2,-18,1042,NA
"11824",2007,4,24,"OO","SLC","STL",27,70,1156,NA
"11825",2007,4,19,"WN","RDU","PHL",6,-1,336,NA
"11826",2007,4,12,"DL","LAS","ATL",8,4,1747,NA
"11827",2007,4,2,"CO","MYR","EWR",88,116,550,NA
"11828",2007,4,26,"OO","ORD","ROA",NA,NA,531,NA
"11829",2007,4,30,"F9","DAY","DEN",-1,-20,1085,NA
"11830",2007,4,2,"OH","JFK","ORD",10,56,740,NA
"11831",2007,4,5,"YV","FSD","ORD",NA,NA,462,NA
"11832",2007,4,22,"XE","EWR","MSY",15,44,1167,NA
"11833",2007,4,9,"9E","DTW","CVG",-3,-5,229,NA
"11834",2007,4,13,"9E","SDF","DTW",1,-2,306,NA
"11835",2007,4,19,"DL","SNA","ATL",7,-20,1919,NA
"11836",2007,4,27,"US","MCO","LAS",100,72,2039,NA
"11837",2007,4,10,"WN","MDW","BNA",-2,-9,395,NA
"11838",2007,4,12,"AA","DFW","PHX",0,43,868,NA
"11839",2007,4,10,"YV","CLT","IND",0,24,428,NA
"11840",2007,4,20,"US","LAX","LAS",0,-1,236,NA
"11841",2007,4,2,"WN","TUS","LAX",1,-3,451,NA
"11842",2007,4,27,"EV","ATL","MKE",0,-6,669,NA
"11843",2007,4,19,"OO","LAX","TUS",-3,-13,451,NA
"11844",2007,4,7,"NW","DEN","MSP",2,26,680,NA
"11845",2007,4,28,"OO","BUR","SFO",-10,-17,326,NA
"11846",2007,4,4,"UA","ORD","MSP",0,10,334,NA
"11847",2007,4,11,"AA","ORD","LAX",69,118,1745,NA
"11848",2007,4,15,"AA","DFW","DCA",18,12,1192,NA
"11849",2007,4,16,"CO","IAH","CMH",10,0,986,NA
"11850",2007,4,7,"DL","ATL","MSY",4,9,425,NA
"11851",2007,4,5,"AA","LAX","LAS",4,-5,236,NA
"11852",2007,4,1,"9E","GSP","MEM",-5,-3,441,NA
"11853",2007,4,6,"US","TPA","PHL",1,-2,920,NA
"11854",2007,4,28,"AQ","SNA","OGG",-5,-6,2513,NA
"11855",2007,4,17,"US","TPA","DCA",50,NA,814,NA
"11856",2007,4,30,"AA","MIA","ATL",8,-1,595,NA
"11857",2007,4,11,"OO","ORD","FWA",NA,NA,157,NA
"11858",2007,4,16,"YV","COS","DEN",-4,-15,73,NA
"11859",2007,4,7,"OO","SFO","MRY",0,16,77,NA
"11860",2007,4,14,"CO","IAH","BWI",0,-28,1235,NA
"11861",2007,4,4,"MQ","DFW","SPS",-4,1,113,NA
"11862",2007,4,5,"US","PHX","LAS",0,-3,256,NA
"11863",2007,4,23,"DL","CVG","SLC",-6,-18,1449,NA
"11864",2007,4,24,"MQ","RDU","LGA",-5,-2,431,NA
"11865",2007,4,11,"NW","DCA","DTW",-8,12,405,NA
"11866",2007,4,6,"OH","CHA","CVG",15,19,278,NA
"11867",2007,4,20,"XE","OKC","EWR",-10,-17,1325,NA
"11868",2007,4,4,"AA","DFW","DAY",-1,3,861,NA
"11869",2007,4,21,"B6","JFK","OAK",24,25,2576,NA
"11870",2007,4,16,"WN","PHX","BNA",11,-11,1448,NA
"11871",2007,4,15,"DL","SAN","ATL",-3,-14,1891,NA
"11872",2007,4,14,"AS","SEA","SMF",-4,6,605,NA
"11873",2007,4,1,"DL","ATL","SEA",4,10,2182,NA
"11874",2007,4,22,"CO","CLE","PHL",-9,-19,363,NA
"11875",2007,4,17,"UA","ORD","PIT",5,-11,412,NA
"11876",2007,4,17,"DL","LGA","DCA",NA,NA,214,NA
"11877",2007,4,17,"OO","SFO","SBA",-6,-5,262,NA
"11878",2007,4,9,"XE","PIT","EWR",24,21,319,NA
"11879",2007,4,30,"CO","MCO","EWR",52,45,938,NA
"11880",2007,4,7,"HA","HNL","KOA",-3,-1,163,NA
"11881",2007,4,15,"FL","RDU","ATL",35,33,356,NA
"11882",2007,4,29,"AA","DFW","SNA",-4,0,1205,NA
"11883",2007,4,15,"DL","ATL","DCA",19,21,547,NA
"11884",2007,4,19,"WN","STL","MCI",70,66,237,NA
"11885",2007,4,26,"US","MIA","PHX",-6,17,1972,NA
"11886",2007,4,10,"OH","CVG","MKE",-5,-1,318,NA
"11887",2007,4,23,"OO","FAR","ORD",-8,-16,557,NA
"11888",2007,4,12,"WN","ONT","SMF",29,30,390,NA
"11889",2007,4,23,"AA","FLL","DFW",3,-2,1119,NA
"11890",2007,4,28,"DL","ATL","TUS",8,-1,1541,NA
"11891",2007,4,13,"YV","PHX","PSP",0,0,261,NA
"11892",2007,4,15,"NW","MSP","DCA",0,6,931,NA
"11893",2007,4,10,"F9","SFO","LAX",-9,-11,337,NA
"11894",2007,4,19,"US","LAS","LAX",0,-10,236,NA
"11895",2007,4,9,"AA","DFW","BUR",-2,-7,1231,NA
"11896",2007,4,1,"OO","RDM","SFO",3,-6,462,NA
"11897",2007,4,17,"WN","LAX","LAS",0,-1,236,NA
"11898",2007,4,21,"B6","HOU","JFK",-5,-22,1428,NA
"11899",2007,4,26,"YV","OGG","HNL",0,0,100,NA
"11900",2007,4,29,"MQ","PIA","DFW",0,-9,673,NA
"11901",2007,4,25,"OO","BUR","DEN",-8,-8,850,NA
"11902",2007,4,27,"UA","ROC","ORD",29,36,528,NA
"11903",2007,4,4,"HA","HNL","LIH",4,3,102,NA
"11904",2007,4,9,"US","RSW","DCA",5,-3,892,NA
"11905",2007,4,27,"CO","ATL","EWR",136,128,745,NA
"11906",2007,4,12,"UA","IAH","DEN",0,4,862,NA
"11907",2007,4,20,"NW","IND","MSP",-7,22,503,NA
"11908",2007,4,18,"OO","GJT","DEN",90,92,212,NA
"11909",2007,4,22,"FL","MSP","ATL",-8,-6,906,NA
"11910",2007,4,1,"YV","IAD","JFK",2,2,228,NA
"11911",2007,4,3,"AA","RDU","DFW",-2,-12,1062,NA
"11912",2007,4,1,"US","LAX","PHX",4,12,370,NA
"11913",2007,4,29,"F9","DEN","AUS",4,0,775,NA
"11914",2007,4,14,"WN","BNA","PHL",3,-10,675,NA
"11915",2007,4,13,"B6","PBI","JFK",97,90,1028,NA
"11916",2007,4,10,"DL","DAY","ATL",-3,-12,432,NA
"11917",2007,4,1,"UA","MCO","IAD",3,-4,758,NA
"11918",2007,4,21,"AS","OME","ANC",24,30,539,NA
"11919",2007,4,16,"MQ","MSN","DFW",0,-3,821,NA
"11920",2007,4,26,"WN","OMA","STL",-1,-5,342,NA
"11921",2007,4,28,"WN","FLL","BWI",0,-17,925,NA
"11922",2007,4,1,"OO","ACV","SFO",-5,-11,250,NA
"11923",2007,4,5,"WN","ABQ","DAL",-1,-7,580,NA
"11924",2007,4,19,"NW","MSP","RST",-4,-1,76,NA
"11925",2007,4,11,"DL","ATL","SMF",-1,-10,2092,NA
"11926",2007,4,3,"AA","OAK","DFW",8,-4,1456,NA
"11927",2007,4,19,"US","DCA","BOS",13,7,399,NA
"11928",2007,4,24,"YV","BHM","CLT",-9,-5,351,NA
"11929",2007,4,28,"OO","FAT","DEN",-11,-7,844,NA
"11930",2007,4,9,"US","PHX","MCI",-3,-7,1044,NA
"11931",2007,4,13,"WN","PHL","LAS",0,-6,2176,NA
"11932",2007,4,29,"OO","SLC","BZN",0,-11,347,NA
"11933",2007,4,5,"WN","MDW","PHL",0,-14,668,NA
"11934",2007,4,21,"FL","DFW","ATL",-10,-24,732,NA
"11935",2007,4,19,"WN","LAS","SDF",12,-3,1624,NA
"11936",2007,4,13,"XE","BTR","IAH",9,22,253,NA
"11937",2007,4,16,"US","TPA","CLT",2,10,508,NA
"11938",2007,4,19,"NW","MEM","TPA",-1,0,656,NA
"11939",2007,4,28,"XE","DCA","EWR",-3,-7,199,NA
"11940",2007,4,22,"OO","LAX","BFL",-5,-6,109,NA
"11941",2007,4,12,"9E","PIT","DTW",47,31,201,NA
"11942",2007,4,23,"XE","ONT","TUL",-1,-30,1236,NA
"11943",2007,4,15,"US","CLT","MCO",12,NA,468,NA
"11944",2007,4,9,"NW","FAR","MSP",NA,NA,223,NA
"11945",2007,4,9,"MQ","DFW","ACT",-10,-15,89,NA
"11946",2007,4,16,"XE","JAX","IAH",6,13,817,NA
"11947",2007,4,25,"UA","LAX","IAD",-7,-20,2288,NA
"11948",2007,4,1,"B6","JFK","ORD",12,-1,740,NA
"11949",2007,4,30,"XE","IAH","OMA",232,231,781,NA
"11950",2007,4,22,"NW","DTW","MIA",-6,1,1145,NA
"11951",2007,4,15,"XE","IAH","MSP",-1,5,1034,NA
"11952",2007,4,7,"OH","CVG","MSN",4,0,373,NA
"11953",2007,4,12,"EV","ABE","ATL",115,90,692,NA
"11954",2007,4,15,"UA","SFO","DEN",-1,21,967,NA
"11955",2007,4,27,"AS","OAK","PDX",NA,NA,543,NA
"11956",2007,4,21,"WN","PHX","SMF",1,-15,647,NA
"11957",2007,4,17,"WN","PHX","SLC",-2,-7,507,NA
"11958",2007,4,16,"US","RNO","PHX",46,45,601,NA
"11959",2007,4,26,"DL","ATL","DTW",22,10,594,NA
"11960",2007,4,25,"WN","MCI","LAS",8,-2,1140,NA
"11961",2007,4,3,"UA","ORD","JAX",66,102,865,NA
"11962",2007,4,6,"F9","DEN","SFO",14,12,967,NA
"11963",2007,4,3,"XE","IAH","PHX",-5,-16,1009,NA
"11964",2007,4,5,"OH","CVG","CHS",0,0,497,NA
"11965",2007,4,8,"WN","JAX","IND",-4,-14,688,NA
"11966",2007,4,27,"AA","DFW","TUS",30,46,813,NA
"11967",2007,4,17,"CO","IAH","CMH",0,-13,986,NA
"11968",2007,4,2,"OO","PDX","RDM",-1,-5,116,NA
"11969",2007,4,10,"HA","OGG","HNL",-1,4,100,NA
"11970",2007,4,29,"AA","LAX","JFK",1,1,2475,NA
"11971",2007,4,19,"YV","CLT","CHS",-5,-5,168,NA
"11972",2007,4,4,"MQ","GPT","DFW",77,67,500,NA
"11973",2007,4,22,"XE","IAH","ORF",0,-4,1201,NA
"11974",2007,4,11,"CO","CLE","LAS",-3,-2,1825,NA
"11975",2007,4,12,"OH","SGF","CVG",-7,-8,491,NA
"11976",2007,4,19,"XE","IAH","HSV",18,0,595,NA
"11977",2007,4,18,"OO","LAX","ONT",-6,-3,47,NA
"11978",2007,4,11,"WN","AMA","ABQ",6,5,277,NA
"11979",2007,4,4,"UA","SFO","LAX",7,2,337,NA
"11980",2007,4,28,"NW","DTW","ATL",-3,-18,594,NA
"11981",2007,4,20,"AA","ORD","TPA",5,-4,1012,NA
"11982",2007,4,8,"CO","EWR","RSW",5,5,1068,NA
"11983",2007,4,23,"MQ","ORD","EVV",-5,-13,273,NA
"11984",2007,4,26,"OO","MSO","SLC",13,10,436,NA
"11985",2007,4,7,"AA","LAX","MIA",-5,-4,2342,NA
"11986",2007,4,4,"FL","TPA","ATL",-4,-13,406,NA
"11987",2007,4,20,"OO","SFO","ACV",-5,-8,250,NA
"11988",2007,4,16,"B6","IAD","OAK",1,-19,2409,NA
"11989",2007,4,8,"WN","FLL","TPA",0,-6,197,NA
"11990",2007,4,17,"NW","DTW","FLL",-2,0,1127,NA
"11991",2007,4,6,"AA","MSY","DFW",-2,-10,448,NA
"11992",2007,4,22,"NW","MSP","SDF",48,40,603,NA
"11993",2007,4,8,"OO","BZN","ORD",6,5,1186,NA
"11994",2007,4,17,"UA","SJC","DEN",-5,-22,949,NA
"11995",2007,4,17,"CO","IAH","DCA",-4,-24,1208,NA
"11996",2007,4,12,"OO","DTW","ORD",7,2,235,NA
"11997",2007,4,29,"FL","BWI","BOS",45,47,370,NA
"11998",2007,4,12,"OO","MOD","LAX",-10,-18,292,NA
"11999",2007,4,8,"B6","LAS","LGB",-8,-6,231,NA
"12000",2007,4,30,"DL","SLC","RNO",30,18,422,NA
"12001",2007,4,22,"XE","DTW","EWR",-1,0,487,NA
"12002",2007,4,7,"MQ","CMH","MIA",-2,-14,990,NA
"12003",2007,4,5,"XE","IAH","GRK",-4,-3,166,NA
"12004",2007,4,4,"DL","ABQ","ATL",-5,13,1269,NA
"12005",2007,4,24,"AA","DFW","SJC",NA,NA,1439,NA
"12006",2007,4,8,"WN","ORF","BWI",3,-1,159,NA
"12007",2007,4,21,"MQ","ORD","OKC",-4,-9,693,NA
"12008",2007,4,12,"MQ","DFW","TUL",-2,-2,237,NA
"12009",2007,4,22,"AA","AUS","ORD",-6,-6,978,NA
"12010",2007,4,14,"WN","LAX","PHX",0,-13,370,NA
"12011",2007,4,20,"AA","SJU","BWI",10,8,1565,NA
"12012",2007,4,21,"DL","RDU","ATL",-8,-14,356,NA
"12013",2007,4,28,"WN","ISP","LAS",-1,-35,2283,NA
"12014",2007,4,30,"DL","ATL","BNA",-2,7,214,NA
"12015",2007,4,27,"MQ","DCA","LGA",70,54,214,NA
"12016",2007,4,15,"DL","CLT","ATL",-3,12,227,NA
"12017",2007,4,1,"OO","SLC","OAK",-4,4,589,NA
"12018",2007,4,30,"NW","ATL","MSP",2,NA,906,NA
"12019",2007,4,14,"EV","ATL","CAK",0,-13,528,NA
"12020",2007,4,2,"US","PHX","DCA",23,25,1979,NA
"12021",2007,4,28,"B6","OAK","JFK",-3,8,2576,NA
"12022",2007,4,9,"NW","LAX","MSP",-1,-11,1536,NA
"12023",2007,4,30,"YV","PHX","TUS",35,28,110,NA
"12024",2007,4,29,"UA","LAX","ORD",20,13,1745,NA
"12025",2007,4,11,"EV","ATL","ABE",0,-15,692,NA
"12026",2007,4,11,"XE","EWR","BWI",6,24,169,NA
"12027",2007,4,22,"AA","LAS","DFW",10,21,1055,NA
"12028",2007,4,13,"AA","DFW","SAT",NA,NA,247,NA
"12029",2007,4,8,"DL","RSW","BOS",7,-11,1249,NA
"12030",2007,4,2,"WN","AUS","HOU",25,32,148,NA
"12031",2007,4,14,"EV","LAX","RNO",0,-10,390,NA
"12032",2007,4,24,"AS","SEA","BOS",-6,-19,2496,NA
"12033",2007,4,13,"OO","DEN","DSM",-1,-5,590,NA
"12034",2007,4,15,"AA","ORD","LAX",38,40,1745,NA
"12035",2007,4,11,"CO","IAH","BOS",0,-22,1597,NA
"12036",2007,4,12,"NW","MSP","IND",-1,1,503,NA
"12037",2007,4,23,"CO","IAH","MFE",-7,-1,316,NA
"12038",2007,4,14,"EV","ATL","AUS",-5,3,813,NA
"12039",2007,4,15,"OH","ATL","CAK",86,90,528,NA
"12040",2007,4,10,"UA","IAD","OAK",-2,0,2409,NA
"12041",2007,4,12,"MQ","MEM","ORD",38,36,491,NA
"12042",2007,4,27,"UA","OAK","DEN",-3,8,957,NA
"12043",2007,4,22,"DL","PVD","ATL",2,-6,903,NA
"12044",2007,4,16,"WN","AUS","BWI",16,19,1342,NA
"12045",2007,4,1,"WN","PHX","LAX",-1,-4,370,NA
"12046",2007,4,1,"US","PHX","LAS",-1,-9,256,NA
"12047",2007,4,2,"AA","BOS","DFW",-11,-7,1562,NA
"12048",2007,4,20,"AA","BNA","DFW",-1,-10,631,NA
"12049",2007,4,6,"AS","LAX","SFO",48,42,337,NA
"12050",2007,4,11,"UA","SFO","DEN",210,189,967,NA
"12051",2007,4,1,"AA","ORD","EWR",6,10,719,NA
"12052",2007,4,30,"WN","SMF","PDX",54,40,479,NA
"12053",2007,4,25,"YV","ORD","SPI",0,5,174,NA
"12054",2007,4,6,"UA","OMA","ORD",-6,9,416,NA
"12055",2007,4,22,"OO","SBA","SFO",21,21,262,NA
"12056",2007,4,18,"WN","TUL","DAL",10,1,237,NA
"12057",2007,4,23,"US","MSP","CLT",2,6,930,NA
"12058",2007,4,27,"US","ORD","PHL",4,15,678,NA
"12059",2007,4,16,"UA","AUS","SFO",-4,-15,1504,NA
"12060",2007,4,16,"DL","HNL","LAX",-1,-5,2556,NA
"12061",2007,4,27,"US","CLT","EWR",58,54,529,NA
"12062",2007,4,8,"AQ","HNL","LIH",2,7,102,NA
"12063",2007,4,17,"AA","DFW","DCA",31,36,1192,NA
"12064",2007,4,7,"WN","BDL","BNA",0,-11,852,NA
"12065",2007,4,26,"WN","ISP","MDW",0,-10,765,NA
"12066",2007,4,17,"AA","DFW","BOS",9,22,1562,NA
"12067",2007,4,14,"AA","ORD","DCA",0,-7,612,NA
"12068",2007,4,14,"US","PHX","DEN",14,25,602,NA
"12069",2007,4,8,"9E","MSN","MSP",-3,-15,228,NA
"12070",2007,4,16,"UA","LAS","LAX",-2,-12,236,NA
"12071",2007,4,15,"UA","ORD","OMA",9,-1,416,NA
"12072",2007,4,16,"DL","PHL","SLC",20,-6,1926,NA
"12073",2007,4,29,"UA","PDX","DEN",10,4,991,NA
"12074",2007,4,25,"OO","SLC","GEG",2,2,546,NA
"12075",2007,4,25,"XE","SHV","IAH",138,215,192,NA
"12076",2007,4,20,"XE","CLE","ABE",4,6,339,NA
"12077",2007,4,28,"B6","PSE","JFK",14,5,1617,NA
"12078",2007,4,8,"XE","OKC","IAH",-2,-12,395,NA
"12079",2007,4,29,"OO","DEN","ICT",6,3,420,NA
"12080",2007,4,1,"EV","ROA","ATL",23,10,357,NA
