"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12413",2007,9,11,"OO","GEG","SEA",-6,-2,224,NA
"12414",2007,9,17,"OH","HPN","CVG",-2,-13,597,NA
"12415",2007,9,7,"US","CLT","TPA",2,-17,508,NA
"12416",2007,9,20,"YV","ICT","PHX",-3,10,870,NA
"12417",2007,9,3,"US","CLT","IAD",0,2,321,NA
"12418",2007,9,30,"EV","LFT","ATL",-2,-4,503,NA
"12419",2007,9,21,"AA","DFW","OMA",-6,-11,583,NA
"12420",2007,9,27,"CO","EWR","SFO",8,58,2565,NA
"12421",2007,9,6,"WN","BWI","RDU",21,13,255,NA
"12422",2007,9,11,"MQ","LRD","DFW",10,9,396,NA
"12423",2007,9,25,"AA","STL","MCO",-2,-5,880,NA
"12424",2007,9,1,"AA","MIA","ORD",-1,-11,1197,NA
"12425",2007,9,4,"XE","PVD","EWR",61,35,160,NA
"12426",2007,9,16,"US","BOS","LGA",15,28,185,NA
"12427",2007,9,30,"DL","PHX","JFK",-3,-23,2153,NA
"12428",2007,9,16,"YV","YUM","PHX",0,-3,160,NA
"12429",2007,9,13,"WN","RDU","MCO",-3,-11,534,NA
"12430",2007,9,9,"MQ","MIA","XNA",-2,1,1100,NA
"12431",2007,9,4,"HA","HNL","SFO",-3,8,2399,NA
"12432",2007,9,13,"DL","CVG","SLC",0,0,1449,NA
"12433",2007,9,1,"9E","DTW","AUS",-4,-17,1149,NA
"12434",2007,9,9,"B6","LGB","SLC",-5,-2,589,NA
"12435",2007,9,8,"WN","MCO","ISP",-3,-16,972,NA
"12436",2007,9,17,"UA","DCA","ORD",-6,-16,612,NA
"12437",2007,9,4,"OO","SLC","STL",-4,3,1156,NA
"12438",2007,9,24,"AQ","LIH","HNL",-14,-15,102,NA
"12439",2007,9,27,"WN","SAN","LAS",70,81,258,NA
"12440",2007,9,15,"UA","ORD","PDX",1,-11,1739,NA
"12441",2007,9,27,"9E","SDF","DTW",-4,-6,306,NA
"12442",2007,9,4,"YV","MSN","ORD",-3,-17,109,NA
"12443",2007,9,9,"XE","MHT","CLE",34,24,544,NA
"12444",2007,9,5,"NW","MEM","LGA",-5,7,963,NA
"12445",2007,9,26,"F9","CAK","DEN",-10,-13,1224,NA
"12446",2007,9,26,"NW","DTW","DCA",-5,-1,405,NA
"12447",2007,9,24,"UA","DEN","PHX",0,-5,602,NA
"12448",2007,9,4,"DL","MCI","ATL",-4,-5,692,NA
"12449",2007,9,4,"OO","SLC","COD",29,17,298,NA
"12450",2007,9,14,"US","PHX","ONT",-1,-6,325,NA
"12451",2007,9,19,"YV","IAD","GSP",-2,-4,383,NA
"12452",2007,9,7,"OO","SLC","BHM",28,32,1472,NA
"12453",2007,9,21,"FL","BOS","BWI",-4,-7,370,NA
"12454",2007,9,13,"NW","MKE","MSP",-7,13,297,NA
"12455",2007,9,25,"NW","DTW","STL",11,15,440,NA
"12456",2007,9,9,"OO","FSD","ORD",-2,-15,462,NA
"12457",2007,9,5,"XE","LAX","SEA",13,12,954,NA
"12458",2007,9,21,"WN","LAX","OAK",24,17,337,NA
"12459",2007,9,10,"DL","LGA","FLL",-3,13,1076,NA
"12460",2007,9,26,"OH","BNA","JFK",15,16,766,NA
"12461",2007,9,9,"YV","ORD","GRB",14,12,174,NA
"12462",2007,9,5,"MQ","DFW","SHV",59,95,190,NA
"12463",2007,9,13,"DL","CVG","TPA",-1,-1,773,NA
"12464",2007,9,30,"EV","ATL","DTW",-1,-10,594,NA
"12465",2007,9,30,"YV","ASE","DEN",-4,-4,125,NA
"12466",2007,9,17,"CO","LGA","IAH",-7,-27,1416,NA
"12467",2007,9,9,"XE","OMA","SAN",-8,-19,1313,NA
"12468",2007,9,13,"AA","DFW","ATL",107,149,732,NA
"12469",2007,9,20,"YV","SBA","PHX",-5,-10,455,NA
"12470",2007,9,27,"9E","DTW","ROA",-4,1,382,NA
"12471",2007,9,3,"MQ","DCA","RDU",-6,-23,227,NA
"12472",2007,9,7,"MQ","RST","ORD",91,104,268,NA
"12473",2007,9,19,"MQ","AMA","DFW",-7,-12,313,NA
"12474",2007,9,12,"UA","LGA","DEN",-2,47,1619,NA
"12475",2007,9,15,"FL","DAY","ATL",-4,-8,432,NA
"12476",2007,9,6,"CO","IAH","PDX",0,-4,1825,NA
"12477",2007,9,18,"UA","DEN","MCO",1,18,1546,NA
"12478",2007,9,28,"FL","ATL","MCI",69,69,692,NA
"12479",2007,9,15,"MQ","HOU","DFW",-9,-21,247,NA
"12480",2007,9,17,"UA","ORD","BOS",-4,-3,867,NA
"12481",2007,9,22,"WN","DAL","HOU",-1,-4,239,NA
"12482",2007,9,5,"FL","PNS","ATL",-2,-15,272,NA
"12483",2007,9,8,"FL","ATL","DAY",-1,-7,432,NA
"12484",2007,9,18,"DL","MCO","ATL",-8,-16,403,NA
"12485",2007,9,24,"CO","CLE","LAX",-5,5,2053,NA
"12486",2007,9,11,"UA","AUS","DEN",-7,-18,775,NA
"12487",2007,9,28,"NW","MSP","MEM",25,33,700,NA
"12488",2007,9,8,"AA","SJU","PHL",-2,-25,1576,NA
"12489",2007,9,16,"WN","AUS","DAL",21,17,189,NA
"12490",2007,9,25,"WN","HRL","HOU",57,70,276,NA
"12491",2007,9,28,"US","PHX","ABQ",15,17,328,NA
"12492",2007,9,18,"EV","CAE","CVG",15,18,404,NA
"12493",2007,9,15,"EV","SWF","ATL",16,6,784,NA
"12494",2007,9,10,"UA","IAD","PHX",1,25,1956,NA
"12495",2007,9,3,"MQ","AZO","ORD",-5,-11,122,NA
"12496",2007,9,6,"OO","SLC","RNO",0,-7,422,NA
"12497",2007,9,14,"OO","SLC","TUS",-2,10,601,NA
"12498",2007,9,2,"WN","DAL","SAT",-3,-10,248,NA
"12499",2007,9,21,"AA","STL","ORD",-2,-4,258,NA
"12500",2007,9,14,"CO","EWR","SFO",-3,13,2565,NA
"12501",2007,9,15,"OO","MSN","MCI",-4,3,386,NA
"12502",2007,9,30,"US","LGA","BOS",-5,-8,185,NA
"12503",2007,9,8,"YV","DEN","ASE",-10,-13,125,NA
"12504",2007,9,20,"WN","MCO","MDW",0,14,989,NA
"12505",2007,9,25,"AA","ORD","TUS",-1,7,1437,NA
"12506",2007,9,29,"YV","IAD","CLE",114,97,288,NA
"12507",2007,9,9,"WN","SMF","LAX",12,19,373,NA
"12508",2007,9,7,"FL","ATL","PNS",-5,-10,272,NA
"12509",2007,9,23,"OO","LAX","ONT",4,-1,47,NA
"12510",2007,9,25,"MQ","BOS","LGA",-3,20,185,NA
"12511",2007,9,14,"MQ","BOS","LGA",-5,-11,185,NA
"12512",2007,9,29,"US","LAX","LAS",-9,-9,236,NA
"12513",2007,9,3,"UA","GSO","ORD",-13,-32,590,NA
"12514",2007,9,27,"UA","DEN","SLC",26,40,390,NA
"12515",2007,9,7,"DL","PHX","ATL",-2,11,1587,NA
"12516",2007,9,8,"CO","IAH","DFW",-5,-21,224,NA
"12517",2007,9,16,"EV","OMA","ATL",-5,-16,821,NA
"12518",2007,9,30,"DL","AUS","ATL",14,21,813,NA
"12519",2007,9,13,"MQ","GGG","DFW",1,5,140,NA
"12520",2007,9,13,"WN","LAX","RNO",31,24,390,NA
"12521",2007,9,18,"WN","ABQ","MAF",0,-6,332,NA
"12522",2007,9,1,"DL","PDX","CVG",-2,10,1975,NA
"12523",2007,9,27,"UA","SFO","SEA",26,17,679,NA
"12524",2007,9,15,"F9","MEM","DEN",-4,30,872,NA
"12525",2007,9,19,"AA","LAX","ORD",6,-16,1745,NA
"12526",2007,9,5,"MQ","ORD","IND",2,-5,177,NA
"12527",2007,9,19,"WN","SAN","LAS",-1,-6,258,NA
"12528",2007,9,22,"UA","DEN","SLC",-7,3,390,NA
"12529",2007,9,6,"XE","COS","SMF",-10,-12,911,NA
"12530",2007,9,9,"OO","COS","DEN",16,23,73,NA
"12531",2007,9,5,"WN","FLL","MCO",-2,-10,178,NA
"12532",2007,9,5,"WN","ISP","MDW",-3,-22,765,NA
"12533",2007,9,4,"9E","BGM","DTW",-1,7,378,NA
"12534",2007,9,3,"MQ","LGA","DTW",-5,-5,501,NA
"12535",2007,9,14,"WN","SMF","ONT",22,16,390,NA
"12536",2007,9,24,"UA","MCO","ORD",-10,17,1005,NA
"12537",2007,9,24,"XE","AUS","TUL",-10,-18,426,NA
"12538",2007,9,10,"NW","ORD","DTW",-3,-9,235,NA
"12539",2007,9,25,"OH","CVG","CLE",-3,-6,221,NA
"12540",2007,9,27,"UA","DEN","TUL",-5,-9,541,NA
"12541",2007,9,5,"AS","SFO","SEA",40,49,679,NA
"12542",2007,9,19,"DL","LAX","SLC",-3,-4,590,NA
"12543",2007,9,18,"9E","MSP","FCA",-1,-1,1025,NA
"12544",2007,9,24,"WN","SMF","PDX",-2,-8,479,NA
"12545",2007,9,13,"AA","BNA","MIA",-4,-13,806,NA
"12546",2007,9,17,"WN","PHX","BUR",-1,2,369,NA
"12547",2007,9,17,"YV","PHX","DRO",-5,-7,351,NA
"12548",2007,9,3,"9E","CAE","DTW",-8,-8,583,NA
"12549",2007,9,10,"WN","MSY","HOU",-6,-17,303,NA
"12550",2007,9,12,"DL","MSP","ATL",-6,-4,906,NA
"12551",2007,9,19,"FL","ATL","IND",7,0,432,NA
"12552",2007,9,22,"WN","LBB","DAL",-2,9,293,NA
"12553",2007,9,11,"OO","DEN","AUS",-9,-17,775,NA
"12554",2007,9,8,"OH","BHM","ATL",-5,-14,134,NA
"12555",2007,9,19,"DL","JFK","ATL",4,-16,760,NA
"12556",2007,9,14,"B6","SJC","JFK",3,-18,2570,NA
"12557",2007,9,17,"AS","ONT","SEA",-2,41,956,NA
"12558",2007,9,11,"F9","LAX","DEN",-5,-9,862,NA
"12559",2007,9,23,"WN","MDW","MCO",-1,-4,989,NA
"12560",2007,9,18,"XE","STL","EWR",-8,-26,872,NA
"12561",2007,9,6,"UA","PIT","DEN",1,-12,1290,NA
"12562",2007,9,16,"EV","EYW","ATL",133,150,646,NA
"12563",2007,9,18,"OO","SMF","SLC",2,-7,532,NA
"12564",2007,9,3,"OO","ACV","SFO",-6,-8,250,NA
"12565",2007,9,7,"AS","SEA","SMF",-6,18,605,NA
"12566",2007,9,14,"NW","MSP","MDW",-3,-11,349,NA
"12567",2007,9,8,"MQ","CMI","ORD",0,2,135,NA
"12568",2007,9,2,"AS","LAX","SEA",-4,-9,954,NA
"12569",2007,9,29,"MQ","ORD","CVG",0,-6,264,NA
"12570",2007,9,26,"MQ","MAF","DFW",-1,-8,309,NA
"12571",2007,9,15,"US","PIT","DEN",-7,-4,1290,NA
"12572",2007,9,21,"NW","PHX","MSP",37,29,1276,NA
"12573",2007,9,4,"UA","SFO","SNA",-4,25,372,NA
"12574",2007,9,25,"AS","LAX","SEA",0,-4,954,NA
"12575",2007,9,21,"OH","CVG","CAK",0,-7,214,NA
"12576",2007,9,1,"WN","MCO","ISP",13,30,972,NA
"12577",2007,9,25,"B6","LGB","BOS",-1,-1,2602,NA
"12578",2007,9,14,"CO","IAH","PBI",-4,-7,956,NA
"12579",2007,9,20,"AS","OAK","SNA",-10,-4,371,NA
"12580",2007,9,18,"B6","TPA","JFK",-10,-10,1005,NA
"12581",2007,9,15,"US","SFO","PHX",46,46,651,NA
"12582",2007,9,11,"UA","LAX","SFO",-3,-12,337,NA
"12583",2007,9,5,"UA","DEN","LAX",-1,5,862,NA
"12584",2007,9,20,"WN","LAX","OAK",-3,-7,337,NA
"12585",2007,9,30,"DL","ATL","STL",-4,-8,483,NA
"12586",2007,9,23,"AA","JFK","LAX",-7,-33,2475,NA
"12587",2007,9,10,"DL","ATL","DCA",8,11,547,NA
"12588",2007,9,27,"OO","SNA","LAX",7,2,36,NA
"12589",2007,9,9,"US","CLT","EWR",10,8,529,NA
"12590",2007,9,9,"EV","ATL","MSN",0,-10,707,NA
"12591",2007,9,21,"OH","ATL","GSO",12,13,306,NA
"12592",2007,9,7,"UA","LAX","SFO",-4,-9,337,NA
"12593",2007,9,11,"HA","LIH","HNL",-5,-7,102,NA
"12594",2007,9,30,"MQ","JFK","BOS",-6,-12,187,NA
"12595",2007,9,12,"WN","MCI","MCO",3,-9,1072,NA
"12596",2007,9,17,"XE","EWR","OMA",-8,-38,1133,NA
"12597",2007,9,19,"WN","ALB","BWI",-5,-16,288,NA
"12598",2007,9,10,"CO","LAS","EWR",-7,-28,2227,NA
"12599",2007,9,14,"UA","ORD","BTV",61,42,763,NA
"12600",2007,9,9,"NW","PHX","DTW",-3,-19,1671,NA
"12601",2007,9,4,"WN","MCO","RSW",-3,-1,133,NA
"12602",2007,9,26,"OO","DEN","MSN",-10,-21,826,NA
"12603",2007,9,12,"NW","RDU","MEM",-16,10,634,NA
"12604",2007,9,11,"WN","GEG","SEA",0,-11,224,NA
"12605",2007,9,19,"YV","ORD","CAK",18,17,344,NA
"12606",2007,9,15,"B6","JFK","LAS",11,33,2248,NA
"12607",2007,9,1,"F9","MSP","DEN",31,15,680,NA
"12608",2007,9,25,"OH","EWR","CVG",0,-17,569,NA
"12609",2007,9,25,"UA","ORD","DEN",18,15,888,NA
"12610",2007,9,13,"YV","LAS","COS",-1,-1,604,NA
"12611",2007,9,23,"US","PHL","TPA",1,-9,920,NA
"12612",2007,9,9,"B6","JFK","RSW",-1,-8,1074,NA
"12613",2007,9,18,"B6","SJU","JFK",3,-10,1597,NA
"12614",2007,9,27,"WN","SAT","DAL",-1,-1,248,NA
"12615",2007,9,18,"MQ","ORD","MDT",-3,-3,594,NA
"12616",2007,9,14,"WN","LAX","OAK",-2,-5,337,NA
"12617",2007,9,29,"UA","ORD","DFW",1,-13,802,NA
"12618",2007,9,16,"EV","ATL","MLU",NA,NA,448,NA
"12619",2007,9,4,"DL","ATL","PIT",-2,-11,526,NA
"12620",2007,9,17,"DL","ATL","DAB",9,-2,366,NA
"12621",2007,9,30,"WN","MCO","MDW",-1,1,989,NA
"12622",2007,9,6,"AA","ORD","IAH",-3,-12,925,NA
"12623",2007,9,10,"EV","ATL","AGS",148,133,143,NA
"12624",2007,9,14,"WN","LAS","PHX",10,15,256,NA
"12625",2007,9,16,"CO","EWR","MCO",-3,20,938,NA
"12626",2007,9,26,"CO","IAH","LGA",-4,28,1416,NA
"12627",2007,9,21,"FL","SWF","ATL",1,3,784,NA
"12628",2007,9,22,"US","JAX","CLT",-5,-12,329,NA
"12629",2007,9,6,"NW","DFW","MEM",-7,-5,432,NA
"12630",2007,9,15,"XE","IAH","IND",-4,-18,845,NA
"12631",2007,9,25,"US","PDX","LAS",-2,-12,762,NA
"12632",2007,9,18,"OO","DEN","SGF",-6,-3,637,NA
"12633",2007,9,25,"XE","ICT","LAX",-9,-16,1203,NA
"12634",2007,9,29,"UA","DAY","ORD",-7,-13,240,NA
"12635",2007,9,4,"OH","LGA","GSO",-10,9,461,NA
"12636",2007,9,22,"DL","SRQ","ATL",-14,-22,445,NA
"12637",2007,9,26,"XE","LAX","SFO",-8,-23,337,NA
"12638",2007,9,4,"MQ","LGA","CMH",-7,-26,478,NA
"12639",2007,9,26,"DL","BDL","ATL",2,18,859,NA
"12640",2007,9,23,"XE","CLE","SYR",-3,-12,317,NA
"12641",2007,9,6,"UA","BOI","DEN",-3,-18,649,NA
"12642",2007,9,25,"CO","IAH","SEA",84,75,1874,NA
"12643",2007,9,14,"XE","IAH","DAL",15,8,217,NA
"12644",2007,9,3,"UA","SFO","BOS",-4,-11,2704,NA
"12645",2007,9,26,"WN","SMF","LAS",12,26,397,NA
"12646",2007,9,29,"UA","SFO","LAX",-8,-12,337,NA
"12647",2007,9,21,"DL","ATL","HNL",12,14,4502,NA
"12648",2007,9,18,"OO","TUS","LAX",-5,-3,451,NA
"12649",2007,9,26,"WN","MDW","STL",2,-7,251,NA
"12650",2007,9,19,"F9","SFO","DEN",6,-6,967,NA
"12651",2007,9,21,"OO","LAX","SMX",-5,4,135,NA
"12652",2007,9,12,"WN","ISP","BWI",1,-4,220,NA
"12653",2007,9,27,"US","LGA","CLT",-5,2,544,NA
"12654",2007,9,12,"DL","CVG","SEA",-11,-10,1964,NA
"12655",2007,9,28,"WN","IND","PHX",-1,-4,1489,NA
"12656",2007,9,5,"YV","CLE","CLT",-5,-11,430,NA
"12657",2007,9,28,"OH","MCI","CVG",0,-6,539,NA
"12658",2007,9,1,"9E","DTW","TYS",-5,-10,443,NA
"12659",2007,9,11,"MQ","LAW","DFW",-3,-1,140,NA
"12660",2007,9,10,"UA","EWR","ORD",-10,0,719,NA
"12661",2007,9,13,"DL","SAN","JFK",-1,3,2446,NA
"12662",2007,9,26,"NW","MSP","RDU",-4,-4,981,NA
"12663",2007,9,2,"YV","IAD","ROA",-12,-22,177,NA
"12664",2007,9,7,"B6","JFK","RDU",62,24,426,NA
"12665",2007,9,17,"CO","EWR","SEA",-2,-11,2401,NA
"12666",2007,9,1,"US","FLL","PHL",16,-8,992,NA
"12667",2007,9,5,"XE","EWR","CAE",-7,-1,602,NA
"12668",2007,9,12,"WN","BWI","MHT",0,-5,377,NA
"12669",2007,9,13,"CO","IAH","SNA",-2,-12,1347,NA
"12670",2007,9,10,"MQ","DFW","GRR",48,41,931,NA
"12671",2007,9,11,"XE","PWM","EWR",145,127,284,NA
"12672",2007,9,21,"MQ","BTR","DFW",-1,-11,383,NA
"12673",2007,9,6,"AA","MIA","DEN",-2,-4,1709,NA
"12674",2007,9,8,"US","ATL","PHX",2,6,1587,NA
"12675",2007,9,13,"XE","CLE","GSP",-1,-3,450,NA
"12676",2007,9,14,"FL","ATL","PHX",31,15,1587,NA
"12677",2007,9,20,"AA","DFW","DCA",8,15,1192,NA
"12678",2007,9,23,"WN","PVD","MDW",-1,-20,842,NA
"12679",2007,9,13,"OH","RIC","LGA",0,-6,292,NA
"12680",2007,9,20,"XE","LEX","EWR",-4,-21,588,NA
"12681",2007,9,28,"MQ","BUF","ORD",-1,-6,473,NA
"12682",2007,9,23,"UA","DEN","FLL",-4,16,1703,NA
"12683",2007,9,8,"AS","PDX","ANC",-4,5,1542,NA
"12684",2007,9,4,"XE","BTV","EWR",-2,-15,266,NA
"12685",2007,9,15,"WN","HOU","MSY",-6,-12,303,NA
"12686",2007,9,2,"9E","DTW","ELM",-2,-3,331,NA
"12687",2007,9,28,"WN","MDW","RSW",-4,-20,1105,NA
"12688",2007,9,3,"UA","SFO","PHX",-4,14,651,NA
"12689",2007,9,19,"AA","MSY","DFW",-1,-3,448,NA
"12690",2007,9,6,"OH","CVG","CLT",-3,-11,335,NA
"12691",2007,9,12,"MQ","ORD","CLT",4,-10,599,NA
"12692",2007,9,28,"WN","MCO","BWI",-1,-14,787,NA
"12693",2007,9,7,"XE","ORF","IAH",-7,-19,1201,NA
"12694",2007,9,2,"US","JFK","LAS",-9,-57,2248,NA
"12695",2007,9,24,"OO","SFO","BOI",-10,-12,522,NA
"12696",2007,9,7,"WN","ALB","BWI",-1,-10,288,NA
"12697",2007,9,5,"B6","LAS","JFK",0,-13,2248,NA
"12698",2007,9,16,"UA","PIT","ORD",-8,-25,412,NA
"12699",2007,9,30,"DL","JFK","DEN",1,-14,1626,NA
"12700",2007,9,12,"UA","IAD","LGA",-7,-7,229,NA
"12701",2007,9,27,"AS","SEA","PHX",-7,-5,1107,NA
"12702",2007,9,19,"NW","MSP","DLH",-1,1,144,NA
"12703",2007,9,9,"UA","MHT","ORD",7,5,843,NA
"12704",2007,9,5,"9E","DTW","TYS",-5,2,443,NA
"12705",2007,9,2,"CO","IAH","ORD",-3,-33,925,NA
"12706",2007,9,22,"OO","ORD","FAR",-8,-13,557,NA
"12707",2007,9,29,"WN","ABQ","SEA",10,4,1180,NA
"12708",2007,9,26,"OO","ORD","MLI",-7,-19,139,NA
"12709",2007,9,27,"XE","ONT","FAT",21,29,222,NA
"12710",2007,9,29,"NW","MSP","DEN",0,26,680,NA
"12711",2007,9,17,"AA","JFK","SFO",6,29,2586,NA
"12712",2007,9,30,"OO","ORD","GRR",-5,-4,137,NA
"12713",2007,9,19,"EV","ATL","MGM",0,-5,147,NA
"12714",2007,9,28,"CO","EWR","PDX",-3,8,2433,NA
"12715",2007,9,12,"OH","DTW","JFK",25,22,508,NA
"12716",2007,9,20,"DL","LAX","BDL",0,-20,2527,NA
"12717",2007,9,22,"FL","BWI","DAY",-3,-6,406,NA
"12718",2007,9,2,"UA","DFW","SFO",-9,-17,1464,NA
"12719",2007,9,17,"WN","TPA","HOU",4,-2,781,NA
"12720",2007,9,25,"AA","STL","BOS",-3,-2,1046,NA
"12721",2007,9,19,"WN","BWI","ORF",7,7,159,NA
"12722",2007,9,5,"WN","OAK","HOU",5,2,1642,NA
"12723",2007,9,4,"WN","LAS","SAN",0,-3,258,NA
"12724",2007,9,28,"AA","STL","LAS",-5,-5,1372,NA
"12725",2007,9,19,"OO","BIL","SLC",-1,4,387,NA
"12726",2007,9,24,"WN","MCI","BNA",39,32,491,NA
"12727",2007,9,16,"DL","BHM","ATL",-4,-3,134,NA
"12728",2007,9,5,"US","PIT","FLL",-5,-19,994,NA
"12729",2007,9,12,"CO","EWR","IAH",22,2,1400,NA
"12730",2007,9,25,"US","CLT","BOS",-6,-19,728,NA
"12731",2007,9,27,"UA","ORD","LAX",-6,0,1745,NA
"12732",2007,9,12,"WN","MDW","STL",7,4,251,NA
"12733",2007,9,12,"YV","PHX","TUS",-10,-8,110,NA
"12734",2007,9,19,"WN","OKC","DAL",-3,-6,181,NA
"12735",2007,9,18,"XE","CLE","PBI",-3,-11,1020,NA
"12736",2007,9,19,"B6","LAS","JFK",-3,-33,2248,NA
"12737",2007,9,26,"US","CLT","PBI",-6,-13,590,NA
"12738",2007,9,3,"NW","MSP","OMA",43,49,282,NA
"12739",2007,9,5,"DL","ORF","ATL",13,8,516,NA
"12740",2007,9,10,"OO","SLC","GJT",-6,1,217,NA
"12741",2007,9,6,"UA","CLT","DEN",44,34,1338,NA
"12742",2007,9,4,"EV","CSG","ATL",70,91,83,NA
"12743",2007,9,6,"CO","EWR","PBI",-1,-10,1024,NA
"12744",2007,9,18,"WN","SNA","SJC",2,6,342,NA
"12745",2007,9,1,"US","DFW","PHX",2,-19,868,NA
"12746",2007,9,24,"9E","IND","BOS",-5,-6,817,NA
"12747",2007,9,15,"MQ","BNA","ORD",75,71,409,NA
"12748",2007,9,12,"EV","SHV","ATL",10,6,551,NA
"12749",2007,9,20,"WN","ALB","BWI",-3,-15,288,NA
"12750",2007,9,15,"DL","CVG","LGA",2,-14,585,NA
"12751",2007,9,17,"WN","LAS","BUR",-1,-3,223,NA
"12752",2007,9,28,"EV","ROA","ATL",-5,-4,357,NA
"12753",2007,9,29,"UA","BOS","ORD",1,-21,867,NA
"12754",2007,9,18,"9E","RIC","MEM",61,47,726,NA
"12755",2007,9,24,"WN","STL","MDW",-3,-15,251,NA
"12756",2007,9,18,"WN","LAX","OAK",0,-4,337,NA
"12757",2007,9,18,"AA","SFO","DFW",-3,-11,1464,NA
"12758",2007,9,20,"XE","SYR","CLE",-10,-7,317,NA
"12759",2007,9,24,"FL","ATL","MCO",-4,-3,403,NA
"12760",2007,9,3,"US","MKE","PHX",-8,-24,1460,NA
"12761",2007,9,30,"AA","MIA","ORD",-5,-15,1197,NA
"12762",2007,9,16,"B6","JFK","RSW",-6,-14,1074,NA
"12763",2007,9,22,"WN","PHX","SAN",3,-5,304,NA
"12764",2007,9,9,"OH","CVG","JAX",0,25,614,NA
"12765",2007,9,18,"YV","CHS","IAD",-4,11,441,NA
"12766",2007,9,2,"NW","PIT","MSP",-2,-8,726,NA
"12767",2007,9,25,"XE","ONT","TUS",-6,-12,409,NA
"12768",2007,9,5,"MQ","SAN","LAX",-5,-1,109,NA
"12769",2007,9,7,"WN","MDW","LAX",-1,-5,1751,NA
"12770",2007,9,13,"YV","ORD","CHS",6,9,760,NA
"12771",2007,9,14,"UA","MSP","ORD",9,-3,334,NA
"12772",2007,9,5,"AA","ORD","DFW",8,17,802,NA
"12773",2007,9,15,"OO","LAX","YUM",-5,7,237,NA
"12774",2007,9,4,"FL","PBI","HPN",-5,-10,1057,NA
"12775",2007,9,18,"NW","DCA","MSP",284,299,931,NA
"12776",2007,9,5,"UA","BOS","IAD",-6,-8,413,NA
"12777",2007,9,29,"US","MSY","DCA",-8,-2,969,NA
"12778",2007,9,8,"OH","CVG","MSP",0,10,596,NA
"12779",2007,9,27,"AA","SMF","DFW",-8,5,1431,NA
"12780",2007,9,27,"FL","IAD","ATL",-4,-4,533,NA
"12781",2007,9,9,"XE","AUS","TUL",2,3,426,NA
"12782",2007,9,23,"WN","LIT","STL",-1,0,296,NA
"12783",2007,9,21,"US","SFO","PHX",-1,27,651,NA
"12784",2007,9,14,"AA","MCO","MIA",12,17,193,NA
"12785",2007,9,18,"HA","HNL","ITO",0,0,216,NA
"12786",2007,9,30,"B6","LGB","LAS",-10,4,231,NA
"12787",2007,9,26,"MQ","DFW","DSM",33,27,624,NA
"12788",2007,9,17,"EV","ATL","OAJ",136,132,399,NA
"12789",2007,9,24,"US","PHX","LIH",0,0,2979,NA
"12790",2007,9,17,"NW","PHL","DTW",-15,18,453,NA
"12791",2007,9,27,"WN","JAX","BNA",-1,7,484,NA
"12792",2007,9,18,"YV","DEN","MTJ",-3,-4,197,NA
"12793",2007,9,21,"FL","LGA","ATL",-5,-4,761,NA
"12794",2007,9,5,"YV","HNL","ITO",-8,-7,216,NA
"12795",2007,9,3,"DL","LAX","OGG",2,-15,2486,NA
"12796",2007,9,3,"CO","PHX","EWR",94,83,2133,NA
"12797",2007,9,8,"NW","IAD","MSP",-4,-28,908,NA
"12798",2007,9,26,"OO","SLC","BIL",-5,-2,387,NA
"12799",2007,9,20,"AA","LAX","MIA",-5,15,2342,NA
"12800",2007,9,15,"WN","BWI","PVD",0,-5,328,NA
"12801",2007,9,6,"AA","DFW","SFO",-4,-20,1464,NA
"12802",2007,9,4,"XE","LFT","IAH",-8,-12,201,NA
"12803",2007,9,16,"DL","CVG","LAX",-1,8,1900,NA
"12804",2007,9,14,"WN","PHX","STL",46,44,1262,NA
"12805",2007,9,20,"US","BOS","LGA",64,48,185,NA
"12806",2007,9,12,"XE","EWR","RDU",-2,-6,416,NA
"12807",2007,9,29,"FL","ATL","BWI",-3,-11,576,NA
"12808",2007,9,6,"DL","IAD","ATL",0,-13,533,NA
"12809",2007,9,14,"MQ","AUS","DAL",-2,-6,189,NA
"12810",2007,9,27,"B6","MCO","EWR",46,44,938,NA
"12811",2007,9,17,"OH","JFK","CMH",52,17,483,NA
"12812",2007,9,5,"OH","IAD","CVG",-5,-16,388,NA
"12813",2007,9,9,"WN","BWI","RDU",-5,-9,255,NA
"12814",2007,9,6,"XE","TUS","MCI",-3,-5,1036,NA
"12815",2007,9,14,"UA","ATL","ORD",84,71,606,NA
"12816",2007,9,16,"WN","MCO","BWI",-2,-15,787,NA
"12817",2007,9,26,"9E","MSP","RST",-5,-14,76,NA
"12818",2007,9,9,"WN","OAK","LAX",1,-5,337,NA
"12819",2007,9,2,"AS","SCC","ANC",16,9,626,NA
"12820",2007,9,18,"WN","HOU","OKC",-6,-14,419,NA
"12821",2007,9,19,"EV","ATL","ICT",29,15,781,NA
"12822",2007,9,24,"MQ","ORD","XNA",5,1,522,NA
"12823",2007,9,5,"OH","JFK","PIT",10,2,340,NA
"12824",2007,9,19,"EV","ATL","SYR",0,-2,793,NA
"12825",2007,9,29,"WN","ONT","LAS",-1,0,197,NA
"12826",2007,9,4,"US","PHX","DFW",2,6,868,NA
"12827",2007,9,8,"NW","DTW","EWR",1,5,487,NA
"12828",2007,9,16,"CO","PSE","EWR",-9,-24,1627,NA
"12829",2007,9,19,"AS","LAS","PDX",-11,-14,762,NA
