"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"11961",2008,3,22,"WN","TPA","FLL",52,58,197,NA
"11962",2008,3,7,"WN","SAT","MDW",39,34,1036,NA
"11963",2008,3,17,"US","CLT","PHL",4,11,448,NA
"11964",2008,3,25,"YV","DRO","DEN",-12,-30,251,NA
"11965",2008,3,14,"AS","PHX","SEA",16,6,1107,NA
"11966",2008,3,17,"WN","BNA","MDW",28,23,395,NA
"11967",2008,3,27,"OO","DSM","ORD",35,141,299,NA
"11968",2008,3,20,"OO","SLC","DRO",26,20,338,NA
"11969",2008,3,9,"OH","SAV","CVG",NA,NA,515,NA
"11970",2008,3,31,"DL","PBI","ATL",-4,7,545,NA
"11971",2008,3,29,"AS","LAS","SEA",3,0,866,NA
"11972",2008,3,19,"OO","ORD","SAV",11,13,773,NA
"11973",2008,3,16,"NW","SAN","MSP",110,90,1532,NA
"11974",2008,3,29,"OH","CVG","LAN",0,-6,258,NA
"11975",2008,3,15,"WN","MCI","LAS",30,56,1140,NA
"11976",2008,3,10,"CO","IAH","BTR",4,1,253,NA
"11977",2008,3,15,"OH","ROC","CVG",125,130,461,NA
"11978",2008,3,31,"OO","AUS","LAX",-6,12,1242,NA
"11979",2008,3,28,"F9","DEN","JAX",0,9,1447,NA
"11980",2008,3,30,"WN","FLL","BUF",-3,21,1166,NA
"11981",2008,3,30,"CO","CLE","MCO",-9,-25,895,NA
"11982",2008,3,31,"CO","DCA","IAH",17,-3,1208,NA
"11983",2008,3,28,"AS","RNO","SEA",43,46,564,NA
"11984",2008,3,3,"NW","MIA","DTW",-2,19,1145,NA
"11985",2008,3,27,"WN","AUS","HOU",44,38,148,NA
"11986",2008,3,22,"EV","ATL","SAV",0,-5,215,NA
"11987",2008,3,16,"AA","DFW","ONT",13,12,1188,NA
"11988",2008,3,18,"WN","PHL","TPA",1,-14,920,NA
"11989",2008,3,8,"MQ","DFW","DSM",-5,-13,624,NA
"11990",2008,3,5,"WN","SAT","PHX",18,22,843,NA
"11991",2008,3,25,"WN","ABQ","PHX",1,-9,328,NA
"11992",2008,3,3,"OO","MKE","EWR",28,1,725,NA
"11993",2008,3,24,"B6","SFO","JFK",0,-6,2586,NA
"11994",2008,3,9,"DL","CVG","CMH",29,32,116,NA
"11995",2008,3,28,"US","BOS","LAS",-4,29,2381,NA
"11996",2008,3,1,"OO","SMF","SFO",4,-2,86,NA
"11997",2008,3,8,"YV","ORD","FSD",-5,4,462,NA
"11998",2008,3,4,"AA","DFW","CLT",1,24,936,NA
"11999",2008,3,28,"XE","CLE","GRR",-1,1,214,NA
"12000",2008,3,22,"9E","DTW","DAY",45,52,166,NA
"12001",2008,3,15,"OH","MSY","CVG",20,6,700,NA
"12002",2008,3,24,"NW","MSP","ATL",33,22,906,NA
"12003",2008,3,12,"FL","BOS","BWI",12,9,370,NA
"12004",2008,3,3,"MQ","ORD","MQT",58,57,303,NA
"12005",2008,3,27,"AA","SFO","JFK",10,4,2586,NA
"12006",2008,3,12,"FL","MCO","PHF",-5,-8,662,NA
"12007",2008,3,19,"XE","CLE","ABE",4,0,339,NA
"12008",2008,3,22,"WN","JAN","HOU",-2,-8,359,NA
"12009",2008,3,15,"EV","ATL","STL",2,3,483,NA
"12010",2008,3,31,"DL","ATL","SAV",103,96,215,NA
"12011",2008,3,8,"FL","SRQ","MDW",181,167,1035,NA
"12012",2008,3,8,"FL","MCO","BWI",67,58,787,NA
"12013",2008,3,13,"B6","MCO","HPN",16,5,972,NA
"12014",2008,3,5,"B6","MCO","BUF",23,25,1011,NA
"12015",2008,3,25,"WN","LAS","OAK",-2,0,407,NA
"12016",2008,3,22,"9E","MEM","ICT",-3,-7,453,NA
"12017",2008,3,23,"AS","KTN","JNU",-15,-23,234,NA
"12018",2008,3,2,"9E","MEM","ATL",25,15,332,NA
"12019",2008,3,29,"WN","SEA","SLC",13,5,689,NA
"12020",2008,3,5,"YV","ROA","ORD",-15,-26,531,NA
"12021",2008,3,18,"XE","BUF","CLE",1,-13,192,NA
"12022",2008,3,25,"AA","ORD","EWR",35,28,719,NA
"12023",2008,3,22,"US","LAS","SNA",-12,-22,226,NA
"12024",2008,3,9,"WN","OAK","MDW",-1,2,1844,NA
"12025",2008,3,9,"OO","SLC","GTF",-4,-10,463,NA
"12026",2008,3,28,"YV","PHX","EUG",0,-7,952,NA
"12027",2008,3,4,"WN","MDW","PVD",5,0,842,NA
"12028",2008,3,13,"WN","LAS","LAX",10,3,236,NA
"12029",2008,3,15,"UA","ORD","SFO",13,16,1846,NA
"12030",2008,3,31,"WN","TPA","MDW",0,-5,997,NA
"12031",2008,3,19,"HA","HNL","OGG",-4,-1,100,NA
"12032",2008,3,2,"AA","BOS","DFW",6,-18,1562,NA
"12033",2008,3,25,"WN","MCI","MDW",29,29,405,NA
"12034",2008,3,27,"WN","MCO","MSY",19,0,550,NA
"12035",2008,3,11,"WN","MDW","MHT",3,-7,838,NA
"12036",2008,3,20,"NW","DTW","MSN",1,13,312,NA
"12037",2008,3,26,"9E","CHS","DTW",-2,-6,668,NA
"12038",2008,3,19,"MQ","AZO","ORD",NA,NA,122,NA
"12039",2008,3,31,"CO","IAH","SNA",37,38,1347,NA
"12040",2008,3,22,"NW","MEM","MSY",3,5,349,NA
"12041",2008,3,14,"9E","RST","DTW",-5,-19,477,NA
"12042",2008,3,1,"OH","DAB","CVG",0,-1,711,NA
"12043",2008,3,28,"DL","ATL","DCA",77,84,547,NA
"12044",2008,3,22,"B6","JFK","JAX",3,9,829,NA
"12045",2008,3,31,"AA","ORD","DFW",57,90,802,NA
"12046",2008,3,8,"NW","MEM","DTW",61,53,610,NA
"12047",2008,3,23,"US","LAX","PIT",-8,-1,2136,NA
"12048",2008,3,22,"UA","PDX","SFO",0,-5,550,NA
"12049",2008,3,16,"B6","JFK","HOU",-3,21,1428,NA
"12050",2008,3,11,"WN","LAX","SJC",-2,1,308,NA
"12051",2008,3,8,"9E","SDF","DTW",41,66,306,NA
"12052",2008,3,21,"NW","DCA","DTW",1,2,405,NA
"12053",2008,3,13,"AA","DFW","DEN",-1,-3,641,NA
"12054",2008,3,24,"OO","ORD","DAY",7,0,240,NA
"12055",2008,3,21,"YV","OGG","HNL",-10,1,100,NA
"12056",2008,3,24,"NW","MSP","SEA",-3,15,1399,NA
"12057",2008,3,27,"CO","IAH","SAT",7,6,191,NA
"12058",2008,3,7,"MQ","DFW","AMA",0,-6,313,NA
"12059",2008,3,22,"WN","LAS","AMA",1,-10,758,NA
"12060",2008,3,18,"US","PHX","SFO",7,9,651,NA
"12061",2008,3,17,"WN","SNA","SJC",-2,0,342,NA
"12062",2008,3,7,"YV","CHS","IAD",-5,-8,441,NA
"12063",2008,3,26,"CO","TPA","EWR",54,70,998,NA
"12064",2008,3,14,"WN","SAT","DAL",0,-3,248,NA
"12065",2008,3,29,"OO","IPL","LAX",-4,6,181,NA
"12066",2008,3,30,"WN","MDW","RSW",0,-12,1105,NA
"12067",2008,3,29,"MQ","MEM","ORD",-3,-10,491,NA
"12068",2008,3,3,"MQ","RDU","LGA",-5,-10,431,NA
"12069",2008,3,2,"XE","IAH","TYS",22,24,772,NA
"12070",2008,3,22,"WN","PVD","BWI",8,7,328,NA
"12071",2008,3,11,"FL","ATL","RDU",-1,-11,356,NA
"12072",2008,3,14,"AS","PSP","SFO",-10,0,421,NA
"12073",2008,3,28,"WN","GEG","OAK",65,82,723,NA
"12074",2008,3,21,"FL","TPA","ATL",-3,-10,406,NA
"12075",2008,3,17,"DL","ATL","MIA",-1,-19,595,NA
"12076",2008,3,17,"DL","JFK","BOS",38,55,187,NA
"12077",2008,3,28,"CO","EWR","FLL",-4,-21,1065,NA
"12078",2008,3,25,"FL","ATL","MLI",20,18,633,NA
"12079",2008,3,17,"WN","TUS","LAS",-3,-2,365,NA
"12080",2008,3,14,"WN","AUS","SAN",13,23,1164,NA
"12081",2008,3,7,"AA","ORD","FLL",131,144,1182,NA
"12082",2008,3,31,"WN","RNO","LAS",12,0,345,NA
"12083",2008,3,2,"US","PHL","RDU",-4,-19,336,NA
"12084",2008,3,23,"WN","ABQ","DAL",-1,-15,580,NA
"12085",2008,3,24,"EV","DAB","ATL",-1,13,366,NA
"12086",2008,3,11,"OH","CVG","LGA",-5,-23,585,NA
"12087",2008,3,11,"OO","CPR","SLC",-9,-21,320,NA
"12088",2008,3,17,"MQ","ORD","SDF",56,45,286,NA
"12089",2008,3,27,"WN","DAL","OKC",21,14,181,NA
"12090",2008,3,13,"WN","TPA","MDW",0,-19,997,NA
"12091",2008,3,20,"UA","BOS","ORD",NA,NA,867,NA
"12092",2008,3,16,"WN","PIT","LAS",0,29,1910,NA
"12093",2008,3,15,"WN","MDW","LAS",3,15,1521,NA
"12094",2008,3,26,"WN","RNO","LAS",-2,-8,345,NA
"12095",2008,3,25,"US","PHX","SJC",0,8,622,NA
"12096",2008,3,3,"AA","DFW","MCI",57,202,460,NA
"12097",2008,3,23,"MQ","FSM","DFW",12,13,228,NA
"12098",2008,3,26,"YV","IAD","SPI",-5,-15,657,NA
"12099",2008,3,27,"DL","SLC","CLT",7,12,1727,NA
"12100",2008,3,26,"WN","SEA","LAS",3,-4,866,NA
"12101",2008,3,25,"NW","DTW","DCA",-2,7,405,NA
"12102",2008,3,25,"OO","ORD","AZO",NA,NA,122,NA
"12103",2008,3,9,"WN","DTW","MDW",2,8,229,NA
"12104",2008,3,14,"NW","DEN","DTW",-1,0,1123,NA
"12105",2008,3,24,"AS","FAI","ANC",-11,-22,261,NA
"12106",2008,3,6,"WN","SDF","LAS",8,-16,1624,NA
"12107",2008,3,6,"WN","SFO","MDW",-2,-4,1855,NA
"12108",2008,3,30,"B6","LGB","FLL",-1,-18,2327,NA
"12109",2008,3,5,"WN","LAS","SEA",-1,1,866,NA
"12110",2008,3,12,"WN","GEG","SEA",0,-4,224,NA
"12111",2008,3,6,"AA","ORD","IAH",69,85,925,NA
"12112",2008,3,30,"DL","ATL","LAS",9,16,1747,NA
"12113",2008,3,31,"9E","SDF","MSP",-4,3,603,NA
"12114",2008,3,1,"XE","IAH","CLT",21,17,913,NA
"12115",2008,3,5,"MQ","SHV","DFW",40,40,190,NA
"12116",2008,3,14,"AA","DFW","TPA",23,26,929,NA
"12117",2008,3,26,"WN","MCO","STL",21,19,880,NA
"12118",2008,3,16,"XE","IAH","MKE",-2,-8,984,NA
"12119",2008,3,31,"CO","MIA","EWR",36,49,1086,NA
"12120",2008,3,5,"WN","DAL","SAT",-1,-2,248,NA
"12121",2008,3,18,"WN","BWI","ORF",10,6,159,NA
"12122",2008,3,31,"YV","DTW","IAD",-10,31,383,NA
"12123",2008,3,21,"9E","MEM","TUL",-5,-10,342,NA
"12124",2008,3,31,"US","PHX","SAN",9,-5,304,NA
"12125",2008,3,18,"MQ","RDU","JAX",-2,-12,408,NA
"12126",2008,3,26,"YV","MBS","ORD",-8,-4,222,NA
"12127",2008,3,19,"CO","IAH","SAT",29,27,191,NA
"12128",2008,3,19,"WN","TPA","PHL",180,151,920,NA
"12129",2008,3,14,"US","PHL","PBI",1,8,951,NA
"12130",2008,3,27,"US","MCO","CLT",-10,-14,468,NA
"12131",2008,3,12,"NW","FAR","MSP",-3,1,223,NA
"12132",2008,3,23,"OO","SFO","RNO",-8,-10,192,NA
"12133",2008,3,8,"WN","ABQ","LAS",1,12,487,NA
"12134",2008,3,11,"FL","ATL","SRQ",8,1,445,NA
"12135",2008,3,16,"MQ","MSN","ORD",12,3,109,NA
"12136",2008,3,6,"WN","SAT","LAS",35,32,1069,NA
"12137",2008,3,8,"OH","CVG","PHL",NA,NA,507,NA
"12138",2008,3,19,"UA","IAD","BDL",-2,-10,326,NA
"12139",2008,3,21,"WN","LBB","DAL",-4,-10,293,NA
"12140",2008,3,7,"EV","AGS","ATL",2,10,143,NA
"12141",2008,3,8,"XE","IAH","MSP",-2,29,1034,NA
"12142",2008,3,18,"OO","DEN","BUR",-7,-12,850,NA
"12143",2008,3,31,"CO","LAS","CLE",0,-2,1825,NA
"12144",2008,3,24,"WN","MDW","STL",23,13,251,NA
"12145",2008,3,3,"WN","LAS","LIT",6,11,1295,NA
"12146",2008,3,25,"DL","TPA","BOS",33,23,1185,NA
"12147",2008,3,4,"CO","SAN","EWR",8,23,2425,NA
"12148",2008,3,24,"9E","BGM","DTW",-1,-7,378,NA
"12149",2008,3,21,"YV","PNS","CLT",-4,-13,488,NA
"12150",2008,3,19,"XE","TLH","IAH",31,32,658,NA
"12151",2008,3,16,"FL","MCO","ATL",-5,-10,403,NA
"12152",2008,3,16,"XE","BTR","IAH",-1,7,253,NA
"12153",2008,3,18,"DL","ATL","ORF",8,4,516,NA
"12154",2008,3,20,"MQ","BOS","JFK",29,55,187,NA
"12155",2008,3,22,"AS","LAS","SEA",1,0,866,NA
"12156",2008,3,31,"9E","ATL","HSV",159,NA,151,NA
"12157",2008,3,29,"AA","SFO","LAX",63,63,337,NA
"12158",2008,3,18,"MQ","DFW","ABI",65,65,158,NA
"12159",2008,3,7,"DL","ATL","STL",75,56,483,NA
"12160",2008,3,28,"FL","LGA","ATL",86,93,761,NA
"12161",2008,3,27,"AA","DFW","BWI",55,53,1217,NA
"12162",2008,3,15,"WN","MDW","PHX",18,41,1444,NA
"12163",2008,3,17,"DL","DCA","LGA",-2,22,214,NA
"12164",2008,3,1,"DL","ATL","SLC",-3,-19,1589,NA
"12165",2008,3,5,"YV","CLT","ILM",-2,-6,185,NA
"12166",2008,3,12,"B6","JFK","BOS",-1,-6,187,NA
"12167",2008,3,7,"MQ","RDU","DCA",-4,-12,227,NA
"12168",2008,3,14,"AA","ORD","TUL",7,19,585,NA
"12169",2008,3,21,"OO","SGF","DEN",-2,10,637,NA
"12170",2008,3,7,"UA","DEN","PHX",-3,-14,602,NA
"12171",2008,3,30,"OO","ORD","SLC",31,68,1249,NA
"12172",2008,3,13,"EV","ATL","EVV",-3,-22,350,NA
"12173",2008,3,29,"US","CLT","EWR",-4,-34,529,NA
"12174",2008,3,25,"B6","OAK","LGB",-5,-10,353,NA
"12175",2008,3,13,"NW","GRR","DTW",-7,-14,120,NA
"12176",2008,3,7,"DL","ATL","FLL",1,4,581,NA
"12177",2008,3,6,"WN","MDW","DTW",66,60,229,NA
"12178",2008,3,2,"B6","OAK","IAD",-4,-10,2409,NA
"12179",2008,3,21,"F9","AUS","DEN",-5,2,775,NA
"12180",2008,3,11,"AA","ATL","DFW",10,-3,732,NA
"12181",2008,3,15,"OO","ORD","HDN",-10,-10,1009,NA
"12182",2008,3,20,"YV","DEN","MTJ",-3,3,197,NA
"12183",2008,3,25,"AA","DFW","LAX",-2,19,1235,NA
"12184",2008,3,3,"WN","BWI","DTW",101,82,408,NA
"12185",2008,3,3,"F9","DEN","SAN",8,-1,853,NA
"12186",2008,3,29,"XE","IAH","MSY",16,14,305,NA
"12187",2008,3,8,"MQ","SPS","DFW",-7,-14,113,NA
"12188",2008,3,7,"XE","EWR","CVG",8,9,569,NA
"12189",2008,3,1,"XE","IAH","LIT",14,20,374,NA
"12190",2008,3,25,"YV","HNL","LIH",7,12,102,NA
"12191",2008,3,8,"B6","JFK","DEN",26,50,1626,NA
"12192",2008,3,14,"MQ","MCI","DAL",46,38,461,NA
"12193",2008,3,2,"XE","IAH","DAL",9,9,217,NA
"12194",2008,3,21,"MQ","BOS","JFK",29,24,187,NA
"12195",2008,3,31,"OO","DEN","FAR",-1,-9,627,NA
"12196",2008,3,23,"DL","JFK","ATL",-4,-1,760,NA
"12197",2008,3,10,"WN","MSY","HOU",2,3,303,NA
"12198",2008,3,18,"CO","CLE","IAH",65,79,1091,NA
"12199",2008,3,3,"EV","CAK","ATL",33,31,528,NA
"12200",2008,3,23,"US","SJC","LAS",1,-11,387,NA
"12201",2008,3,1,"YV","GJT","PHX",-5,15,438,NA
"12202",2008,3,2,"MQ","LRD","DFW",2,6,396,NA
"12203",2008,3,4,"UA","DEN","DFW",-3,-6,641,NA
"12204",2008,3,6,"CO","ORD","IAH",1,0,925,NA
"12205",2008,3,5,"NW","DEN","MSP",-4,-8,680,NA
"12206",2008,3,7,"WN","ABQ","SEA",-2,-14,1180,NA
"12207",2008,3,25,"9E","JAN","DTW",-4,-6,777,NA
"12208",2008,3,5,"AS","OAK","PDX",7,12,543,NA
"12209",2008,3,16,"AS","SJC","PDX",-9,16,569,NA
"12210",2008,3,5,"WN","TPA","BHM",6,12,460,NA
"12211",2008,3,19,"US","PIT","PHL",44,41,267,NA
"12212",2008,3,23,"DL","BOS","ATL",24,24,946,NA
"12213",2008,3,30,"MQ","ORD","CID",24,20,196,NA
"12214",2008,3,18,"XE","SMF","COS",-12,-9,911,NA
"12215",2008,3,12,"FL","PHL","MCO",20,13,861,NA
"12216",2008,3,19,"US","BOS","DCA",-7,-11,399,NA
"12217",2008,3,17,"UA","ORD","ATL",1,13,606,NA
"12218",2008,3,14,"OH","LGA","GSO",-10,-4,461,NA
"12219",2008,3,13,"UA","PHL","DEN",11,2,1557,NA
"12220",2008,3,11,"WN","HOU","TPA",27,19,781,NA
"12221",2008,3,23,"CO","TPA","EWR",17,-14,998,NA
"12222",2008,3,7,"WN","ELP","PHX",-6,-8,347,NA
"12223",2008,3,16,"DL","BHM","ATL",1,-8,134,NA
"12224",2008,3,3,"WN","SEA","ABQ",-5,-18,1180,NA
"12225",2008,3,16,"DL","ATL","EGE",-2,9,1312,NA
"12226",2008,3,1,"HA","HNL","KOA",-4,-8,163,NA
"12227",2008,3,1,"CO","EWR","DEN",2,1,1605,NA
"12228",2008,3,26,"WN","OAK","MDW",17,-3,1844,NA
"12229",2008,3,13,"NW","DTW","CMH",-4,3,155,NA
"12230",2008,3,13,"MQ","ORD","ATL",NA,NA,606,NA
"12231",2008,3,20,"DL","SLC","CLE",-3,-16,1565,NA
"12232",2008,3,14,"MQ","DFW","GGG",-4,-12,140,NA
"12233",2008,3,16,"UA","SFO","JFK",82,65,2586,NA
"12234",2008,3,3,"AA","ORD","DFW",92,118,802,NA
"12235",2008,3,18,"DL","ATL","FLL",14,15,581,NA
"12236",2008,3,7,"DL","FLL","CVG",NA,NA,932,NA
"12237",2008,3,7,"YV","RDU","IAD",1,-1,224,NA
"12238",2008,3,8,"MQ","DFW","MOB",10,11,540,NA
"12239",2008,3,24,"OO","DEN","MRY",-5,-9,960,NA
"12240",2008,3,16,"US","PHL","LAS",39,70,2176,NA
"12241",2008,3,26,"WN","PHL","MCO",14,9,861,NA
"12242",2008,3,17,"B6","BTV","MCO",-8,-37,1195,NA
"12243",2008,3,27,"AA","SJC","DFW",158,139,1439,NA
"12244",2008,3,12,"NW","VPS","MEM",-4,-9,373,NA
"12245",2008,3,8,"WN","SMF","ONT",17,10,390,NA
"12246",2008,3,27,"US","SFO","PHL",-2,-21,2521,NA
"12247",2008,3,11,"DL","ATL","MEM",19,14,332,NA
"12248",2008,3,23,"OO","OKC","LAX",-7,-14,1187,NA
"12249",2008,3,21,"MQ","BOS","LGA",26,51,185,NA
"12250",2008,3,5,"UA","IAD","SMF",-1,-24,2358,NA
"12251",2008,3,4,"MQ","CMH","ORD",-2,-3,296,NA
"12252",2008,3,31,"MQ","ORD","BNA",62,57,409,NA
"12253",2008,3,29,"AA","IND","DFW",0,13,762,NA
"12254",2008,3,2,"DL","SFO","SLC",19,13,599,NA
"12255",2008,3,3,"UA","DCA","ORD",10,12,612,NA
"12256",2008,3,26,"HA","LAX","HNL",-1,-18,2556,NA
"12257",2008,3,1,"AA","SFO","JFK",2,-3,2586,NA
"12258",2008,3,25,"MQ","SAN","LAX",-3,-15,109,NA
"12259",2008,3,10,"B6","JFK","PBI",-3,2,1028,NA
"12260",2008,3,16,"9E","HOU","ATL",7,12,696,NA
"12261",2008,3,31,"XE","IAH","SHV",75,77,192,NA
"12262",2008,3,20,"OO","SLE","SLC",8,-10,628,NA
"12263",2008,3,21,"OO","LAX","PSP",3,7,110,NA
"12264",2008,3,21,"9E","DTW","MEM",0,-18,610,NA
"12265",2008,3,2,"DL","LGA","BOS",-2,-26,185,NA
"12266",2008,3,27,"AA","DFW","SEA",NA,NA,1660,NA
"12267",2008,3,22,"US","LAX","PHX",-1,-7,370,NA
"12268",2008,3,14,"WN","SMF","ONT",-5,-14,390,NA
"12269",2008,3,16,"DL","ATL","DCA",17,3,547,NA
"12270",2008,3,25,"WN","SJC","SEA",4,-10,696,NA
"12271",2008,3,6,"WN","MCO","MCI",-5,-6,1072,NA
"12272",2008,3,31,"AA","HSV","DFW",23,99,603,NA
"12273",2008,3,23,"UA","DEN","BOS",1,12,1754,NA
"12274",2008,3,15,"AA","STL","LAX",-3,25,1593,NA
"12275",2008,3,7,"EV","CAE","ATL",95,115,191,NA
"12276",2008,3,9,"DL","MCO","ATL",-1,-9,403,NA
"12277",2008,3,31,"WN","MHT","PHL",3,6,290,NA
"12278",2008,3,2,"DL","SLC","PHL",-2,-10,1926,NA
"12279",2008,3,16,"WN","BWI","BUF",-2,-8,281,NA
"12280",2008,3,24,"OH","AUS","CVG",0,23,958,NA
"12281",2008,3,23,"WN","SAT","DAL",-8,-9,248,NA
"12282",2008,3,26,"UA","SJC","DEN",-6,28,949,NA
"12283",2008,3,28,"YV","SYR","IAD",44,29,296,NA
"12284",2008,3,6,"MQ","BOS","JFK",16,18,187,NA
"12285",2008,3,9,"WN","SAN","SJC",9,1,418,NA
"12286",2008,3,15,"OO","BOI","SLC",-2,9,291,NA
"12287",2008,3,1,"MQ","DFW","MKE",-1,3,853,NA
"12288",2008,3,11,"DL","DCA","ATL",-5,-5,547,NA
"12289",2008,3,21,"UA","SAN","IAD",7,-15,2253,NA
"12290",2008,3,24,"WN","SMF","PHX",3,-4,647,NA
"12291",2008,3,28,"WN","HOU","CRP",48,43,187,NA
"12292",2008,3,11,"HA","HNL","LAS",-11,-21,2762,NA
"12293",2008,3,26,"AS","SEA","LAX",18,48,954,NA
"12294",2008,3,9,"XE","AMA","IAH",-7,-5,519,NA
"12295",2008,3,4,"B6","JFK","PBI",5,-10,1028,NA
"12296",2008,3,16,"CO","IAH","JFK",35,73,1417,NA
"12297",2008,3,10,"FL","DEN","ATL",-4,-5,1199,NA
"12298",2008,3,28,"WN","HOU","DAL",8,2,239,NA
"12299",2008,3,23,"MQ","SJC","SNA",-6,-7,342,NA
"12300",2008,3,14,"NW","FLL","DTW",-2,4,1127,NA
"12301",2008,3,5,"WN","SAN","MDW",-1,-20,1728,NA
"12302",2008,3,27,"EV","ATL","EVV",3,9,350,NA
"12303",2008,3,3,"WN","SMF","ONT",2,-4,390,NA
"12304",2008,3,3,"9E","MEM","MOB",-2,-10,317,NA
"12305",2008,3,3,"WN","PHX","SEA",16,9,1107,NA
"12306",2008,3,13,"WN","PHX","BUF",3,2,1912,NA
"12307",2008,3,6,"FL","BOS","ATL",-4,7,946,NA
"12308",2008,3,24,"DL","CVG","TPA",0,9,773,NA
"12309",2008,3,28,"WN","SLC","LAX",1,5,590,NA
"12310",2008,3,2,"WN","TPA","FLL",9,4,197,NA
"12311",2008,3,9,"NW","STL","DTW",-5,-15,440,NA
"12312",2008,3,7,"EV","ATL","MYR",-1,-20,317,NA
"12313",2008,3,10,"AA","AUS","LAX",59,54,1242,NA
"12314",2008,3,1,"OH","LGA","DAB",0,-8,896,NA
"12315",2008,3,11,"9E","MEM","DFW",72,85,432,NA
"12316",2008,3,26,"MQ","ORD","CLT",6,-2,599,NA
"12317",2008,3,2,"WN","DAL","LBB",3,0,293,NA
"12318",2008,3,25,"AA","MSP","DFW",12,2,852,NA
"12319",2008,3,6,"US","LAX","PHX",-2,-5,370,NA
"12320",2008,3,12,"WN","SFO","SAN",0,-9,447,NA
"12321",2008,3,8,"WN","PHL","PHX",42,29,2075,NA
"12322",2008,3,31,"DL","BWI","ATL",-3,-6,576,NA
"12323",2008,3,28,"WN","DAL","OKC",11,3,181,NA
"12324",2008,3,14,"OO","SLC","PDX",-5,-3,630,NA
"12325",2008,3,9,"NW","ORD","MEM",-5,-8,491,NA
"12326",2008,3,8,"WN","AUS","HOU",172,168,148,NA
"12327",2008,3,10,"WN","MSY","BHM",-1,-22,321,NA
"12328",2008,3,9,"WN","PHX","BUR",-2,-11,369,NA
"12329",2008,3,13,"MQ","DFW","CRP",0,-8,354,NA
"12330",2008,3,10,"FL","ATL","MEM",26,19,332,NA
"12331",2008,3,22,"MQ","ALB","ORD",29,15,723,NA
"12332",2008,3,18,"CO","EWR","SFO",5,3,2565,NA
"12333",2008,3,2,"FL","ATL","HOU",-1,-2,696,NA
"12334",2008,3,9,"B6","JFK","SEA",6,7,2421,NA
"12335",2008,3,28,"AA","MIA","SJU",5,1,1045,NA
"12336",2008,3,16,"WN","DEN","PHX",-4,1,602,NA
"12337",2008,3,18,"UA","DTW","ORD",-3,41,235,NA
"12338",2008,3,1,"NW","DTW","PHX",57,57,1671,NA
"12339",2008,3,14,"UA","ORD","PHL",5,2,678,NA
"12340",2008,3,19,"FL","LGA","ATL",-4,8,761,NA
"12341",2008,3,25,"US","DCA","PHX",-6,5,1979,NA
"12342",2008,3,4,"OO","SMX","LAX",-9,-9,135,NA
"12343",2008,3,3,"US","DTW","PHL",-4,-14,453,NA
"12344",2008,3,6,"YV","PHX","PSP",-1,-2,261,NA
"12345",2008,3,8,"MQ","AZO","ORD",1,-7,122,NA
"12346",2008,3,24,"DL","LAX","MCO",-4,13,2217,NA
"12347",2008,3,31,"FL","IAD","MCO",-4,-15,758,NA
"12348",2008,3,4,"MQ","LAX","SJC",14,5,308,NA
"12349",2008,3,11,"UA","ORD","PHL",-3,-18,678,NA
"12350",2008,3,23,"AA","DFW","LAS",NA,NA,1055,NA
"12351",2008,3,31,"WN","PHX","SNA",29,45,338,NA
"12352",2008,3,16,"EV","ATL","TLH",0,-7,223,NA
"12353",2008,3,14,"CO","PHX","CLE",4,-6,1737,NA
"12354",2008,3,23,"OO","SLC","GJT",3,-1,217,NA
"12355",2008,3,20,"MQ","GSP","ORD",-5,-27,577,NA
"12356",2008,3,1,"YV","CLT","MCI",-5,-14,809,NA
"12357",2008,3,25,"F9","DEN","DFW",17,6,641,NA
"12358",2008,3,13,"WN","SAN","OAK",5,13,446,NA
"12359",2008,3,20,"XE","RIC","EWR",94,114,278,NA
"12360",2008,3,21,"WN","TUL","DAL",0,-4,237,NA
"12361",2008,3,25,"WN","MDW","HOU",1,4,937,NA
"12362",2008,3,13,"OO","SLC","LAS",0,-6,368,NA
"12363",2008,3,25,"AA","ORD","MSY",59,52,837,NA
"12364",2008,3,8,"DL","MCO","ATL",NA,NA,403,NA
"12365",2008,3,7,"YV","OGG","HNL",-7,-5,100,NA
"12366",2008,3,9,"MQ","BDL","RDU",12,16,532,NA
"12367",2008,3,30,"NW","DTW","GRB",-7,14,288,NA
"12368",2008,3,16,"OO","ORD","PIA",-6,-14,130,NA
"12369",2008,3,2,"US","PHL","BOS",-2,-13,280,NA
"12370",2008,3,11,"OH","BOS","CMH",0,-4,640,NA
"12371",2008,3,28,"OO","PIT","MKE",0,11,431,NA
"12372",2008,3,4,"WN","MCO","ABQ",19,14,1552,NA
"12373",2008,3,3,"UA","SAN","DEN",0,-1,853,NA
"12374",2008,3,7,"WN","MDW","BWI",18,17,611,NA
"12375",2008,3,5,"FL","PBI","SWF",-2,-7,1077,NA
"12376",2008,3,7,"WN","PDX","SMF",2,-5,479,NA
"12377",2008,3,28,"B6","RDU","JFK",-4,6,426,NA
"12378",2008,3,6,"UA","LAX","PHL",2,0,2401,NA
"12379",2008,3,18,"OH","ATL","JAN",-5,11,341,NA
"12380",2008,3,22,"NW","SDF","MSP",-5,25,603,NA
