"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"2718",2008,11,24,"AA","DFW","PSP",-2,-20,1126,NA
"2719",2008,11,27,"B6","BOS","PBI",-2,-15,1197,NA
"2720",2008,11,17,"FL","ATL","MSY",-3,13,425,NA
"2721",2008,11,9,"WN","MDW","BUF",89,83,468,NA
"2722",2008,11,7,"9E","GSO","DTW",-5,-14,460,NA
"2723",2008,11,6,"DL","ATL","MEM",-4,-10,332,NA
"2724",2008,11,14,"WN","PVD","PHL",182,179,238,NA
"2725",2008,11,30,"US","MIA","CLT",-11,-23,650,NA
"2726",2008,11,29,"AA","MIA","LAX",8,7,2342,NA
"2727",2008,11,14,"EV","CAK","ATL",114,129,528,NA
"2728",2008,11,29,"AA","MIA","DCA",3,-5,920,NA
"2729",2008,11,12,"AS","ANC","OME",-2,-12,539,NA
"2730",2008,11,17,"B6","JFK","FLL",1,5,1069,NA
"2731",2008,11,9,"DL","ATL","BWI",-5,-1,576,NA
"2732",2008,11,16,"DL","MCO","ATL",34,30,403,NA
"2733",2008,11,4,"OH","BOS","BWI",-10,-3,370,NA
"2734",2008,11,4,"AS","PHX","SEA",-2,-17,1107,NA
"2735",2008,11,6,"WN","LAS","DEN",5,1,629,NA
"2736",2008,11,27,"AA","DFW","BDL",-4,-7,1471,NA
"2737",2008,11,18,"MQ","ORD","CVG",-4,-11,264,NA
"2738",2008,11,19,"MQ","DFW","LIT",-1,-11,304,NA
"2739",2008,11,21,"DL","ATL","EWR",9,0,745,NA
"2740",2008,11,21,"US","LAS","PHL",315,290,2176,NA
"2741",2008,11,24,"CO","ORD","EWR",-13,-61,719,NA
"2742",2008,11,20,"WN","BWI","TPA",8,-3,842,NA
"2743",2008,11,26,"B6","BUF","JFK",-1,14,301,NA
"2744",2008,11,8,"AA","MIA","MCO",-7,6,193,NA
"2745",2008,11,2,"OH","JFK","BGR",9,11,382,NA
"2746",2008,11,10,"9E","BGR","DTW",-1,63,750,NA
"2747",2008,11,30,"WN","CRP","HOU",14,14,187,NA
"2748",2008,11,26,"DL","ATL","BWI",0,3,576,NA
"2749",2008,11,24,"UA","DEN","SFO",-5,-10,967,NA
"2750",2008,11,2,"UA","SFO","LAX",-2,-23,337,NA
"2751",2008,11,22,"EV","HSV","ATL",-4,7,151,NA
"2752",2008,11,16,"XE","MAF","IAH",8,5,429,NA
"2753",2008,11,26,"WN","STL","OMA",11,2,342,NA
"2754",2008,11,25,"YV","FLG","PHX",-10,0,119,NA
"2755",2008,11,1,"CO","IAH","DCA",6,9,1208,NA
"2756",2008,11,29,"MQ","DCA","BOS",-3,-7,399,NA
"2757",2008,11,7,"WN","LAS","ONT",-1,-6,197,NA
"2758",2008,11,9,"EV","MDT","ATL",-7,-5,619,NA
"2759",2008,11,23,"AA","MIA","ATL",-3,-8,595,NA
"2760",2008,11,16,"DL","ATL","SAN",24,8,1891,NA
"2761",2008,11,21,"FL","ATL","TPA",28,24,406,NA
"2762",2008,11,28,"WN","FLL","BNA",3,-3,793,NA
"2763",2008,11,26,"WN","PDX","OAK",-6,-7,543,NA
"2764",2008,11,14,"US","CLT","DCA",102,99,331,NA
"2765",2008,11,11,"OO","LAX","PDX",-6,9,834,NA
"2766",2008,11,18,"9E","MSP","CID",-6,-11,221,NA
"2767",2008,11,20,"WN","PHX","SJC",9,3,622,NA
"2768",2008,11,6,"WN","PHX","IND",-3,2,1489,NA
"2769",2008,11,12,"OO","SFO","ACV",1,4,250,NA
"2770",2008,11,6,"NW","DTW","ALB",-7,7,488,NA
"2771",2008,11,16,"US","SAN","PHX",52,37,304,NA
"2772",2008,11,30,"B6","TPA","JFK",49,45,1005,NA
"2773",2008,11,25,"AA","DFW","SFO",-2,-24,1464,NA
"2774",2008,11,5,"OH","PVD","JFK",172,200,144,NA
"2775",2008,11,6,"AA","DFW","SJC",-3,-14,1439,NA
"2776",2008,11,12,"US","MYR","CLT",-10,-17,156,NA
"2777",2008,11,5,"WN","CMH","MDW",13,3,284,NA
"2778",2008,11,12,"EV","ATL","GSP",-8,-27,153,NA
"2779",2008,11,1,"OO","ORD","SDF",-5,-6,286,NA
"2780",2008,11,27,"XE","EWR","CLT",2,-26,529,NA
"2781",2008,11,27,"US","PIT","CLT",-7,-20,366,NA
"2782",2008,11,14,"9E","LAN","DTW",15,9,74,NA
"2783",2008,11,5,"XE","STL","EWR",111,169,872,NA
"2784",2008,11,10,"YV","CAE","ORD",-6,-17,666,NA
"2785",2008,11,14,"FL","FLL","ATL",130,130,581,NA
"2786",2008,11,24,"WN","PDX","SJC",-3,-4,569,NA
"2787",2008,11,10,"AA","ORD","MCO",2,-11,1005,NA
"2788",2008,11,21,"XE","IAH","STL",-3,2,668,NA
"2789",2008,11,7,"WN","PHX","SLC",-2,5,507,NA
"2790",2008,11,15,"OH","JAX","LGA",-5,-29,834,NA
"2791",2008,11,27,"WN","SAN","DEN",-3,-18,853,NA
"2792",2008,11,5,"AA","RSW","DFW",-5,-13,1017,NA
"2793",2008,11,6,"US","PHX","MCO",0,5,1848,NA
"2794",2008,11,18,"B6","ORD","JFK",-8,-15,740,NA
"2795",2008,11,14,"AS","ANC","FAI",70,62,261,NA
"2796",2008,11,14,"UA","DCA","ORD",-2,-16,612,NA
"2797",2008,11,22,"WN","OAK","BUR",64,60,325,NA
"2798",2008,11,6,"UA","DEN","ORD",8,2,888,NA
"2799",2008,11,22,"AA","BUR","DFW",-7,-26,1231,NA
"2800",2008,11,11,"MQ","SNA","SJC",-5,7,342,NA
"2801",2008,11,13,"EV","EVV","ATL",70,87,350,NA
"2802",2008,11,11,"AS","ANC","ORD",1,15,2846,NA
"2803",2008,11,8,"OO","SLC","MSO",2,11,436,NA
"2804",2008,11,22,"DL","MCO","BOS",-4,-6,1121,NA
"2805",2008,11,23,"WN","DAL","MCI",-3,-15,461,NA
"2806",2008,11,6,"NW","ORD","MSP",64,53,334,NA
"2807",2008,11,14,"OO","MRY","SFO",-8,17,77,NA
"2808",2008,11,25,"WN","IND","MDW",-4,-6,162,NA
"2809",2008,11,16,"WN","BDL","MCO",-5,-4,1050,NA
"2810",2008,11,29,"OO","FAT","SFO",-2,-16,158,NA
"2811",2008,11,16,"UA","JFK","LAX",0,-30,2475,NA
"2812",2008,11,30,"NW","MKE","MSP",13,24,297,NA
"2813",2008,11,21,"EV","BTR","ATL",9,3,449,NA
"2814",2008,11,19,"WN","BUR","OAK",-1,-3,325,NA
"2815",2008,11,10,"XE","CLT","CLE",-4,-16,430,NA
"2816",2008,11,10,"DL","FLL","LGA",-6,-17,1076,NA
"2817",2008,11,13,"WN","TPA","ALB",22,8,1130,NA
"2818",2008,11,23,"FL","ATL","BUF",5,17,712,NA
"2819",2008,11,7,"WN","MCO","ISP",1,-9,972,NA
"2820",2008,11,28,"CO","CLE","MCO",-1,-22,895,NA
"2821",2008,11,8,"FL","CLT","ATL",7,1,227,NA
"2822",2008,11,2,"DL","TPA","BDL",29,29,1111,NA
"2823",2008,11,11,"DL","PHX","ATL",10,1,1587,NA
"2824",2008,11,3,"DL","ATL","TPA",31,25,406,NA
"2825",2008,11,11,"XE","IAH","JAX",13,-3,817,NA
"2826",2008,11,10,"UA","SFO","LAX",-4,-16,337,NA
"2827",2008,11,6,"UA","OGG","LAX",-6,0,2486,NA
"2828",2008,11,1,"FL","MSY","ATL",-2,15,425,NA
"2829",2008,11,20,"DL","SLC","EWR",1,-15,1968,NA
"2830",2008,11,30,"F9","DEN","SAN",228,254,853,NA
"2831",2008,11,27,"9E","MEM","EVV",-5,-4,247,NA
"2832",2008,11,20,"CO","ATL","IAH",-4,-16,689,NA
"2833",2008,11,24,"AA","BWI","DFW",1,-13,1217,NA
"2834",2008,11,18,"OH","ATL","GSP",-5,12,153,NA
"2835",2008,11,28,"DL","ATL","LAX",8,5,1946,NA
"2836",2008,11,14,"AA","DFW","BDL",1,-7,1471,NA
"2837",2008,11,6,"AA","MIA","DFW",-4,-19,1121,NA
"2838",2008,11,29,"WN","SMF","SNA",-5,-9,404,NA
"2839",2008,11,24,"WN","OAK","SAN",0,-11,446,NA
"2840",2008,11,14,"WN","MDW","STL",2,-3,251,NA
"2841",2008,11,23,"DL","ATL","ROC",-6,-6,749,NA
"2842",2008,11,10,"UA","DEN","ICT",-3,-6,420,NA
"2843",2008,11,3,"B6","JFK","CLT",0,-26,541,NA
"2844",2008,11,22,"XE","HSV","IAH",-1,-5,595,NA
"2845",2008,11,16,"YV","ORD","ABE",-6,-9,654,NA
"2846",2008,11,15,"CO","LAX","IAH",-3,-7,1379,NA
"2847",2008,11,16,"OO","SMF","SLC",-10,-13,532,NA
"2848",2008,11,19,"B6","JFK","RSW",0,-25,1074,NA
"2849",2008,11,14,"WN","SMF","PHX",0,-10,647,NA
"2850",2008,11,30,"UA","ORD","BOS",118,NA,867,NA
"2851",2008,11,10,"9E","MSP","RAP",-4,-7,490,NA
"2852",2008,11,14,"DL","ATL","PIT",NA,NA,526,NA
"2853",2008,11,2,"CO","PBI","IAH",-8,-14,956,NA
"2854",2008,11,25,"OO","OAK","SLC",-6,-13,589,NA
"2855",2008,11,4,"UA","ORD","LAS",-3,-10,1515,NA
"2856",2008,11,24,"DL","RDU","CVG",-4,11,390,NA
"2857",2008,11,4,"AA","ORD","ATL",-2,-22,606,NA
"2858",2008,11,25,"AA","DFW","SNA",-2,-7,1205,NA
"2859",2008,11,28,"AA","ORD","SAT",-3,-18,1041,NA
"2860",2008,11,3,"F9","DEN","STL",30,33,770,NA
"2861",2008,11,29,"AA","DFW","MCI",37,24,460,NA
"2862",2008,11,8,"DL","ATL","JAX",-5,-10,270,NA
"2863",2008,11,1,"AA","LAS","MIA",47,34,2175,NA
"2864",2008,11,9,"WN","PHL","PIT",0,-23,267,NA
"2865",2008,11,7,"WN","MCO","DTW",-5,-20,957,NA
"2866",2008,11,28,"MQ","DFW","HOU",17,12,247,NA
"2867",2008,11,8,"AA","STL","ORD",6,8,258,NA
"2868",2008,11,17,"DL","ATL","DCA",-1,9,547,NA
"2869",2008,11,6,"UA","DEN","PHL",43,49,1557,NA
"2870",2008,11,22,"MQ","MLU","DFW",0,5,293,NA
"2871",2008,11,11,"OH","DSM","CVG",-1,2,505,NA
"2872",2008,11,14,"AA","SLC","ORD",-8,-28,1249,NA
"2873",2008,11,20,"US","IND","CLT",4,0,428,NA
"2874",2008,11,1,"9E","DTW","ROA",-4,-17,382,NA
"2875",2008,11,9,"WN","BUF","PHX",-3,-19,1912,NA
"2876",2008,11,4,"9E","DTW","BGM",-5,-14,378,NA
"2877",2008,11,25,"YV","ILM","CLT",-5,-1,185,NA
"2878",2008,11,17,"FL","ATL","BUF",-2,-4,712,NA
"2879",2008,11,11,"FL","RIC","LGA",-4,-13,292,NA
"2880",2008,11,13,"AA","DFW","DCA",-9,-14,1192,NA
"2881",2008,11,10,"US","ORD","CLT",-3,-16,599,NA
"2882",2008,11,29,"OO","SFO","CEC",68,67,304,NA
"2883",2008,11,10,"XE","CLE","MSP",19,15,622,NA
"2884",2008,11,14,"WN","OAK","PDX",1,-14,543,NA
"2885",2008,11,14,"EV","TUL","ATL",22,23,674,NA
"2886",2008,11,13,"AA","ORD","SJU",1,0,2072,NA
"2887",2008,11,7,"AA","BDL","SJU",6,4,1666,NA
"2888",2008,11,2,"B6","SYR","MCO",-8,1,1053,NA
"2889",2008,11,1,"OO","DEN","COS",-2,-16,73,NA
"2890",2008,11,28,"WN","DAL","HOU",16,6,239,NA
"2891",2008,11,10,"NW","ATL","DTW",15,18,594,NA
"2892",2008,11,15,"EV","ATL","MLB",-9,-2,443,NA
"2893",2008,11,19,"OO","SBA","LAX",-7,-17,89,NA
"2894",2008,11,5,"WN","STL","HOU",-5,-19,687,NA
"2895",2008,11,3,"WN","SMF","LAS",-1,-6,397,NA
"2896",2008,11,30,"F9","DEN","SNA",43,28,846,NA
"2897",2008,11,7,"US","BOS","LGA",0,-1,185,NA
"2898",2008,11,2,"DL","ATL","PNS",7,-1,272,NA
"2899",2008,11,20,"OH","JAX","LGA",0,5,834,NA
"2900",2008,11,4,"WN","STL","DAL",0,-13,546,NA
"2901",2008,11,3,"WN","PDX","GEG",-1,-6,279,NA
"2902",2008,11,17,"WN","ELP","AUS",-1,-3,528,NA
"2903",2008,11,11,"AA","DEN","DFW",-8,-11,641,NA
"2904",2008,11,13,"XE","IAH","CRP",0,-8,201,NA
"2905",2008,11,17,"WN","TUS","SAN",74,68,367,NA
"2906",2008,11,9,"US","CLT","RDU",-7,-8,130,NA
"2907",2008,11,17,"MQ","BTR","DFW",0,3,383,NA
"2908",2008,11,3,"WN","MSY","DAL",-3,-13,437,NA
"2909",2008,11,5,"EV","PFN","ATL",-3,-8,247,NA
"2910",2008,11,19,"US","SJU","PHL",-3,-16,1576,NA
"2911",2008,11,26,"WN","MCO","BUF",-5,9,1011,NA
"2912",2008,11,9,"WN","SAT","DAL",-1,-5,248,NA
"2913",2008,11,23,"UA","SFO","LAX",-3,-18,337,NA
"2914",2008,11,19,"UA","LAX","ORD",-3,-4,1745,NA
"2915",2008,11,1,"HA","HNL","ITO",-1,-6,216,NA
"2916",2008,11,1,"UA","ORD","SMF",-3,-17,1781,NA
"2917",2008,11,17,"NW","LAX","IND",-6,-5,1814,NA
"2918",2008,11,19,"AA","ORD","LAX",-2,-36,1745,NA
"2919",2008,11,18,"WN","PHX","BUR",-1,-10,369,NA
"2920",2008,11,1,"YV","PIT","IAD",-10,-25,183,NA
"2921",2008,11,23,"OO","SGU","SLC",-4,-10,269,NA
"2922",2008,11,5,"US","PHX","SFO",-6,-1,651,NA
"2923",2008,11,8,"DL","ATL","JAX",-2,-7,270,NA
"2924",2008,11,9,"AA","SJU","MIA",3,-4,1045,NA
"2925",2008,11,17,"OO","SEA","PDX",-7,-12,129,NA
"2926",2008,11,4,"EV","DAY","ATL",-6,-29,432,NA
"2927",2008,11,22,"EV","GTR","ATL",0,-1,241,NA
"2928",2008,11,6,"AA","LAX","AUS",-1,-9,1242,NA
"2929",2008,11,6,"NW","PDX","MSP",0,1,1426,NA
"2930",2008,11,8,"YV","FWA","ORD",0,-10,157,NA
"2931",2008,11,9,"UA","SFO","LAX",-5,-13,337,NA
"2932",2008,11,21,"AA","STL","ORD",0,-10,258,NA
"2933",2008,11,27,"FL","MEM","ATL",-2,-6,332,NA
"2934",2008,11,11,"AA","ORD","SEA",5,8,1721,NA
"2935",2008,11,15,"WN","BWI","LAS",53,16,2106,NA
"2936",2008,11,14,"AA","DFW","XNA",-5,1,281,NA
"2937",2008,11,30,"AA","DFW","AUS",43,42,190,NA
"2938",2008,11,11,"AA","DFW","LGA",-6,-36,1389,NA
"2939",2008,11,20,"XE","COS","IAH",-4,7,809,NA
"2940",2008,11,12,"WN","LAS","MDW",-2,5,1521,NA
"2941",2008,11,15,"UA","SEA","IAD",-5,-5,2306,NA
"2942",2008,11,14,"US","PHX","JFK",21,24,2153,NA
"2943",2008,11,15,"DL","SAT","ATL",15,11,874,NA
"2944",2008,11,12,"WN","RNO","PHX",-4,-13,601,NA
"2945",2008,11,6,"DL","JFK","PDX",2,4,2454,NA
"2946",2008,11,25,"WN","BUR","SMF",1,-12,358,NA
"2947",2008,11,29,"FL","BUF","ATL",57,87,712,NA
"2948",2008,11,18,"WN","MDW","DTW",-2,-12,229,NA
"2949",2008,11,8,"OH","JFK","ORD",40,46,740,NA
"2950",2008,11,3,"CO","DCA","IAH",-6,-31,1208,NA
"2951",2008,11,24,"MQ","LAX","SAN",-1,6,109,NA
"2952",2008,11,11,"NW","MSP","LGA",-4,-9,1020,NA
"2953",2008,11,25,"WN","DTW","MDW",1,-14,229,NA
"2954",2008,11,21,"NW","MSP","DEN",-3,-4,680,NA
"2955",2008,11,13,"MQ","LIT","DFW",-6,-16,304,NA
"2956",2008,11,2,"CO","EWR","BOS",-4,-14,200,NA
"2957",2008,11,22,"WN","DEN","PHL",-7,-21,1557,NA
"2958",2008,11,3,"AA","MIA","LGA",35,21,1097,NA
"2959",2008,11,24,"US","RDU","CLT",4,0,130,NA
"2960",2008,11,29,"FL","RIC","ATL",118,123,481,NA
"2961",2008,11,30,"XE","RDU","IAH",-2,15,1043,NA
"2962",2008,11,16,"DL","BWI","ATL",-4,-3,576,NA
"2963",2008,11,23,"WN","SAN","MCI",19,10,1333,NA
"2964",2008,11,25,"AA","LAS","STL",-3,-15,1372,NA
"2965",2008,11,17,"F9","DEN","SNA",-6,-26,846,NA
"2966",2008,11,7,"DL","CMH","ATL",6,16,446,NA
"2967",2008,11,4,"FL","ATL","MSP",-5,-10,906,NA
"2968",2008,11,12,"EV","CAE","ATL",-5,0,191,NA
"2969",2008,11,5,"NW","DTW","MEM",-3,-26,610,NA
"2970",2008,11,26,"MQ","ELP","DFW",-5,-12,551,NA
"2971",2008,11,10,"UA","MCO","ORD",-8,-10,1005,NA
"2972",2008,11,13,"US","LGA","BOS",35,39,185,NA
"2973",2008,11,7,"WN","SLC","DEN",2,-1,390,NA
"2974",2008,11,13,"DL","ATL","LGA",7,17,761,NA
"2975",2008,11,26,"WN","BNA","TPA",1,-3,612,NA
"2976",2008,11,4,"US","BOS","PHL",-5,-33,280,NA
"2977",2008,11,14,"CO","IAH","MFE",6,37,316,NA
"2978",2008,11,11,"US","SFO","LAS",-2,-4,414,NA
"2979",2008,11,11,"WN","BWI","ISP",5,-2,220,NA
"2980",2008,11,7,"WN","MDW","LAX",45,22,1751,NA
"2981",2008,11,24,"DL","ATL","CAK",-6,-6,528,NA
"2982",2008,11,2,"US","SFO","PHL",44,64,2521,NA
"2983",2008,11,15,"WN","PVD","BWI",2,8,328,NA
"2984",2008,11,25,"UA","SNA","DEN",-6,-18,846,NA
"2985",2008,11,11,"AS","PDX","LAX",-7,-16,834,NA
"2986",2008,11,9,"9E","MSP","ICT",-1,6,545,NA
"2987",2008,11,21,"AS","ANC","SEA",23,19,1449,NA
"2988",2008,11,9,"MQ","CVG","ORD",-8,-16,264,NA
"2989",2008,11,1,"MQ","DFW","DSM",1,-4,624,NA
"2990",2008,11,21,"XE","CRP","IAH",-7,-16,201,NA
"2991",2008,11,19,"MQ","PIT","JFK",-12,-21,340,NA
"2992",2008,11,23,"OO","ORD","CWA",-3,-12,213,NA
"2993",2008,11,19,"9E","DTW","LEX",14,16,296,NA
"2994",2008,11,21,"NW","MSP","GRB",-3,15,252,NA
"2995",2008,11,8,"AA","LAX","OGG",-5,-27,2486,NA
"2996",2008,11,26,"WN","LAS","MCI",-4,-27,1140,NA
"2997",2008,11,27,"FL","DFW","ATL",-3,-11,732,NA
"2998",2008,11,7,"WN","BHM","BWI",-1,-12,682,NA
"2999",2008,11,14,"AA","DFW","SAN",0,-18,1171,NA
"3000",2008,11,16,"EV","ROA","ATL",-5,-8,357,NA
"3001",2008,11,2,"WN","FLL","ISP",0,-2,1093,NA
"3002",2008,11,25,"DL","ATL","LGA",0,3,761,NA
"3003",2008,11,29,"9E","DTW","DLH",-3,5,541,NA
"3004",2008,11,23,"US","EWR","CLT",-13,-13,529,NA
"3005",2008,11,17,"WN","LAS","TUS",-7,-10,365,NA
"3006",2008,11,4,"YV","ORD","CAE",-5,2,666,NA
"3007",2008,11,5,"DL","TPA","ATL",-2,-3,406,NA
"3008",2008,11,6,"YV","PHX","FLG",-2,-9,119,NA
"3009",2008,11,18,"FL","ATL","MEM",0,-2,332,NA
"3010",2008,11,4,"NW","DTW","BNA",-6,-18,457,NA
"3011",2008,11,7,"FL","MDW","ATL",-1,0,590,NA
"3012",2008,11,30,"OH","JFK","BOS",NA,NA,187,NA
"3013",2008,11,27,"B6","LGB","SLC",8,-1,589,NA
"3014",2008,11,28,"WN","MSY","BNA",-2,-8,471,NA
"3015",2008,11,13,"HA","HNL","OGG",-1,0,100,NA
"3016",2008,11,12,"WN","SAN","SJC",-1,-8,418,NA
"3017",2008,11,27,"NW","SLC","MSP",-8,-3,991,NA
"3018",2008,11,7,"XE","EWR","STL",136,98,872,NA
"3019",2008,11,19,"WN","HOU","SAT",-2,-10,192,NA
"3020",2008,11,19,"F9","DEN","SLC",-2,-19,390,NA
"3021",2008,11,16,"OO","SMF","SLC",-2,-5,532,NA
"3022",2008,11,2,"9E","SAV","MEM",-3,-16,545,NA
"3023",2008,11,1,"MQ","ORD","JAX",-4,-18,865,NA
"3024",2008,11,9,"WN","BWI","BDL",-3,-9,283,NA
"3025",2008,11,26,"AA","DFW","DEN",-3,-14,641,NA
"3026",2008,11,1,"US","CLT","TPA",-5,-10,508,NA
"3027",2008,11,5,"AA","IAH","DFW",-4,1,224,NA
"3028",2008,11,19,"XE","MOB","IAH",-2,-4,427,NA
"3029",2008,11,5,"WN","TPA","JAX",-3,-11,180,NA
"3030",2008,11,22,"CO","IAH","MIA",-1,-17,964,NA
"3031",2008,11,11,"CO","SFO","IAH",0,-15,1635,NA
"3032",2008,11,8,"9E","LEX","DTW",-5,6,296,NA
"3033",2008,11,18,"OO","FAT","LAS",-10,-11,258,NA
"3034",2008,11,26,"WN","DAL","LBB",0,0,293,NA
"3035",2008,11,19,"WN","BWI","CMH",-2,-9,336,NA
"3036",2008,11,18,"OO","SFO","ABQ",-8,-3,896,NA
"3037",2008,11,30,"XE","IAH","CVG",0,42,871,NA
"3038",2008,11,2,"UA","SFO","MCO",1,-2,2445,NA
"3039",2008,11,27,"US","EWR","CLT",-9,-29,529,NA
"3040",2008,11,1,"EV","ATL","MOB",-4,-4,302,NA
"3041",2008,11,16,"WN","ISP","MCO",-4,-4,972,NA
"3042",2008,11,17,"WN","BHM","DAL",-5,-9,587,NA
"3043",2008,11,29,"AS","ANC","SEA",-12,-12,1449,NA
"3044",2008,11,23,"B6","JFK","LGB",-1,-17,2465,NA
"3045",2008,11,23,"FL","ATL","TPA",-3,-10,406,NA
"3046",2008,11,10,"WN","ISP","BWI",-1,-4,220,NA
"3047",2008,11,14,"CO","PHX","IAH",3,18,1009,NA
"3048",2008,11,10,"DL","MCI","ATL",-1,-13,692,NA
"3049",2008,11,29,"WN","TPA","MCI",-1,-8,1048,NA
"3050",2008,11,14,"HA","HNL","OGG",-1,-7,100,NA
"3051",2008,11,3,"EV","SHV","ATL",10,22,551,NA
"3052",2008,11,2,"NW","DTW","MKE",-1,-4,238,NA
"3053",2008,11,8,"OO","MSP","MKE",-5,10,297,NA
"3054",2008,11,4,"XE","CVG","IAH",-10,-14,871,NA
"3055",2008,11,16,"DL","RIC","ATL",9,11,481,NA
"3056",2008,11,18,"AA","BHM","DFW",-5,-18,597,NA
"3057",2008,11,14,"9E","MEM","CLT",0,7,512,NA
"3058",2008,11,17,"DL","MCI","ATL",-3,-8,692,NA
"3059",2008,11,20,"9E","MEM","XNA",-1,-5,258,NA
"3060",2008,11,3,"AA","DFW","MCO",-2,5,984,NA
"3061",2008,11,7,"YV","CLT","ORD",-7,-20,599,NA
"3062",2008,11,15,"DL","ATL","TPA",-2,5,406,NA
"3063",2008,11,12,"NW","DTW","SYR",-8,2,374,NA
"3064",2008,11,23,"AA","CLT","DFW",-10,-19,936,NA
"3065",2008,11,27,"EV","ATL","TYS",-7,-15,152,NA
"3066",2008,11,4,"NW","GFK","MSP",34,30,284,NA
"3067",2008,11,19,"FL","ATL","FLL",-2,-15,581,NA
"3068",2008,11,5,"UA","ORD","LGA",24,171,733,NA
"3069",2008,11,10,"OO","PSC","DEN",4,15,852,NA
"3070",2008,11,18,"WN","MCO","IND",-1,10,828,NA
"3071",2008,11,19,"9E","GSO","MEM",-5,-5,570,NA
"3072",2008,11,23,"XE","BUF","CLE",-3,-19,192,NA
"3073",2008,11,25,"MQ","ORD","BUF",-5,-4,473,NA
"3074",2008,11,24,"AA","LAS","LAX",-6,-27,236,NA
"3075",2008,11,4,"AA","ORD","LAS",-2,-11,1515,NA
"3076",2008,11,13,"US","BOS","PHL",-5,-5,280,NA
"3077",2008,11,30,"NW","PDX","HNL",-4,-9,2603,NA
"3078",2008,11,30,"NW","DLH","MSP",-12,-17,144,NA
"3079",2008,11,4,"US","MCO","PHX",16,11,1848,NA
"3080",2008,11,13,"UA","HNL","SFO",-6,-8,2399,NA
"3081",2008,11,12,"DL","ATL","CMH",2,3,446,NA
"3082",2008,11,8,"OO","SDF","ORD",0,-14,286,NA
"3083",2008,11,19,"XE","CRW","IAH",-4,-25,975,NA
"3084",2008,11,16,"WN","SJC","ONT",3,4,334,NA
"3085",2008,11,11,"US","FLL","CLT",0,-4,631,NA
"3086",2008,11,12,"WN","PHX","AUS",1,0,872,NA
"3087",2008,11,6,"UA","SAN","SFO",-10,-26,447,NA
"3088",2008,11,3,"EV","ATL","TUL",-6,-19,674,NA
"3089",2008,11,20,"DL","ATL","BOS",-4,-8,946,NA
"3090",2008,11,15,"AA","LAS","ORD",-7,-8,1515,NA
"3091",2008,11,2,"DL","CVG","ATL",-4,4,373,NA
"3092",2008,11,29,"B6","BOS","JFK",-5,-24,187,NA
"3093",2008,11,1,"NW","DTW","MBS",-3,-10,98,NA
"3094",2008,11,3,"WN","SEA","OAK",-4,-13,671,NA
"3095",2008,11,1,"AA","ORD","STL",-5,1,258,NA
"3096",2008,11,22,"FL","PHL","MCO",-9,-6,861,NA
"3097",2008,11,5,"AA","DFW","DAY",-9,-18,861,NA
"3098",2008,11,17,"9E","SBN","DTW",36,43,157,NA
"3099",2008,11,11,"XE","JAN","IAH",154,176,351,NA
"3100",2008,11,11,"AA","ORD","STL",103,100,258,NA
"3101",2008,11,23,"US","CLT","RSW",-6,-14,600,NA
"3102",2008,11,16,"9E","ATL","IAD",156,165,533,NA
"3103",2008,11,12,"UA","BOS","SFO",-3,-12,2704,NA
"3104",2008,11,28,"AA","DFW","SAT",-2,0,247,NA
"3105",2008,11,2,"XE","GRR","CLE",-11,-19,214,NA
"3106",2008,11,12,"XE","IAH","MSP",-1,-18,1034,NA
"3107",2008,11,13,"WN","FLL","MCI",-2,-17,1242,NA
"3108",2008,11,29,"YV","PHX","LGB",-8,-17,355,NA
"3109",2008,11,22,"MQ","SBA","LAX",18,10,89,NA
"3110",2008,11,3,"DL","ATL","ORD",11,10,606,NA
"3111",2008,11,11,"OO","GRB","MKE",-10,-20,107,NA
"3112",2008,11,7,"9E","AUS","MEM",-3,-6,559,NA
"3113",2008,11,26,"AA","ICT","DFW",2,-13,328,NA
"3114",2008,11,16,"UA","PDX","SFO",-4,-12,550,NA
"3115",2008,11,1,"F9","DEN","DAY",10,1,1085,NA
"3116",2008,11,8,"US","PHX","SFO",-1,23,651,NA
"3117",2008,11,18,"UA","LAX","MSY",-9,-17,1671,NA
"3118",2008,11,12,"HA","ITO","KOA",-4,-3,64,NA
"3119",2008,11,23,"EV","PFN","ATL",-3,-13,247,NA
"3120",2008,11,13,"NW","JAX","DTW",-6,-9,814,NA
"3121",2008,11,17,"WN","SAN","ABQ",-2,-4,628,NA
"3122",2008,11,19,"FL","ATL","TPA",-3,4,406,NA
"3123",2008,11,14,"YV","ORD","RDU",-5,-4,647,NA
"3124",2008,11,8,"FL","BWI","MKE",-2,-16,641,NA
"3125",2008,11,26,"YV","PHX","BUR",-6,2,369,NA
"3126",2008,11,12,"WN","STL","DAL",-3,-9,546,NA
"3127",2008,11,14,"US","SJC","PHX",5,12,622,NA
"3128",2008,11,14,"9E","OMA","MEM",-5,26,538,NA
"3129",2008,11,4,"WN","HOU","TUL",-5,-10,453,NA
"3130",2008,11,24,"XE","IAH","JAX",-2,-15,817,NA
"3131",2008,11,11,"FL","ATL","BWI",-4,-8,576,NA
"3132",2008,11,30,"EV","ATL","LEX",42,50,303,NA
"3133",2008,11,7,"EV","PFN","ATL",-3,-13,247,NA
"3134",2008,11,17,"US","IAD","CLT",-11,3,321,NA
