"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"3254",2008,8,26,"OO","SLC","OMA",-6,-13,839,NA
"3255",2008,8,19,"CO","SAN","IAH",9,-7,1303,NA
"3256",2008,8,6,"DL","BWI","ATL",-2,-9,576,NA
"3257",2008,8,14,"AA","LGA","BNA",-9,-19,764,NA
"3258",2008,8,22,"US","SFO","LAS",-4,-10,414,NA
"3259",2008,8,21,"CO","EWR","SEA",8,8,2401,NA
"3260",2008,8,21,"NW","SAN","MSP",-1,-8,1532,NA
"3261",2008,8,6,"XE","RNO","LGB",-7,-6,402,NA
"3262",2008,8,24,"AA","SAT","DFW",0,-11,247,NA
"3263",2008,8,24,"DL","CVG","FLL",-6,-8,932,NA
"3264",2008,8,17,"MQ","BWI","ORD",3,-18,622,NA
"3265",2008,8,20,"EV","GSO","ATL",-5,-26,306,NA
"3266",2008,8,3,"AA","DFW","COS",-3,0,592,NA
"3267",2008,8,23,"AA","SFO","DFW",-5,-6,1464,NA
"3268",2008,8,18,"UA","SFO","LAX",86,86,337,NA
"3269",2008,8,17,"EV","ILM","ATL",2,7,377,NA
"3270",2008,8,16,"NW","TPA","MSP",19,39,1307,NA
"3271",2008,8,9,"AA","MIA","MCO",27,24,193,NA
"3272",2008,8,31,"UA","ORD","LAX",-2,-2,1745,NA
"3273",2008,8,23,"YV","FWA","ORD",13,19,157,NA
"3274",2008,8,14,"B6","JFK","RDU",1,-6,426,NA
"3275",2008,8,5,"DL","RNO","ATL",3,16,1993,NA
"3276",2008,8,8,"NW","DTW","BOS",-1,-7,632,NA
"3277",2008,8,16,"OO","DEN","SLC",4,9,390,NA
"3278",2008,8,1,"9E","DAY","MSP",-8,-16,574,NA
"3279",2008,8,18,"WN","MCO","MDW",-1,-12,989,NA
"3280",2008,8,29,"FL","SWF","ATL",-6,-23,784,NA
"3281",2008,8,27,"WN","DAL","SAT",-1,-4,248,NA
"3282",2008,8,21,"OO","HSV","ATL",10,24,151,NA
"3283",2008,8,18,"OO","SEA","PDX",-4,0,129,NA
"3284",2008,8,26,"9E","DTW","SCE",-4,-8,300,NA
"3285",2008,8,11,"FL","CHS","ATL",-7,-6,259,NA
"3286",2008,8,18,"CO","IAH","MFE",25,22,316,NA
"3287",2008,8,4,"NW","BDL","DTW",0,-16,548,NA
"3288",2008,8,28,"DL","PIT","ATL",-3,-6,526,NA
"3289",2008,8,24,"MQ","SAN","LAX",8,11,109,NA
"3290",2008,8,22,"WN","SJC","MDW",-2,5,1838,NA
"3291",2008,8,18,"OH","BWI","JFK",30,55,184,NA
"3292",2008,8,20,"OO","PDX","EUG",-1,-3,106,NA
"3293",2008,8,16,"MQ","DFW","GSO",-4,-11,999,NA
"3294",2008,8,14,"WN","ONT","SMF",-2,-2,390,NA
"3295",2008,8,7,"9E","MCI","MEM",-5,-24,392,NA
"3296",2008,8,7,"OO","DEN","HDN",-2,-5,141,NA
"3297",2008,8,24,"EV","MYR","ATL",60,70,317,NA
"3298",2008,8,30,"WN","BWI","AUS",-1,-10,1342,NA
"3299",2008,8,11,"DL","BNA","ATL",-3,-4,214,NA
"3300",2008,8,5,"AS","SFO","PDX",-11,-8,550,NA
"3301",2008,8,25,"OH","RDU","LGA",-5,41,431,NA
"3302",2008,8,14,"CO","EWR","PDX",268,198,2433,NA
"3303",2008,8,10,"MQ","CRP","DFW",0,5,354,NA
"3304",2008,8,15,"US","LGA","DCA",135,117,214,NA
"3305",2008,8,19,"AA","IAH","MIA",5,2,964,NA
"3306",2008,8,3,"OO","LAX","SLC",-2,-7,590,NA
"3307",2008,8,20,"OO","SLC","SGU",-6,-8,269,NA
"3308",2008,8,17,"WN","MDW","MCO",-4,-18,989,NA
"3309",2008,8,7,"EV","ILM","ATL",-5,-16,377,NA
"3310",2008,8,26,"YV","ORD","ROC",35,32,528,NA
"3311",2008,8,16,"WN","TUS","LAX",-4,-9,451,NA
"3312",2008,8,3,"UA","DEN","SAN",28,17,853,NA
"3313",2008,8,10,"WN","BWI","BDL",167,174,283,NA
"3314",2008,8,10,"MQ","ORD","GSP",7,-12,577,NA
"3315",2008,8,5,"CO","SAN","CLE",2,-1,2026,NA
"3316",2008,8,20,"US","SNA","PHX",4,5,338,NA
"3317",2008,8,14,"F9","OKC","DEN",-10,1,495,NA
"3318",2008,8,15,"OH","BWI","JFK",NA,NA,184,NA
"3319",2008,8,22,"NW","SEA","DTW",-6,-9,1927,NA
"3320",2008,8,26,"AA","EWR","MIA",-8,-8,1086,NA
"3321",2008,8,28,"WN","DEN","PHL",3,-5,1557,NA
"3322",2008,8,28,"MQ","DFW","XNA",-3,-9,281,NA
"3323",2008,8,20,"WN","SAN","SJC",-1,-7,418,NA
"3324",2008,8,26,"US","PHX","LAS",18,31,256,NA
"3325",2008,8,6,"OH","RDU","BOS",NA,NA,612,NA
"3326",2008,8,28,"UA","ORD","IAD",-3,-3,589,NA
"3327",2008,8,26,"UA","IAD","ORD",-6,-13,589,NA
"3328",2008,8,1,"YV","MBS","ORD",-11,-3,222,NA
"3329",2008,8,21,"US","CLT","BUF",-2,-8,546,NA
"3330",2008,8,10,"MQ","SNA","SJC",1,-3,342,NA
"3331",2008,8,19,"AS","LAX","SEA",-1,7,954,NA
"3332",2008,8,29,"US","PHX","MSP",11,-3,1276,NA
"3333",2008,8,4,"9E","INL","MSP",-3,-1,254,NA
"3334",2008,8,30,"FL","BTV","BWI",-2,-2,408,NA
"3335",2008,8,3,"NW","IND","SEA",-2,14,1866,NA
"3336",2008,8,10,"WN","MDW","MHT",0,-7,838,NA
"3337",2008,8,28,"CO","BOS","EWR",8,33,200,NA
"3338",2008,8,3,"WN","TPA","DEN",-1,-15,1506,NA
"3339",2008,8,27,"UA","CVG","ORD",-9,-10,264,NA
"3340",2008,8,2,"DL","ATL","ORD",-3,0,606,NA
"3341",2008,8,17,"OO","DEN","TUL",-6,-2,541,NA
"3342",2008,8,2,"MQ","ORD","DAL",-1,-15,798,NA
"3343",2008,8,26,"DL","ATL","LGA",42,57,761,NA
"3344",2008,8,26,"OO","SFO","MFR",6,10,329,NA
"3345",2008,8,31,"DL","DFW","ATL",-6,-13,732,NA
"3346",2008,8,29,"B6","PWM","JFK",53,43,274,NA
"3347",2008,8,21,"OO","ORD","SGF",-2,-12,438,NA
"3348",2008,8,11,"B6","PSE","JFK",87,91,1617,NA
"3349",2008,8,14,"XE","MKE","IAH",6,-4,984,NA
"3350",2008,8,11,"WN","MCO","BDL",-3,-5,1050,NA
"3351",2008,8,25,"MQ","MAF","DFW",-5,-1,309,NA
"3352",2008,8,15,"NW","MSP","DEN",-4,-4,680,NA
"3353",2008,8,19,"EV","MLB","ATL",-1,5,443,NA
"3354",2008,8,1,"WN","MDW","MCI",1,-5,405,NA
"3355",2008,8,17,"FL","ATL","SAV",-3,-14,215,NA
"3356",2008,8,8,"AA","DFW","ICT",14,9,328,NA
"3357",2008,8,28,"WN","ELP","ABQ",43,40,223,NA
"3358",2008,8,9,"EV","ATL","BMI",-3,-28,533,NA
"3359",2008,8,17,"B6","BOS","IAD",-5,-19,413,NA
"3360",2008,8,25,"9E","ERI","DTW",-11,-7,163,NA
"3361",2008,8,6,"MQ","MOB","DFW",-8,-16,540,NA
"3362",2008,8,7,"CO","CLE","IAH",-5,-19,1091,NA
"3363",2008,8,17,"9E","DTW","BGM",-5,-5,378,NA
"3364",2008,8,10,"OO","LAX","PHX",-3,-13,370,NA
"3365",2008,8,9,"DL","SLC","PHL",0,-3,1926,NA
"3366",2008,8,7,"EV","FAY","ATL",-1,0,331,NA
"3367",2008,8,8,"UA","SFO","LAX",-4,-1,337,NA
"3368",2008,8,15,"WN","STL","DAL",-3,NA,546,NA
"3369",2008,8,21,"UA","SFO","DEN",-5,-25,967,NA
"3370",2008,8,5,"CO","IAH","LAX",18,-5,1379,NA
"3371",2008,8,6,"MQ","LAX","SAN",0,6,109,NA
"3372",2008,8,3,"WN","DTW","BWI",2,-9,408,NA
"3373",2008,8,22,"9E","MEM","GSO",-1,7,570,NA
"3374",2008,8,25,"UA","PHX","IAD",1,-23,1956,NA
"3375",2008,8,13,"UA","BOS","SFO",-4,-5,2704,NA
"3376",2008,8,6,"DL","ATL","PHL",0,-6,665,NA
"3377",2008,8,20,"WN","MDW","TPA",-2,-5,997,NA
"3378",2008,8,23,"MQ","DFW","GRK",23,18,134,NA
"3379",2008,8,19,"AA","MSP","ORD",-7,1,334,NA
"3380",2008,8,27,"UA","ORD","ANC",-2,-24,2846,NA
"3381",2008,8,6,"DL","ATL","GSO",-1,10,306,NA
"3382",2008,8,28,"DL","JFK","LAX",-6,-34,2475,NA
"3383",2008,8,12,"AA","MIA","BWI",3,-9,946,NA
"3384",2008,8,5,"9E","XNA","MEM",-3,-18,258,NA
"3385",2008,8,30,"WN","PHX","MDW",-3,-4,1444,NA
"3386",2008,8,28,"XE","GRK","IAH",-4,10,166,NA
"3387",2008,8,26,"AA","LAX","BOS",-3,-2,2611,NA
"3388",2008,8,8,"EV","TLH","ATL",-10,-16,223,NA
"3389",2008,8,28,"AA","DAY","DFW",-8,-3,861,NA
"3390",2008,8,23,"AA","DFW","DCA",-5,8,1192,NA
"3391",2008,8,21,"AA","DFW","PSP",7,-2,1126,NA
"3392",2008,8,11,"DL","ATL","TPA",-4,-22,406,NA
"3393",2008,8,11,"FL","ATL","DEN",3,16,1199,NA
"3394",2008,8,27,"AA","DCA","DFW",-1,-6,1192,NA
"3395",2008,8,22,"US","CLT","MSY",-1,-2,651,NA
"3396",2008,8,9,"US","ABQ","PHX",20,33,328,NA
"3397",2008,8,19,"OO","BNA","DEN",7,8,1013,NA
"3398",2008,8,7,"YV","SAT","LAS",-6,-13,1069,NA
"3399",2008,8,7,"WN","LAX","PHX",60,81,370,NA
"3400",2008,8,21,"WN","BOI","OAK",9,2,511,NA
"3401",2008,8,24,"OH","CVG","SAV",0,-13,515,NA
"3402",2008,8,25,"AA","BUR","DFW",1,7,1231,NA
"3403",2008,8,28,"US","TPA","CLT",-3,-18,508,NA
"3404",2008,8,22,"OH","BOS","JFK",25,-2,187,NA
"3405",2008,8,16,"WN","ELP","LAX",1,5,714,NA
"3406",2008,8,24,"MQ","ORD","ICT",-1,-8,588,NA
"3407",2008,8,23,"NW","MSP","HNL",-9,-29,3972,NA
"3408",2008,8,26,"WN","SJC","SAN",2,-1,418,NA
"3409",2008,8,15,"MQ","CVG","ORD",-11,-17,264,NA
"3410",2008,8,25,"US","SMF","PHL",-6,17,2458,NA
"3411",2008,8,1,"AS","SEA","SNA",-12,-19,978,NA
"3412",2008,8,18,"OH","CVG","MKE",0,-9,318,NA
"3413",2008,8,17,"OO","SFO","MOD",21,16,78,NA
"3414",2008,8,19,"US","PHX","SMF",0,-9,647,NA
"3415",2008,8,30,"UA","IAD","ORD",109,86,589,NA
"3416",2008,8,10,"HA","ITO","HNL",-11,-5,216,NA
"3417",2008,8,7,"WN","MSY","HOU",-1,-5,303,NA
"3418",2008,8,5,"9E","TYS","DTW",-5,-8,443,NA
"3419",2008,8,23,"EV","ATL","MKE",14,6,669,NA
"3420",2008,8,17,"CO","IAH","SAT",3,13,191,NA
"3421",2008,8,29,"YV","CHS","ORD",-6,-14,760,NA
"3422",2008,8,26,"WN","RNO","PHX",-5,-9,601,NA
"3423",2008,8,3,"MQ","DFW","BTR",-1,-3,383,NA
"3424",2008,8,8,"NW","MSP","ORD",-2,6,334,NA
"3425",2008,8,27,"UA","DEN","MSP",29,20,680,NA
"3426",2008,8,2,"UA","SFO","SAN",60,54,447,NA
"3427",2008,8,31,"YV","TUS","PHX",-10,-6,110,NA
"3428",2008,8,18,"UA","SFO","HNL",-3,-8,2399,NA
"3429",2008,8,1,"EV","ATL","IND",106,92,432,NA
"3430",2008,8,28,"WN","HOU","BNA",0,-1,670,NA
"3431",2008,8,28,"XE","MKE","IAH",-8,-29,984,NA
"3432",2008,8,12,"CO","IAH","TPA",22,3,787,NA
"3433",2008,8,7,"WN","BHM","JAX",2,9,365,NA
"3434",2008,8,4,"WN","PHX","OAK",-1,-21,646,NA
"3435",2008,8,12,"WN","DEN","MDW",-1,-12,895,NA
"3436",2008,8,22,"CO","TUS","IAH",-5,-2,936,NA
"3437",2008,8,5,"WN","HOU","LAX",1,-16,1390,NA
"3438",2008,8,22,"UA","BWI","DEN",-1,-9,1491,NA
"3439",2008,8,27,"WN","PHX","MCI",0,-1,1044,NA
"3440",2008,8,3,"AA","MCI","DFW",-2,-4,460,NA
"3441",2008,8,17,"XE","ONT","BOI",0,-8,660,NA
"3442",2008,8,19,"XE","MEM","EWR",-8,-10,946,NA
"3443",2008,8,16,"XE","MKE","IAH",-9,14,984,NA
"3444",2008,8,27,"OO","SLC","MFR",-4,-16,575,NA
"3445",2008,8,24,"CO","SAT","IAH",-10,-1,191,NA
"3446",2008,8,14,"XE","DSM","CLE",0,0,612,NA
"3447",2008,8,31,"9E","GSP","DTW",-5,-17,508,NA
"3448",2008,8,15,"OO","MKE","SDF",-4,-14,348,NA
"3449",2008,8,5,"UA","SEA","ORD",129,101,1721,NA
"3450",2008,8,2,"OO","PIH","SLC",-4,-11,150,NA
"3451",2008,8,15,"DL","JFK","LAX",8,28,2475,NA
"3452",2008,8,29,"WN","LAS","DEN",-2,-3,629,NA
"3453",2008,8,13,"OH","LGA","CHS",0,13,641,NA
"3454",2008,8,19,"B6","SMF","LGB",-6,-10,387,NA
"3455",2008,8,25,"US","JFK","PHX",3,-19,2153,NA
"3456",2008,8,19,"WN","CMH","BWI",-2,1,336,NA
"3457",2008,8,6,"US","CLT","ORD",0,6,599,NA
"3458",2008,8,22,"US","PHL","PHX",-7,-20,2075,NA
"3459",2008,8,22,"XE","IAH","MCI",4,15,643,NA
"3460",2008,8,17,"EV","CVG","OMA",6,4,614,NA
"3461",2008,8,13,"WN","ONT","SMF",-4,-11,390,NA
"3462",2008,8,7,"MQ","SBP","LAX",-3,8,155,NA
"3463",2008,8,25,"OO","SFO","MRY",-6,-16,77,NA
"3464",2008,8,5,"OO","DAY","ORD",NA,NA,240,NA
"3465",2008,8,23,"CO","CLE","EWR",20,31,404,NA
"3466",2008,8,1,"FL","ATL","JAX",9,4,270,NA
"3467",2008,8,24,"HA","HNL","KOA",-2,-6,163,NA
"3468",2008,8,8,"AS","SEA","SJC",-1,-3,696,NA
"3469",2008,8,4,"MQ","PIA","ORD",9,23,130,NA
"3470",2008,8,15,"AA","TPA","ORD",-5,-8,1012,NA
"3471",2008,8,24,"AA","MCO","DFW",-2,-14,984,NA
"3472",2008,8,29,"FL","SJU","ATL",-1,-32,1547,NA
"3473",2008,8,21,"CO","EWR","SFO",25,-6,2565,NA
"3474",2008,8,6,"FL","MKE","LGA",-7,10,738,NA
"3475",2008,8,27,"XE","IAH","XNA",-10,-18,438,NA
"3476",2008,8,8,"WN","JAX","FLL",1,-1,318,NA
"3477",2008,8,25,"WN","SMF","SNA",3,16,404,NA
"3478",2008,8,1,"DL","ATL","SEA",12,13,2182,NA
"3479",2008,8,5,"US","LGA","BOS",-5,-10,185,NA
"3480",2008,8,20,"AA","DTW","DFW",-4,9,987,NA
"3481",2008,8,10,"AA","STL","RSW",-4,-12,979,NA
"3482",2008,8,19,"CO","IAH","ONT",-3,20,1334,NA
"3483",2008,8,12,"WN","LAS","SJC",7,3,387,NA
"3484",2008,8,25,"OO","FCA","DEN",-1,-3,752,NA
"3485",2008,8,11,"WN","AUS","MDW",-2,-22,972,NA
"3486",2008,8,8,"XE","CHS","EWR",14,11,628,NA
"3487",2008,8,29,"WN","MCO","CLE",21,15,895,NA
"3488",2008,8,3,"OO","ORD","TVC",-1,-10,224,NA
"3489",2008,8,11,"WN","SEA","OAK",5,-3,671,NA
"3490",2008,8,11,"UA","ORD","LGA",71,58,733,NA
"3491",2008,8,31,"XE","ONT","GEG",-5,-17,936,NA
"3492",2008,8,13,"CO","MCO","CLE",-8,-17,895,NA
"3493",2008,8,29,"YV","HNL","OGG",0,5,100,NA
"3494",2008,8,25,"DL","DCA","ATL",119,113,547,NA
"3495",2008,8,30,"EV","ATL","GSO",-4,2,306,NA
"3496",2008,8,10,"WN","MDW","STL",-2,-14,251,NA
"3497",2008,8,28,"9E","TVC","DTW",-6,3,207,NA
"3498",2008,8,7,"9E","MEM","DSM",23,31,490,NA
"3499",2008,8,6,"AS","PDX","PHX",0,18,1009,NA
"3500",2008,8,27,"XE","DAY","EWR",-11,-9,533,NA
"3501",2008,8,26,"XE","MSP","IAH",-4,0,1034,NA
"3502",2008,8,30,"NW","MSP","MSN",-4,-18,228,NA
"3503",2008,8,16,"OO","SFO","RDM",9,-4,462,NA
"3504",2008,8,25,"AA","DFW","TUS",-3,3,813,NA
"3505",2008,8,21,"CO","IAH","ELP",266,316,667,NA
"3506",2008,8,27,"YV","SBA","PHX",-10,0,455,NA
"3507",2008,8,1,"UA","SFO","LAX",1,0,337,NA
"3508",2008,8,9,"EV","PIA","ATL",-2,-16,564,NA
"3509",2008,8,27,"EV","ATL","GRR",-5,-11,640,NA
"3510",2008,8,23,"WN","MDW","BHM",0,-5,570,NA
"3511",2008,8,19,"AA","ORD","DEN",-5,-23,888,NA
"3512",2008,8,11,"WN","BWI","MHT",-2,-5,377,NA
"3513",2008,8,20,"FL","JAX","ATL",14,14,270,NA
"3514",2008,8,28,"UA","SFO","BUR",10,0,326,NA
"3515",2008,8,19,"WN","PBI","ISP",-1,-17,1052,NA
"3516",2008,8,18,"EV","SGF","CVG",-7,1,491,NA
"3517",2008,8,20,"NW","ATL","DTW",-5,-27,594,NA
"3518",2008,8,21,"EV","ATL","FNT",-4,-14,644,NA
"3519",2008,8,16,"9E","SBN","DTW",-4,-10,157,NA
"3520",2008,8,4,"9E","MEM","OKC",32,24,432,NA
"3521",2008,8,29,"OO","LAX","TUS",-4,-9,451,NA
"3522",2008,8,31,"XE","SAV","EWR",0,3,708,NA
"3523",2008,8,27,"MQ","LAX","FAT",-6,-9,209,NA
"3524",2008,8,3,"XE","IAH","ICT",29,33,542,NA
"3525",2008,8,19,"B6","SYR","FLL",18,37,1197,NA
"3526",2008,8,13,"MQ","SAN","LAX",-11,0,109,NA
"3527",2008,8,23,"UA","MCI","ORD",25,6,403,NA
"3528",2008,8,20,"AS","SEA","FAI",50,44,1533,NA
"3529",2008,8,19,"WN","SJC","LAS",7,-3,387,NA
"3530",2008,8,6,"AA","DFW","SFO",8,-3,1464,NA
"3531",2008,8,6,"DL","ATL","JAX",-1,0,270,NA
"3532",2008,8,6,"OO","MKE","MSN",20,15,74,NA
"3533",2008,8,25,"WN","LAS","STL",NA,NA,1372,NA
"3534",2008,8,24,"WN","DTW","MDW",3,1,229,NA
"3535",2008,8,7,"UA","SFO","EWR",-8,-33,2565,NA
"3536",2008,8,30,"9E","DTW","HSV",2,-7,554,NA
"3537",2008,8,17,"DL","STT","ATL",-6,-8,1599,NA
"3538",2008,8,10,"US","BWI","CLT",-3,-2,361,NA
"3539",2008,8,15,"AA","DCA","DFW",-2,33,1192,NA
"3540",2008,8,11,"OO","PSP","LAS",-8,-8,173,NA
"3541",2008,8,12,"AA","MIA","STL",-1,11,1068,NA
"3542",2008,8,23,"XE","MRY","LGB",23,27,283,NA
"3543",2008,8,11,"NW","EWR","DTW",97,73,487,NA
"3544",2008,8,22,"F9","FLL","DEN",233,247,1703,NA
"3545",2008,8,15,"UA","SMF","DEN",-3,12,909,NA
"3546",2008,8,4,"UA","ORD","ANC",120,122,2846,NA
"3547",2008,8,22,"NW","DTW","GRR",52,46,120,NA
"3548",2008,8,11,"WN","OAK","AUS",-1,4,1497,NA
"3549",2008,8,18,"OO","HSV","DEN",-1,-9,1048,NA
"3550",2008,8,12,"MQ","ORD","AZO",-6,-13,122,NA
"3551",2008,8,3,"AA","LGA","ORD",-3,-7,733,NA
"3552",2008,8,21,"YV","PHX","SAT",-11,0,843,NA
"3553",2008,8,26,"WN","OAK","AUS",2,-16,1497,NA
"3554",2008,8,20,"9E","CAE","DTW",9,-5,583,NA
"3555",2008,8,18,"US","CLT","PHL",-9,-13,448,NA
"3556",2008,8,18,"WN","AMA","DAL",-5,-12,324,NA
"3557",2008,8,5,"US","BDL","PHX",1,25,2213,NA
"3558",2008,8,17,"FL","MCO","ATL",-3,4,403,NA
"3559",2008,8,11,"NW","DTW","LGA",68,107,501,NA
"3560",2008,8,3,"US","MCO","CLT",-1,-17,468,NA
"3561",2008,8,30,"XE","RDU","EWR",-3,-8,416,NA
"3562",2008,8,15,"OO","SLC","SJC",-3,-14,585,NA
"3563",2008,8,27,"HA","OGG","HNL",-5,-7,100,NA
"3564",2008,8,13,"UA","ORD","PHL",80,61,678,NA
"3565",2008,8,21,"WN","PHX","SAN",-1,-1,304,NA
"3566",2008,8,7,"NW","MSP","CLE",-5,-9,622,NA
"3567",2008,8,31,"B6","MCO","EWR",-5,-7,938,NA
"3568",2008,8,27,"AA","ONT","DFW",-3,-10,1188,NA
"3569",2008,8,13,"AA","MIA","LGA",-1,-12,1097,NA
"3570",2008,8,25,"WN","MDW","BDL",0,-6,777,NA
"3571",2008,8,2,"OO","LAX","PHX",21,9,370,NA
"3572",2008,8,9,"XE","IAH","BRO",-6,-8,308,NA
"3573",2008,8,8,"DL","JFK","TPA",-4,-16,1005,NA
"3574",2008,8,28,"OO","SFO","BUR",-1,-7,326,NA
"3575",2008,8,24,"9E","OMA","MEM",-4,-2,538,NA
"3576",2008,8,16,"OO","DEN","LNK",1,5,423,NA
"3577",2008,8,6,"OO","MFR","SFO",31,28,329,NA
"3578",2008,8,30,"MQ","CLL","DFW",-3,1,164,NA
"3579",2008,8,15,"XE","IAH","TUL",18,13,429,NA
"3580",2008,8,18,"NW","PHX","DTW",-6,-14,1671,NA
"3581",2008,8,26,"CO","IAH","DCA",0,-3,1208,NA
"3582",2008,8,12,"WN","BWI","ALB",10,6,288,NA
"3583",2008,8,22,"OO","CEC","SFO",157,153,304,NA
"3584",2008,8,2,"OO","SLC","MTJ",-9,0,268,NA
"3585",2008,8,21,"AA","DEN","ORD",3,-1,888,NA
"3586",2008,8,4,"AS","SMF","SEA",-1,-8,605,NA
"3587",2008,8,29,"US","PHL","MCO",31,12,861,NA
"3588",2008,8,23,"UA","DEN","DFW",-1,36,641,NA
"3589",2008,8,21,"WN","LAS","TUS",-4,-13,365,NA
"3590",2008,8,24,"AS","SMF","SEA",-12,-16,605,NA
"3591",2008,8,26,"OO","SLC","HDN",-2,-12,250,NA
"3592",2008,8,4,"WN","SEA","BOI",-3,3,399,NA
"3593",2008,8,3,"OO","BIL","SLC",-5,-9,387,NA
"3594",2008,8,17,"F9","DEN","SNA",14,6,846,NA
"3595",2008,8,9,"NW","DTW","TVC",46,56,207,NA
"3596",2008,8,29,"UA","DEN","IAD",3,9,1452,NA
"3597",2008,8,10,"CO","HNL","IAH",-1,3,3904,NA
"3598",2008,8,5,"B6","JFK","PBI",-5,-15,1028,NA
"3599",2008,8,7,"AA","ICT","DFW",0,-3,328,NA
"3600",2008,8,15,"AA","MIA","JFK",6,-18,1090,NA
"3601",2008,8,24,"OO","SBA","LAX",29,11,89,NA
"3602",2008,8,25,"WN","MDW","RDU",-4,-14,632,NA
"3603",2008,8,9,"AA","ORD","BNA",-2,-9,409,NA
"3604",2008,8,25,"AA","AUS","DFW",3,5,190,NA
"3605",2008,8,20,"NW","DTW","IND",-6,-13,231,NA
"3606",2008,8,8,"B6","OAK","LGB",-1,5,353,NA
"3607",2008,8,26,"9E","IND","LGA",-5,-13,659,NA
"3608",2008,8,29,"XE","EWR","AVL",44,89,583,NA
"3609",2008,8,15,"UA","HNL","LAX",-7,-3,2556,NA
"3610",2008,8,11,"EV","ATL","ROC",1,29,749,NA
"3611",2008,8,15,"XE","PBI","IAH",108,106,956,NA
"3612",2008,8,31,"AA","ORD","MCI",23,18,403,NA
"3613",2008,8,6,"AA","DFW","PHX",0,-8,868,NA
"3614",2008,8,9,"OO","HLN","SLC",-10,-19,402,NA
"3615",2008,8,10,"MQ","SDF","ORD",1,-17,286,NA
"3616",2008,8,9,"US","BDL","CLT",-1,-13,644,NA
"3617",2008,8,15,"MQ","DFW","CAE",172,166,922,NA
"3618",2008,8,28,"US","CLT","ALB",22,33,646,NA
"3619",2008,8,14,"US","LAS","MCO",0,-8,2039,NA
"3620",2008,8,22,"YV","PWM","ORD",39,29,900,NA
"3621",2008,8,24,"US","LGA","BOS",-9,-18,185,NA
"3622",2008,8,27,"MQ","SHV","ORD",-7,-7,733,NA
"3623",2008,8,10,"FL","ATL","CLT",230,223,227,NA
"3624",2008,8,29,"F9","DAY","DEN",-8,-12,1085,NA
"3625",2008,8,7,"AA","TUS","DFW",-5,-10,813,NA
"3626",2008,8,10,"DL","JAC","ATL",3,-2,1572,NA
"3627",2008,8,6,"CO","BDL","IAH",-3,-10,1507,NA
"3628",2008,8,12,"YV","BHM","CLT",-4,-7,351,NA
"3629",2008,8,4,"EV","ATL","VPS",167,150,250,NA
"3630",2008,8,17,"DL","ATL","MSY",-6,-1,425,NA
"3631",2008,8,9,"AA","DFW","LGA",0,-5,1389,NA
"3632",2008,8,18,"WN","RNO","BOI",2,-3,335,NA
"3633",2008,8,25,"AA","MIA","SJU",3,33,1045,NA
"3634",2008,8,27,"CO","IAH","ATL",-2,7,689,NA
"3635",2008,8,31,"OO","MKG","MKE",32,20,85,NA
"3636",2008,8,12,"US","PHL","ATL",6,-9,665,NA
"3637",2008,8,29,"FL","HPN","ATL",10,13,780,NA
"3638",2008,8,25,"DL","DEN","ATL",-2,-4,1199,NA
"3639",2008,8,2,"AA","DFW","TUS",121,112,813,NA
"3640",2008,8,5,"B6","LAS","LGB",-7,-12,231,NA
"3641",2008,8,2,"NW","MSP","IND",-9,-16,503,NA
"3642",2008,8,10,"AS","DEN","ANC",NA,NA,2405,NA
"3643",2008,8,6,"AA","DFW","PHL",0,-14,1302,NA
"3644",2008,8,21,"WN","SLC","ABQ",2,-8,493,NA
"3645",2008,8,16,"US","JAX","DCA",22,9,634,NA
"3646",2008,8,30,"OO","COS","DEN",-9,-3,73,NA
"3647",2008,8,17,"DL","ATL","CMH",15,-1,446,NA
"3648",2008,8,1,"OO","SLC","SMF",-3,-3,532,NA
"3649",2008,8,16,"HA","LIH","HNL",-7,-7,102,NA
"3650",2008,8,15,"UA","DEN","SLC",-6,-12,390,NA
"3651",2008,8,11,"WN","BDL","TPA",0,-20,1111,NA
"3652",2008,8,14,"WN","JAX","ORF",-3,-15,543,NA
"3653",2008,8,25,"WN","MDW","ALB",-5,-16,717,NA
"3654",2008,8,22,"US","PHX","TPA",-4,-19,1788,NA
"3655",2008,8,12,"AA","PDX","DFW",-6,-8,1616,NA
"3656",2008,8,11,"WN","ONT","BNA",-4,-23,1750,NA
"3657",2008,8,28,"NW","FLL","DTW",-2,-19,1127,NA
"3658",2008,8,15,"WN","MDW","DEN",-1,-5,895,NA
"3659",2008,8,10,"OO","MFR","SFO",-3,-3,329,NA
"3660",2008,8,18,"B6","PIT","JFK",-3,-3,340,NA
"3661",2008,8,13,"F9","DEN","MSP",2,12,680,NA
"3662",2008,8,15,"XE","ONT","ELP",15,12,670,NA
"3663",2008,8,11,"FL","ATL","IND",-1,-3,432,NA
"3664",2008,8,23,"DL","SJU","ATL",0,-5,1547,NA
"3665",2008,8,22,"MQ","LBB","DFW",-11,-18,282,NA
"3666",2008,8,22,"OH","AUS","CVG",0,9,958,NA
"3667",2008,8,31,"OO","MCI","MSN",-10,-21,386,NA
"3668",2008,8,24,"WN","FLL","ISP",-2,-5,1093,NA
"3669",2008,8,20,"UA","OGG","DEN",NA,NA,3302,NA
"3670",2008,8,5,"OO","SLC","DEN",11,39,390,NA
