"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"2281",2008,12,6,"AA","DFW","EWR",-6,-13,1372,NA
"2282",2008,12,13,"OO","SFO","SBA",-5,-15,262,NA
"2283",2008,12,10,"DL","ABQ","ATL",-1,23,1269,NA
"2284",2008,12,11,"MQ","DFW","SHV",8,10,190,NA
"2285",2008,12,26,"US","MCO","CLT",-5,7,468,NA
"2286",2008,12,12,"AA","MIA","BOS",3,-1,1258,NA
"2287",2008,12,6,"FL","RSW","ATL",6,1,515,NA
"2288",2008,12,27,"WN","MDW","DTW",255,251,229,NA
"2289",2008,12,18,"WN","RNO","LAX",186,207,390,NA
"2290",2008,12,10,"CO","SAN","IAH",-7,18,1303,NA
"2291",2008,12,14,"AA","LGA","DFW",-6,-20,1389,NA
"2292",2008,12,17,"NW","PHX","MSP",3,-22,1276,NA
"2293",2008,12,21,"CO","PBI","CLE",33,16,1020,NA
"2294",2008,12,9,"9E","ATL","SAT",0,-16,874,NA
"2295",2008,12,28,"AA","DFW","DCA",9,3,1192,NA
"2296",2008,12,23,"WN","STL","MDW",112,129,251,NA
"2297",2008,12,1,"WN","PHX","AUS",19,18,872,NA
"2298",2008,12,15,"US","BOS","DCA",-10,-21,399,NA
"2299",2008,12,24,"WN","DEN","LAS",35,33,629,NA
"2300",2008,12,5,"UA","DEN","ORD",-5,16,888,NA
"2301",2008,12,5,"WN","MSY","HOU",30,26,303,NA
"2302",2008,12,20,"MQ","CVG","DFW",15,6,812,NA
"2303",2008,12,16,"MQ","SJC","SNA",-6,-9,342,NA
"2304",2008,12,12,"MQ","CVG","ORD",1,-24,264,NA
"2305",2008,12,2,"B6","FLL","BOS",44,19,1237,NA
"2306",2008,12,22,"WN","MCO","RSW",21,20,133,NA
"2307",2008,12,9,"B6","JFK","PWM",-4,-18,274,NA
"2308",2008,12,22,"AA","ORD","STL",26,22,258,NA
"2309",2008,12,29,"EV","EVV","ATL",9,1,350,NA
"2310",2008,12,2,"AS","SEA","ANC",0,36,1449,NA
"2311",2008,12,10,"US","MCO","PHL",158,170,861,NA
"2312",2008,12,12,"FL","MDW","MCO",-3,-5,989,NA
"2313",2008,12,25,"WN","LAS","BOI",50,35,520,NA
"2314",2008,12,23,"9E","LEX","MEM",0,5,363,NA
"2315",2008,12,21,"NW","GFK","MSP",4,32,284,NA
"2316",2008,12,14,"FL","BWI","ATL",-6,-14,576,NA
"2317",2008,12,30,"AS","SEA","SMF",-4,-9,605,NA
"2318",2008,12,8,"OH","DCA","CVG",-10,-11,411,NA
"2319",2008,12,4,"AA","LAS","MIA",-4,4,2175,NA
"2320",2008,12,1,"DL","CLT","ATL",46,39,227,NA
"2321",2008,12,14,"CO","MCO","IAH",2,8,853,NA
"2322",2008,12,23,"AA","DCA","MIA",34,46,920,NA
"2323",2008,12,20,"AA","SAN","DFW",-6,-5,1171,NA
"2324",2008,12,9,"YV","SAT","PHX",-10,14,843,NA
"2325",2008,12,12,"WN","SMF","DEN",10,-7,909,NA
"2326",2008,12,2,"XE","CVG","IAH",-8,-2,871,NA
"2327",2008,12,28,"WN","BWI","ISP",1,-4,220,NA
"2328",2008,12,9,"NW","VPS","MEM",-4,NA,373,NA
"2329",2008,12,9,"NW","FAR","MSP",-6,-16,223,NA
"2330",2008,12,1,"CO","EWR","BOS",84,70,200,NA
"2331",2008,12,26,"F9","SNA","DEN",1,3,846,NA
"2332",2008,12,6,"YV","ASE","DEN",-14,-5,125,NA
"2333",2008,12,11,"AA","STL","LGA",10,19,887,NA
"2334",2008,12,21,"UA","DTW","ORD",14,18,235,NA
"2335",2008,12,9,"AA","SFO","BOS",-8,-2,2704,NA
"2336",2008,12,4,"9E","CHA","MEM",-7,-16,271,NA
"2337",2008,12,11,"MQ","DFW","GRR",37,31,931,NA
"2338",2008,12,10,"MQ","DFW","HOU",-1,0,247,NA
"2339",2008,12,16,"WN","LAX","DEN",1,-20,862,NA
"2340",2008,12,18,"US","CLT","LGA",10,9,544,NA
"2341",2008,12,19,"US","DEN","PHL",-2,-17,1557,NA
"2342",2008,12,23,"US","DTW","PHX",3,4,1671,NA
"2343",2008,12,7,"B6","BOS","FLL",80,85,1237,NA
"2344",2008,12,19,"CO","EWR","CLE",85,209,404,NA
"2345",2008,12,19,"WN","TPA","AUS",111,97,928,NA
"2346",2008,12,3,"AA","ORD","MCI",6,14,403,NA
"2347",2008,12,3,"OH","ORD","CVG",95,97,264,NA
"2348",2008,12,24,"NW","BOS","MSP",72,78,1124,NA
"2349",2008,12,18,"XE","EWR","DAY",-2,6,533,NA
"2350",2008,12,1,"WN","LAS","SFO",146,140,414,NA
"2351",2008,12,13,"EV","ATL","ILM",-2,-11,377,NA
"2352",2008,12,30,"YV","LAX","PHX",0,-10,370,NA
"2353",2008,12,13,"CO","ONT","IAH",0,-12,1334,NA
"2354",2008,12,1,"UA","DEN","IAD",-4,-9,1452,NA
"2355",2008,12,18,"US","PHL","RSW",30,9,992,NA
"2356",2008,12,12,"B6","JFK","RIC",-3,-13,288,NA
"2357",2008,12,19,"DL","SEA","JFK",65,99,2421,NA
"2358",2008,12,12,"YV","ELP","PHX",23,14,347,NA
"2359",2008,12,12,"MQ","RST","ORD",17,18,268,NA
"2360",2008,12,20,"US","DTW","CLT",-7,21,500,NA
"2361",2008,12,11,"OO","ONT","SLC",6,10,558,NA
"2362",2008,12,19,"WN","AUS","PHL",16,-20,1430,NA
"2363",2008,12,16,"WN","SAN","TUS",16,10,367,NA
"2364",2008,12,20,"XE","EWR","CLT",119,131,529,NA
"2365",2008,12,19,"OO","AUS","DEN",NA,NA,775,NA
"2366",2008,12,5,"F9","DTW","DEN",-7,-22,1123,NA
"2367",2008,12,9,"F9","DEN","DFW",-6,11,641,NA
"2368",2008,12,22,"YV","IAD","GSP",0,0,383,NA
"2369",2008,12,4,"MQ","DFW","BMI",24,18,690,NA
"2370",2008,12,24,"OH","CVG","TYS",0,-6,226,NA
"2371",2008,12,18,"HA","HNL","LIH",-3,-3,102,NA
"2372",2008,12,3,"DL","BDL","ATL",-4,8,859,NA
"2373",2008,12,5,"CO","RSW","EWR",-1,-16,1068,NA
"2374",2008,12,21,"OO","BZN","DEN",NA,NA,525,NA
"2375",2008,12,5,"US","BUF","PHL",-11,-21,279,NA
"2376",2008,12,22,"MQ","ORD","DCA",NA,NA,612,NA
"2377",2008,12,25,"9E","OKC","DTW",-5,-3,900,NA
"2378",2008,12,24,"DL","BDL","MCO",-1,17,1050,NA
"2379",2008,12,31,"WN","FLL","BWI",-1,-7,925,NA
"2380",2008,12,29,"YV","CLT","SAV",11,10,213,NA
"2381",2008,12,10,"MQ","PIT","ORD",-9,-12,412,NA
"2382",2008,12,22,"F9","PDX","DEN",NA,NA,991,NA
"2383",2008,12,6,"OO","BZN","DEN",-5,-18,525,NA
"2384",2008,12,10,"US","PHX","PIT",-2,12,1813,NA
"2385",2008,12,4,"UA","IAD","MCO",-2,-1,758,NA
"2386",2008,12,9,"B6","MCO","BOS",120,125,1121,NA
"2387",2008,12,10,"HA","HNL","LAX",3,21,2556,NA
"2388",2008,12,25,"WN","SFO","MDW",25,7,1855,NA
"2389",2008,12,4,"MQ","DFW","DSM",25,23,624,NA
"2390",2008,12,16,"DL","MCO","JFK",-8,41,944,NA
"2391",2008,12,13,"WN","SJC","LAS",0,-1,387,NA
"2392",2008,12,30,"WN","SAT","HRL",11,14,233,NA
"2393",2008,12,23,"EV","ATL","CAK",-2,-18,528,NA
"2394",2008,12,29,"F9","DEN","MDW",4,-1,895,NA
"2395",2008,12,24,"OO","MOD","SFO",134,127,78,NA
"2396",2008,12,2,"B6","JFK","LAS",10,-14,2248,NA
"2397",2008,12,6,"OO","SLC","BOI",-2,-6,291,NA
"2398",2008,12,27,"WN","STL","DEN",51,29,770,NA
"2399",2008,12,1,"AA","LGA","DFW",20,7,1389,NA
"2400",2008,12,10,"F9","DEN","SFO",-7,-19,967,NA
"2401",2008,12,17,"B6","BOS","JFK",50,40,187,NA
"2402",2008,12,2,"UA","ORD","LGA",9,-4,733,NA
"2403",2008,12,9,"US","CLT","MIA",-3,2,650,NA
"2404",2008,12,30,"AA","TUS","DFW",-5,-10,813,NA
"2405",2008,12,30,"WN","BHM","SDF",0,-14,323,NA
"2406",2008,12,15,"EV","FAY","ATL",-6,-6,331,NA
"2407",2008,12,15,"AA","SFO","LAX",57,63,337,NA
"2408",2008,12,22,"MQ","LAX","FAT",-2,-1,209,NA
"2409",2008,12,9,"YV","BUF","ORD",NA,NA,473,NA
"2410",2008,12,12,"YV","ONT","PHX",-7,2,325,NA
"2411",2008,12,26,"US","PHL","CLT",9,-3,448,NA
"2412",2008,12,11,"DL","ATL","DTW",-1,-10,594,NA
"2413",2008,12,29,"FL","BWI","ATL",-6,0,576,NA
"2414",2008,12,15,"UA","LAX","ORD",0,-20,1745,NA
"2415",2008,12,4,"US","SMF","LAS",-3,6,397,NA
"2416",2008,12,13,"WN","BOI","LAS",1,-4,520,NA
"2417",2008,12,15,"B6","JFK","BUF",-7,9,301,NA
"2418",2008,12,24,"UA","ORD","BOS",27,62,867,NA
"2419",2008,12,2,"B6","JFK","RSW",-2,-13,1074,NA
"2420",2008,12,26,"AA","LAX","JFK",-3,-18,2475,NA
"2421",2008,12,25,"AA","ORD","LAX",11,27,1745,NA
"2422",2008,12,3,"CO","PHL","IAH",7,-4,1324,NA
"2423",2008,12,9,"WN","SMF","SAN",2,-4,480,NA
"2424",2008,12,19,"XE","IAH","MOB",0,-9,427,NA
"2425",2008,12,10,"AS","PDX","SNA",-7,-2,859,NA
"2426",2008,12,25,"DL","SLC","SNA",1,67,588,NA
"2427",2008,12,30,"AA","SJU","MIA",-3,-18,1045,NA
"2428",2008,12,17,"DL","ATL","TLH",-4,2,223,NA
"2429",2008,12,23,"B6","ORD","JFK",1,31,740,NA
"2430",2008,12,21,"YV","SBA","PHX",-5,-55,455,NA
"2431",2008,12,11,"YV","MSN","ORD",-1,-14,109,NA
"2432",2008,12,11,"AS","LAS","PDX",-5,-10,762,NA
"2433",2008,12,30,"US","TPA","PHL",2,19,920,NA
"2434",2008,12,20,"EV","ATL","EVV",0,10,350,NA
"2435",2008,12,11,"CO","EWR","JAX",-5,-21,821,NA
"2436",2008,12,14,"OH","BNA","JFK",0,-10,766,NA
"2437",2008,12,17,"B6","JFK","SJU",-5,-5,1597,NA
"2438",2008,12,24,"AA","MIA","JFK",-6,-5,1090,NA
"2439",2008,12,8,"CO","EWR","IAH",13,1,1400,NA
"2440",2008,12,11,"9E","DEN","MEM",0,2,872,NA
"2441",2008,12,4,"AS","KTN","SEA",32,40,680,NA
"2442",2008,12,4,"MQ","TUL","ORD",9,0,585,NA
"2443",2008,12,21,"OO","SLC","LWS",32,27,461,NA
"2444",2008,12,28,"UA","BOS","ORD",75,77,867,NA
"2445",2008,12,23,"OO","RAP","DEN",-8,1,300,NA
"2446",2008,12,7,"EV","BMI","ATL",0,-2,533,NA
"2447",2008,12,12,"OO","SFO","SLC",13,2,599,NA
"2448",2008,12,11,"FL","SFO","ATL",32,41,2139,NA
"2449",2008,12,23,"WN","DAL","OKC",10,10,181,NA
"2450",2008,12,15,"FL","MCO","RIC",-8,-4,667,NA
"2451",2008,12,1,"XE","CRP","IAH",-8,-10,201,NA
"2452",2008,12,15,"DL","CMH","ATL",-3,-6,446,NA
"2453",2008,12,22,"XE","IAH","MEM",7,-3,469,NA
"2454",2008,12,16,"XE","IAH","DAL",-2,7,217,NA
"2455",2008,12,24,"US","PHL","RIC",-5,-26,198,NA
"2456",2008,12,14,"MQ","ORD","CLE",-7,-1,316,NA
"2457",2008,12,9,"MQ","LIT","ORD",-1,-12,552,NA
"2458",2008,12,3,"XE","ROC","EWR",-5,27,246,NA
"2459",2008,12,12,"EV","ILM","ATL",-4,8,377,NA
"2460",2008,12,30,"WN","STL","TPA",0,-7,869,NA
"2461",2008,12,26,"NW","DTW","LGA",-3,-6,501,NA
"2462",2008,12,19,"9E","IND","MEM",66,83,381,NA
"2463",2008,12,4,"WN","BUF","MDW",38,35,468,NA
"2464",2008,12,21,"OH","AZO","CVG",123,151,225,NA
"2465",2008,12,17,"XE","EWR","DTW",0,5,487,NA
"2466",2008,12,27,"AA","DFW","PSP",25,89,1126,NA
"2467",2008,12,10,"DL","FLL","JFK",24,37,1069,NA
"2468",2008,12,27,"B6","TPA","JFK",0,7,1005,NA
"2469",2008,12,13,"OO","HPN","ORD",-5,-23,738,NA
"2470",2008,12,9,"EV","BMI","ATL",-5,-12,533,NA
"2471",2008,12,9,"OO","SLC","TWF",-8,-5,175,NA
"2472",2008,12,25,"WN","MCO","RSW",-6,-10,133,NA
"2473",2008,12,9,"OO","IPL","LAX",-15,-11,181,NA
"2474",2008,12,19,"DL","SLC","CVG",-2,-27,1449,NA
"2475",2008,12,2,"9E","PIT","MSP",-3,-14,726,NA
"2476",2008,12,27,"OO","ONT","SFO",-2,1,363,NA
"2477",2008,12,21,"9E","MSP","HLN",111,140,913,NA
"2478",2008,12,17,"WN","DEN","OAK",44,40,957,NA
"2479",2008,12,26,"B6","JFK","ORD",NA,NA,740,NA
"2480",2008,12,19,"MQ","LGA","DSM",29,95,1031,NA
"2481",2008,12,11,"AA","MIA","BNA",-1,-17,806,NA
"2482",2008,12,30,"OH","CVG","IAH",8,13,871,NA
"2483",2008,12,2,"EV","ATL","OKC",6,19,761,NA
"2484",2008,12,7,"AA","MIA","LAX",-4,-15,2342,NA
"2485",2008,12,8,"EV","ATL","AGS",36,21,143,NA
"2486",2008,12,1,"MQ","DFW","BTR",59,54,383,NA
"2487",2008,12,23,"AA","SAN","JFK",42,27,2446,NA
"2488",2008,12,25,"F9","DAY","DEN",12,20,1085,NA
"2489",2008,12,2,"AA","SJU","TPA",14,9,1237,NA
"2490",2008,12,31,"AA","ORD","PHX",-1,0,1440,NA
"2491",2008,12,3,"OO","DEN","GJT",13,24,212,NA
"2492",2008,12,2,"OH","BOS","BWI",0,-4,370,NA
"2493",2008,12,17,"AS","MSP","SEA",21,46,1399,NA
"2494",2008,12,19,"B6","MCO","EWR",180,168,938,NA
"2495",2008,12,29,"WN","ONT","SMF",2,0,390,NA
"2496",2008,12,4,"NW","MSP","GRB",-5,-1,252,NA
"2497",2008,12,6,"EV","AGS","ATL",-4,-5,143,NA
"2498",2008,12,19,"WN","SAN","SFO",30,19,447,NA
"2499",2008,12,9,"MQ","CRP","DFW",0,-7,354,NA
"2500",2008,12,27,"OH","DCA","BOS",0,11,399,NA
"2501",2008,12,3,"9E","CMH","DTW",8,18,155,NA
"2502",2008,12,12,"UA","BOS","DEN",-2,-15,1754,NA
"2503",2008,12,16,"OO","ASE","DEN",12,1,125,NA
"2504",2008,12,18,"YV","PHX","PSP",110,99,261,NA
"2505",2008,12,15,"OO","SFO","TUS",88,80,751,NA
"2506",2008,12,6,"WN","RNO","LAS",0,1,345,NA
"2507",2008,12,8,"WN","DTW","STL",2,-7,440,NA
"2508",2008,12,21,"UA","ORD","JAC",91,89,1162,NA
"2509",2008,12,3,"YV","IAD","HSV",0,-4,595,NA
"2510",2008,12,27,"HA","HNL","LIH",55,56,102,NA
"2511",2008,12,31,"MQ","BOS","DCA",-7,30,399,NA
"2512",2008,12,24,"UA","SFO","ORD",118,85,1846,NA
"2513",2008,12,11,"WN","RNO","MDW",10,-5,1680,NA
"2514",2008,12,3,"US","DCA","LGA",1,-10,214,NA
"2515",2008,12,7,"DL","ATL","TPA",-2,-12,406,NA
"2516",2008,12,6,"OH","CVG","BNA",15,70,230,NA
"2517",2008,12,16,"MQ","FWA","ORD",NA,NA,157,NA
"2518",2008,12,1,"DL","DCA","LGA",NA,NA,214,NA
"2519",2008,12,19,"FL","ATL","PNS",19,11,272,NA
"2520",2008,12,10,"NW","MSP","MEM",15,17,700,NA
"2521",2008,12,31,"WN","MCO","CMH",-1,9,802,NA
"2522",2008,12,11,"MQ","LAX","SAN",-2,20,109,NA
"2523",2008,12,10,"US","PHX","ABQ",-7,-11,328,NA
"2524",2008,12,5,"WN","BUR","OAK",-2,-16,325,NA
"2525",2008,12,10,"OH","JFK","RDU",0,-16,426,NA
"2526",2008,12,2,"FL","ATL","GPT",0,-9,352,NA
"2527",2008,12,26,"OO","SBA","LAX",0,-4,89,NA
"2528",2008,12,10,"WN","TUS","LAX",-3,-19,451,NA
"2529",2008,12,20,"AA","JFK","LAS",352,364,2248,NA
"2530",2008,12,13,"US","ONT","PHX",-2,-1,325,NA
"2531",2008,12,21,"WN","PHX","DEN",181,169,602,NA
"2532",2008,12,12,"WN","SAN","SMF",-1,-1,480,NA
"2533",2008,12,20,"OH","CVG","CAE",NA,NA,404,NA
"2534",2008,12,2,"AA","DFW","ORD",59,46,802,NA
"2535",2008,12,27,"AS","SEA","MIA",2,10,2724,NA
"2536",2008,12,9,"AA","DFW","PHX",-7,2,868,NA
"2537",2008,12,3,"B6","MCO","SJU",10,3,1189,NA
"2538",2008,12,7,"OH","HSV","DCA",0,0,613,NA
"2539",2008,12,6,"DL","CHS","ATL",-4,-10,259,NA
"2540",2008,12,12,"WN","PDX","DEN",-2,-23,991,NA
"2541",2008,12,14,"UA","CLE","ORD",-5,-10,316,NA
"2542",2008,12,24,"XE","IAH","CLT",1,-7,913,NA
"2543",2008,12,22,"9E","IND","DCA",5,3,499,NA
"2544",2008,12,18,"UA","ATL","DEN",9,0,1199,NA
"2545",2008,12,27,"NW","PIT","DTW",-2,18,201,NA
"2546",2008,12,27,"US","LAS","SAN",66,59,258,NA
"2547",2008,12,29,"EV","TLH","ATL",NA,NA,223,NA
"2548",2008,12,2,"DL","EWR","ATL",-1,-11,745,NA
"2549",2008,12,13,"MQ","DFW","AMA",46,42,313,NA
"2550",2008,12,14,"CO","EWR","PBI",-4,-13,1024,NA
"2551",2008,12,6,"CO","LAS","IAH",0,-2,1222,NA
"2552",2008,12,29,"NW","MEM","DFW",20,10,432,NA
"2553",2008,12,1,"9E","SBN","DTW",-5,5,157,NA
"2554",2008,12,29,"US","PHL","CLT",0,-3,448,NA
"2555",2008,12,5,"WN","STL","TUL",-3,-10,351,NA
"2556",2008,12,18,"DL","LGA","ATL",313,275,761,NA
"2557",2008,12,2,"9E","DTW","BGR",-2,7,750,NA
"2558",2008,12,7,"WN","PHX","ONT",1,-1,325,NA
"2559",2008,12,7,"US","JFK","LAS",-2,10,2248,NA
"2560",2008,12,31,"NW","MSP","DEN",5,9,680,NA
"2561",2008,12,22,"B6","SAN","JFK",98,76,2446,NA
"2562",2008,12,19,"9E","TVC","DTW",330,360,207,NA
"2563",2008,12,22,"MQ","DFW","PIT",28,20,1068,NA
"2564",2008,12,5,"MQ","CRP","DFW",-5,-10,354,NA
"2565",2008,12,3,"OO","ORD","OMA",-3,0,416,NA
"2566",2008,12,1,"WN","DAL","ABQ",28,22,580,NA
"2567",2008,12,17,"WN","SEA","SMF",63,64,605,NA
"2568",2008,12,19,"AA","DFW","JAX",-2,-8,919,NA
"2569",2008,12,11,"WN","ISP","MCO",66,70,972,NA
"2570",2008,12,12,"CO","CLE","BWI",-3,-9,314,NA
"2571",2008,12,9,"WN","BNA","ONT",-4,-25,1750,NA
"2572",2008,12,31,"WN","SAN","LAS",8,13,258,NA
"2573",2008,12,20,"WN","TUL","HOU",2,-1,453,NA
"2574",2008,12,1,"B6","SLC","LGB",35,71,589,NA
"2575",2008,12,17,"WN","SLC","STL",40,14,1156,NA
"2576",2008,12,16,"WN","PHX","LAS",40,42,256,NA
"2577",2008,12,18,"DL","SLC","EWR",-1,-11,1968,NA
"2578",2008,12,1,"WN","LAS","PHX",15,10,256,NA
"2579",2008,12,11,"XE","ATL","EWR",-3,-18,745,NA
"2580",2008,12,25,"US","CLT","PBI",9,12,590,NA
"2581",2008,12,6,"UA","ATL","ORD",-9,-25,606,NA
"2582",2008,12,2,"AS","ANC","JNU",153,143,571,NA
"2583",2008,12,28,"YV","COS","DEN",-5,-17,73,NA
"2584",2008,12,28,"9E","MCI","MSP",-2,-5,393,NA
"2585",2008,12,10,"DL","CVG","MCO",9,15,756,NA
"2586",2008,12,10,"OH","PHL","ATL",25,40,665,NA
"2587",2008,12,1,"WN","ISP","MCO",23,44,972,NA
"2588",2008,12,2,"WN","DEN","STL",-1,-34,770,NA
"2589",2008,12,1,"MQ","BOS","LGA",25,57,185,NA
"2590",2008,12,7,"CO","IAH","IND",22,15,845,NA
"2591",2008,12,1,"US","CLT","ATL",-7,-6,227,NA
"2592",2008,12,31,"AA","ORD","TPA",2,-10,1012,NA
"2593",2008,12,16,"YV","RNO","PHX",-14,-13,601,NA
"2594",2008,12,18,"WN","LAS","TUS",230,221,365,NA
"2595",2008,12,28,"F9","DEN","SAN",-3,-8,853,NA
"2596",2008,12,4,"MQ","DFW","SHV",-1,0,190,NA
"2597",2008,12,31,"MQ","ORD","MKE",8,-6,67,NA
"2598",2008,12,23,"EV","ATL","HPN",-1,14,780,NA
"2599",2008,12,9,"UA","DEN","SNA",-3,-29,846,NA
"2600",2008,12,1,"DL","ATL","MCI",50,43,692,NA
"2601",2008,12,8,"CO","EWR","RSW",-2,-10,1068,NA
"2602",2008,12,30,"9E","DTW","BTV",0,-3,536,NA
"2603",2008,12,20,"DL","ATL","STT",17,3,1599,NA
"2604",2008,12,5,"WN","MCO","ALB",120,96,1073,NA
"2605",2008,12,26,"WN","DAL","LBB",-2,3,293,NA
"2606",2008,12,24,"B6","JFK","PBI",24,55,1028,NA
"2607",2008,12,16,"WN","PHX","ELP",1,-5,347,NA
"2608",2008,12,8,"CO","LAX","EWR",7,-16,2454,NA
"2609",2008,12,21,"XE","CHS","EWR",NA,NA,628,NA
"2610",2008,12,1,"US","BOS","DCA",61,69,399,NA
"2611",2008,12,13,"US","LAX","CLT",0,-11,2125,NA
"2612",2008,12,13,"YV","DRO","PHX",-10,-10,351,NA
"2613",2008,12,29,"AA","DFW","SNA",0,-14,1205,NA
"2614",2008,12,8,"MQ","XNA","ORD",-5,-4,522,NA
"2615",2008,12,6,"EV","CHA","ATL",-5,-3,106,NA
"2616",2008,12,3,"WN","BWI","RDU",3,0,255,NA
"2617",2008,12,18,"MQ","DFW","CVG",1,15,812,NA
"2618",2008,12,1,"AA","OKC","DFW",155,138,175,NA
"2619",2008,12,9,"AS","SEA","KTN",-8,-11,680,NA
"2620",2008,12,16,"CO","PBI","EWR",-2,59,1024,NA
"2621",2008,12,24,"FL","BWI","TPA",23,23,842,NA
"2622",2008,12,28,"OH","HSV","DCA",0,2,613,NA
"2623",2008,12,31,"AA","DFW","LAX",-5,-12,1235,NA
"2624",2008,12,11,"WN","SMF","LAX",-1,-6,373,NA
"2625",2008,12,22,"WN","DAL","MAF",128,131,319,NA
"2626",2008,12,26,"UA","MCO","DEN",35,19,1546,NA
"2627",2008,12,1,"CO","RSW","CLE",-7,-32,1025,NA
"2628",2008,12,11,"WN","PHX","BNA",5,-5,1448,NA
"2629",2008,12,1,"WN","LAX","AUS",23,14,1242,NA
"2630",2008,12,24,"NW","IND","LAX",13,50,1814,NA
"2631",2008,12,10,"AA","MCI","DFW",-7,-15,460,NA
"2632",2008,12,27,"US","PHX","LAX",50,49,370,NA
"2633",2008,12,1,"WN","CMH","BWI",0,5,336,NA
"2634",2008,12,10,"AS","SEA","GEG",0,21,224,NA
"2635",2008,12,20,"FL","ATL","BUF",64,51,712,NA
"2636",2008,12,29,"UA","DEN","OMA",6,-5,472,NA
"2637",2008,12,1,"9E","BGM","DTW",94,89,378,NA
"2638",2008,12,28,"WN","HOU","TPA",27,22,781,NA
"2639",2008,12,30,"AA","PBI","DFW",26,8,1103,NA
"2640",2008,12,29,"US","IAH","CLT",15,1,913,NA
"2641",2008,12,11,"NW","MEM","LIT",-1,0,129,NA
"2642",2008,12,22,"AA","LAX","EGE",80,124,748,NA
"2643",2008,12,13,"WN","PHX","OAK",3,0,646,NA
"2644",2008,12,15,"WN","DAL","TUL",1,-3,237,NA
"2645",2008,12,23,"B6","BOS","MSY",29,42,1367,NA
"2646",2008,12,12,"EV","ABE","ATL",-5,-2,692,NA
"2647",2008,12,4,"WN","OAK","DEN",3,33,957,NA
"2648",2008,12,17,"9E","MEM","TUL",-1,2,342,NA
"2649",2008,12,18,"WN","DEN","OAK",0,-17,957,NA
"2650",2008,12,4,"FL","ATL","FLL",20,16,581,NA
"2651",2008,12,30,"AS","SAN","SEA",15,-4,1050,NA
"2652",2008,12,19,"WN","OAK","LAX",8,3,337,NA
"2653",2008,12,5,"OH","CVG","CHS",0,-13,497,NA
"2654",2008,12,28,"B6","SAN","SLC",-1,-6,626,NA
"2655",2008,12,8,"NW","MDT","DTW",-15,-26,370,NA
"2656",2008,12,14,"WN","MDW","PHL",-4,-15,668,NA
"2657",2008,12,16,"9E","RHI","MSP",NA,NA,190,NA
"2658",2008,12,7,"CO","JAX","IAH",1,-6,817,NA
"2659",2008,12,7,"WN","DAL","SAT",0,-6,248,NA
"2660",2008,12,8,"AA","SEA","DFW",-2,-11,1660,NA
"2661",2008,12,1,"CO","IAH","PHL",34,8,1324,NA
"2662",2008,12,10,"NW","DTW","MSP",-9,-21,528,NA
"2663",2008,12,21,"AA","DFW","DTW",13,11,987,NA
"2664",2008,12,14,"9E","LGA","IND",2,1,659,NA
"2665",2008,12,20,"AS","PDX","DEN",23,36,991,NA
"2666",2008,12,18,"CO","IAH","MIA",22,40,964,NA
"2667",2008,12,30,"EV","SAV","ATL",10,26,215,NA
"2668",2008,12,18,"MQ","RDU","BOS",-2,-10,612,NA
"2669",2008,12,9,"CO","RDU","EWR",-5,11,416,NA
"2670",2008,12,9,"NW","DTW","LAX",-3,-28,1979,NA
"2671",2008,12,7,"WN","SFO","LAX",-3,-14,337,NA
"2672",2008,12,13,"B6","LGB","JFK",-5,-15,2465,NA
"2673",2008,12,22,"9E","MSP","STL",1,9,449,NA
"2674",2008,12,31,"US","MYR","CLT",-11,0,156,NA
"2675",2008,12,18,"US","ORD","PHL",1,-8,678,NA
"2676",2008,12,17,"AA","DFW","ATL",30,21,732,NA
"2677",2008,12,17,"9E","IND","BOS",-4,2,817,NA
"2678",2008,12,21,"WN","BDL","MCO",-2,26,1050,NA
"2679",2008,12,27,"YV","IAD","MCI",-3,0,926,NA
"2680",2008,12,8,"XE","PIT","EWR",2,4,319,NA
"2681",2008,12,29,"WN","LAS","ONT",20,13,197,NA
"2682",2008,12,17,"XE","IAH","TUL",-1,-2,429,NA
"2683",2008,12,29,"CO","IAH","SAT",28,23,191,NA
"2684",2008,12,29,"DL","ATL","FLL",-3,3,581,NA
"2685",2008,12,1,"9E","PHL","MEM",35,48,874,NA
"2686",2008,12,1,"WN","DAL","HOU",55,42,239,NA
"2687",2008,12,3,"US","RSW","CLT",-7,-3,600,NA
"2688",2008,12,1,"OH","SAV","CVG",75,72,515,NA
"2689",2008,12,1,"9E","IND","BOS",58,50,817,NA
"2690",2008,12,28,"WN","HOU","MSY",25,17,303,NA
"2691",2008,12,11,"DL","DCA","ATL",-1,12,547,NA
"2692",2008,12,15,"F9","DEN","SNA",8,13,846,NA
"2693",2008,12,25,"MQ","LAX","SAN",-1,3,109,NA
"2694",2008,12,9,"CO","PHX","EWR",-1,26,2133,NA
"2695",2008,12,14,"DL","ATL","SJU",-2,-3,1547,NA
"2696",2008,12,10,"OO","RNO","SFO",-4,-14,192,NA
"2697",2008,12,8,"YV","PHX","TUS",-8,-17,110,NA
"2698",2008,12,13,"WN","LAS","LAX",0,13,236,NA
"2699",2008,12,2,"UA","SMF","IAD",59,58,2358,NA
"2700",2008,12,11,"XE","CLE","RIC",-1,6,362,NA
"2701",2008,12,22,"NW","DTW","BDL",10,5,548,NA
