"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"9411",2008,2,20,"XE","RDU","JAX",-6,-20,408,NA
"9412",2008,2,1,"NW","TPA","DTW",31,12,983,NA
"9413",2008,2,19,"9E","MEM","PHL",-3,2,874,NA
"9414",2008,2,24,"XE","TUS","ONT",2,15,409,NA
"9415",2008,2,7,"AA","AUS","DFW",-3,0,190,NA
"9416",2008,2,27,"NW","MSP","MCO",5,0,1310,NA
"9417",2008,2,19,"AA","DFW","SMF",0,-9,1431,NA
"9418",2008,2,3,"9E","FSD","MSP",15,28,197,NA
"9419",2008,2,15,"WN","LAS","TUS",18,11,365,NA
"9420",2008,2,22,"OO","YUM","IPL",4,11,58,NA
"9421",2008,2,9,"HA","KOA","HNL",-2,0,163,NA
"9422",2008,2,14,"CO","IAH","MCO",1,-9,853,NA
"9423",2008,2,28,"FL","ATL","JAX",-2,-9,270,NA
"9424",2008,2,13,"9E","MEM","GSP",-1,-3,441,NA
"9425",2008,2,1,"DL","PBI","ATL",-4,-15,545,NA
"9426",2008,2,20,"UA","BOS","SFO",-5,-6,2704,NA
"9427",2008,2,3,"WN","OAK","SNA",-2,-3,371,NA
"9428",2008,2,29,"WN","SMF","SEA",-4,-15,605,NA
"9429",2008,2,4,"EV","LGA","CAE",61,66,617,NA
"9430",2008,2,8,"WN","ABQ","LAX",0,-1,677,NA
"9431",2008,2,1,"EV","ATL","AGS",22,16,143,NA
"9432",2008,2,19,"AA","LAX","DFW",-6,4,1235,NA
"9433",2008,2,28,"OO","DEN","ELP",-4,-11,563,NA
"9434",2008,2,1,"MQ","LBB","DFW",15,12,282,NA
"9435",2008,2,8,"9E","DTW","OMA",-4,-25,651,NA
"9436",2008,2,16,"OO","SLC","STL",-3,-8,1156,NA
"9437",2008,2,21,"WN","ONT","OAK",6,14,362,NA
"9438",2008,2,28,"MQ","DFW","LBB",2,-7,282,NA
"9439",2008,2,4,"US","PIT","PHL",5,15,267,NA
"9440",2008,2,27,"WN","SEA","SMF",-2,-2,605,NA
"9441",2008,2,20,"CO","SEA","IAH",6,16,1874,NA
"9442",2008,2,5,"AA","AUS","ORD",-3,-8,978,NA
"9443",2008,2,15,"AS","PDX","BUR",-3,-22,817,NA
"9444",2008,2,9,"NW","DTW","CLE",12,27,95,NA
"9445",2008,2,20,"WN","OKC","MCI",-4,-9,313,NA
"9446",2008,2,16,"DL","ATL","EWR",36,26,745,NA
"9447",2008,2,12,"WN","PIT","PHL",107,119,267,NA
"9448",2008,2,12,"US","TPA","PHL",-7,25,920,NA
"9449",2008,2,13,"OH","JAX","LGA",0,-11,834,NA
"9450",2008,2,25,"AA","OGG","LAX",5,-14,2486,NA
"9451",2008,2,11,"WN","LAS","ELP",1,6,584,NA
"9452",2008,2,21,"MQ","JFK","DCA",-5,-12,213,NA
"9453",2008,2,29,"CO","ATL","IAH",-3,-17,689,NA
"9454",2008,2,21,"XE","OMA","SAN",-4,-9,1313,NA
"9455",2008,2,7,"US","RNO","LAS",-5,1,345,NA
"9456",2008,2,17,"US","DCA","CLT",-5,-14,331,NA
"9457",2008,2,8,"MQ","OKC","ORD",86,82,693,NA
"9458",2008,2,24,"OO","SLC","SUN",-4,-9,223,NA
"9459",2008,2,20,"OO","EWR","MKE",-9,-6,725,NA
"9460",2008,2,12,"OO","SBA","DEN",-13,-20,916,NA
"9461",2008,2,8,"US","PHX","SAN",6,15,304,NA
"9462",2008,2,29,"MQ","SNA","SJC",56,52,342,NA
"9463",2008,2,8,"AS","SEA","SMF",-4,-17,605,NA
"9464",2008,2,26,"F9","DEN","DTW",-1,1,1123,NA
"9465",2008,2,25,"NW","SEA","MSP",-6,4,1399,NA
"9466",2008,2,18,"AA","SLC","DFW",39,22,988,NA
"9467",2008,2,5,"MQ","ACT","DFW",0,13,89,NA
"9468",2008,2,1,"AA","DFW","OMA",63,54,583,NA
"9469",2008,2,1,"WN","RNO","PDX",-2,-2,444,NA
"9470",2008,2,8,"AA","MCO","SJU",15,13,1189,NA
"9471",2008,2,10,"OO","SLC","LGB",16,19,589,NA
"9472",2008,2,4,"XE","EWR","GSO",11,-6,446,NA
"9473",2008,2,1,"UA","ORD","PVD",12,8,849,NA
"9474",2008,2,3,"MQ","BUF","ORD",-2,21,473,NA
"9475",2008,2,7,"WN","BNA","MDW",-2,11,395,NA
"9476",2008,2,26,"XE","STL","CLE",2,2,487,NA
"9477",2008,2,21,"DL","ABQ","ATL",-6,-20,1269,NA
"9478",2008,2,1,"DL","MEM","ATL",-4,-2,332,NA
"9479",2008,2,5,"US","LGA","DCA",-7,-30,214,NA
"9480",2008,2,9,"FL","BOS","BWI",-4,8,370,NA
"9481",2008,2,12,"DL","ATL","EWR",55,24,745,NA
"9482",2008,2,20,"UA","ORD","MCO",7,3,1005,NA
"9483",2008,2,12,"OO","MRY","SFO",-7,-8,77,NA
"9484",2008,2,14,"NW","MSP","LGA",37,29,1020,NA
"9485",2008,2,19,"WN","LAX","LAS",25,24,236,NA
"9486",2008,2,8,"UA","CLT","DEN",-5,-15,1338,NA
"9487",2008,2,3,"MQ","DBQ","ORD",-9,-10,147,NA
"9488",2008,2,9,"AA","EWR","DFW",47,32,1372,NA
"9489",2008,2,11,"MQ","DFW","SPS",-8,-11,113,NA
"9490",2008,2,1,"US","PHL","ORD",NA,NA,678,NA
"9491",2008,2,21,"DL","PHL","ATL",15,56,665,NA
"9492",2008,2,4,"US","LAS","PBI",107,129,2158,NA
"9493",2008,2,28,"NW","PHL","DTW",-10,-11,453,NA
"9494",2008,2,10,"AA","ORD","DTW",47,41,235,NA
"9495",2008,2,24,"UA","DEN","GEG",3,-8,835,NA
"9496",2008,2,3,"DL","LGA","BOS",-2,-13,185,NA
"9497",2008,2,18,"MQ","VPS","DFW",8,4,641,NA
"9498",2008,2,7,"XE","JAX","MSY",-1,-7,513,NA
"9499",2008,2,25,"CO","MSY","IAH",7,17,305,NA
"9500",2008,2,6,"MQ","FWA","ORD",NA,NA,157,NA
"9501",2008,2,10,"XE","BNA","CLE",-9,-6,448,NA
"9502",2008,2,16,"UA","BOS","SFO",3,-7,2704,NA
"9503",2008,2,22,"WN","BNA","MCI",0,-12,491,NA
"9504",2008,2,24,"FL","ROC","MCO",110,98,1033,NA
"9505",2008,2,18,"XE","IAH","IND",25,24,845,NA
"9506",2008,2,5,"OO","SBP","SFO",-3,0,191,NA
"9507",2008,2,1,"EV","ATL","ICT",9,-1,781,NA
"9508",2008,2,6,"CO","EGE","IAH",16,19,935,NA
"9509",2008,2,2,"WN","LAS","PHX",19,8,256,NA
"9510",2008,2,8,"WN","MHT","BWI",-6,-4,377,NA
"9511",2008,2,3,"WN","DAL","AUS",20,15,189,NA
"9512",2008,2,11,"WN","LAS","MSY",3,7,1501,NA
"9513",2008,2,27,"UA","ORD","RDU",-2,-10,647,NA
"9514",2008,2,3,"WN","ABQ","LAS",39,54,487,NA
"9515",2008,2,11,"NW","MEM","DTW",-4,-1,610,NA
"9516",2008,2,21,"EV","HSV","ATL",42,34,151,NA
"9517",2008,2,8,"YV","EGE","DEN",71,61,120,NA
"9518",2008,2,23,"9E","MEM","DSM",116,118,490,NA
"9519",2008,2,19,"MQ","HOU","DFW",-7,-8,247,NA
"9520",2008,2,12,"9E","ELM","DTW",35,56,331,NA
"9521",2008,2,1,"OO","SLC","OMA",22,13,839,NA
"9522",2008,2,9,"NW","DTW","MEM",8,26,610,NA
"9523",2008,2,27,"OO","TUL","ORD",-9,-2,585,NA
"9524",2008,2,25,"AA","LGA","ORD",22,36,733,NA
"9525",2008,2,16,"EV","ATL","PHL",-1,-18,665,NA
"9526",2008,2,24,"EV","MYR","ATL",0,0,317,NA
"9527",2008,2,14,"AA","SFO","ORD",12,12,1846,NA
"9528",2008,2,19,"AA","ELP","DFW",26,18,551,NA
"9529",2008,2,8,"US","PHL","MCO",1,10,861,NA
"9530",2008,2,3,"CO","IAH","DTW",1,-11,1076,NA
"9531",2008,2,13,"US","CLT","MDT",62,82,413,NA
"9532",2008,2,14,"OO","SEA","GEG",-7,-10,224,NA
"9533",2008,2,12,"9E","DSM","MEM",-3,1,490,NA
"9534",2008,2,26,"US","PHL","CLT",-4,25,448,NA
"9535",2008,2,19,"EV","PWM","ATL",8,13,1027,NA
"9536",2008,2,5,"MQ","ORD","SDF",8,16,286,NA
"9537",2008,2,17,"OO","ORD","OMA",NA,NA,416,NA
"9538",2008,2,10,"AA","DFW","TPA",-3,-14,929,NA
"9539",2008,2,9,"YV","IAD","MDT",NA,NA,94,NA
"9540",2008,2,11,"OO","DEN","COS",8,29,73,NA
"9541",2008,2,28,"AA","ABQ","DFW",-5,-11,569,NA
"9542",2008,2,24,"NW","MSP","PDX",6,-6,1426,NA
"9543",2008,2,15,"US","PHL","MCO",107,83,861,NA
"9544",2008,2,7,"MQ","VPS","DFW",-12,-6,641,NA
"9545",2008,2,28,"UA","DEN","CMH",-5,-15,1155,NA
"9546",2008,2,5,"AA","DFW","ICT",55,51,328,NA
"9547",2008,2,13,"DL","SLC","JFK",8,30,1989,NA
"9548",2008,2,1,"UA","SFO","KOA",44,34,2367,NA
"9549",2008,2,29,"AA","MIA","STT",-2,-11,1107,NA
"9550",2008,2,29,"UA","SFO","ORD",-9,-7,1846,NA
"9551",2008,2,24,"UA","SFO","BOS",-3,-18,2704,NA
"9552",2008,2,14,"WN","SDF","BHM",1,3,323,NA
"9553",2008,2,24,"DL","MCO","CVG",-4,-11,756,NA
"9554",2008,2,27,"AA","DFW","OKC",-3,-7,175,NA
"9555",2008,2,17,"B6","BOS","BUF",-3,-20,396,NA
"9556",2008,2,25,"XE","ABE","CLE",-6,-3,339,NA
"9557",2008,2,16,"NW","FLL","MSP",-7,16,1487,NA
"9558",2008,2,25,"US","PHX","LAS",-2,-1,256,NA
"9559",2008,2,14,"YV","PHX","TUS",-7,-22,110,NA
"9560",2008,2,9,"MQ","ABI","DFW",37,29,158,NA
"9561",2008,2,7,"US","PHL","MIA",11,20,1013,NA
"9562",2008,2,22,"DL","CLT","ATL",8,7,227,NA
"9563",2008,2,22,"AS","WRG","PSG",47,39,31,NA
"9564",2008,2,2,"MQ","DFW","TXK",-6,-17,181,NA
"9565",2008,2,6,"WN","BWI","LAS",-2,-27,2106,NA
"9566",2008,2,11,"YV","ORD","BNA",-8,-3,409,NA
"9567",2008,2,27,"YV","PHX","SBA",0,-9,455,NA
"9568",2008,2,11,"NW","DTW","BOS",-10,-11,632,NA
"9569",2008,2,5,"B6","PDX","JFK",-6,3,2454,NA
"9570",2008,2,25,"XE","IAH","DAL",61,56,217,NA
"9571",2008,2,10,"MQ","DCA","XNA",4,16,963,NA
"9572",2008,2,22,"AA","SFO","BOS",-3,-8,2704,NA
"9573",2008,2,12,"AA","ORD","BOS",8,5,867,NA
"9574",2008,2,12,"WN","BWI","ORF",4,9,159,NA
"9575",2008,2,28,"OO","DEN","IDA",-3,-4,458,NA
"9576",2008,2,16,"OO","SFO","RDD",149,153,199,NA
"9577",2008,2,19,"FL","FLL","PHL",43,28,992,NA
"9578",2008,2,18,"OO","SAN","LAX",23,22,109,NA
"9579",2008,2,8,"UA","SEA","DEN",4,-5,1024,NA
"9580",2008,2,1,"AA","MCO","MIA",33,28,193,NA
"9581",2008,2,29,"FL","DTW","FLL",13,27,1127,NA
"9582",2008,2,14,"UA","SAN","SFO",22,39,447,NA
"9583",2008,2,15,"WN","MCI","STL",-1,-8,237,NA
"9584",2008,2,3,"AS","LGB","SEA",8,7,965,NA
"9585",2008,2,23,"WN","LAX","HOU",35,42,1390,NA
"9586",2008,2,20,"US","SNA","PHX",-6,3,338,NA
"9587",2008,2,28,"UA","BDL","IAD",-1,-10,326,NA
"9588",2008,2,14,"AS","KTN","SEA",4,-12,680,NA
"9589",2008,2,24,"CO","CLE","SEA",1,0,2021,NA
"9590",2008,2,7,"NW","DTW","ORD",1,6,235,NA
"9591",2008,2,1,"OH","CVG","DTW",-2,-9,229,NA
"9592",2008,2,29,"NW","JFK","MSP",-6,-17,1028,NA
"9593",2008,2,18,"MQ","ORD","EVV",NA,NA,273,NA
"9594",2008,2,11,"YV","SAT","ORD",-22,-10,1041,NA
"9595",2008,2,22,"UA","ORD","ATL",32,45,606,NA
"9596",2008,2,29,"US","BOS","LGA",-3,-19,185,NA
"9597",2008,2,13,"NW","MSP","BIL",12,51,748,NA
"9598",2008,2,17,"WN","ABQ","SAN",5,-1,628,NA
"9599",2008,2,12,"MQ","CMI","ORD",85,84,135,NA
"9600",2008,2,22,"WN","SAN","LAS",50,53,258,NA
"9601",2008,2,10,"WN","SJC","BUR",4,-2,297,NA
"9602",2008,2,15,"WN","AUS","SAN",16,-4,1164,NA
"9603",2008,2,1,"UA","PHX","DEN",5,-11,602,NA
"9604",2008,2,1,"WN","DAL","SAT",5,5,248,NA
"9605",2008,2,28,"YV","MEM","CLT",46,36,512,NA
"9606",2008,2,25,"MQ","DAY","ORD",0,-15,240,NA
"9607",2008,2,20,"AA","MIA","MSP",-3,8,1501,NA
"9608",2008,2,25,"NW","DTW","PHX",0,-2,1671,NA
"9609",2008,2,8,"WN","LAS","DEN",12,9,629,NA
"9610",2008,2,9,"MQ","EVV","ORD",7,2,273,NA
"9611",2008,2,5,"US","CLT","MSY",5,19,651,NA
"9612",2008,2,27,"US","PHX","PHL",6,26,2075,NA
"9613",2008,2,28,"WN","SFO","MDW",-3,-18,1855,NA
"9614",2008,2,12,"XE","EWR","BUF",45,56,282,NA
"9615",2008,2,17,"YV","JFK","CLT",0,0,541,NA
"9616",2008,2,28,"US","CLT","PHL",5,27,448,NA
"9617",2008,2,7,"OO","LAX","SAN",-4,-4,109,NA
"9618",2008,2,21,"AQ","LIH","SNA",25,10,2644,NA
"9619",2008,2,25,"MQ","ORD","CVG",-7,-19,264,NA
"9620",2008,2,22,"AQ","LIH","HNL",-1,3,102,NA
"9621",2008,2,23,"XE","EWR","SDF",NA,NA,642,NA
"9622",2008,2,29,"UA","ORD","BOS",11,2,867,NA
"9623",2008,2,12,"MQ","ORD","OMA",114,117,416,NA
"9624",2008,2,16,"YV","EGE","DEN",-1,0,120,NA
"9625",2008,2,23,"AS","BET","ANC",-14,-12,399,NA
"9626",2008,2,11,"AA","LAX","DFW",1,9,1235,NA
"9627",2008,2,16,"XE","IAH","MSP",82,87,1034,NA
"9628",2008,2,23,"WN","BUR","LAS",9,12,223,NA
"9629",2008,2,5,"WN","SAN","LAS",-1,-7,258,NA
"9630",2008,2,14,"UA","DTW","DEN",2,19,1123,NA
"9631",2008,2,25,"OH","JFK","AUS",-6,-48,1522,NA
"9632",2008,2,18,"NW","FLL","MEM",-3,-4,851,NA
"9633",2008,2,5,"MQ","ORD","PIT",NA,NA,412,NA
"9634",2008,2,24,"NW","MEM","DEN",4,15,872,NA
"9635",2008,2,10,"9E","DTW","OKC",12,55,900,NA
"9636",2008,2,1,"UA","ORD","BUF",93,90,473,NA
"9637",2008,2,25,"UA","DEN","GEG",5,2,835,NA
"9638",2008,2,8,"US","RDU","CLT",59,44,130,NA
"9639",2008,2,16,"DL","ATL","BOS",25,22,946,NA
"9640",2008,2,15,"XE","IAH","RIC",-1,-11,1157,NA
"9641",2008,2,13,"AS","SFO","PSP",-2,12,421,NA
"9642",2008,2,11,"FL","MDW","ATL",-3,-13,590,NA
"9643",2008,2,23,"OO","FAT","LAX",-6,-3,209,NA
"9644",2008,2,20,"AS","DEN","SEA",12,20,1024,NA
"9645",2008,2,7,"DL","ATL","ORF",-3,-5,516,NA
"9646",2008,2,7,"B6","JFK","MCO",-5,3,944,NA
"9647",2008,2,29,"9E","DTW","LAN",1,31,74,NA
"9648",2008,2,18,"NW","DTW","IND",22,61,231,NA
"9649",2008,2,29,"NW","MKE","MEM",-3,12,556,NA
"9650",2008,2,20,"EV","ATL","VPS",78,91,250,NA
"9651",2008,2,24,"WN","BUR","OAK",15,13,325,NA
"9652",2008,2,6,"UA","TPA","ORD",-4,NA,1012,NA
"9653",2008,2,19,"9E","MEM","PNS",-2,-19,355,NA
"9654",2008,2,11,"AA","STL","RDU",NA,NA,667,NA
"9655",2008,2,14,"XE","MKE","IAH",35,38,984,NA
"9656",2008,2,10,"EV","ATL","CAK",35,29,528,NA
"9657",2008,2,16,"UA","ORD","ATL",-4,-10,606,NA
"9658",2008,2,4,"OO","PDX","EUG",-8,-10,106,NA
"9659",2008,2,16,"MQ","EVV","DFW",168,196,642,NA
"9660",2008,2,2,"HA","OGG","HNL",-2,-1,100,NA
"9661",2008,2,7,"XE","RDU","BHM",-3,-3,481,NA
"9662",2008,2,17,"OO","EUG","SFO",36,32,451,NA
"9663",2008,2,7,"WN","SMF","PDX",5,8,479,NA
"9664",2008,2,19,"9E","MSP","PIT",-2,-8,726,NA
"9665",2008,2,15,"OO","SLC","MSO",39,29,436,NA
"9666",2008,2,14,"OO","SBA","LAX",-3,11,89,NA
"9667",2008,2,23,"AA","MIA","ATL",35,32,595,NA
"9668",2008,2,18,"XE","PNS","IAH",-12,3,489,NA
"9669",2008,2,14,"B6","LGB","SLC",-5,6,589,NA
"9670",2008,2,26,"MQ","DFW","LIT",0,-6,304,NA
"9671",2008,2,12,"UA","PHL","DEN",43,39,1557,NA
"9672",2008,2,13,"WN","MDW","BDL",42,33,777,NA
"9673",2008,2,17,"YV","ORD","RDU",NA,NA,647,NA
"9674",2008,2,28,"9E","CMH","MEM",3,-9,518,NA
"9675",2008,2,7,"NW","MSP","ANC",-3,5,2518,NA
"9676",2008,2,24,"XE","GEG","SMF",-10,-1,649,NA
"9677",2008,2,21,"WN","TUS","LAS",79,77,365,NA
"9678",2008,2,26,"AA","MIA","BOS",23,22,1258,NA
"9679",2008,2,25,"EV","ATL","LIT",1,-11,453,NA
"9680",2008,2,11,"DL","JFK","SLC",-2,-9,1989,NA
"9681",2008,2,7,"AA","OMA","DFW",54,38,583,NA
"9682",2008,2,1,"CO","LAS","IAH",-4,2,1222,NA
"9683",2008,2,17,"XE","RDU","JAX",-10,-7,408,NA
"9684",2008,2,3,"CO","FLL","EWR",-4,-5,1065,NA
"9685",2008,2,29,"WN","PIT","LAS",1,-1,1910,NA
"9686",2008,2,1,"AA","MIA","DFW",0,4,1121,NA
"9687",2008,2,7,"DL","CHS","ATL",-1,-3,259,NA
"9688",2008,2,2,"CO","EWR","SRQ",14,7,1034,NA
"9689",2008,2,29,"WN","BDL","MDW",-2,-9,777,NA
"9690",2008,2,15,"XE","OKC","SMF",1,-7,1342,NA
"9691",2008,2,8,"AA","SAN","DFW",6,3,1171,NA
"9692",2008,2,24,"FL","ATL","LAS",33,49,1747,NA
"9693",2008,2,14,"WN","BWI","JAN",8,-5,888,NA
"9694",2008,2,25,"AA","MSP","ORD",-5,4,334,NA
"9695",2008,2,2,"OH","JFK","CVG",60,58,589,NA
"9696",2008,2,26,"9E","ATL","HOU",147,155,696,NA
"9697",2008,2,1,"B6","BUF","RSW",NA,NA,1144,NA
"9698",2008,2,23,"UA","MSY","ORD",0,-9,837,NA
"9699",2008,2,3,"MQ","BWI","ORD",103,99,622,NA
"9700",2008,2,3,"UA","LGA","DEN",4,-16,1619,NA
"9701",2008,2,19,"UA","SFO","SAN",-5,-16,447,NA
"9702",2008,2,18,"UA","DEN","OMA",11,9,472,NA
"9703",2008,2,14,"OH","BTV","JFK",-5,-22,267,NA
"9704",2008,2,17,"XE","DAY","EWR",7,0,533,NA
"9705",2008,2,26,"B6","JFK","MCO",-1,25,944,NA
"9706",2008,2,20,"UA","ORD","SAN",26,8,1723,NA
"9707",2008,2,2,"US","FLL","CLT",17,12,631,NA
"9708",2008,2,29,"AA","DFW","OMA",9,26,583,NA
"9709",2008,2,16,"F9","DEN","SAN",11,3,853,NA
"9710",2008,2,19,"WN","PVD","TPA",135,141,1137,NA
"9711",2008,2,28,"OO","OMA","MKE",-2,23,426,NA
"9712",2008,2,6,"DL","SEA","ATL",-2,-3,2182,NA
"9713",2008,2,8,"XE","JAX","RDU",-3,-13,408,NA
"9714",2008,2,1,"MQ","ORD","BDL",NA,NA,783,NA
"9715",2008,2,5,"WN","PHL","RDU",82,77,336,NA
"9716",2008,2,14,"OO","PIT","MKE",-10,3,431,NA
"9717",2008,2,19,"FL","BWI","FLL",8,23,925,NA
"9718",2008,2,13,"FL","ATL","STL",-1,2,483,NA
"9719",2008,2,20,"DL","PHL","ATL",-9,-34,665,NA
"9720",2008,2,2,"US","CLT","PHL",0,-8,448,NA
"9721",2008,2,8,"XE","IAH","OMA",-1,-10,781,NA
"9722",2008,2,12,"NW","MSP","DFW",149,132,852,NA
"9723",2008,2,23,"DL","BWI","ATL",-1,8,576,NA
"9724",2008,2,16,"US","CLT","LGA",8,-9,544,NA
"9725",2008,2,18,"OO","SLC","PHX",77,72,507,NA
"9726",2008,2,28,"US","PHL","FLL",-4,-22,992,NA
"9727",2008,2,5,"AA","DCA","DFW",2,0,1192,NA
"9728",2008,2,9,"XE","ALB","CLE",0,12,424,NA
"9729",2008,2,22,"B6","MCO","BUF",73,52,1011,NA
"9730",2008,2,9,"YV","CLT","PWM",13,8,812,NA
"9731",2008,2,4,"WN","AMA","DAL",-3,-8,324,NA
"9732",2008,2,14,"AA","ORD","SAT",96,91,1041,NA
"9733",2008,2,28,"OO","PIH","SLC",-7,3,150,NA
"9734",2008,2,6,"XE","EWR","PWM",15,12,284,NA
"9735",2008,2,29,"WN","BWI","PVD",2,-7,328,NA
"9736",2008,2,27,"AA","DFW","AUS",8,9,190,NA
"9737",2008,2,7,"NW","MEM","MCO",1,16,683,NA
"9738",2008,2,23,"MQ","CID","ORD",213,230,196,NA
"9739",2008,2,10,"US","SLC","PHX",0,-10,507,NA
"9740",2008,2,27,"EV","BMI","ATL",-10,14,533,NA
"9741",2008,2,27,"AA","DFW","SAT",1,-2,247,NA
"9742",2008,2,22,"UA","ORD","DEN",-2,-26,888,NA
"9743",2008,2,7,"9E","CLE","MEM",-7,-12,622,NA
"9744",2008,2,17,"WN","HOU","TUL",9,3,453,NA
"9745",2008,2,9,"F9","LAS","DEN",-4,-5,629,NA
"9746",2008,2,21,"US","DFW","CLT",-2,-17,936,NA
"9747",2008,2,17,"OH","ROC","JFK",0,11,264,NA
"9748",2008,2,22,"WN","CLE","LAS",74,53,1825,NA
"9749",2008,2,27,"US","CLT","PIT",2,-6,366,NA
"9750",2008,2,24,"DL","ATL","MIA",-4,17,595,NA
"9751",2008,2,3,"US","PHL","MCO",-5,-27,861,NA
"9752",2008,2,2,"FL","DTW","ATL",2,26,594,NA
"9753",2008,2,1,"AS","LAS","PDX",-12,-6,762,NA
"9754",2008,2,18,"UA","DEN","SFO",-1,8,967,NA
"9755",2008,2,27,"US","CMH","PHX",-2,10,1671,NA
"9756",2008,2,11,"WN","PHX","MHT",20,13,2279,NA
"9757",2008,2,19,"FL","ATL","MDW",1,-4,590,NA
"9758",2008,2,20,"MQ","ORD","IND",0,2,177,NA
"9759",2008,2,2,"CO","RSW","IAH",-7,-12,861,NA
"9760",2008,2,25,"9E","MEM","BHM",7,-11,211,NA
"9761",2008,2,21,"MQ","DFW","CLL",-2,12,164,NA
"9762",2008,2,4,"YV","MEM","CLT",NA,NA,512,NA
"9763",2008,2,19,"EV","STL","ATL",1,-1,483,NA
"9764",2008,2,28,"WN","STL","MCO",-2,-12,880,NA
"9765",2008,2,2,"DL","LAS","CVG",-3,-17,1678,NA
"9766",2008,2,18,"WN","TPA","BNA",32,24,612,NA
"9767",2008,2,9,"AA","PSP","DFW",4,11,1126,NA
"9768",2008,2,17,"XE","TYS","CLE",27,25,403,NA
"9769",2008,2,9,"MQ","MIA","CLT",10,14,650,NA
"9770",2008,2,6,"OO","GEG","SLC",-7,4,546,NA
"9771",2008,2,29,"AS","SEA","ANC",6,-8,1449,NA
"9772",2008,2,12,"XE","LGA","CLE",34,59,418,NA
"9773",2008,2,11,"UA","PDX","IAD",-4,-18,2327,NA
"9774",2008,2,12,"B6","IAD","JFK",-3,-14,228,NA
"9775",2008,2,23,"F9","PBI","DEN",-7,-2,1679,NA
"9776",2008,2,4,"OO","PDX","SEA",4,4,129,NA
"9777",2008,2,12,"YV","RDU","ORD",259,275,647,NA
"9778",2008,2,4,"AA","DEN","DFW",NA,NA,641,NA
"9779",2008,2,1,"WN","HOU","TUL",37,33,453,NA
"9780",2008,2,15,"XE","PWM","EWR",65,76,284,NA
"9781",2008,2,13,"9E","HOU","ATL",18,10,696,NA
"9782",2008,2,3,"CO","JAX","IAH",-5,-3,817,NA
"9783",2008,2,24,"CO","EWR","SEA",29,0,2401,NA
"9784",2008,2,11,"FL","EWR","ATL",0,4,745,NA
"9785",2008,2,25,"WN","MDW","BUF",7,2,468,NA
"9786",2008,2,16,"CO","DEN","IAH",2,43,862,NA
"9787",2008,2,24,"UA","EWR","DEN",-6,-17,1605,NA
"9788",2008,2,12,"OO","LAX","FAT",-7,-10,209,NA
"9789",2008,2,5,"DL","IAH","ATL",-7,-13,689,NA
"9790",2008,2,26,"WN","BWI","PHX",10,-9,1999,NA
"9791",2008,2,22,"F9","PDX","DEN",-2,0,991,NA
"9792",2008,2,15,"XE","IAH","OMA",0,-13,781,NA
"9793",2008,2,3,"AA","EWR","ORD",95,116,719,NA
"9794",2008,2,9,"UA","SFO","BWI",-9,-28,2457,NA
"9795",2008,2,1,"B6","MCO","JFK",14,3,944,NA
"9796",2008,2,8,"XE","EWR","BUF",-7,-17,282,NA
"9797",2008,2,20,"AQ","HNL","OGG",-6,-7,100,NA
"9798",2008,2,24,"NW","DEN","DTW",80,68,1123,NA
"9799",2008,2,13,"MQ","MKE","ORD",20,14,67,NA
"9800",2008,2,28,"MQ","RIC","MIA",-5,-13,826,NA
"9801",2008,2,1,"NW","PHX","MSP",-5,-28,1276,NA
"9802",2008,2,10,"XE","DFW","IAH",-3,-13,224,NA
"9803",2008,2,9,"UA","SAN","HNL",0,-8,2614,NA
"9804",2008,2,4,"FL","MCO","MDW",NA,NA,989,NA
"9805",2008,2,6,"NW","EWR","MSP",-6,10,1008,NA
"9806",2008,2,19,"XE","BTV","EWR",116,112,266,NA
"9807",2008,2,27,"MQ","CMH","ORD",-5,-5,296,NA
"9808",2008,2,29,"NW","MDW","DTW",43,49,229,NA
"9809",2008,2,2,"EV","ATL","GTR",-3,-15,241,NA
"9810",2008,2,1,"EV","ATL","MDT",NA,NA,619,NA
"9811",2008,2,17,"WN","SAN","OAK",-1,-11,446,NA
"9812",2008,2,3,"WN","JAX","BHM",-1,-6,365,NA
"9813",2008,2,28,"9E","DTW","DAY",23,-2,166,NA
"9814",2008,2,11,"OH","IAD","CVG",-1,-7,388,NA
"9815",2008,2,15,"AA","DFW","BOS",8,1,1562,NA
"9816",2008,2,6,"DL","ATL","RSW",-2,3,515,NA
"9817",2008,2,28,"UA","SFO","SAN",7,12,447,NA
"9818",2008,2,16,"WN","MDW","MHT",-1,-10,838,NA
"9819",2008,2,26,"UA","ABQ","IAD",6,-2,1628,NA
"9820",2008,2,22,"9E","LEX","DTW",13,25,296,NA
"9821",2008,2,16,"F9","DEN","ATL",-7,-9,1199,NA
"9822",2008,2,12,"CO","PBI","IAH",73,64,956,NA
"9823",2008,2,2,"9E","ATL","MEM",-1,2,332,NA
"9824",2008,2,13,"MQ","ORD","ICT",33,36,588,NA
"9825",2008,2,6,"WN","BUF","PHX",223,NA,1912,NA
"9826",2008,2,10,"WN","PHL","MCO",0,-4,861,NA
"9827",2008,2,16,"DL","FLL","JFK",36,47,1069,NA
"9828",2008,2,26,"OH","CHS","CVG",0,6,497,NA
"9829",2008,2,7,"9E","CLE","DTW",40,44,95,NA
"9830",2008,2,22,"UA","SNA","SFO",5,2,372,NA
