"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"14175",2008,10,16,"US","ORD","PHL",8,-14,678,NA
"14176",2008,10,6,"HA","LIH","HNL",-8,-10,102,NA
"14177",2008,10,13,"FL","MCO","ATL",-3,33,403,NA
"14178",2008,10,6,"CO","IAH","SFO",3,-6,1635,NA
"14179",2008,10,18,"WN","LAS","CMH",6,-9,1772,NA
"14180",2008,10,15,"B6","BOS","MCO",3,-4,1121,NA
"14181",2008,10,6,"MQ","DFW","TXK",-5,40,181,NA
"14182",2008,10,8,"WN","SJC","BUR",-2,-6,297,NA
"14183",2008,10,11,"UA","MSY","DEN",-5,2,1062,NA
"14184",2008,10,14,"9E","MEM","GSP",-5,-2,441,NA
"14185",2008,10,18,"B6","SYR","JFK",-6,-4,209,NA
"14186",2008,10,15,"UA","DCA","ORD",-9,-6,612,NA
"14187",2008,10,14,"WN","HOU","MSY",15,11,303,NA
"14188",2008,10,22,"NW","MSP","MOT",-3,-8,449,NA
"14189",2008,10,14,"DL","ATL","TPA",-3,-15,406,NA
"14190",2008,10,27,"FL","RDU","ATL",5,8,356,NA
"14191",2008,10,7,"NW","RDU","DTW",-9,-13,501,NA
"14192",2008,10,12,"CO","DEN","IAH",-1,-3,862,NA
"14193",2008,10,5,"AA","SLC","DFW",-5,16,988,NA
"14194",2008,10,21,"WN","SAT","DAL",-1,-5,248,NA
"14195",2008,10,24,"WN","SJC","BUR",19,14,297,NA
"14196",2008,10,5,"MQ","DFW","LBB",43,45,282,NA
"14197",2008,10,7,"WN","SMF","LAS",-4,-10,397,NA
"14198",2008,10,22,"CO","EWR","LAX",3,-25,2454,NA
"14199",2008,10,2,"AA","ATL","MIA",-4,6,595,NA
"14200",2008,10,9,"WN","FLL","BUF",7,-5,1166,NA
"14201",2008,10,15,"EV","MLI","ATL",-3,4,633,NA
"14202",2008,10,16,"UA","ORD","BWI",21,-3,622,NA
"14203",2008,10,28,"UA","BOS","DEN",-7,-37,1754,NA
"14204",2008,10,16,"US","OMA","PHX",-1,-1,1037,NA
"14205",2008,10,30,"WN","HOU","SAT",0,-8,192,NA
"14206",2008,10,3,"AS","BET","ANC",-5,-7,399,NA
"14207",2008,10,24,"AA","DFW","COS",-4,-4,592,NA
"14208",2008,10,22,"WN","HOU","JAN",17,13,359,NA
"14209",2008,10,23,"AS","SEA","SAN",5,5,1050,NA
"14210",2008,10,19,"MQ","DFW","ABI",7,3,158,NA
"14211",2008,10,23,"XE","ICT","IAH",NA,NA,542,NA
"14212",2008,10,14,"WN","STL","MDW",-1,-8,251,NA
"14213",2008,10,15,"CO","BWI","IAH",4,44,1235,NA
"14214",2008,10,23,"WN","LAX","TUS",-3,-9,451,NA
"14215",2008,10,31,"MQ","CLE","LGA",-4,6,418,NA
"14216",2008,10,11,"AS","DEN","SEA",31,13,1024,NA
"14217",2008,10,3,"WN","ELP","SAT",-5,-9,496,NA
"14218",2008,10,22,"YV","ORD","CLT",0,0,599,NA
"14219",2008,10,20,"DL","ATL","RSW",-4,3,515,NA
"14220",2008,10,27,"YV","CAE","IAD",3,-7,401,NA
"14221",2008,10,18,"9E","MEM","MCI",-5,-16,392,NA
"14222",2008,10,16,"OO","MKE","OMA",6,4,426,NA
"14223",2008,10,6,"NW","SEA","MSP",57,41,1399,NA
"14224",2008,10,27,"AA","PHL","MIA",-2,2,1013,NA
"14225",2008,10,18,"EV","BQK","ATL",-3,-14,238,NA
"14226",2008,10,3,"FL","ATL","LGA",-4,-4,761,NA
"14227",2008,10,4,"DL","ATL","MCO",-1,-7,403,NA
"14228",2008,10,3,"WN","ISP","MCO",2,2,972,NA
"14229",2008,10,23,"AA","BNA","DFW",-10,-11,631,NA
"14230",2008,10,15,"OO","SFO","BUR",-1,-2,326,NA
"14231",2008,10,4,"EV","ATL","SHV",-5,-20,551,NA
"14232",2008,10,17,"OH","JFK","STL",-10,-2,892,NA
"14233",2008,10,22,"US","DCA","BOS",-3,-5,399,NA
"14234",2008,10,11,"OH","BOS","JFK",-3,-13,187,NA
"14235",2008,10,16,"AA","IND","DFW",-2,7,762,NA
"14236",2008,10,7,"WN","HOU","STL",-4,-19,687,NA
"14237",2008,10,14,"EV","MYR","ATL",18,20,317,NA
"14238",2008,10,22,"CO","EWR","CLE",-2,14,404,NA
"14239",2008,10,8,"OO","MRY","SFO",-9,-14,77,NA
"14240",2008,10,6,"WN","PHX","ABQ",0,1,328,NA
"14241",2008,10,25,"WN","MDW","LAX",-4,-34,1751,NA
"14242",2008,10,9,"DL","ATL","EWR",-3,-3,745,NA
"14243",2008,10,25,"US","ILM","CLT",-7,-12,185,NA
"14244",2008,10,7,"AS","LAS","PDX",-7,-3,762,NA
"14245",2008,10,29,"OO","DEN","DRO",-4,-12,251,NA
"14246",2008,10,27,"F9","DEN","GEG",-5,1,835,NA
"14247",2008,10,29,"WN","SJC","DEN",-4,-10,949,NA
"14248",2008,10,26,"XE","BGR","EWR",38,21,393,NA
"14249",2008,10,19,"9E","DTW","CVG",-4,-22,229,NA
"14250",2008,10,10,"OO","SFO","BOI",-2,0,522,NA
"14251",2008,10,24,"UA","SFO","LAS",-7,-7,414,NA
"14252",2008,10,24,"FL","BWI","BOS",64,56,370,NA
"14253",2008,10,3,"WN","LAS","CMH",1,1,1772,NA
"14254",2008,10,6,"UA","DEN","IAH",-5,-10,862,NA
"14255",2008,10,9,"DL","MCO","SLC",-3,-20,1929,NA
"14256",2008,10,18,"FL","MCO","IAD",-4,-14,758,NA
"14257",2008,10,22,"WN","PVD","BNA",-1,2,907,NA
"14258",2008,10,15,"WN","SJC","PDX",0,-17,569,NA
"14259",2008,10,14,"MQ","ORD","AZO",-7,-9,122,NA
"14260",2008,10,9,"WN","OMA","LAS",1,0,1099,NA
"14261",2008,10,6,"UA","LAX","ORD",-5,-9,1745,NA
"14262",2008,10,13,"US","DCA","LGA",-3,6,214,NA
"14263",2008,10,17,"YV","ORD","MLI",-4,-5,139,NA
"14264",2008,10,2,"FL","GPT","FLL",-1,-5,620,NA
"14265",2008,10,27,"MQ","ORD","CHA",1,-6,501,NA
"14266",2008,10,6,"XE","GRR","CLE",-4,-9,214,NA
"14267",2008,10,20,"MQ","DFW","PNS",-6,-12,604,NA
"14268",2008,10,10,"WN","SMF","BUR",1,-7,358,NA
"14269",2008,10,7,"WN","DEN","SLC",-6,-6,390,NA
"14270",2008,10,31,"9E","IND","MEM",-4,-9,381,NA
"14271",2008,10,28,"UA","IAD","LAX",9,-10,2288,NA
"14272",2008,10,9,"DL","LAS","ATL",4,3,1747,NA
"14273",2008,10,31,"MQ","DFW","GSP",-4,-12,862,NA
"14274",2008,10,1,"OO","OKC","DEN",2,-3,495,NA
"14275",2008,10,26,"WN","SNA","PHX",5,7,338,NA
"14276",2008,10,12,"9E","CLE","DTW",-5,-19,95,NA
"14277",2008,10,2,"9E","CMH","DTW",-5,-16,155,NA
"14278",2008,10,25,"WN","LAS","BWI",-5,-25,2106,NA
"14279",2008,10,5,"WN","MSY","BHM",-4,-16,321,NA
"14280",2008,10,7,"YV","PHX","AUS",-5,6,872,NA
"14281",2008,10,10,"US","MCO","CLT",-4,-9,468,NA
"14282",2008,10,22,"F9","SAN","DEN",-3,12,853,NA
"14283",2008,10,7,"US","BOS","LGA",-7,-13,185,NA
"14284",2008,10,18,"MQ","LFT","DFW",-7,-18,351,NA
"14285",2008,10,5,"MQ","ORD","OMA",-4,-12,416,NA
"14286",2008,10,16,"AS","SEA","SNA",6,-12,978,NA
"14287",2008,10,2,"US","BOS","PHL",-7,5,280,NA
"14288",2008,10,18,"NW","DTW","ORD",-5,-15,235,NA
"14289",2008,10,22,"MQ","GRB","ORD",-2,-16,174,NA
"14290",2008,10,16,"FL","ATL","PHL",-4,-12,665,NA
"14291",2008,10,13,"WN","HOU","AUS",-4,-11,148,NA
"14292",2008,10,1,"WN","HOU","FLL",-4,-19,957,NA
"14293",2008,10,11,"FL","MCO","PHL",45,56,861,NA
"14294",2008,10,2,"F9","DTW","DEN",-10,-22,1123,NA
"14295",2008,10,21,"WN","DEN","OAK",-6,-8,957,NA
"14296",2008,10,6,"UA","AUS","SFO",-1,-11,1504,NA
"14297",2008,10,29,"9E","EVV","MEM",-5,-16,247,NA
"14298",2008,10,23,"XE","MKE","IAH",-4,12,984,NA
"14299",2008,10,16,"US","DCA","SYR",-4,-2,298,NA
"14300",2008,10,30,"YV","SBA","PHX",0,-2,455,NA
"14301",2008,10,7,"DL","BOS","ATL",-7,-7,946,NA
"14302",2008,10,21,"UA","ORD","LAX",6,-5,1745,NA
"14303",2008,10,2,"OO","LAS","PSP",-15,9,173,NA
"14304",2008,10,8,"AS","SEA","GEG",27,30,224,NA
"14305",2008,10,22,"EV","DAB","ATL",-5,0,366,NA
"14306",2008,10,23,"HA","ITO","HNL",-7,-6,216,NA
"14307",2008,10,10,"DL","ATL","PIT",16,14,526,NA
"14308",2008,10,19,"MQ","DCA","RDU",30,42,227,NA
"14309",2008,10,8,"MQ","DFW","CRP",-3,-8,354,NA
"14310",2008,10,17,"DL","MSP","ATL",8,14,906,NA
"14311",2008,10,29,"UA","IAD","MCO",-2,-4,758,NA
"14312",2008,10,22,"UA","DEN","BOS",-5,13,1754,NA
"14313",2008,10,27,"AA","LGA","ORD",-7,-4,733,NA
"14314",2008,10,19,"AA","ORD","RDU",-3,-5,647,NA
"14315",2008,10,26,"OO","GTF","DEN",-9,-5,624,NA
"14316",2008,10,5,"AA","RSW","DFW",-10,-17,1017,NA
"14317",2008,10,3,"MQ","DFW","SHV",-3,-10,190,NA
"14318",2008,10,7,"UA","ORD","BWI",0,-13,622,NA
"14319",2008,10,23,"CO","MFE","IAH",-1,-6,316,NA
"14320",2008,10,15,"MQ","DFW","ACT",63,69,89,NA
"14321",2008,10,12,"WN","MCI","BNA",3,0,491,NA
"14322",2008,10,25,"DL","BOS","ATL",-8,-2,946,NA
"14323",2008,10,23,"NW","MEM","MSP",11,2,700,NA
"14324",2008,10,21,"UA","DEN","LAX",2,-15,862,NA
"14325",2008,10,16,"MQ","SHV","DFW",17,14,190,NA
"14326",2008,10,11,"AS","ANC","SEA",-5,-6,1449,NA
"14327",2008,10,19,"EV","GPT","ATL",-2,-5,352,NA
"14328",2008,10,26,"AA","DFW","ONT",28,12,1188,NA
"14329",2008,10,20,"EV","ATL","CHA",-5,-7,106,NA
"14330",2008,10,31,"FL","MCO","FNT",0,5,1011,NA
"14331",2008,10,4,"WN","SAN","SJC",-3,-2,418,NA
"14332",2008,10,18,"AA","DFW","BDL",3,0,1471,NA
"14333",2008,10,14,"UA","IAD","SEA",-2,-6,2306,NA
"14334",2008,10,31,"DL","SLC","RDU",-7,8,1823,NA
"14335",2008,10,18,"UA","TPA","IAD",-11,-33,810,NA
"14336",2008,10,8,"WN","SMF","BUR",1,-7,358,NA
"14337",2008,10,29,"9E","DTW","ERI",-4,-14,163,NA
"14338",2008,10,23,"AA","LAX","JFK",12,45,2475,NA
"14339",2008,10,2,"AA","DFW","XNA",-1,-3,281,NA
"14340",2008,10,20,"WN","SFO","LAX",8,4,337,NA
"14341",2008,10,17,"NW","IND","MEM",31,34,381,NA
"14342",2008,10,15,"OO","ORF","ORD",-8,-6,717,NA
"14343",2008,10,14,"WN","OAK","DEN",1,-5,957,NA
"14344",2008,10,30,"AA","ORD","STL",-5,-16,258,NA
"14345",2008,10,11,"DL","SEA","SLC",-1,1,689,NA
"14346",2008,10,24,"US","RDU","PHL",14,8,336,NA
"14347",2008,10,24,"DL","BWI","ATL",142,171,576,NA
"14348",2008,10,19,"MQ","BNA","DCA",-3,6,562,NA
"14349",2008,10,1,"MQ","CVG","DFW",-2,-11,812,NA
"14350",2008,10,24,"WN","BUR","SMF",5,1,358,NA
"14351",2008,10,6,"DL","MEM","ATL",-5,-4,332,NA
"14352",2008,10,3,"WN","MHT","PHL",1,-3,290,NA
"14353",2008,10,25,"XE","CLE","MCI",-10,-18,694,NA
"14354",2008,10,4,"DL","BNA","ATL",-6,-6,214,NA
"14355",2008,10,23,"FL","MCI","ATL",4,1,692,NA
"14356",2008,10,1,"NW","MKE","MSP",-12,-4,297,NA
"14357",2008,10,15,"WN","LAS","SMF",-1,0,397,NA
"14358",2008,10,1,"OO","GRB","ORD",-10,-22,174,NA
"14359",2008,10,21,"NW","GRB","MSP",-11,-18,252,NA
"14360",2008,10,27,"EV","ATL","ABE",6,-12,692,NA
"14361",2008,10,9,"UA","MCI","DEN",-9,-14,533,NA
"14362",2008,10,9,"OO","SLC","BIL",-3,0,387,NA
"14363",2008,10,22,"DL","JAX","ATL",-4,18,270,NA
"14364",2008,10,28,"AA","MSP","DFW",-7,-17,852,NA
"14365",2008,10,21,"NW","MSP","LGA",51,60,1020,NA
"14366",2008,10,2,"MQ","DFW","DSM",-4,0,624,NA
"14367",2008,10,13,"FL","IND","ATL",-4,-13,432,NA
"14368",2008,10,27,"OO","ABQ","SFO",-6,-20,896,NA
"14369",2008,10,24,"XE","IAH","PIT",-4,-3,1117,NA
"14370",2008,10,30,"MQ","LGA","DTW",63,24,501,NA
"14371",2008,10,14,"FL","ATL","DFW",-3,-8,732,NA
"14372",2008,10,11,"9E","TLH","ATL",-2,-6,223,NA
"14373",2008,10,7,"9E","DTW","EVV",-1,-6,364,NA
"14374",2008,10,3,"XE","IAH","MOB",-7,-9,427,NA
"14375",2008,10,8,"9E","MEM","CLT",27,55,512,NA
"14376",2008,10,10,"WN","ABQ","DEN",-1,-15,349,NA
"14377",2008,10,25,"OH","RSW","CVG",-10,-20,879,NA
"14378",2008,10,2,"FL","MCO","SJU",-5,-4,1189,NA
"14379",2008,10,3,"WN","LAS","RNO",9,-11,345,NA
"14380",2008,10,7,"9E","TUL","DTW",29,-1,790,NA
"14381",2008,10,2,"DL","JAN","ATL",-2,-5,341,NA
"14382",2008,10,20,"CO","IAH","PHL",-3,-17,1324,NA
"14383",2008,10,4,"AA","DFW","TUS",36,30,813,NA
"14384",2008,10,7,"B6","LAS","JFK",2,-18,2248,NA
"14385",2008,10,30,"MQ","ORD","MSN",-5,-14,109,NA
"14386",2008,10,12,"UA","CLE","ORD",-1,-18,316,NA
"14387",2008,10,6,"MQ","DFW","SHV",14,39,190,NA
"14388",2008,10,11,"OO","SFO","SMF",92,93,86,NA
"14389",2008,10,5,"CO","DCA","EWR",20,40,199,NA
"14390",2008,10,9,"WN","MDW","SLC",-4,0,1258,NA
"14391",2008,10,5,"US","SLC","PHX",0,-9,507,NA
"14392",2008,10,12,"UA","IAD","PDX",-1,-30,2327,NA
"14393",2008,10,18,"AA","PHX","ORD",-6,-22,1440,NA
"14394",2008,10,19,"OO","DEN","LNK",-2,-11,423,NA
"14395",2008,10,18,"OO","SFO","ABQ",7,-1,896,NA
"14396",2008,10,12,"WN","BNA","MCO",-3,-6,616,NA
"14397",2008,10,14,"UA","ORD","SFO",-4,-14,1846,NA
"14398",2008,10,6,"F9","DAY","DEN",-6,-12,1085,NA
"14399",2008,10,27,"OO","ICT","ORD",-8,-2,588,NA
"14400",2008,10,15,"MQ","HPN","ORD",7,3,738,NA
"14401",2008,10,4,"WN","LAS","LAX",48,45,236,NA
"14402",2008,10,7,"XE","MCI","EWR",2,1,1092,NA
"14403",2008,10,25,"UA","SFO","SAN",9,2,447,NA
"14404",2008,10,25,"NW","DTW","EWR",127,148,487,NA
"14405",2008,10,19,"UA","DEN","LAX",2,7,862,NA
"14406",2008,10,9,"DL","JAN","ATL",-4,0,341,NA
"14407",2008,10,10,"US","DEN","CLT",-5,-12,1338,NA
"14408",2008,10,26,"AA","DFW","FLL",38,37,1119,NA
"14409",2008,10,7,"WN","FLL","MDW",-7,-21,1166,NA
"14410",2008,10,14,"WN","RNO","LAS",5,-2,345,NA
"14411",2008,10,16,"EV","ATL","CLE",1,-5,554,NA
"14412",2008,10,22,"AA","DFW","BOS",-4,-9,1562,NA
"14413",2008,10,19,"9E","MEM","GPT",-4,-14,324,NA
"14414",2008,10,1,"NW","IAH","DTW",-3,3,1076,NA
"14415",2008,10,8,"XE","LFT","IAH",-4,-8,201,NA
"14416",2008,10,1,"MQ","DFW","CID",37,35,685,NA
"14417",2008,10,30,"WN","BNA","MSY",-2,-9,471,NA
"14418",2008,10,27,"WN","OKC","DAL",-1,-10,181,NA
"14419",2008,10,19,"YV","ORD","BDL",30,25,783,NA
"14420",2008,10,3,"DL","MSY","ATL",-2,31,425,NA
"14421",2008,10,6,"WN","BUR","PHX",1,-12,369,NA
"14422",2008,10,14,"US","LAS","LAX",-4,-11,236,NA
"14423",2008,10,18,"US","CLT","ATL",-4,-10,227,NA
"14424",2008,10,27,"UA","ORD","EWR",117,101,719,NA
"14425",2008,10,21,"WN","SFO","SAN",0,40,447,NA
"14426",2008,10,28,"US","IAH","CLT",-4,15,913,NA
"14427",2008,10,11,"XE","EWR","MHT",1,-7,209,NA
"14428",2008,10,9,"WN","BNA","SAN",-1,-5,1751,NA
"14429",2008,10,6,"AS","ANC","BET",-4,-9,399,NA
"14430",2008,10,1,"CO","EWR","SNA",-3,-28,2433,NA
"14431",2008,10,28,"WN","DAL","LIT",-3,-15,296,NA
"14432",2008,10,28,"WN","MHT","PHL",NA,NA,290,NA
"14433",2008,10,21,"WN","MCI","SAN",-6,-22,1333,NA
"14434",2008,10,11,"WN","BWI","ORF",-1,-5,159,NA
"14435",2008,10,17,"AA","LGA","STL",-6,-1,887,NA
"14436",2008,10,31,"UA","LAX","ORD",104,88,1745,NA
"14437",2008,10,29,"AA","PSP","DFW",-12,19,1126,NA
"14438",2008,10,14,"9E","BDL","DTW",-2,-15,548,NA
"14439",2008,10,5,"WN","OAK","DEN",-2,-9,957,NA
"14440",2008,10,19,"DL","ATL","RSW",30,18,515,NA
"14441",2008,10,21,"YV","FSD","ORD",0,8,462,NA
"14442",2008,10,9,"DL","SAV","ATL",-2,3,215,NA
"14443",2008,10,24,"XE","MHT","CLE",-10,-20,544,NA
"14444",2008,10,23,"OH","CMH","CVG",-10,-27,116,NA
"14445",2008,10,23,"FL","BWI","MKE",1,-5,641,NA
"14446",2008,10,4,"US","LAX","PHX",-3,-17,370,NA
"14447",2008,10,23,"WN","ABQ","TUS",-6,-18,321,NA
"14448",2008,10,12,"US","LGA","DCA",-6,-20,214,NA
"14449",2008,10,16,"AA","DFW","ONT",9,21,1188,NA
"14450",2008,10,22,"CO","BQN","EWR",6,3,1585,NA
"14451",2008,10,4,"EV","CSG","ATL",0,0,83,NA
"14452",2008,10,6,"MQ","ORD","BUF",-3,-7,473,NA
"14453",2008,10,23,"UA","DEN","TUL",-1,-9,541,NA
"14454",2008,10,25,"OO","LAX","PDX",-6,-17,834,NA
"14455",2008,10,2,"UA","DSM","ORD",-3,12,299,NA
"14456",2008,10,23,"CO","EWR","BOS",0,3,200,NA
"14457",2008,10,1,"9E","MBS","DTW",-9,-19,98,NA
"14458",2008,10,21,"WN","LAS","PHX",4,-5,256,NA
"14459",2008,10,3,"YV","BHM","CLT",-10,7,351,NA
"14460",2008,10,27,"AS","FAI","ANC",-4,1,261,NA
"14461",2008,10,7,"XE","CHS","EWR",-9,-9,628,NA
"14462",2008,10,1,"CO","IAH","ABQ",1,-12,744,NA
"14463",2008,10,2,"AA","DFW","MIA",-2,-8,1121,NA
"14464",2008,10,20,"NW","MOT","MSP",-11,2,449,NA
"14465",2008,10,2,"WN","PHX","PDX",-1,-23,1009,NA
"14466",2008,10,22,"AA","XNA","DFW",-11,2,281,NA
"14467",2008,10,28,"AA","DFW","DTW",-5,5,987,NA
"14468",2008,10,2,"XE","RIC","IAH",-6,5,1157,NA
"14469",2008,10,27,"AA","DFW","LAX",36,25,1235,NA
"14470",2008,10,2,"WN","HOU","TUL",-3,-8,453,NA
"14471",2008,10,7,"WN","PHX","BUR",-3,-16,369,NA
"14472",2008,10,19,"UA","OMA","DEN",26,39,472,NA
"14473",2008,10,19,"DL","DCA","ATL",-4,-4,547,NA
"14474",2008,10,13,"US","PHX","SNA",1,-11,338,NA
"14475",2008,10,3,"9E","DTW","DAY",-7,-13,166,NA
"14476",2008,10,23,"WN","BWI","DEN",4,-9,1491,NA
"14477",2008,10,6,"WN","LAS","PHX",-2,-11,256,NA
"14478",2008,10,28,"YV","SDF","CLT",-4,11,336,NA
"14479",2008,10,18,"MQ","SDF","ORD",-3,-15,286,NA
"14480",2008,10,18,"AA","ORD","MIA",-6,-9,1197,NA
"14481",2008,10,2,"OO","ORD","COS",93,87,911,NA
"14482",2008,10,22,"US","SYR","CLT",-4,-16,603,NA
"14483",2008,10,17,"UA","ORD","PIT",29,18,412,NA
"14484",2008,10,10,"US","FLL","CLT",0,1,631,NA
"14485",2008,10,11,"US","BOS","CLT",NA,NA,728,NA
"14486",2008,10,30,"WN","LAS","LAX",-1,-5,236,NA
"14487",2008,10,20,"UA","DEN","BOS",-2,-18,1754,NA
"14488",2008,10,19,"OO","MEM","ORD",-1,-4,491,NA
"14489",2008,10,17,"AA","BOS","DFW",-2,-3,1562,NA
"14490",2008,10,3,"YV","COS","ORD",80,64,911,NA
"14491",2008,10,27,"XE","IAH","OMA",-4,11,781,NA
"14492",2008,10,17,"OO","SEA","SLC",-2,2,689,NA
"14493",2008,10,30,"EV","FLO","ATL",-2,4,273,NA
"14494",2008,10,24,"WN","STL","BWI",3,-6,737,NA
"14495",2008,10,28,"OO","SLC","SGU",-5,-5,269,NA
"14496",2008,10,16,"OO","ORD","AUS",-5,9,978,NA
"14497",2008,10,19,"YV","PHX","FLG",-4,-4,119,NA
"14498",2008,10,12,"US","CLT","MCO",-5,-9,468,NA
"14499",2008,10,25,"WN","PHX","OAK",-1,-14,646,NA
"14500",2008,10,5,"AA","DFW","SJU",20,22,2165,NA
"14501",2008,10,23,"OO","SFO","ABQ",-3,-8,896,NA
"14502",2008,10,12,"UA","SJU","ORD",-11,-43,2072,NA
"14503",2008,10,13,"NW","MSP","MEM",8,2,700,NA
"14504",2008,10,1,"OO","MKE","PIT",-8,-5,431,NA
"14505",2008,10,21,"WN","BWI","ISP",-9,-13,220,NA
"14506",2008,10,8,"US","CLT","BWI",1,-8,361,NA
"14507",2008,10,30,"US","RDU","CLT",13,15,130,NA
"14508",2008,10,24,"FL","TPA","ATL",115,151,406,NA
"14509",2008,10,8,"UA","LAS","SFO",1,1,414,NA
"14510",2008,10,1,"UA","CMH","ORD",-4,-6,296,NA
"14511",2008,10,30,"MQ","BTR","DFW",-2,-5,383,NA
"14512",2008,10,13,"US","CLT","ABE",-4,6,481,NA
"14513",2008,10,27,"OH","IAH","CVG",0,15,871,NA
"14514",2008,10,22,"B6","JFK","BUF",-7,2,301,NA
"14515",2008,10,31,"AS","LAX","SEA",-4,-22,954,NA
"14516",2008,10,2,"EV","LWB","ATL",-2,-4,369,NA
"14517",2008,10,1,"UA","IAD","BDL",-3,-24,326,NA
"14518",2008,10,15,"NW","MHT","DTW",-6,-16,609,NA
"14519",2008,10,19,"FL","MCO","PHL",-5,-2,861,NA
"14520",2008,10,3,"YV","DEN","DRO",25,26,251,NA
"14521",2008,10,17,"MQ","ICT","ORD",-5,-14,588,NA
"14522",2008,10,12,"YV","IAD","CAE",41,35,401,NA
"14523",2008,10,9,"OO","PDX","RDM",-4,-7,116,NA
"14524",2008,10,21,"NW","DTW","MCI",-4,-2,629,NA
"14525",2008,10,18,"WN","MCO","STL",17,12,880,NA
"14526",2008,10,9,"NW","MIA","DTW",-5,-21,1145,NA
"14527",2008,10,22,"OH","CVG","ROC",-2,-10,461,NA
"14528",2008,10,21,"WN","BWI","PBI",1,-12,883,NA
"14529",2008,10,29,"WN","BWI","BDL",-5,-5,283,NA
"14530",2008,10,30,"OO","PSP","SLC",-8,-19,541,NA
"14531",2008,10,17,"EV","PHF","ATL",-9,2,508,NA
"14532",2008,10,21,"9E","LNK","DTW",-4,-11,701,NA
"14533",2008,10,16,"US","LAS","PHX",-3,-17,256,NA
"14534",2008,10,31,"YV","CLT","STL",-3,-9,575,NA
"14535",2008,10,6,"US","PHL","ORD",81,67,678,NA
"14536",2008,10,27,"DL","STL","ATL",10,8,483,NA
"14537",2008,10,5,"NW","DTW","CLT",-3,-10,500,NA
"14538",2008,10,21,"DL","DTW","SLC",1,-13,1481,NA
"14539",2008,10,7,"US","DCA","LGA",-3,-10,214,NA
"14540",2008,10,4,"WN","BDL","MDW",-3,-21,777,NA
"14541",2008,10,10,"9E","SAV","MEM",-9,-23,545,NA
"14542",2008,10,5,"B6","JFK","DEN",15,-15,1626,NA
"14543",2008,10,15,"AA","BOS","SFO",-6,1,2704,NA
"14544",2008,10,26,"XE","EWR","CMH",-6,0,462,NA
"14545",2008,10,31,"WN","DTW","MDW",NA,NA,229,NA
"14546",2008,10,15,"WN","MCI","STL",15,11,237,NA
"14547",2008,10,7,"US","JAX","CLT",-11,-21,329,NA
"14548",2008,10,11,"US","LAS","PHL",7,-28,2176,NA
"14549",2008,10,25,"US","MCO","PHL",0,-13,861,NA
"14550",2008,10,18,"AS","BET","ANC",-6,-6,399,NA
"14551",2008,10,21,"WN","OAK","ONT",-1,-6,362,NA
"14552",2008,10,20,"AS","ANC","JNU",-6,-16,571,NA
"14553",2008,10,19,"OH","JFK","STL",-6,19,892,NA
"14554",2008,10,30,"XE","ROC","CLE",-2,-23,245,NA
"14555",2008,10,23,"DL","ATL","PNS",5,22,272,NA
"14556",2008,10,28,"OO","MSP","ATL",-1,-14,906,NA
"14557",2008,10,28,"EV","SBN","ATL",46,29,566,NA
"14558",2008,10,24,"YV","PHX","ICT",0,10,870,NA
"14559",2008,10,10,"9E","LSE","MSP",-5,-10,120,NA
"14560",2008,10,27,"FL","MCO","DTW",33,22,957,NA
"14561",2008,10,13,"WN","PIT","MCO",0,-6,834,NA
"14562",2008,10,20,"NW","STL","MEM",-9,-29,256,NA
"14563",2008,10,30,"DL","ATL","LAX",0,-13,1946,NA
"14564",2008,10,27,"US","ABQ","PHX",-7,-22,328,NA
"14565",2008,10,19,"US","CLT","IND",1,2,428,NA
"14566",2008,10,26,"NW","MOT","MSP",-14,17,449,NA
"14567",2008,10,15,"WN","LAX","TUS",-4,-12,451,NA
"14568",2008,10,15,"MQ","LGA","DCA",-4,-10,214,NA
"14569",2008,10,31,"DL","ATL","MCI",-7,1,692,NA
"14570",2008,10,11,"HA","HNL","ITO",-1,2,216,NA
"14571",2008,10,18,"B6","JFK","PSE",-11,18,1617,NA
"14572",2008,10,4,"CO","FLL","IAH",-10,36,965,NA
"14573",2008,10,6,"XE","MEM","IAH",57,67,469,NA
"14574",2008,10,16,"WN","DAL","AUS",-1,2,189,NA
"14575",2008,10,19,"YV","EWR","CLT",-4,-26,529,NA
"14576",2008,10,12,"NW","FNT","DTW",70,59,56,NA
"14577",2008,10,23,"WN","LAS","ONT",0,-19,197,NA
"14578",2008,10,13,"NW","MSP","PHX",25,35,1276,NA
"14579",2008,10,16,"WN","AMA","DAL",5,9,324,NA
"14580",2008,10,19,"YV","FAT","PHX",-5,-1,493,NA
"14581",2008,10,24,"WN","CLE","MCO",-4,1,895,NA
"14582",2008,10,22,"WN","LAX","SJC",-1,-7,308,NA
"14583",2008,10,5,"XE","ROC","CLE",-6,1,245,NA
"14584",2008,10,23,"OO","LAX","CLD",-4,-13,86,NA
"14585",2008,10,19,"AA","DFW","LAX",2,12,1235,NA
"14586",2008,10,17,"US","ALB","CLT",-3,9,646,NA
"14587",2008,10,8,"FL","LGA","PHF",-9,-2,288,NA
"14588",2008,10,23,"AA","DFW","SNA",-3,-5,1205,NA
"14589",2008,10,1,"WN","MCO","RSW",-7,-9,133,NA
"14590",2008,10,2,"WN","DAL","LIT",5,0,296,NA
