"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12445",2008,9,15,"NW","DTW","BDL",-3,-13,548,NA
"12446",2008,9,22,"UA","BIL","DEN",-5,-1,455,NA
"12447",2008,9,3,"EV","HPN","ATL",-4,-23,780,NA
"12448",2008,9,30,"OO","SLC","MSO",-6,-21,436,NA
"12449",2008,9,16,"US","PIT","MCO",-5,-1,834,NA
"12450",2008,9,18,"AS","ANC","SEA",-1,-1,1449,NA
"12451",2008,9,15,"AA","MIA","ORD",20,6,1197,NA
"12452",2008,9,22,"WN","CRP","HOU",-3,-9,187,NA
"12453",2008,9,11,"CO","EWR","LAX",16,23,2454,NA
"12454",2008,9,10,"YV","DEN","ASE",114,117,125,NA
"12455",2008,9,3,"AA","MIA","DFW",5,-4,1121,NA
"12456",2008,9,10,"WN","LAX","PHX",0,10,370,NA
"12457",2008,9,10,"US","CLT","RIC",-6,59,256,NA
"12458",2008,9,9,"XE","MKE","IAH",-9,-12,984,NA
"12459",2008,9,12,"AA","DFW","SLC",2,-5,988,NA
"12460",2008,9,18,"AA","DFW","ATL",21,14,732,NA
"12461",2008,9,6,"US","PHX","PHL",1,-2,2075,NA
"12462",2008,9,25,"EV","TYS","CVG",-10,-22,226,NA
"12463",2008,9,30,"DL","BOS","ATL",-6,19,946,NA
"12464",2008,9,18,"OO","SLC","TWF",-1,-5,175,NA
"12465",2008,9,13,"US","LAS","SEA",-5,-14,866,NA
"12466",2008,9,26,"WN","FLL","TPA",2,-5,197,NA
"12467",2008,9,29,"WN","BWI","SDF",1,-9,495,NA
"12468",2008,9,28,"OO","COS","ORD",-7,0,911,NA
"12469",2008,9,25,"AS","PDX","ANC",24,1,1542,NA
"12470",2008,9,14,"WN","ONT","BNA",8,4,1750,NA
"12471",2008,9,17,"OH","MIA","CVG",-2,-17,948,NA
"12472",2008,9,18,"US","IAH","CLT",-9,-19,913,NA
"12473",2008,9,1,"9E","SHV","MEM",-3,5,285,NA
"12474",2008,9,7,"OO","DEN","COD",-4,8,391,NA
"12475",2008,9,12,"AS","AKN","DLG",39,52,71,NA
"12476",2008,9,14,"CO","EWR","PBI",2,-12,1024,NA
"12477",2008,9,7,"AA","DCA","MIA",-5,3,920,NA
"12478",2008,9,1,"AA","AUS","DFW",-11,-11,190,NA
"12479",2008,9,4,"OO","PSP","LAX",-6,-13,110,NA
"12480",2008,9,2,"9E","MEM","SHV",NA,NA,285,NA
"12481",2008,9,11,"US","CLT","IND",-2,-14,428,NA
"12482",2008,9,22,"AA","LAX","OGG",-9,-12,2486,NA
"12483",2008,9,17,"FL","JAX","ATL",-3,0,270,NA
"12484",2008,9,14,"WN","BWI","BNA",102,97,588,NA
"12485",2008,9,1,"MQ","DFW","LFT",NA,NA,351,NA
"12486",2008,9,18,"OO","MKE","FNT",10,8,211,NA
"12487",2008,9,12,"OO","PHX","SLC",0,-6,507,NA
"12488",2008,9,8,"CO","ATL","EWR",31,21,745,NA
"12489",2008,9,7,"US","PHX","LAS",-2,3,256,NA
"12490",2008,9,6,"B6","MCO","AUS",-4,-20,993,NA
"12491",2008,9,3,"F9","DEN","BDL",-6,-17,1671,NA
"12492",2008,9,14,"FL","DEN","ATL",-2,-7,1199,NA
"12493",2008,9,14,"DL","DTW","SLC",-2,-1,1481,NA
"12494",2008,9,19,"WN","DAL","HOU",-1,-4,239,NA
"12495",2008,9,4,"OO","FAT","DEN",NA,NA,844,NA
"12496",2008,9,2,"FL","EWR","ATL",-5,-5,745,NA
"12497",2008,9,27,"OO","SFO","CIC",-6,12,153,NA
"12498",2008,9,3,"UA","ATL","ORD",-10,-21,606,NA
"12499",2008,9,27,"WN","DEN","IND",-5,-16,977,NA
"12500",2008,9,18,"DL","ATL","ORD",-3,-5,606,NA
"12501",2008,9,19,"AA","TPA","MIA",-2,-3,204,NA
"12502",2008,9,19,"WN","BOI","SLC",6,0,291,NA
"12503",2008,9,29,"FL","STL","ATL",-9,-4,483,NA
"12504",2008,9,21,"DL","JFK","SLC",-10,-27,1989,NA
"12505",2008,9,1,"NW","MDT","DTW",-17,-26,370,NA
"12506",2008,9,3,"FL","ATL","LAX",19,27,1946,NA
"12507",2008,9,3,"WN","LAS","ABQ",-9,-20,487,NA
"12508",2008,9,10,"WN","MCO","PVD",-6,-30,1073,NA
"12509",2008,9,10,"F9","DEN","PDX",-3,-4,991,NA
"12510",2008,9,8,"9E","MEM","CAE",-5,11,511,NA
"12511",2008,9,6,"NW","LAX","DTW",-4,-10,1979,NA
"12512",2008,9,9,"F9","AUS","DEN",-8,-8,775,NA
"12513",2008,9,2,"MQ","DFW","ACT",-4,-5,89,NA
"12514",2008,9,22,"MQ","MEM","ORD",6,1,491,NA
"12515",2008,9,9,"AA","ORD","LAX",0,8,1745,NA
"12516",2008,9,24,"DL","SFO","JFK",-7,-17,2586,NA
"12517",2008,9,30,"NW","DTW","MSP",-3,-12,528,NA
"12518",2008,9,17,"OO","MRY","LAX",70,73,267,NA
"12519",2008,9,3,"DL","ATL","SAN",-3,-13,1891,NA
"12520",2008,9,25,"AS","OTZ","ANC",1,3,549,NA
"12521",2008,9,17,"AA","IAD","LAX",26,7,2288,NA
"12522",2008,9,6,"US","CLT","BDL",1,-2,644,NA
"12523",2008,9,11,"UA","BTV","ORD",-4,19,763,NA
"12524",2008,9,15,"MQ","SGF","DFW",6,6,364,NA
"12525",2008,9,12,"XE","OMA","IAH",NA,NA,781,NA
"12526",2008,9,1,"MQ","DFW","VPS",28,27,641,NA
"12527",2008,9,19,"MQ","LGA","MEM",-8,39,963,NA
"12528",2008,9,17,"OO","LAX","PDX",-8,-16,834,NA
"12529",2008,9,17,"NW","LAX","MSP",-2,7,1536,NA
"12530",2008,9,30,"AA","TUS","ORD",-6,-2,1437,NA
"12531",2008,9,22,"CO","DFW","EWR",-5,-15,1372,NA
"12532",2008,9,20,"WN","LAX","LAS",0,-10,236,NA
"12533",2008,9,30,"US","PHL","BOS",-3,37,280,NA
"12534",2008,9,27,"MQ","BNA","ORD",-5,-10,409,NA
"12535",2008,9,14,"OO","ORD","FWA",8,15,157,NA
"12536",2008,9,20,"WN","MCO","BUF",-5,-18,1011,NA
"12537",2008,9,28,"DL","ATL","DAY",-3,-1,432,NA
"12538",2008,9,24,"CO","IAH","FLL",-3,-9,965,NA
"12539",2008,9,12,"AA","JFK","SJU",0,7,1597,NA
"12540",2008,9,25,"B6","JFK","PBI",-1,70,1028,NA
"12541",2008,9,24,"OH","ROC","CVG",-4,-28,461,NA
"12542",2008,9,3,"OH","IAH","CVG",-7,-11,871,NA
"12543",2008,9,22,"OO","PIA","ORD",3,-3,130,NA
"12544",2008,9,6,"F9","DEN","SMF",-9,-13,909,NA
"12545",2008,9,12,"9E","MLI","MSP",4,-9,274,NA
"12546",2008,9,7,"WN","BUR","SMF",1,0,358,NA
"12547",2008,9,23,"OO","AVP","ORD",-12,-20,631,NA
"12548",2008,9,30,"US","OAK","PHX",-12,-19,646,NA
"12549",2008,9,10,"DL","PNS","ATL",-3,20,272,NA
"12550",2008,9,19,"WN","BWI","JAX",-1,-9,663,NA
"12551",2008,9,23,"DL","ATL","GSP",-4,-9,153,NA
"12552",2008,9,12,"HA","HNL","KOA",1,5,163,NA
"12553",2008,9,13,"AA","BOS","DFW",-6,-9,1562,NA
"12554",2008,9,16,"OO","CLE","DEN",2,-15,1201,NA
"12555",2008,9,20,"UA","JFK","SFO",-4,-45,2586,NA
"12556",2008,9,27,"WN","ELP","LBB",12,8,295,NA
"12557",2008,9,19,"B6","MCO","BTV",-9,-20,1195,NA
"12558",2008,9,21,"OO","SLC","EUG",1,0,619,NA
"12559",2008,9,7,"YV","PHX","TUS",3,8,110,NA
"12560",2008,9,8,"NW","DTW","ATL",-4,-8,594,NA
"12561",2008,9,11,"AA","DFW","AUS",8,12,190,NA
"12562",2008,9,15,"AA","SAN","DFW",-2,-11,1171,NA
"12563",2008,9,9,"WN","HOU","DAL",1,-8,239,NA
"12564",2008,9,2,"WN","PHL","TPA",1,-9,920,NA
"12565",2008,9,11,"OO","SFO","SLC",34,18,599,NA
"12566",2008,9,15,"WN","LAX","ABQ",0,1,677,NA
"12567",2008,9,26,"XE","IAH","GPT",1,-10,376,NA
"12568",2008,9,2,"XE","CRW","IAH",1,7,975,NA
"12569",2008,9,28,"FL","MCO","DFW",9,5,984,NA
"12570",2008,9,2,"EV","ATL","PFN",-6,-10,247,NA
"12571",2008,9,2,"US","PHX","MSP",-5,-39,1276,NA
"12572",2008,9,24,"OO","DEN","FCA",-7,-15,752,NA
"12573",2008,9,23,"NW","DTW","LAN",4,4,74,NA
"12574",2008,9,3,"OO","JAC","SLC",-17,-19,205,NA
"12575",2008,9,8,"DL","ATL","ORF",96,80,516,NA
"12576",2008,9,12,"WN","TPA","BWI",63,73,842,NA
"12577",2008,9,25,"DL","MCO","JFK",-3,-7,944,NA
"12578",2008,9,17,"MQ","DBQ","ORD",0,-1,147,NA
"12579",2008,9,11,"EV","ATL","CAE",7,12,191,NA
"12580",2008,9,28,"WN","MDW","PIT",-6,-3,402,NA
"12581",2008,9,10,"WN","HOU","HRL",-4,-3,276,NA
"12582",2008,9,6,"DL","ATL","IAH",-5,-4,689,NA
"12583",2008,9,10,"WN","BUR","SJC",0,2,297,NA
"12584",2008,9,24,"WN","SAT","PHX",-4,-5,843,NA
"12585",2008,9,2,"AA","SFO","MIA",-6,-28,2585,NA
"12586",2008,9,15,"DL","BWI","ATL",-1,-8,576,NA
"12587",2008,9,11,"AA","SFO","DFW",-4,5,1464,NA
"12588",2008,9,10,"AS","SFO","SEA",45,42,679,NA
"12589",2008,9,16,"NW","DTW","IAH",-1,-25,1076,NA
"12590",2008,9,18,"XE","IAH","CVG",11,15,871,NA
"12591",2008,9,5,"OH","PHL","BOS",0,31,280,NA
"12592",2008,9,15,"US","LAS","PIT",54,54,1910,NA
"12593",2008,9,22,"WN","HOU","PHX",7,10,1020,NA
"12594",2008,9,18,"XE","IAH","MCI",-2,-16,643,NA
"12595",2008,9,30,"WN","BNA","TPA",-3,-8,612,NA
"12596",2008,9,19,"US","CLT","MYR",-2,-4,156,NA
"12597",2008,9,5,"CO","ANC","SEA",4,-5,1449,NA
"12598",2008,9,5,"CO","IAH","SAT",-2,-8,191,NA
"12599",2008,9,29,"WN","BWI","ORF",23,25,159,NA
"12600",2008,9,20,"AA","DFW","AUS",-4,-17,190,NA
"12601",2008,9,13,"OH","CVG","IAH",NA,NA,871,NA
"12602",2008,9,14,"UA","SEA","SFO",13,10,679,NA
"12603",2008,9,18,"US","MSY","CLT",-7,-12,651,NA
"12604",2008,9,9,"AS","PDX","SJC",-8,-6,569,NA
"12605",2008,9,1,"AA","LAX","LIH",-2,-5,2615,NA
"12606",2008,9,30,"WN","MCI","IND",-2,-4,451,NA
"12607",2008,9,19,"WN","STL","FLL",-4,-13,1056,NA
"12608",2008,9,17,"9E","ATW","DTW",-5,-29,297,NA
"12609",2008,9,4,"WN","MSY","DAL",NA,NA,437,NA
"12610",2008,9,8,"WN","STL","OKC",-2,0,462,NA
"12611",2008,9,29,"AA","PDX","ORD",38,37,1739,NA
"12612",2008,9,23,"OO","SMF","LAX",-4,2,373,NA
"12613",2008,9,23,"WN","LAX","SJC",1,1,308,NA
"12614",2008,9,16,"CO","LAX","IAH",3,-6,1379,NA
"12615",2008,9,8,"NW","FLL","MEM",-3,-13,851,NA
"12616",2008,9,29,"NW","MEM","MCI",2,-3,392,NA
"12617",2008,9,11,"DL","ATL","DTW",-2,-13,594,NA
"12618",2008,9,15,"AA","ORD","LGA",2,-6,733,NA
"12619",2008,9,1,"NW","MEM","DTW",-9,-19,610,NA
"12620",2008,9,30,"F9","SFO","DEN",-7,-8,967,NA
"12621",2008,9,10,"WN","MCO","PHL",-5,1,861,NA
"12622",2008,9,19,"UA","DEN","ABQ",-2,-2,349,NA
"12623",2008,9,30,"OO","CRW","ORD",48,49,416,NA
"12624",2008,9,29,"AS","SEA","DEN",0,2,1024,NA
"12625",2008,9,14,"CO","IAH","SFO",NA,NA,1635,NA
"12626",2008,9,21,"WN","SJC","PHX",4,-5,622,NA
"12627",2008,9,12,"MQ","DFW","GSP",-2,0,862,NA
"12628",2008,9,19,"AA","TPA","DFW",-9,-16,929,NA
"12629",2008,9,5,"WN","LAS","RNO",1,-4,345,NA
"12630",2008,9,16,"US","DCA","BDL",-2,-1,313,NA
"12631",2008,9,7,"WN","MDW","LAX",2,-29,1751,NA
"12632",2008,9,21,"OO","LAX","CLD",-11,-16,86,NA
"12633",2008,9,7,"WN","PHX","ONT",5,-1,325,NA
"12634",2008,9,18,"WN","SFO","PHX",1,-26,651,NA
"12635",2008,9,18,"YV","PHX","TUS",46,42,110,NA
"12636",2008,9,22,"9E","CAK","DTW",-5,-19,133,NA
"12637",2008,9,11,"UA","SFO","BOS",-1,3,2704,NA
"12638",2008,9,4,"WN","SJC","LAS",-2,-16,387,NA
"12639",2008,9,14,"UA","ORD","JAC",44,44,1162,NA
"12640",2008,9,1,"WN","SNA","SJC",0,1,342,NA
"12641",2008,9,13,"US","CLT","MYR",1,-6,156,NA
"12642",2008,9,23,"MQ","RST","ORD",-4,14,268,NA
"12643",2008,9,18,"WN","ALB","MCO",-5,-2,1073,NA
"12644",2008,9,18,"OO","SFO","RNO",-8,-12,192,NA
"12645",2008,9,13,"OO","DEN","BIL",-6,-8,455,NA
"12646",2008,9,26,"WN","PHX","ONT",15,23,325,NA
"12647",2008,9,23,"OO","DEN","FCA",-8,-10,752,NA
"12648",2008,9,25,"CO","IAH","PHL",62,78,1324,NA
"12649",2008,9,24,"WN","HOU","MCO",4,-15,848,NA
"12650",2008,9,18,"B6","BOS","SEA",-4,-11,2496,NA
"12651",2008,9,22,"FL","LAS","MKE",5,16,1524,NA
"12652",2008,9,4,"DL","JAX","ATL",-5,-8,270,NA
"12653",2008,9,4,"FL","ATL","HOU",-1,3,696,NA
"12654",2008,9,19,"NW","CMH","DTW",-8,-23,155,NA
"12655",2008,9,11,"UA","RNO","DEN",-9,10,804,NA
"12656",2008,9,18,"MQ","DFW","LRD",-3,-10,396,NA
"12657",2008,9,7,"DL","CHS","ATL",-5,-11,259,NA
"12658",2008,9,1,"OH","AUS","ATL",-2,0,813,NA
"12659",2008,9,28,"WN","MCO","BNA",-1,-3,616,NA
"12660",2008,9,24,"9E","SBN","DTW",-1,-15,157,NA
"12661",2008,9,19,"9E","IAH","MEM",-7,6,469,NA
"12662",2008,9,25,"OO","SFO","RDD",18,8,199,NA
"12663",2008,9,30,"US","BOS","LGA",-4,-9,185,NA
"12664",2008,9,22,"US","CLT","IAH",9,4,913,NA
"12665",2008,9,4,"US","LAS","SEA",-8,-1,866,NA
"12666",2008,9,21,"AA","DFW","SAT",-1,1,247,NA
"12667",2008,9,21,"DL","SMF","ATL",9,8,2092,NA
"12668",2008,9,9,"DL","MCO","ATL",14,20,403,NA
"12669",2008,9,24,"MQ","BNA","DCA",-10,-11,562,NA
"12670",2008,9,18,"MQ","DFW","CRP",1,-5,354,NA
"12671",2008,9,22,"NW","MSP","GRR",27,44,408,NA
"12672",2008,9,16,"UA","IAD","ORD",-5,-17,589,NA
"12673",2008,9,19,"US","PHL","PHX",-7,7,2075,NA
"12674",2008,9,12,"DL","ATL","LGA",3,16,761,NA
"12675",2008,9,18,"NW","ORD","MSP",-4,-12,334,NA
"12676",2008,9,17,"MQ","BUF","ORD",16,5,473,NA
"12677",2008,9,17,"CO","EWR","IAH",-1,-5,1400,NA
"12678",2008,9,20,"WN","SMF","PHX",-3,-11,647,NA
"12679",2008,9,2,"OO","SLC","MTJ",-7,-6,268,NA
"12680",2008,9,24,"EV","ATL","HSV",-6,-2,151,NA
"12681",2008,9,11,"WN","ONT","SJC",-7,-6,334,NA
"12682",2008,9,29,"US","DCA","JAX",-7,-1,634,NA
"12683",2008,9,2,"OO","PDX","RDM",0,-3,116,NA
"12684",2008,9,15,"CO","SNA","EWR",14,15,2433,NA
"12685",2008,9,9,"AA","LGA","DFW",-7,-14,1389,NA
"12686",2008,9,5,"NW","MEM","LAX",-4,-15,1619,NA
"12687",2008,9,10,"WN","SAT","DAL",-1,1,248,NA
"12688",2008,9,24,"XE","CVG","EWR",4,34,569,NA
"12689",2008,9,24,"WN","PHL","MHT",-3,3,290,NA
"12690",2008,9,16,"AA","ORD","LAX",-3,-48,1745,NA
"12691",2008,9,2,"B6","BOS","LAS",-3,-19,2381,NA
"12692",2008,9,3,"FL","JAX","ATL",-5,-15,270,NA
"12693",2008,9,4,"MQ","BNA","DCA",-2,-10,562,NA
"12694",2008,9,14,"WN","SJC","DEN",0,-3,949,NA
"12695",2008,9,9,"CO","EWR","MIA",24,41,1086,NA
"12696",2008,9,17,"WN","IND","LAS",-3,-20,1591,NA
"12697",2008,9,9,"WN","BUR","OAK",-3,-3,325,NA
"12698",2008,9,5,"UA","PHL","ORD",-10,-20,678,NA
"12699",2008,9,29,"WN","SNA","OAK",-1,-12,371,NA
"12700",2008,9,5,"WN","CLE","BWI",-2,-11,314,NA
"12701",2008,9,8,"WN","OAK","LAX",NA,NA,337,NA
"12702",2008,9,10,"UA","DEN","ABQ",-6,0,349,NA
"12703",2008,9,6,"US","PHL","PVD",-9,-13,238,NA
"12704",2008,9,4,"MQ","DBQ","ORD",-3,-3,147,NA
"12705",2008,9,1,"UA","DEN","SEA",-5,-8,1024,NA
"12706",2008,9,5,"MQ","CMH","ORD",-6,-19,296,NA
"12707",2008,9,28,"OH","ATL","PIT",-8,-5,526,NA
"12708",2008,9,29,"WN","BWI","SDF",-3,-17,495,NA
"12709",2008,9,16,"DL","PHX","SLC",-11,-7,507,NA
"12710",2008,9,10,"EV","VLD","ATL",-1,-4,208,NA
"12711",2008,9,30,"MQ","DFW","ROW",34,28,435,NA
"12712",2008,9,6,"HA","KOA","HNL",-5,-3,163,NA
"12713",2008,9,17,"OH","DSM","CVG",-10,-11,505,NA
"12714",2008,9,12,"US","PHX","OMA",-4,-11,1037,NA
"12715",2008,9,29,"MQ","DFW","MOB",-6,-16,540,NA
"12716",2008,9,23,"US","SFO","CLT",0,2,2296,NA
"12717",2008,9,14,"DL","LGA","MSY",-6,-22,1183,NA
"12718",2008,9,15,"WN","OAK","LAS",0,-10,407,NA
"12719",2008,9,7,"WN","PVD","MCO",0,-11,1073,NA
"12720",2008,9,5,"B6","LGA","FLL",10,25,1076,NA
"12721",2008,9,18,"CO","IAH","SLC",-4,-10,1195,NA
"12722",2008,9,25,"WN","MCI","STL",9,11,237,NA
"12723",2008,9,25,"WN","BHM","DAL",-4,-14,587,NA
"12724",2008,9,16,"MQ","DFW","LRD",-5,3,396,NA
"12725",2008,9,14,"OO","SFO","SMF",-3,-8,86,NA
"12726",2008,9,2,"HA","LIH","HNL",-8,-5,102,NA
"12727",2008,9,24,"AS","SMF","SEA",0,-7,605,NA
"12728",2008,9,19,"OO","LNK","DEN",2,-2,423,NA
"12729",2008,9,28,"EV","ATL","SDF",-4,-11,321,NA
"12730",2008,9,30,"F9","DEN","BNA",-6,-8,1013,NA
"12731",2008,9,24,"9E","DTW","CAK",0,-3,133,NA
"12732",2008,9,16,"OO","ORD","COS",15,-1,911,NA
"12733",2008,9,19,"9E","ATL","AUS",-1,0,813,NA
"12734",2008,9,29,"EV","FAY","ATL",-7,-15,331,NA
"12735",2008,9,20,"MQ","ORD","PIA",-3,-14,130,NA
"12736",2008,9,26,"US","DTW","LAS",-8,-22,1750,NA
"12737",2008,9,21,"WN","LAS","LAX",4,-10,236,NA
"12738",2008,9,1,"CO","EWR","IAH",1,-14,1400,NA
"12739",2008,9,3,"UA","DEN","CLT",1,-4,1338,NA
"12740",2008,9,7,"DL","ATL","HNL",-3,-19,4502,NA
"12741",2008,9,10,"WN","MCO","DEN",-6,-6,1546,NA
"12742",2008,9,26,"AS","OAK","SEA",-13,-17,671,NA
"12743",2008,9,12,"WN","MCO","PIT",-3,-2,834,NA
"12744",2008,9,10,"DL","DTW","ATL",-3,0,594,NA
"12745",2008,9,18,"WN","DEN","PDX",14,18,991,NA
"12746",2008,9,29,"OO","TUS","DEN",-9,-11,639,NA
"12747",2008,9,3,"WN","PDX","DEN",3,-22,991,NA
"12748",2008,9,30,"OH","ORF","ATL",0,10,516,NA
"12749",2008,9,27,"WN","BDL","BWI",7,0,283,NA
"12750",2008,9,13,"DL","SLC","PHX",-5,-10,507,NA
"12751",2008,9,2,"CO","DCA","IAH",5,-14,1208,NA
"12752",2008,9,7,"FL","PNS","ATL",-2,6,272,NA
"12753",2008,9,22,"DL","MSY","SLC",-5,-21,1428,NA
"12754",2008,9,3,"UA","SFO","IAD",4,-9,2419,NA
"12755",2008,9,1,"WN","ONT","LAS",0,-7,197,NA
"12756",2008,9,20,"OO","MBS","ORD",-6,-19,222,NA
"12757",2008,9,2,"UA","DEN","CLT",-9,-12,1338,NA
"12758",2008,9,20,"WN","STL","HOU",-7,-21,687,NA
"12759",2008,9,18,"OO","DEN","MEM",-4,12,872,NA
"12760",2008,9,23,"AA","OKC","DFW",0,-6,175,NA
"12761",2008,9,28,"NW","GRR","DTW",-7,-2,120,NA
"12762",2008,9,17,"WN","BUR","OAK",-3,-9,325,NA
"12763",2008,9,7,"OO","ORD","CAK",-2,-11,344,NA
"12764",2008,9,6,"WN","TUS","ABQ",-3,-7,321,NA
"12765",2008,9,19,"DL","ATL","ABQ",-4,3,1269,NA
"12766",2008,9,26,"NW","CMH","MSP",-5,-21,627,NA
"12767",2008,9,8,"WN","SAN","PHX",4,16,304,NA
"12768",2008,9,29,"DL","ATL","RSW",1,15,515,NA
"12769",2008,9,18,"OH","RDU","LGA",-10,6,431,NA
"12770",2008,9,21,"OH","DCA","JAN",131,135,860,NA
"12771",2008,9,22,"MQ","ORD","MLI",-2,-10,139,NA
"12772",2008,9,8,"FL","ATL","DTW",32,20,594,NA
"12773",2008,9,22,"AA","ORD","SFO",-1,21,1846,NA
"12774",2008,9,17,"WN","BNA","DEN",-4,-21,1013,NA
"12775",2008,9,17,"9E","MSP","FSD",-3,-9,197,NA
"12776",2008,9,26,"OH","JAN","DCA",0,13,860,NA
"12777",2008,9,13,"US","PHX","ABQ",-4,-16,328,NA
"12778",2008,9,25,"MQ","LFT","DFW",-7,1,351,NA
"12779",2008,9,8,"AA","DFW","CMH",-3,-15,927,NA
"12780",2008,9,2,"WN","MCO","MDW",-4,-5,989,NA
"12781",2008,9,18,"DL","BDL","ATL",-6,-7,859,NA
"12782",2008,9,16,"CO","DTW","IAH",-1,-16,1076,NA
"12783",2008,9,27,"US","CLT","ORF",-1,-16,290,NA
"12784",2008,9,1,"AS","ANC","ORD",-2,10,2846,NA
"12785",2008,9,25,"9E","TLH","MEM",-2,0,458,NA
"12786",2008,9,16,"MQ","DFW","ABI",-5,-7,158,NA
"12787",2008,9,21,"UA","SFO","IAD",-2,-16,2419,NA
"12788",2008,9,13,"AS","ANC","FAI",-7,-7,261,NA
"12789",2008,9,6,"YV","CLE","ORD",14,11,316,NA
"12790",2008,9,5,"MQ","VPS","DFW",-5,-13,641,NA
"12791",2008,9,2,"AA","AUS","DFW",-4,-4,190,NA
"12792",2008,9,13,"NW","MEM","STL",0,-13,256,NA
"12793",2008,9,5,"CO","ATL","IAH",-8,-22,689,NA
"12794",2008,9,25,"UA","ORD","SEA",19,7,1721,NA
"12795",2008,9,14,"WN","LAS","OMA",-2,-1,1099,NA
"12796",2008,9,5,"OO","LAX","PSP",-7,-10,110,NA
"12797",2008,9,21,"EV","MDT","CVG",18,5,429,NA
"12798",2008,9,5,"NW","PHX","DTW",-8,-23,1671,NA
"12799",2008,9,14,"9E","MEM","CHA",4,1,271,NA
"12800",2008,9,1,"EV","MCO","RDU",-9,-15,534,NA
"12801",2008,9,18,"YV","PHX","SBP",-4,-10,509,NA
"12802",2008,9,10,"UA","RNO","DEN",-7,-1,804,NA
"12803",2008,9,27,"HA","KOA","OGG",-8,-5,84,NA
"12804",2008,9,19,"WN","PHX","SDF",-5,-7,1506,NA
"12805",2008,9,25,"9E","IND","DTW",-3,9,231,NA
"12806",2008,9,17,"EV","TUL","ATL",-2,-10,674,NA
"12807",2008,9,24,"UA","PHX","DEN",-2,-9,602,NA
"12808",2008,9,9,"OH","CVG","ALB",-1,-5,623,NA
"12809",2008,9,6,"WN","HOU","PHX",-1,-4,1020,NA
"12810",2008,9,23,"MQ","DFW","LEX",-3,-6,785,NA
"12811",2008,9,17,"OO","GRR","MKE",4,6,120,NA
"12812",2008,9,12,"FL","ATL","MKE",-4,-10,669,NA
"12813",2008,9,8,"US","LAS","PDX",59,98,762,NA
"12814",2008,9,8,"WN","ISP","BWI",4,2,220,NA
"12815",2008,9,8,"DL","CHS","ATL",-4,-10,259,NA
"12816",2008,9,8,"WN","PHX","SLC",0,-7,507,NA
"12817",2008,9,13,"F9","DEN","DCA",-7,-12,1476,NA
"12818",2008,9,5,"FL","BWI","MCO",-4,-1,787,NA
"12819",2008,9,9,"WN","LAX","LAS",7,4,236,NA
"12820",2008,9,6,"WN","HOU","LAS",1,-5,1235,NA
"12821",2008,9,8,"WN","SEA","OAK",-2,-3,671,NA
"12822",2008,9,25,"CO","SAN","IAH",3,-6,1303,NA
"12823",2008,9,9,"MQ","MKE","ORD",-5,-4,67,NA
"12824",2008,9,8,"EV","CAE","ATL",2,11,191,NA
"12825",2008,9,26,"OO","MEM","DEN",1,-10,872,NA
"12826",2008,9,22,"AA","DFW","SAT",8,14,247,NA
"12827",2008,9,9,"US","BOS","PHL",47,46,280,NA
"12828",2008,9,19,"US","PHX","LAS",-3,5,256,NA
"12829",2008,9,19,"WN","MDW","IAD",-1,-10,577,NA
"12830",2008,9,10,"WN","PHL","MHT",-2,-11,290,NA
"12831",2008,9,4,"UA","DEN","SAN",1,-6,853,NA
"12832",2008,9,24,"B6","MCO","BTV",-11,-19,1195,NA
"12833",2008,9,11,"AA","DFW","FLL",-4,-7,1119,NA
"12834",2008,9,1,"OO","SFO","BFL",-2,-17,238,NA
"12835",2008,9,7,"DL","ATL","BOS",-1,-11,946,NA
"12836",2008,9,1,"HA","HNL","LIH",-1,-1,102,NA
"12837",2008,9,28,"YV","PHX","COS",4,-1,551,NA
"12838",2008,9,9,"9E","DTW","AVP",-7,-28,398,NA
"12839",2008,9,18,"OO","SLC","PSC",16,15,521,NA
"12840",2008,9,24,"F9","DEN","SAT",-6,-9,794,NA
"12841",2008,9,26,"WN","BWI","BDL",-1,0,283,NA
"12842",2008,9,15,"OH","CVG","MCI",-5,-18,539,NA
"12843",2008,9,21,"FL","PIT","ATL",-5,-5,526,NA
"12844",2008,9,23,"CO","EWR","ATL",-3,-12,745,NA
"12845",2008,9,30,"WN","PHX","LAS",-3,-9,256,NA
"12846",2008,9,12,"MQ","ORD","PIA",-4,5,130,NA
"12847",2008,9,11,"UA","SAN","SFO",12,26,447,NA
"12848",2008,9,23,"YV","ORF","ORD",4,-1,717,NA
"12849",2008,9,4,"AA","SJU","PHL",-3,-15,1576,NA
"12850",2008,9,22,"B6","AUS","JFK",-10,-19,1522,NA
"12851",2008,9,12,"XE","GSP","IAH",NA,NA,838,NA
"12852",2008,9,3,"MQ","LBB","DFW",-10,-8,282,NA
"12853",2008,9,18,"XE","SYR","CLE",120,108,317,NA
"12854",2008,9,10,"B6","LGA","FLL",-7,4,1076,NA
"12855",2008,9,29,"AA","ATL","LGA",-5,-3,761,NA
"12856",2008,9,29,"MQ","MIA","MEM",-3,-17,860,NA
"12857",2008,9,12,"AS","SNA","PDX",-5,-9,859,NA
"12858",2008,9,29,"WN","MCI","DAL",2,-8,461,NA
"12859",2008,9,11,"NW","SFO","DTW",4,-10,2079,NA
