"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"4764",2008,4,8,"WN","LAS","PIT",4,-15,1910,NA
"4765",2008,4,29,"WN","DEN","MCI",-3,-15,533,NA
"4766",2008,4,2,"OO","GTF","SLC",-10,-16,463,NA
"4767",2008,4,1,"XE","IAH","LIT",0,1,374,NA
"4768",2008,4,15,"CO","AUS","IAH",-3,-9,140,NA
"4769",2008,4,1,"MQ","SBP","LAX",-5,-5,155,NA
"4770",2008,4,6,"UA","IAD","LAX",-9,17,2288,NA
"4771",2008,4,13,"AS","SEA","OAK",-7,-6,671,NA
"4772",2008,4,28,"EV","ATL","ROA",38,40,357,NA
"4773",2008,4,6,"OO","ORD","MEM",9,14,491,NA
"4774",2008,4,15,"WN","MCO","MDW",8,12,989,NA
"4775",2008,4,29,"WN","SNA","OAK",-3,-5,371,NA
"4776",2008,4,22,"CO","IAH","LAS",2,-7,1222,NA
"4777",2008,4,7,"US","CLT","EWR",-1,1,529,NA
"4778",2008,4,1,"NW","GRB","MSP",3,-6,252,NA
"4779",2008,4,20,"XE","IAH","BNA",-1,-10,657,NA
"4780",2008,4,21,"MQ","CVG","ORD",-9,-15,264,NA
"4781",2008,4,15,"UA","MSP","ORD",-5,-8,334,NA
"4782",2008,4,4,"XE","ABQ","SMF",7,3,866,NA
"4783",2008,4,21,"WN","MCO","HOU",0,-8,848,NA
"4784",2008,4,23,"UA","DEN","FSD",NA,NA,483,NA
"4785",2008,4,19,"WN","MDW","BDL",99,98,777,NA
"4786",2008,4,17,"US","LAS","SNA",-3,14,226,NA
"4787",2008,4,12,"WN","LAS","ISP",-1,-5,2283,NA
"4788",2008,4,29,"WN","HOU","MSY",-2,-2,303,NA
"4789",2008,4,23,"MQ","DFW","SJT",-6,-11,228,NA
"4790",2008,4,7,"9E","MEM","SDF",-1,-1,320,NA
"4791",2008,4,18,"FL","SWF","PBI",-3,-6,1077,NA
"4792",2008,4,17,"AS","PHX","PDX",5,7,1009,NA
"4793",2008,4,22,"AS","PDX","PHX",-12,-8,1009,NA
"4794",2008,4,23,"MQ","ORD","FWA",19,18,157,NA
"4795",2008,4,30,"NW","MSN","MSP",-10,2,228,NA
"4796",2008,4,22,"US","LGA","DCA",2,-6,214,NA
"4797",2008,4,20,"EV","TOL","ATL",19,5,549,NA
"4798",2008,4,5,"EV","ATL","DAY",49,25,432,NA
"4799",2008,4,24,"NW","TPA","DTW",-2,-2,983,NA
"4800",2008,4,16,"CO","IAH","ABQ",-6,4,744,NA
"4801",2008,4,14,"WN","SLC","PHX",-3,-14,507,NA
"4802",2008,4,26,"AS","MCO","SEA",3,-18,2553,NA
"4803",2008,4,9,"DL","ATL","LAS",7,17,1747,NA
"4804",2008,4,9,"WN","SAT","DAL",-3,-9,248,NA
"4805",2008,4,27,"AA","LAS","DFW",-2,2,1055,NA
"4806",2008,4,30,"WN","PHX","DEN",0,-3,602,NA
"4807",2008,4,8,"US","DEN","CLT",-1,6,1338,NA
"4808",2008,4,14,"F9","CAK","DEN",-8,-25,1224,NA
"4809",2008,4,28,"WN","SMF","SNA",-1,1,404,NA
"4810",2008,4,16,"DL","ORF","ATL",-8,-29,516,NA
"4811",2008,4,23,"YV","DEN","GUC",-6,-13,152,NA
"4812",2008,4,1,"MQ","ORD","GSP",-3,-1,577,NA
"4813",2008,4,9,"DL","ATL","PBI",-3,-10,545,NA
"4814",2008,4,28,"WN","PHX","SFO",5,-13,651,NA
"4815",2008,4,20,"US","CLT","BNA",4,-7,329,NA
"4816",2008,4,29,"EV","ATL","SYR",-6,-3,793,NA
"4817",2008,4,4,"DL","PBI","LGA",158,166,1035,NA
"4818",2008,4,20,"WN","MCO","DTW",1,-3,957,NA
"4819",2008,4,6,"YV","PHX","TUS",-4,-5,110,NA
"4820",2008,4,26,"WN","SNA","SMF",-1,-1,404,NA
"4821",2008,4,21,"B6","EWR","RSW",-9,-38,1068,NA
"4822",2008,4,20,"UA","ORD","IAD",-3,18,589,NA
"4823",2008,4,8,"WN","SAN","AUS",2,-18,1164,NA
"4824",2008,4,6,"FL","TPA","GPT",-7,54,429,NA
"4825",2008,4,18,"WN","SNA","OAK",-5,-11,371,NA
"4826",2008,4,4,"WN","OAK","SEA",-1,-9,671,NA
"4827",2008,4,5,"YV","TUS","PHX",-2,-19,110,NA
"4828",2008,4,26,"UA","ORD","ROC",-5,-12,528,NA
"4829",2008,4,3,"XE","MHT","CLE",-11,-1,544,NA
"4830",2008,4,29,"YV","ORD","FWA",28,11,157,NA
"4831",2008,4,3,"XE","MCI","MSY",-7,-8,690,NA
"4832",2008,4,9,"UA","SEA","DEN",25,13,1024,NA
"4833",2008,4,25,"OO","MKE","IND",-6,-6,238,NA
"4834",2008,4,1,"US","CLT","ATL",23,10,227,NA
"4835",2008,4,25,"US","DCA","PHX",-3,-26,1979,NA
"4836",2008,4,28,"YV","KOA","HNL",-1,-2,163,NA
"4837",2008,4,3,"WN","PHX","BWI",17,-4,1999,NA
"4838",2008,4,15,"CO","RSW","EWR",-1,-4,1068,NA
"4839",2008,4,7,"F9","DEN","SMF",2,2,909,NA
"4840",2008,4,22,"MQ","RDU","JFK",-2,-2,426,NA
"4841",2008,4,26,"AA","MIA","SJU",8,2,1045,NA
"4842",2008,4,30,"XE","MKE","CLE",-7,-16,328,NA
"4843",2008,4,23,"XE","TUS","IAH",-8,-4,936,NA
"4844",2008,4,16,"OO","BOI","ORD",81,74,1437,NA
"4845",2008,4,30,"9E","MEM","BOS",44,26,1139,NA
"4846",2008,4,11,"MQ","LAX","SAN",-3,9,109,NA
"4847",2008,4,27,"OO","DEN","SBA",-11,-20,916,NA
"4848",2008,4,14,"US","PHL","BDL",63,42,196,NA
"4849",2008,4,16,"MQ","FWA","ORD",-4,-3,157,NA
"4850",2008,4,12,"UA","DEN","DFW",28,14,641,NA
"4851",2008,4,24,"YV","MSN","ORD",11,-5,109,NA
"4852",2008,4,22,"WN","DAL","HOU",0,-8,239,NA
"4853",2008,4,18,"US","BOS","PHL",-10,-29,280,NA
"4854",2008,4,20,"AA","TPA","JFK",-3,-10,1005,NA
"4855",2008,4,22,"UA","HNL","SFO",-1,4,2399,NA
"4856",2008,4,3,"WN","GEG","PDX",-2,-8,279,NA
"4857",2008,4,16,"WN","HOU","DAL",3,2,239,NA
"4858",2008,4,14,"XE","ORF","IAH",-10,-10,1201,NA
"4859",2008,4,15,"WN","LIT","DAL",60,49,296,NA
"4860",2008,4,27,"B6","FLL","BOS",-2,-10,1237,NA
"4861",2008,4,29,"US","CLT","MHT",2,-10,737,NA
"4862",2008,4,16,"WN","BWI","MHT",-2,-1,377,NA
"4863",2008,4,16,"XE","LAX","PDX",-1,16,834,NA
"4864",2008,4,18,"MQ","MIA","ORF",3,-5,802,NA
"4865",2008,4,8,"EV","BNA","ATL",11,2,214,NA
"4866",2008,4,14,"OO","DEN","LNK",-8,-12,423,NA
"4867",2008,4,18,"OO","SFO","SBP",-10,2,191,NA
"4868",2008,4,15,"9E","ALO","MSP",-6,-8,166,NA
"4869",2008,4,17,"DL","ATL","PHL",2,9,665,NA
"4870",2008,4,23,"EV","TLH","ATL",27,35,223,NA
"4871",2008,4,20,"EV","FAY","ATL",8,5,331,NA
"4872",2008,4,28,"UA","DEN","SFO",-4,-7,967,NA
"4873",2008,4,7,"EV","STL","ATL",-5,2,483,NA
"4874",2008,4,11,"B6","FLL","JFK",-10,-13,1069,NA
"4875",2008,4,24,"AS","ONT","SEA",41,48,956,NA
"4876",2008,4,26,"US","PIT","TPA",-4,-16,873,NA
"4877",2008,4,27,"OH","ATL","GSP",-5,6,153,NA
"4878",2008,4,1,"B6","JFK","LAS",-4,44,2248,NA
"4879",2008,4,16,"OO","YUM","SLC",-8,-18,579,NA
"4880",2008,4,28,"DL","SJU","JFK",-6,-15,1597,NA
"4881",2008,4,20,"US","RSW","DCA",-8,16,892,NA
"4882",2008,4,13,"UA","DEN","BOI",124,116,649,NA
"4883",2008,4,3,"F9","SAN","DEN",11,2,853,NA
"4884",2008,4,11,"MQ","SAN","LAX",-5,-6,109,NA
"4885",2008,4,2,"YV","ORF","IAD",-3,4,157,NA
"4886",2008,4,11,"NW","LAX","DTW",-3,1,1979,NA
"4887",2008,4,11,"9E","PIT","MSP",7,3,726,NA
"4888",2008,4,29,"NW","HNL","MSP",10,-1,3972,NA
"4889",2008,4,6,"AA","TUS","DFW",7,6,813,NA
"4890",2008,4,2,"DL","CVG","SLC",-8,19,1449,NA
"4891",2008,4,9,"WN","RDU","BWI",6,6,255,NA
"4892",2008,4,29,"AA","ORD","STL",-3,5,258,NA
"4893",2008,4,5,"9E","RIC","ATL",31,30,481,NA
"4894",2008,4,18,"CO","AUS","EWR",-12,5,1504,NA
"4895",2008,4,14,"WN","FLL","TPA",9,3,197,NA
"4896",2008,4,10,"OO","COD","SLC",-16,-24,298,NA
"4897",2008,4,14,"YV","DEN","JAC",-10,-10,406,NA
"4898",2008,4,9,"DL","LGA","FLL",126,123,1076,NA
"4899",2008,4,12,"AA","DFW","JFK",26,-1,1391,NA
"4900",2008,4,13,"DL","PBI","BDL",24,0,1133,NA
"4901",2008,4,1,"DL","TPA","BOS",17,18,1185,NA
"4902",2008,4,15,"OO","ORD","SBN",-2,-11,84,NA
"4903",2008,4,13,"WN","OAK","ONT",-2,0,362,NA
"4904",2008,4,9,"WN","BHM","BWI",-2,0,682,NA
"4905",2008,4,7,"UA","ORD","LGA",7,11,733,NA
"4906",2008,4,23,"MQ","ORD","TVC",-7,-12,224,NA
"4907",2008,4,18,"DL","ATL","TLH",-6,-6,223,NA
"4908",2008,4,30,"UA","IAD","RDU",-6,-10,224,NA
"4909",2008,4,1,"WN","PHX","LIT",33,11,1136,NA
"4910",2008,4,7,"WN","SMF","PDX",4,3,479,NA
"4911",2008,4,2,"AA","STL","ORD",-5,-20,258,NA
"4912",2008,4,24,"AA","DFW","LAX",123,118,1235,NA
"4913",2008,4,3,"CO","EWR","ORD",-3,12,719,NA
"4914",2008,4,2,"AA","BOS","MIA",-2,4,1258,NA
"4915",2008,4,21,"NW","LGA","MSP",-4,7,1020,NA
"4916",2008,4,28,"MQ","DFW","XNA",-2,-3,281,NA
"4917",2008,4,14,"HA","OGG","PDX",1,14,2562,NA
"4918",2008,4,26,"AA","DFW","MIA",-2,-9,1121,NA
"4919",2008,4,13,"US","CLT","LGA",7,-8,544,NA
"4920",2008,4,10,"WN","TPA","PBI",12,9,174,NA
"4921",2008,4,21,"WN","BWI","JAX",3,-10,663,NA
"4922",2008,4,15,"UA","PDX","SFO",-7,-22,550,NA
"4923",2008,4,11,"WN","RDU","PHL",64,54,336,NA
"4924",2008,4,12,"US","PHX","ORD",4,-4,1440,NA
"4925",2008,4,21,"WN","MCO","MHT",-4,-6,1142,NA
"4926",2008,4,7,"YV","CLT","BWI",-2,-1,361,NA
"4927",2008,4,30,"DL","SLC","MCO",-5,-7,1929,NA
"4928",2008,4,26,"OH","CVG","CLE",-2,-20,221,NA
"4929",2008,4,8,"MQ","DFW","ABI",17,20,158,NA
"4930",2008,4,8,"MQ","LAX","SBA",-4,-16,89,NA
"4931",2008,4,29,"EV","TOL","ATL",-11,-13,549,NA
"4932",2008,4,17,"OO","BNA","DEN",-11,-7,1013,NA
"4933",2008,4,14,"CO","EWR","SAN",3,-33,2425,NA
"4934",2008,4,3,"XE","CAE","IAH",-5,-14,878,NA
"4935",2008,4,26,"B6","PBI","LGA",-3,-3,1035,NA
"4936",2008,4,11,"OH","JFK","DCA",180,289,213,NA
"4937",2008,4,3,"B6","PBI","LGA",-2,0,1035,NA
"4938",2008,4,4,"UA","SJC","DEN",-2,-2,949,NA
"4939",2008,4,30,"AA","PHL","ORD",-5,18,678,NA
"4940",2008,4,5,"UA","BOS","DEN",-3,24,1754,NA
"4941",2008,4,12,"YV","PHX","FLG",75,75,119,NA
"4942",2008,4,29,"WN","BUF","TPA",-4,9,1054,NA
"4943",2008,4,8,"MQ","MLU","DFW",5,20,293,NA
"4944",2008,4,24,"WN","LAX","SJC",0,-5,308,NA
"4945",2008,4,28,"B6","DEN","JFK",287,291,1626,NA
"4946",2008,4,2,"AA","MSP","DFW",-4,-4,852,NA
"4947",2008,4,13,"FL","FLL","ATL",11,17,581,NA
"4948",2008,4,13,"DL","JFK","LAS",-2,-5,2248,NA
"4949",2008,4,12,"DL","ATL","TYS",77,66,152,NA
"4950",2008,4,1,"NW","DTW","BWI",-6,-11,408,NA
"4951",2008,4,7,"B6","IAD","FLL",34,35,901,NA
"4952",2008,4,22,"UA","CLE","DEN",-6,-2,1201,NA
"4953",2008,4,12,"UA","DEN","BOI",-2,-8,649,NA
"4954",2008,4,21,"US","PHL","TPA",-12,-21,920,NA
"4955",2008,4,13,"NW","RST","MSP",-8,-8,76,NA
"4956",2008,4,7,"EV","MOB","ATL",60,55,302,NA
"4957",2008,4,10,"WN","TPA","RDU",2,-1,587,NA
"4958",2008,4,26,"WN","MCO","ALB",-5,-9,1073,NA
"4959",2008,4,28,"OO","SAT","LAX",0,-6,1211,NA
"4960",2008,4,26,"9E","MGM","MEM",-5,-23,280,NA
"4961",2008,4,21,"WN","FLL","BWI",-4,-15,925,NA
"4962",2008,4,14,"UA","IAD","LAX",-7,-45,2288,NA
"4963",2008,4,28,"AS","PDX","SAN",7,11,933,NA
"4964",2008,4,22,"B6","FLL","LGA",-4,-4,1076,NA
"4965",2008,4,16,"XE","CVG","IAH",-10,-19,871,NA
"4966",2008,4,29,"F9","CAK","DEN",-10,-14,1224,NA
"4967",2008,4,20,"UA","SFO","SAN",-7,-10,447,NA
"4968",2008,4,18,"F9","SLC","DEN",-7,3,390,NA
"4969",2008,4,12,"NW","MEM","LGA",8,-5,963,NA
"4970",2008,4,14,"EV","ATL","ORF",17,11,516,NA
"4971",2008,4,30,"WN","BUR","LAS",3,-3,223,NA
"4972",2008,4,29,"YV","AUS","PHX",-4,-9,872,NA
"4973",2008,4,1,"OO","SBA","SFO",-4,-16,262,NA
"4974",2008,4,13,"WN","HOU","ABQ",34,32,759,NA
"4975",2008,4,20,"9E","MSP","LSE",-5,-4,120,NA
"4976",2008,4,9,"CO","IAH","SAN",7,15,1303,NA
"4977",2008,4,2,"NW","TPA","MSP",141,147,1307,NA
"4978",2008,4,23,"UA","ORD","PHX",-1,-7,1440,NA
"4979",2008,4,26,"9E","DTW","SDF",-3,-11,306,NA
"4980",2008,4,15,"FL","PIT","MCO",18,1,834,NA
"4981",2008,4,12,"AA","SJU","EWR",-2,6,1608,NA
"4982",2008,4,17,"WN","DEN","BWI",6,5,1491,NA
"4983",2008,4,2,"XE","IAH","BTR",-7,-12,253,NA
"4984",2008,4,13,"DL","ATL","MIA",-2,8,595,NA
"4985",2008,4,9,"MQ","JFK","BOS",-5,-18,187,NA
"4986",2008,4,1,"AA","DFW","COS",29,18,592,NA
"4987",2008,4,12,"WN","ORF","JAX",5,8,543,NA
"4988",2008,4,8,"US","CLT","BOS",-2,-3,728,NA
"4989",2008,4,7,"AA","DFW","RDU",119,103,1062,NA
"4990",2008,4,11,"WN","SFO","LAS",-6,-4,414,NA
"4991",2008,4,3,"EV","STL","ATL",20,14,483,NA
"4992",2008,4,21,"OO","LAX","MOD",65,80,292,NA
"4993",2008,4,19,"OO","DEN","PSC",-5,0,852,NA
"4994",2008,4,2,"NW","DTW","SYR",0,0,374,NA
"4995",2008,4,2,"WN","LAX","SMF",1,-8,373,NA
"4996",2008,4,14,"AA","ORD","LAX",-4,-30,1745,NA
"4997",2008,4,12,"9E","DTW","AZO",45,35,113,NA
"4998",2008,4,6,"AS","SEA","BUR",-5,-2,937,NA
"4999",2008,4,27,"EV","ATL","FAY",46,39,331,NA
"5000",2008,4,1,"OO","BUF","ATL",8,8,712,NA
"5001",2008,4,16,"YV","MTJ","DEN",-10,-6,197,NA
"5002",2008,4,8,"WN","ORF","MDW",-5,-9,704,NA
"5003",2008,4,22,"F9","DEN","DFW",-2,-10,641,NA
"5004",2008,4,30,"EV","OMA","ATL",-10,-4,821,NA
"5005",2008,4,18,"OO","SBA","SFO",0,0,262,NA
"5006",2008,4,4,"WN","BUR","LAS",-2,13,223,NA
"5007",2008,4,10,"WN","FLL","MCO",-4,-6,178,NA
"5008",2008,4,5,"EV","PHL","ATL",0,5,665,NA
"5009",2008,4,2,"CO","ORD","EWR",3,-8,719,NA
"5010",2008,4,8,"AA","LAX","DFW",42,19,1235,NA
"5011",2008,4,10,"NW","TPA","MSP",-7,28,1307,NA
"5012",2008,4,26,"OO","ATL","DFW",-1,17,732,NA
"5013",2008,4,11,"YV","ORD","GSO",140,139,590,NA
"5014",2008,4,10,"WN","RDU","TPA",-1,-15,587,NA
"5015",2008,4,11,"AS","SMF","PDX",-3,-10,479,NA
"5016",2008,4,15,"WN","MHT","BWI",0,7,377,NA
"5017",2008,4,28,"US","LAS","SAN",-9,-14,258,NA
"5018",2008,4,30,"YV","PHX","PSP",0,-2,261,NA
"5019",2008,4,21,"UA","DEN","PDX",-4,13,991,NA
"5020",2008,4,16,"NW","MSP","DLH",9,22,144,NA
"5021",2008,4,26,"MQ","RST","ORD",10,51,268,NA
"5022",2008,4,22,"WN","MDW","ALB",6,0,717,NA
"5023",2008,4,15,"WN","MDW","PIT",3,3,402,NA
"5024",2008,4,23,"9E","MEM","EVV",4,15,247,NA
"5025",2008,4,5,"AS","LAX","SEA",-8,11,954,NA
"5026",2008,4,30,"B6","JFK","SJU",-6,4,1597,NA
"5027",2008,4,24,"AA","DFW","SAT",0,-5,247,NA
"5028",2008,4,22,"DL","MSY","ATL",11,24,425,NA
"5029",2008,4,5,"CO","DEN","IAH",-5,-6,862,NA
"5030",2008,4,30,"FL","ICT","ATL",-5,-8,781,NA
"5031",2008,4,30,"OH","CVG","MKE",-5,-4,318,NA
"5032",2008,4,26,"DL","JFK","SEA",-5,-13,2421,NA
"5033",2008,4,11,"AA","SJU","JFK",-2,1,1597,NA
"5034",2008,4,3,"US","BOS","LGA",NA,NA,185,NA
"5035",2008,4,2,"XE","XNA","IAH",-8,10,438,NA
"5036",2008,4,6,"MQ","DFW","GGG",-5,-2,140,NA
"5037",2008,4,21,"UA","DEN","SJC",-1,20,949,NA
"5038",2008,4,29,"DL","LGA","TPA",-5,-3,1011,NA
"5039",2008,4,1,"EV","SYR","ATL",5,35,793,NA
"5040",2008,4,10,"YV","IAD","CHS",1,2,441,NA
"5041",2008,4,17,"UA","MSP","ORD",-1,-6,334,NA
"5042",2008,4,16,"DL","ATL","SRQ",-5,2,445,NA
"5043",2008,4,9,"WN","MCO","BHM",-5,-9,478,NA
"5044",2008,4,12,"US","CLT","MHT",10,22,737,NA
"5045",2008,4,23,"EV","ATL","BTR",3,-6,449,NA
"5046",2008,4,13,"FL","ATL","CLT",1,-7,227,NA
"5047",2008,4,26,"CO","BOS","EWR",-10,-4,200,NA
"5048",2008,4,27,"F9","DEN","DFW",4,-1,641,NA
"5049",2008,4,13,"NW","PHL","DTW",-3,-10,453,NA
"5050",2008,4,9,"OH","PIT","CVG",0,16,256,NA
"5051",2008,4,24,"UA","ORD","ATL",96,94,606,NA
"5052",2008,4,15,"AA","STL","SEA",-2,-6,1710,NA
"5053",2008,4,21,"NW","DTW","FLL",-3,-3,1127,NA
"5054",2008,4,19,"WN","BWI","PHX",12,-1,1999,NA
"5055",2008,4,12,"FL","PIT","ATL",-8,-12,526,NA
"5056",2008,4,8,"OO","DEN","DRO",-4,2,251,NA
"5057",2008,4,14,"AS","SNA","OAK",-5,-15,371,NA
"5058",2008,4,28,"UA","SNA","SFO",-10,-19,372,NA
"5059",2008,4,29,"XE","SAT","TUS",-8,-5,762,NA
"5060",2008,4,4,"AA","SAT","DFW",20,16,247,NA
"5061",2008,4,7,"WN","SAN","MCI",-4,0,1333,NA
"5062",2008,4,14,"YV","ITO","HNL",-7,-1,216,NA
"5063",2008,4,17,"EV","MHT","ATL",-11,-23,952,NA
"5064",2008,4,2,"AA","DFW","IND",-7,-26,762,NA
"5065",2008,4,13,"XE","IAH","DSM",-3,4,802,NA
"5066",2008,4,4,"B6","JFK","LAS",-3,-32,2248,NA
"5067",2008,4,23,"OO","RFD","DEN",-5,-8,829,NA
"5068",2008,4,19,"US","PHL","RSW",-6,-21,992,NA
"5069",2008,4,2,"MQ","DAL","MCI",-1,-10,461,NA
"5070",2008,4,5,"DL","ATL","TLH",-4,6,223,NA
"5071",2008,4,28,"WN","BWI","RDU",-1,2,255,NA
"5072",2008,4,19,"9E","MEM","OKC",10,4,432,NA
"5073",2008,4,10,"XE","EWR","CHS",48,22,628,NA
"5074",2008,4,10,"WN","GEG","LAS",-3,-20,806,NA
"5075",2008,4,26,"OO","ATW","MKE",-6,-7,96,NA
"5076",2008,4,20,"CO","ABQ","IAH",-10,-17,744,NA
"5077",2008,4,26,"NW","MIA","DTW",-11,-17,1145,NA
"5078",2008,4,16,"OH","LGA","CVG",25,42,585,NA
"5079",2008,4,4,"CO","IAH","SJU",88,130,2007,NA
"5080",2008,4,24,"NW","MSP","PHL",-1,3,980,NA
"5081",2008,4,14,"OO","DEN","TUS",61,46,639,NA
"5082",2008,4,18,"YV","IAD","BDL",30,49,326,NA
"5083",2008,4,30,"WN","ABQ","PDX",-1,7,1111,NA
"5084",2008,4,5,"CO","RSW","CLE",14,-11,1025,NA
"5085",2008,4,15,"UA","PHL","ORD",87,63,678,NA
"5086",2008,4,21,"WN","PHX","RNO",46,40,601,NA
"5087",2008,4,30,"OO","ORD","PIA",-4,-3,130,NA
"5088",2008,4,4,"US","MSP","CLT",-2,14,930,NA
"5089",2008,4,24,"9E","DTW","ROA",186,191,382,NA
"5090",2008,4,7,"OO","ORD","FSD",-8,-1,462,NA
"5091",2008,4,28,"WN","HOU","HRL",9,7,276,NA
"5092",2008,4,25,"EV","AVL","ATL",12,-6,164,NA
"5093",2008,4,22,"NW","MKE","MEM",-10,-14,556,NA
"5094",2008,4,8,"CO","EWR","ATL",-6,-13,745,NA
"5095",2008,4,18,"NW","BIL","MSP",-9,-6,748,NA
"5096",2008,4,3,"NW","DTW","MEM",0,27,610,NA
"5097",2008,4,18,"YV","HNL","KOA",10,42,163,NA
"5098",2008,4,20,"WN","LAS","OMA",-2,-8,1099,NA
"5099",2008,4,19,"DL","JFK","MIA",-2,7,1090,NA
"5100",2008,4,15,"OH","CVG","DCA",-2,3,411,NA
"5101",2008,4,14,"AA","ORD","STL",-6,-21,258,NA
"5102",2008,4,17,"MQ","DFW","CHS",47,40,987,NA
"5103",2008,4,8,"US","DCA","BOS",-2,-15,399,NA
"5104",2008,4,19,"NW","GRR","DTW",-6,-15,120,NA
"5105",2008,4,8,"OO","ORD","DSM",54,83,299,NA
"5106",2008,4,18,"YV","RDU","IAD",-7,-9,224,NA
"5107",2008,4,9,"AA","LAX","HNL",271,259,2556,NA
"5108",2008,4,7,"US","CLT","ILM",-1,10,185,NA
"5109",2008,4,1,"YV","SBN","ORD",-3,8,84,NA
"5110",2008,4,25,"YV","CLT","IAH",NA,NA,913,NA
"5111",2008,4,17,"B6","MCO","SWF",-10,0,989,NA
"5112",2008,4,18,"YV","CLT","SAV",25,30,213,NA
"5113",2008,4,25,"US","LGA","CLT",NA,NA,544,NA
"5114",2008,4,10,"CO","IAH","TPA",23,9,787,NA
"5115",2008,4,7,"OO","FNT","MKE",0,0,211,NA
"5116",2008,4,29,"AA","DFW","RIC",-5,-15,1158,NA
"5117",2008,4,5,"EV","ATL","AVL",60,86,164,NA
"5118",2008,4,4,"OO","ORD","DSM",0,-4,299,NA
"5119",2008,4,6,"9E","TUL","MSP",-7,-19,616,NA
"5120",2008,4,13,"UA","DEN","BWI",6,15,1491,NA
"5121",2008,4,15,"NW","HNL","SEA",-3,11,2677,NA
"5122",2008,4,2,"WN","ELP","DAL",-3,-7,562,NA
"5123",2008,4,1,"XE","EWR","GSP",0,2,594,NA
"5124",2008,4,3,"AS","OTZ","OME",27,NA,183,NA
"5125",2008,4,29,"UA","ORD","ATL",-4,-23,606,NA
"5126",2008,4,28,"CO","IAH","JFK",-1,1,1417,NA
"5127",2008,4,26,"MQ","DFW","DSM",0,-7,624,NA
"5128",2008,4,1,"AA","ORD","ELP",28,45,1236,NA
"5129",2008,4,17,"AA","SAT","DFW",-2,3,247,NA
"5130",2008,4,30,"AA","DFW","SEA",29,16,1660,NA
"5131",2008,4,25,"AS","PDX","SJC",-1,-11,569,NA
"5132",2008,4,2,"US","CLT","ATL",-7,-26,227,NA
"5133",2008,4,17,"CO","PDX","EWR",-1,6,2433,NA
"5134",2008,4,21,"F9","MCI","DEN",-2,-2,533,NA
"5135",2008,4,9,"EV","VPS","ATL",-1,3,250,NA
"5136",2008,4,5,"UA","ORD","CMH",204,193,296,NA
"5137",2008,4,25,"WN","ISP","RSW",-4,-18,1101,NA
"5138",2008,4,21,"OO","PHX","LAX",-7,-7,370,NA
"5139",2008,4,13,"US","PHX","CLT",-2,-13,1774,NA
"5140",2008,4,17,"US","ALB","DCA",-3,-16,318,NA
"5141",2008,4,29,"WN","PVD","PHL",-4,-14,238,NA
"5142",2008,4,7,"WN","GEG","PDX",0,-5,279,NA
"5143",2008,4,17,"CO","IAH","DFW",35,128,224,NA
"5144",2008,4,26,"US","ATL","CLT",-5,-4,227,NA
"5145",2008,4,19,"FL","SJU","MCO",-6,5,1189,NA
"5146",2008,4,15,"9E","DTW","CVG",-5,-15,229,NA
"5147",2008,4,22,"WN","PHX","LAS",-2,-1,256,NA
"5148",2008,4,11,"XE","EWR","RIC",107,101,278,NA
"5149",2008,4,5,"UA","BWI","ORD",-7,-18,622,NA
"5150",2008,4,15,"WN","MCI","STL",1,-3,237,NA
"5151",2008,4,3,"CO","MIA","IAH",0,-13,964,NA
"5152",2008,4,8,"AS","PHX","PDX",-4,-11,1009,NA
"5153",2008,4,23,"EV","ATL","JAN",-6,-18,341,NA
"5154",2008,4,1,"UA","DEN","ORD",44,27,888,NA
"5155",2008,4,6,"FL","ATL","PIT",34,21,526,NA
"5156",2008,4,22,"XE","CLE","MCI",-3,-1,694,NA
"5157",2008,4,15,"OH","BWI","BOS",-10,5,370,NA
"5158",2008,4,19,"YV","ORD","BMI",-9,-13,116,NA
"5159",2008,4,17,"HA","HNL","KOA",8,11,163,NA
"5160",2008,4,29,"FL","GPT","ATL",3,-1,352,NA
"5161",2008,4,8,"EV","ATL","CHS",16,16,259,NA
"5162",2008,4,7,"WN","SAN","OAK",-3,-1,446,NA
"5163",2008,4,8,"NW","MSP","SJC",18,6,1576,NA
"5164",2008,4,7,"B6","JFK","FLL",36,48,1069,NA
"5165",2008,4,3,"FL","PBI","BOS",-5,-7,1197,NA
"5166",2008,4,21,"NW","MSP","RSW",13,-2,1416,NA
"5167",2008,4,28,"OO","MKE","OMA",13,25,426,NA
"5168",2008,4,18,"WN","OAK","MDW",65,60,1844,NA
"5169",2008,4,25,"FL","DAY","ATL",-5,-14,432,NA
"5170",2008,4,25,"9E","DFW","MEM",-5,72,432,NA
"5171",2008,4,27,"WN","AUS","BNA",33,25,756,NA
"5172",2008,4,26,"AA","DFW","LGA",2,-18,1389,NA
"5173",2008,4,10,"UA","ORD","PHL",259,253,678,NA
"5174",2008,4,8,"WN","BWI","CLE",-1,-2,314,NA
"5175",2008,4,18,"CO","FLL","IAH",7,18,965,NA
"5176",2008,4,16,"OO","SLC","GEG",-4,-1,546,NA
"5177",2008,4,15,"WN","LAS","ABQ",-6,-17,487,NA
"5178",2008,4,19,"MQ","ORD","DSM",1,-9,299,NA
"5179",2008,4,2,"WN","LAS","ABQ",6,-9,487,NA
"5180",2008,4,13,"WN","OAK","LAX",0,-2,337,NA
