"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"13068",2007,5,22,"AA","ORD","MIA",6,1,1197,NA
"13069",2007,5,18,"UA","SNA","DEN",-7,-7,846,NA
"13070",2007,5,5,"WN","FLL","MCO",4,-3,178,NA
"13071",2007,5,16,"WN","PHX","ONT",7,-1,325,NA
"13072",2007,5,4,"YV","DEN","BNA",-3,19,1013,NA
"13073",2007,5,22,"AA","DFW","OGG",39,12,3711,NA
"13074",2007,5,4,"US","PHX","ORD",2,-18,1440,NA
"13075",2007,5,21,"YV","DEN","DRO",8,19,251,NA
"13076",2007,5,17,"OH","ORD","CVG",0,4,264,NA
"13077",2007,5,13,"XE","EWR","MSP",134,121,1008,NA
"13078",2007,5,22,"EV","CSG","ATL",0,-5,83,NA
"13079",2007,5,19,"UA","IAD","MCO",-2,0,758,NA
"13080",2007,5,20,"OO","ONT","SFO",22,27,363,NA
"13081",2007,5,5,"US","PHX","ORD",2,-13,1440,NA
"13082",2007,5,9,"WN","MCO","ABQ",0,-25,1552,NA
"13083",2007,5,31,"EV","MDW","ATL",-10,-20,590,NA
"13084",2007,5,23,"UA","SFO","PHX",0,9,651,NA
"13085",2007,5,18,"AA","DFW","TPA",-3,-12,929,NA
"13086",2007,5,6,"UA","ORD","LGA",-2,-15,733,NA
"13087",2007,5,19,"WN","IND","PHX",-1,-5,1489,NA
"13088",2007,5,25,"NW","MSP","EWR",17,41,1008,NA
"13089",2007,5,15,"WN","PHX","LAS",-4,-6,256,NA
"13090",2007,5,3,"UA","SAN","SFO",-4,0,447,NA
"13091",2007,5,13,"EV","LFT","ATL",-4,2,503,NA
"13092",2007,5,14,"AA","DFW","SAN",-5,-16,1171,NA
"13093",2007,5,24,"DL","SLC","ANC",1,2,2125,NA
"13094",2007,5,15,"OO","DEN","MLI",1,11,752,NA
"13095",2007,5,12,"WN","BUR","SMF",1,-11,358,NA
"13096",2007,5,14,"MQ","CLL","DFW",-5,-4,164,NA
"13097",2007,5,26,"AA","STL","LAX",-3,-24,1593,NA
"13098",2007,5,30,"YV","PHX","ELP",30,19,347,NA
"13099",2007,5,6,"OO","SLC","SAT",0,10,1086,NA
"13100",2007,5,26,"CO","BOS","EWR",-6,-3,200,NA
"13101",2007,5,8,"XE","DFW","CLE",-7,-7,1021,NA
"13102",2007,5,13,"MQ","ORD","MKE",-4,-8,67,NA
"13103",2007,5,16,"US","IND","CLT",-1,-2,428,NA
"13104",2007,5,5,"DL","PHX","JFK",-10,15,2153,NA
"13105",2007,5,4,"9E","DTW","ABE",17,12,424,NA
"13106",2007,5,28,"NW","MSP","MCI",0,9,393,NA
"13107",2007,5,10,"WN","MDW","MCO",-4,-7,989,NA
"13108",2007,5,27,"WN","LAX","LAS",1,3,236,NA
"13109",2007,5,20,"WN","ABQ","OAK",-1,-12,889,NA
"13110",2007,5,12,"AS","SEA","SMF",14,23,605,NA
"13111",2007,5,2,"UA","SFO","LAX",39,14,337,NA
"13112",2007,5,24,"OO","SFO","SBP",-3,-2,191,NA
"13113",2007,5,26,"AA","BDL","DFW",-4,-13,1471,NA
"13114",2007,5,11,"OO","ORD","CLE",12,-4,316,NA
"13115",2007,5,8,"US","RDU","CLT",-2,0,130,NA
"13116",2007,5,17,"WN","BWI","JAX",-1,-3,663,NA
"13117",2007,5,17,"AA","SNA","DFW",70,59,1205,NA
"13118",2007,5,24,"OO","EKO","SLC",-3,-5,200,NA
"13119",2007,5,27,"AA","MSP","DFW",-4,-3,852,NA
"13120",2007,5,31,"AA","DFW","SLC",-1,-10,988,NA
"13121",2007,5,11,"AA","DFW","BOS",12,23,1562,NA
"13122",2007,5,29,"DL","RSW","ATL",-7,-19,515,NA
"13123",2007,5,1,"FL","MCO","PHL",-8,3,861,NA
"13124",2007,5,28,"F9","DEN","SFO",-7,-14,967,NA
"13125",2007,5,24,"AA","DCA","DFW",NA,NA,1192,NA
"13126",2007,5,20,"WN","BNA","MCO",2,-6,616,NA
"13127",2007,5,5,"FL","PHF","LGA",-6,-11,288,NA
"13128",2007,5,25,"WN","HOU","HRL",10,28,276,NA
"13129",2007,5,28,"YV","ORD","CID",0,-19,196,NA
"13130",2007,5,28,"WN","PVD","PHX",2,-12,2277,NA
"13131",2007,5,29,"AA","BWI","SJU",-7,-32,1565,NA
"13132",2007,5,13,"MQ","CMH","RDU",-9,-13,361,NA
"13133",2007,5,8,"B6","RIC","BOS",0,1,474,NA
"13134",2007,5,16,"EV","PIA","ATL",-6,-6,564,NA
"13135",2007,5,27,"WN","PDX","LAS",-1,-9,762,NA
"13136",2007,5,20,"DL","ORD","ATL",1,1,606,NA
"13137",2007,5,23,"US","LGA","DCA",10,-11,214,NA
"13138",2007,5,12,"DL","SLC","LAX",-7,-6,590,NA
"13139",2007,5,18,"9E","DTW","ELM",-5,-8,331,NA
"13140",2007,5,6,"OO","SFO","FAT",32,41,158,NA
"13141",2007,5,8,"NW","LGA","DTW",3,2,501,NA
"13142",2007,5,13,"WN","PVD","PHL",-4,-8,238,NA
"13143",2007,5,19,"CO","EWR","SNA",-5,-36,2433,NA
"13144",2007,5,18,"FL","ATL","LAS",-1,-12,1747,NA
"13145",2007,5,13,"FL","PHL","MCO",-2,-10,861,NA
"13146",2007,5,27,"AA","SAN","ORD",-5,4,1723,NA
"13147",2007,5,16,"DL","LGA","ATL",3,10,761,NA
"13148",2007,5,16,"XE","RIC","IAH",36,33,1157,NA
"13149",2007,5,21,"AA","DFW","LAX",43,41,1235,NA
"13150",2007,5,15,"US","PHL","FLL",7,18,992,NA
"13151",2007,5,26,"YV","ORF","CLT",-6,-11,290,NA
"13152",2007,5,28,"MQ","FSM","DFW",-5,1,228,NA
"13153",2007,5,29,"AA","ORD","FLL",-4,-9,1182,NA
"13154",2007,5,12,"OH","MCO","BHM",-7,-22,478,NA
"13155",2007,5,22,"DL","MEM","ATL",-2,-15,332,NA
"13156",2007,5,19,"XE","LFT","IAH",-12,-29,201,NA
"13157",2007,5,6,"AA","DTW","DFW",1,4,987,NA
"13158",2007,5,30,"WN","SAN","PHX",-4,-8,304,NA
"13159",2007,5,10,"OO","TUS","LAX",40,49,451,NA
"13160",2007,5,6,"YV","ATL","IAD",-3,4,533,NA
"13161",2007,5,31,"AA","LAX","MIA",61,47,2342,NA
"13162",2007,5,28,"AA","SJU","ORD",-4,0,2072,NA
"13163",2007,5,21,"OO","SFO","SBA",47,44,262,NA
"13164",2007,5,22,"YV","GRB","ORD",89,76,174,NA
"13165",2007,5,5,"DL","MCI","ATL",13,2,692,NA
"13166",2007,5,2,"US","PHX","SNA",22,24,338,NA
"13167",2007,5,27,"B6","JFK","BNA",12,-5,766,NA
"13168",2007,5,11,"EV","CLE","ATL",-1,-13,554,NA
"13169",2007,5,17,"US","PHL","BOS",2,2,280,NA
"13170",2007,5,20,"FL","MDW","BOS",-9,-19,861,NA
"13171",2007,5,7,"WN","PDX","OAK",0,-8,543,NA
"13172",2007,5,19,"WN","PIT","PHX",-7,-10,1813,NA
"13173",2007,5,13,"OH","CVG","MKE",-1,-1,318,NA
"13174",2007,5,31,"WN","MHT","MDW",1,17,838,NA
"13175",2007,5,25,"AA","IAH","ORD",16,-6,925,NA
"13176",2007,5,2,"US","CLT","DCA",190,185,331,NA
"13177",2007,5,19,"OO","RDM","PDX",3,-4,116,NA
"13178",2007,5,24,"OO","DEN","CPR",16,18,230,NA
"13179",2007,5,1,"US","MHT","CLT",0,-4,737,NA
"13180",2007,5,26,"WN","PHX","BUR",-3,-5,369,NA
"13181",2007,5,9,"MQ","ORD","PVD",12,17,849,NA
"13182",2007,5,1,"OO","LAX","SAN",-3,-5,109,NA
"13183",2007,5,6,"WN","LAS","OAK",5,-9,407,NA
"13184",2007,5,17,"US","CLT","DCA",-3,-9,331,NA
"13185",2007,5,27,"WN","SAT","LAS",-1,-19,1069,NA
"13186",2007,5,25,"B6","EWR","FLL",47,36,1065,NA
"13187",2007,5,1,"UA","ORD","BOS",-3,-1,867,NA
"13188",2007,5,11,"OH","GSP","CVG",-5,-15,317,NA
"13189",2007,5,24,"EV","FAY","ATL",-2,-18,331,NA
"13190",2007,5,15,"WN","ABQ","MDW",12,-7,1121,NA
"13191",2007,5,31,"CO","IAH","PDX",-5,-11,1825,NA
"13192",2007,5,22,"AA","MCO","DFW",-6,-5,984,NA
"13193",2007,5,10,"WN","PDX","SJC",0,-4,569,NA
"13194",2007,5,16,"9E","PFN","MEM",-3,-8,417,NA
"13195",2007,5,30,"MQ","SJT","DFW",NA,NA,228,NA
"13196",2007,5,28,"WN","BNA","MDW",0,-7,395,NA
"13197",2007,5,28,"MQ","SGF","DFW",0,35,364,NA
"13198",2007,5,19,"DL","JFK","TPA",-2,7,1005,NA
"13199",2007,5,9,"NW","LAN","DTW",-15,-21,74,NA
"13200",2007,5,7,"FL","BUF","ATL",-4,-12,712,NA
"13201",2007,5,13,"XE","MSP","CLE",-6,-13,622,NA
"13202",2007,5,16,"UA","DEN","ORD",2,-13,888,NA
"13203",2007,5,21,"NW","ATL","DTW",3,11,594,NA
"13204",2007,5,11,"AA","LAX","AUS",-11,-15,1242,NA
"13205",2007,5,30,"YV","MLI","ORD",0,-10,139,NA
"13206",2007,5,4,"WN","SJC","SAN",11,11,418,NA
"13207",2007,5,2,"AA","DFW","COS",-2,-8,592,NA
"13208",2007,5,8,"AA","LAX","KOA",2,-10,2504,NA
"13209",2007,5,14,"OH","JFK","ORF",7,27,289,NA
"13210",2007,5,7,"AA","DFW","CLT",-4,8,936,NA
"13211",2007,5,6,"MQ","FWA","ORD",41,37,157,NA
"13212",2007,5,2,"MQ","ORD","DAY",9,-4,240,NA
"13213",2007,5,26,"FL","RSW","ATL",-7,-21,515,NA
"13214",2007,5,1,"AA","ORD","LGA",8,7,733,NA
"13215",2007,5,3,"CO","TUL","IAH",-3,9,429,NA
"13216",2007,5,25,"FL","TPA","ATL",1,-3,406,NA
"13217",2007,5,25,"WN","HOU","DAL",121,118,239,NA
"13218",2007,5,27,"9E","BHM","MEM",-3,-13,211,NA
"13219",2007,5,10,"AS","SEA","ANC",36,44,1449,NA
"13220",2007,5,22,"MQ","DCA","JFK",11,3,213,NA
"13221",2007,5,22,"AA","MIA","DCA",62,67,920,NA
"13222",2007,5,15,"DL","MCO","ATL",-4,-8,403,NA
"13223",2007,5,3,"NW","MBS","DTW",-11,-6,98,NA
"13224",2007,5,16,"AA","DFW","PHL",64,46,1302,NA
"13225",2007,5,11,"XE","IAH","CHA",4,7,686,NA
"13226",2007,5,5,"DL","SJU","ATL",-8,-15,1547,NA
"13227",2007,5,31,"NW","BHM","DTW",-2,-2,625,NA
"13228",2007,5,27,"CO","EWR","TPA",-4,38,998,NA
"13229",2007,5,13,"YV","ORD","BNA",-5,-8,409,NA
"13230",2007,5,13,"XE","EWR","PWM",46,30,284,NA
"13231",2007,5,18,"OO","ORD","MSN",1,-2,109,NA
"13232",2007,5,28,"AA","LGA","DFW",-9,-23,1389,NA
"13233",2007,5,3,"WN","HOU","HRL",29,23,276,NA
"13234",2007,5,1,"WN","LBB","DAL",4,1,293,NA
"13235",2007,5,4,"OO","ORD","LEX",-4,3,323,NA
"13236",2007,5,28,"EV","LYH","ATL",-4,0,389,NA
"13237",2007,5,31,"HA","LIH","OGG",-5,-2,202,NA
"13238",2007,5,4,"MQ","GSO","DFW",4,4,999,NA
"13239",2007,5,22,"B6","IAD","SAN",4,-5,2253,NA
"13240",2007,5,9,"AA","BOS","MIA",-5,-6,1258,NA
"13241",2007,5,14,"CO","CLE","IAH",0,-22,1091,NA
"13242",2007,5,2,"UA","DEN","SEA",-5,-15,1024,NA
"13243",2007,5,23,"AS","LAX","SFO",5,17,337,NA
"13244",2007,5,4,"DL","AUS","ATL",-2,0,813,NA
"13245",2007,5,3,"OH","BOS","DCA",20,19,399,NA
"13246",2007,5,20,"MQ","DFW","GSP",24,32,862,NA
"13247",2007,5,28,"NW","RSW","DTW",7,-8,1085,NA
"13248",2007,5,10,"FL","BWI","MCO",1,-3,787,NA
"13249",2007,5,6,"WN","MCO","FLL",3,19,178,NA
"13250",2007,5,18,"OO","GJT","DEN",-4,0,212,NA
"13251",2007,5,31,"NW","BIS","MSP",-3,13,386,NA
"13252",2007,5,22,"OO","DEN","MEM",-3,8,872,NA
"13253",2007,5,14,"MQ","LAX","SBA",-1,-13,89,NA
"13254",2007,5,2,"AA","MIA","LAX",-1,-11,2342,NA
"13255",2007,5,1,"F9","LAX","DEN",8,23,862,NA
"13256",2007,5,10,"NW","GRB","DTW",-10,37,288,NA
"13257",2007,5,18,"XE","CLE","MSP",-5,-4,622,NA
"13258",2007,5,5,"OO","ORD","MEM",10,-2,491,NA
"13259",2007,5,20,"OO","LAX","PSP",5,10,110,NA
"13260",2007,5,16,"AA","MIA","IAD",96,90,921,NA
"13261",2007,5,24,"OO","MKE","PHL",19,40,690,NA
"13262",2007,5,11,"XE","IAH","LFT",-4,-6,201,NA
"13263",2007,5,11,"WN","PVD","MDW",0,-15,842,NA
"13264",2007,5,29,"WN","BUR","OAK",5,4,325,NA
"13265",2007,5,4,"UA","DEN","MSY",0,2,1062,NA
"13266",2007,5,6,"AS","SFO","SEA",46,53,679,NA
"13267",2007,5,31,"WN","TPA","HOU",20,17,781,NA
"13268",2007,5,10,"9E","DSM","MSP",11,3,232,NA
"13269",2007,5,2,"OH","CVG","FSD",-2,0,701,NA
"13270",2007,5,8,"EV","ATL","MSP",-3,-38,906,NA
"13271",2007,5,19,"9E","DTW","HSV",-4,-8,554,NA
"13272",2007,5,6,"OH","CAK","CVG",0,5,214,NA
"13273",2007,5,2,"AA","DCA","STL",-5,-5,719,NA
"13274",2007,5,22,"B6","RSW","BOS",-7,-11,1249,NA
"13275",2007,5,2,"OH","DSM","CVG",-7,3,505,NA
"13276",2007,5,30,"OH","CVG","BGR",30,37,906,NA
"13277",2007,5,20,"EV","ABE","ATL",0,-18,692,NA
"13278",2007,5,24,"WN","AMA","ABQ",71,65,277,NA
"13279",2007,5,16,"WN","JAN","HOU",57,50,359,NA
"13280",2007,5,19,"AA","MIA","SFO",0,-11,2585,NA
"13281",2007,5,11,"NW","MSP","BIS",39,67,386,NA
"13282",2007,5,23,"NW","DTW","DCA",-2,14,405,NA
"13283",2007,5,1,"WN","PHX","LAS",-2,-8,256,NA
"13284",2007,5,19,"UA","SFO","SAN",-5,-2,447,NA
"13285",2007,5,31,"EV","HPN","ATL",345,329,780,NA
"13286",2007,5,15,"CO","EWR","BOS",112,111,200,NA
"13287",2007,5,15,"OH","CVG","ROC",0,-11,461,NA
"13288",2007,5,8,"9E","SDF","MEM",1,-3,320,NA
"13289",2007,5,16,"DL","ATL","IAH",-1,-9,689,NA
"13290",2007,5,22,"US","CLT","PHL",-5,-2,448,NA
"13291",2007,5,7,"OO","LAX","SNA",-2,-10,36,NA
"13292",2007,5,5,"FL","ATL","PHL",8,7,665,NA
"13293",2007,5,25,"UA","BOS","ORD",-1,-10,867,NA
"13294",2007,5,20,"F9","BNA","DEN",-5,-12,1013,NA
"13295",2007,5,21,"FL","MSP","MDW",-2,-5,349,NA
"13296",2007,5,19,"AA","DFW","AUS",1,-5,190,NA
"13297",2007,5,5,"US","BOS","CLT",NA,NA,728,NA
"13298",2007,5,3,"XE","ABE","CLE",-7,-9,339,NA
"13299",2007,5,3,"HA","HNL","KOA",-3,-3,163,NA
"13300",2007,5,4,"OO","ORD","SPI",-5,0,174,NA
"13301",2007,5,14,"MQ","SWF","ORD",-4,-13,714,NA
"13302",2007,5,10,"WN","ONT","LAS",1,2,197,NA
"13303",2007,5,23,"XE","MCI","RDU",-4,4,904,NA
"13304",2007,5,15,"AA","FAT","DFW",-5,10,1313,NA
"13305",2007,5,8,"OH","CVG","BHM",0,-8,396,NA
"13306",2007,5,6,"OO","LAX","MRY",17,20,267,NA
"13307",2007,5,25,"YV","IAD","BUF",-4,-10,284,NA
"13308",2007,5,27,"WN","DAL","LIT",6,5,296,NA
"13309",2007,5,8,"F9","DEN","ABQ",-9,-3,349,NA
"13310",2007,5,30,"NW","LAX","MEM",2,-8,1619,NA
"13311",2007,5,2,"WN","LAS","HOU",7,1,1235,NA
"13312",2007,5,16,"YV","ORD","DTW",-4,-11,235,NA
"13313",2007,5,13,"OH","PHL","CVG",-3,-8,507,NA
"13314",2007,5,29,"AA","LAX","JFK",-2,7,2475,NA
"13315",2007,5,13,"AA","ORD","ATL",-5,-7,606,NA
"13316",2007,5,24,"DL","IAH","ATL",-5,3,689,NA
"13317",2007,5,8,"9E","DTW","MEM",0,-10,610,NA
"13318",2007,5,2,"XE","IAH","BTR",-5,-15,253,NA
"13319",2007,5,31,"OO","SLC","SAN",-5,-3,626,NA
"13320",2007,5,11,"OH","ATW","CVG",-10,-11,411,NA
"13321",2007,5,10,"B6","BUR","JFK",47,NA,2465,NA
"13322",2007,5,11,"B6","SWF","MCO",14,-8,989,NA
"13323",2007,5,29,"US","PBI","DCA",-2,-7,857,NA
"13324",2007,5,11,"OO","SFO","COS",43,42,963,NA
"13325",2007,5,6,"OO","DEN","BUR",32,26,850,NA
"13326",2007,5,3,"CO","LAX","IAH",8,-9,1379,NA
"13327",2007,5,7,"WN","LAX","SJC",-1,-8,308,NA
"13328",2007,5,1,"XE","PHL","CLE",-4,-8,363,NA
"13329",2007,5,11,"WN","SNA","SJC",129,125,342,NA
"13330",2007,5,10,"OO","SJC","LAX",-3,-1,308,NA
"13331",2007,5,31,"MQ","DFW","BTR",-4,9,383,NA
"13332",2007,5,17,"FL","BWI","BOS",1,-7,370,NA
"13333",2007,5,14,"HA","ITO","OGG",-3,-4,121,NA
"13334",2007,5,3,"WN","DAL","HOU",1,1,239,NA
"13335",2007,5,21,"NW","MEM","BTR",-4,-5,319,NA
"13336",2007,5,15,"OO","PHL","MKE",17,53,690,NA
"13337",2007,5,15,"FL","ATL","PBI",17,13,545,NA
"13338",2007,5,21,"DL","MSP","ATL",-1,-8,906,NA
"13339",2007,5,9,"F9","DEN","ATL",3,2,1199,NA
"13340",2007,5,5,"OO","PSP","SFO",147,144,421,NA
"13341",2007,5,17,"XE","EWR","PVD",32,44,160,NA
"13342",2007,5,15,"AA","DFW","LAS",21,25,1055,NA
"13343",2007,5,22,"MQ","GSO","ORD",19,24,590,NA
"13344",2007,5,30,"AA","BOS","DFW",17,NA,1562,NA
"13345",2007,5,11,"OH","CVG","MKE",-3,1,318,NA
"13346",2007,5,5,"WN","ISP","MDW",-3,-16,765,NA
"13347",2007,5,9,"AS","SMF","PDX",0,-7,479,NA
"13348",2007,5,16,"WN","DAL","HOU",-1,-1,239,NA
"13349",2007,5,20,"AS","PDX","SFO",106,121,550,NA
"13350",2007,5,30,"US","LAS","PHX",-2,3,256,NA
"13351",2007,5,21,"AA","BOS","MIA",-1,-7,1258,NA
"13352",2007,5,4,"FL","MEM","ATL",-6,1,332,NA
"13353",2007,5,11,"EV","XNA","ATL",-7,8,589,NA
"13354",2007,5,5,"CO","ORD","IAH",-2,-8,925,NA
"13355",2007,5,14,"UA","IAD","PDX",-5,-10,2327,NA
"13356",2007,5,4,"XE","EWR","BTV",0,4,266,NA
"13357",2007,5,25,"OO","DEN","BHM",2,-2,1083,NA
"13358",2007,5,18,"WN","BWI","IND",11,-1,515,NA
"13359",2007,5,10,"UA","SFO","SAN",0,-2,447,NA
"13360",2007,5,11,"WN","SAN","BNA",-2,11,1751,NA
"13361",2007,5,7,"WN","RDU","PHL",5,7,336,NA
"13362",2007,5,30,"MQ","PIT","DFW",49,49,1068,NA
"13363",2007,5,3,"UA","ORD","LAS",-2,1,1515,NA
"13364",2007,5,1,"AA","LAS","DFW",-2,-7,1055,NA
"13365",2007,5,4,"9E","DTW","EVV",-4,-16,364,NA
"13366",2007,5,4,"UA","SFO","IAD",99,84,2419,NA
"13367",2007,5,26,"UA","LAS","ORD",-8,2,1515,NA
"13368",2007,5,14,"AA","SDF","DFW",3,-12,733,NA
"13369",2007,5,6,"CO","FLL","EWR",13,45,1065,NA
"13370",2007,5,24,"EV","ATL","EVV",0,0,350,NA
"13371",2007,5,8,"AA","AUS","DFW",-4,2,190,NA
"13372",2007,5,6,"YV","CLT","BDL",15,18,644,NA
"13373",2007,5,18,"CO","EWR","DEN",-4,-12,1605,NA
"13374",2007,5,26,"WN","PDX","RNO",1,-7,444,NA
"13375",2007,5,11,"US","TPA","CLT",-3,-15,508,NA
"13376",2007,5,31,"XE","OMA","IAH",-8,-6,781,NA
"13377",2007,5,22,"B6","SFO","JFK",-7,-19,2586,NA
"13378",2007,5,20,"HA","HNL","LIH",-4,-12,102,NA
"13379",2007,5,11,"YV","EWR","IAD",NA,NA,213,NA
"13380",2007,5,31,"AS","SEA","ONT",-6,0,956,NA
"13381",2007,5,14,"OH","CMH","JFK",0,-11,483,NA
"13382",2007,5,14,"UA","ORD","SNA",125,145,1726,NA
"13383",2007,5,7,"WN","PHX","ELP",9,7,347,NA
"13384",2007,5,10,"EV","GRK","ATL",90,79,803,NA
"13385",2007,5,15,"WN","OAK","RNO",15,12,181,NA
"13386",2007,5,21,"EV","ATL","MLU",5,4,448,NA
"13387",2007,5,30,"EV","RDU","ATL",-6,-18,356,NA
"13388",2007,5,13,"DL","ATL","FLL",1,23,581,NA
"13389",2007,5,20,"XE","GRR","CLE",-1,6,214,NA
"13390",2007,5,19,"UA","DEN","BOS",-1,1,1754,NA
"13391",2007,5,30,"WN","PHX","SJC",15,5,622,NA
"13392",2007,5,10,"XE","MCI","CLE",12,22,694,NA
"13393",2007,5,14,"US","DFW","PHX",2,2,868,NA
"13394",2007,5,31,"OO","LNK","DEN",-6,-10,423,NA
"13395",2007,5,12,"F9","MEM","DEN",36,20,872,NA
"13396",2007,5,15,"EV","MLB","DCA",-5,-10,769,NA
"13397",2007,5,6,"FL","ATL","IAD",76,97,533,NA
"13398",2007,5,9,"FL","LGA","ATL",-1,-12,761,NA
"13399",2007,5,28,"AA","DFW","AUS",24,18,190,NA
"13400",2007,5,4,"DL","SLC","ATL",0,12,1589,NA
"13401",2007,5,21,"WN","AUS","LAS",49,45,1090,NA
"13402",2007,5,12,"OO","FAT","LAS",-1,-2,258,NA
"13403",2007,5,13,"NW","MCO","IND",-1,-4,828,NA
"13404",2007,5,29,"MQ","DFW","LIT",0,31,304,NA
"13405",2007,5,18,"OO","BOI","ORD",-6,-5,1437,NA
"13406",2007,5,23,"WN","SNA","LAS",16,18,226,NA
"13407",2007,5,2,"YV","PHX","GJT",-10,5,438,NA
"13408",2007,5,27,"UA","LAS","DEN",-2,9,629,NA
"13409",2007,5,1,"DL","JFK","FLL",2,-6,1069,NA
"13410",2007,5,8,"B6","SJU","JFK",-1,-26,1597,NA
"13411",2007,5,13,"WN","STL","DAL",0,9,546,NA
"13412",2007,5,13,"UA","SEA","LAX",-4,26,954,NA
"13413",2007,5,14,"WN","MCI","LAX",2,-3,1363,NA
"13414",2007,5,20,"CO","EWR","DCA",1,4,199,NA
"13415",2007,5,1,"AS","SFO","SEA",-8,-25,679,NA
"13416",2007,5,11,"XE","IAH","ICT",-3,-7,542,NA
"13417",2007,5,15,"MQ","RDU","JFK",60,92,426,NA
"13418",2007,5,11,"B6","JFK","SAN",6,-22,2446,NA
"13419",2007,5,25,"OO","ONT","SFO",9,10,363,NA
"13420",2007,5,9,"DL","BOS","LGA",-5,2,185,NA
"13421",2007,5,31,"OO","SUN","SLC",-1,-2,223,NA
"13422",2007,5,25,"WN","SAT","DAL",-1,-7,248,NA
"13423",2007,5,29,"WN","LAS","SAN",-2,-14,258,NA
"13424",2007,5,10,"WN","OAK","BUR",1,-5,325,NA
"13425",2007,5,9,"OH","CVG","GSO",-1,1,330,NA
"13426",2007,5,13,"YV","PIT","IAD",-1,-11,183,NA
"13427",2007,5,27,"NW","MCO","MEM",163,152,683,NA
"13428",2007,5,14,"DL","JFK","LAX",-1,-24,2475,NA
"13429",2007,5,12,"DL","ATL","BWI",1,11,576,NA
"13430",2007,5,26,"FL","IND","RSW",-12,-16,946,NA
"13431",2007,5,5,"MQ","AUS","DAL",-9,-14,189,NA
"13432",2007,5,26,"AA","ORD","SAT",15,3,1041,NA
"13433",2007,5,22,"OH","BOS","RDU",0,1,612,NA
"13434",2007,5,3,"MQ","SJT","DFW",5,3,228,NA
"13435",2007,5,8,"AA","DFW","FLL",-1,7,1119,NA
"13436",2007,5,7,"OH","PHF","ATL",-5,7,508,NA
"13437",2007,5,22,"AS","SEA","LAS",10,0,866,NA
"13438",2007,5,3,"UA","DEN","SAN",-3,10,853,NA
"13439",2007,5,6,"OO","BUR","DEN",14,21,850,NA
"13440",2007,5,12,"AA","RNO","DFW",-3,-1,1345,NA
"13441",2007,5,4,"MQ","LAX","SBA",-5,-12,89,NA
"13442",2007,5,20,"UA","DEN","TUS",27,15,639,NA
"13443",2007,5,17,"AA","SAN","ORD",0,-13,1723,NA
"13444",2007,5,20,"MQ","LAX","SBP",-5,9,155,NA
"13445",2007,5,29,"UA","ORD","PDX",53,31,1739,NA
"13446",2007,5,30,"EV","MOB","ATL",10,-7,302,NA
"13447",2007,5,28,"XE","EWR","AVL",9,0,583,NA
"13448",2007,5,13,"UA","SFO","SEA",0,2,679,NA
"13449",2007,5,21,"AA","MIA","DCA",-1,-6,920,NA
"13450",2007,5,6,"AS","OAK","PDX",-6,3,543,NA
"13451",2007,5,25,"WN","ISP","RSW",0,-18,1101,NA
"13452",2007,5,13,"YV","PNS","CLT",-9,17,488,NA
"13453",2007,5,13,"YV","CLT","GSO",-5,-8,83,NA
"13454",2007,5,16,"AA","STL","SFO",-1,10,1736,NA
"13455",2007,5,13,"WN","AUS","HRL",-1,-8,273,NA
"13456",2007,5,21,"CO","EWR","PHX",2,9,2133,NA
"13457",2007,5,14,"XE","MIA","CLE",-8,-13,1080,NA
"13458",2007,5,9,"NW","MSP","BDL",145,160,1050,NA
"13459",2007,5,3,"US","PHL","BOS",-5,-20,280,NA
"13460",2007,5,22,"US","SAN","LAS",33,43,258,NA
"13461",2007,5,31,"OO","SLC","IAH",-1,0,1195,NA
"13462",2007,5,16,"XE","SDF","MCI",-6,-10,491,NA
"13463",2007,5,6,"NW","MSP","BOI",0,-12,1142,NA
"13464",2007,5,4,"NW","SAN","MSP",-4,-20,1532,NA
"13465",2007,5,10,"AA","SAT","ORD",-4,9,1041,NA
"13466",2007,5,16,"OO","ORD","CVG",7,1,264,NA
"13467",2007,5,17,"OO","SBP","SFO",-4,-8,191,NA
"13468",2007,5,28,"OO","SLC","SUN",-12,-18,223,NA
"13469",2007,5,13,"DL","ATL","MOB",32,31,302,NA
"13470",2007,5,23,"HA","HNL","SMF",4,29,2462,NA
"13471",2007,5,12,"WN","MCO","MSY",-2,-26,550,NA
"13472",2007,5,4,"F9","STL","DEN",20,20,770,NA
"13473",2007,5,7,"AS","SNA","OAK",-3,-11,371,NA
"13474",2007,5,25,"WN","BWI","LIT",-4,-5,912,NA
"13475",2007,5,29,"NW","PHX","MSP",-10,-1,1276,NA
"13476",2007,5,16,"EV","MHT","CVG",100,108,741,NA
"13477",2007,5,28,"US","LAS","PHX",-4,-8,256,NA
"13478",2007,5,31,"MQ","MSN","ORD",-2,2,109,NA
"13479",2007,5,31,"UA","ORD","OAK",-6,-9,1836,NA
"13480",2007,5,19,"CO","AUS","EWR",-9,9,1504,NA
"13481",2007,5,26,"WN","LAX","TUS",-4,-6,451,NA
"13482",2007,5,23,"OH","CHS","CVG",35,22,497,NA
"13483",2007,5,7,"WN","RNO","LAS",0,-5,345,NA
"13484",2007,5,18,"WN","MCI","LAS",40,33,1140,NA
"13485",2007,5,29,"CO","RNO","IAH",6,26,1530,NA
