"","YEAR","MONTH","DAY_OF_MONTH","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"11059",2009,11,22,"MDW","ISP",5,3,765,NA
"11060",2009,11,18,"DFW","ABQ",68,65,569,NA
"11061",2009,11,22,"DFW","CVG",-4,-1,812,NA
"11062",2009,11,9,"CAK","FLL",-7,-22,1026,NA
"11063",2009,11,4,"IAH","GSO",-4,-2,986,NA
"11064",2009,11,19,"ATL","BWI",-1,1,576,NA
"11065",2009,11,17,"MSY","DAL",-4,-16,437,NA
"11066",2009,11,25,"ATL","GRR",0,-13,640,NA
"11067",2009,11,26,"LAX","IAD",-5,-10,2288,NA
"11068",2009,11,26,"ATL","MIA",-1,-5,595,NA
"11069",2009,11,17,"EWR","OMA",-6,-5,1133,NA
"11070",2009,11,3,"ONT","LAS",-1,-6,197,NA
"11071",2009,11,8,"ORD","BNA",1,-6,409,NA
"11072",2009,11,25,"PHL","ORD",-3,-8,678,NA
"11073",2009,11,10,"PHX","DEN",0,-11,602,NA
"11074",2009,11,16,"OGG","HNL",-7,-7,100,NA
"11075",2009,11,9,"ORD","LGA",-4,-30,733,NA
"11076",2009,11,17,"ANC","SLC",6,18,2125,NA
"11077",2009,11,2,"ORD","DBQ",15,14,147,NA
"11078",2009,11,22,"CLT","SYR",22,14,603,NA
"11079",2009,11,11,"ORD","CWA",-8,-19,213,NA
"11080",2009,11,7,"CMH","LAS",77,49,1772,NA
"11081",2009,11,18,"IAD","MDW",-2,-30,577,NA
"11082",2009,11,2,"TPA","MHT",20,8,1204,NA
"11083",2009,11,18,"HNL","LAX",-4,-12,2556,NA
"11084",2009,11,22,"JFK","SJU",-3,-24,1597,NA
"11085",2009,11,6,"MCO","DFW",-4,-3,984,NA
"11086",2009,11,28,"ATL","OKC",28,20,761,NA
"11087",2009,11,16,"CMH","LAS",23,-15,1772,NA
"11088",2009,11,19,"OGG","HNL",0,-1,100,NA
"11089",2009,11,4,"FLL","MDW",0,-12,1166,NA
"11090",2009,11,30,"PHX","OAK",0,0,646,NA
"11091",2009,11,25,"LAX","ORD",-3,8,1745,NA
"11092",2009,11,22,"IAH","ORF",14,10,1201,NA
"11093",2009,11,20,"BOS","ATL",-4,-14,946,NA
"11094",2009,11,19,"CAK","ATL",-1,-4,528,NA
"11095",2009,11,16,"PVD","FLL",-3,-25,1188,NA
"11096",2009,11,1,"HOU","PHX",0,-20,1020,NA
"11097",2009,11,5,"TPA","BNA",-5,-1,612,NA
"11098",2009,11,14,"DFW","SEA",2,-11,1660,NA
"11099",2009,11,29,"SJC","SNA",0,-10,342,NA
"11100",2009,11,20,"SLC","GEG",-6,-17,546,NA
"11101",2009,11,16,"ATL","CHS",-2,2,259,NA
"11102",2009,11,5,"SFO","LAS",19,9,414,NA
"11103",2009,11,18,"CLT","LAS",3,-21,1916,NA
"11104",2009,11,18,"AUS","DEN",-1,-3,775,NA
"11105",2009,11,2,"DTW","BNA",-2,11,457,NA
"11106",2009,11,29,"LGA","RDU",-5,-4,431,NA
"11107",2009,11,19,"ORD","OKC",-1,-22,693,NA
"11108",2009,11,11,"DFW","BOS",1,-5,1562,NA
"11109",2009,11,29,"TOL","ORD",-3,-13,214,NA
"11110",2009,11,10,"AUS","ATL",-3,11,813,NA
"11111",2009,11,5,"PSC","SLC",-2,9,521,NA
"11112",2009,11,9,"LAX","MIA",2,7,2342,NA
"11113",2009,11,15,"DFW","IND",-3,-22,762,NA
"11114",2009,11,25,"CLT","BWI",1,-4,361,NA
"11115",2009,11,27,"EWR","MIA",11,-3,1086,NA
"11116",2009,11,30,"SFO","OGG",-1,-8,2338,NA
"11117",2009,11,6,"SJU","FLL",143,143,1046,NA
"11118",2009,11,5,"DEN","PHX",254,244,602,NA
"11119",2009,11,5,"SJT","DFW",-10,-14,228,NA
"11120",2009,11,25,"ORD","FSD",-8,-16,462,NA
"11121",2009,11,30,"BOS","SFO",-3,-13,2704,NA
"11122",2009,11,23,"ORD","TPA",-4,-11,1012,NA
"11123",2009,11,19,"ATL","FLL",14,11,581,NA
"11124",2009,11,29,"DCA","DFW",24,30,1192,NA
"11125",2009,11,10,"PDX","LGB",-4,-7,846,NA
"11126",2009,11,19,"OAK","SAN",0,-9,446,NA
"11127",2009,11,4,"COS","LAX",-1,-12,833,NA
"11128",2009,11,23,"MEM","PHL",-5,-21,874,NA
"11129",2009,11,25,"LAX","BFL",3,-3,109,NA
"11130",2009,11,3,"TPA","PHL",3,-9,920,NA
"11131",2009,11,16,"JFK","LAX",-2,-13,2475,NA
"11132",2009,11,6,"MIA","STT",6,-4,1107,NA
"11133",2009,11,11,"ROC","DTW",-5,-9,296,NA
"11134",2009,11,4,"TPA","DEN",9,-7,1506,NA
"11135",2009,11,7,"SFO","DEN",1,-8,967,NA
"11136",2009,11,12,"ATL","LAX",0,-14,1946,NA
"11137",2009,11,20,"SFO","ORD",201,196,1846,NA
"11138",2009,11,22,"MSN","ORD",-2,-14,109,NA
"11139",2009,11,5,"RSW","MCO",0,-13,133,NA
"11140",2009,11,5,"IAH","MOB",-9,-14,427,NA
"11141",2009,11,21,"ATL","CSG",-4,-1,83,NA
"11142",2009,11,14,"TPA","ORD",-1,-11,1012,NA
"11143",2009,11,24,"FLL","BOS",26,35,1237,NA
"11144",2009,11,16,"ORD","BUF",5,-20,473,NA
"11145",2009,11,3,"IAH","CAE",-1,-6,878,NA
"11146",2009,11,23,"DFW","ATL",16,18,732,NA
"11147",2009,11,24,"DEN","LGA",-7,10,1619,NA
"11148",2009,11,24,"FLO","ATL",3,14,273,NA
"11149",2009,11,13,"LAX","SJC",-6,-10,308,NA
"11150",2009,11,29,"DFW","GRR",25,10,931,NA
"11151",2009,11,11,"ABE","MCO",-10,-19,906,NA
"11152",2009,11,10,"RDU","DFW",-6,17,1062,NA
"11153",2009,11,17,"DTW","IND",10,11,231,NA
"11154",2009,11,10,"CLT","SAN",2,6,2077,NA
"11155",2009,11,30,"PHL","BOS",29,13,280,NA
"11156",2009,11,27,"DAL","LIT",11,3,296,NA
"11157",2009,11,19,"DTW","JAN",-4,-17,777,NA
"11158",2009,11,25,"BOS","CLE",34,18,563,NA
"11159",2009,11,23,"ORD","CMH",-4,-14,296,NA
"11160",2009,11,20,"ATL","GRR",21,12,640,NA
"11161",2009,11,1,"LAX","MSP",-9,-12,1536,NA
"11162",2009,11,18,"LAS","PIT",1,9,1910,NA
"11163",2009,11,7,"RIC","ATL",-11,1,481,NA
"11164",2009,11,15,"SJC","LAS",14,20,387,NA
"11165",2009,11,29,"ONT","SMF",0,-1,390,NA
"11166",2009,11,14,"BNA","SLC",72,107,1403,NA
"11167",2009,11,13,"STL","LAX",-3,16,1593,NA
"11168",2009,11,13,"DEN","SAN",-4,45,853,NA
"11169",2009,11,18,"ORD","MKE",1,11,67,NA
"11170",2009,11,30,"SFO","CVG",0,8,2036,NA
"11171",2009,11,1,"DEN","BOS",-1,-13,1754,NA
"11172",2009,11,13,"PIT","DFW",-5,-3,1068,NA
"11173",2009,11,1,"BNA","MIA",-6,0,806,NA
"11174",2009,11,2,"BTV","JFK",-7,-16,267,NA
"11175",2009,11,25,"PHL","SAN",-3,-23,2369,NA
"11176",2009,11,23,"ORD","DTW",-6,-15,235,NA
"11177",2009,11,12,"MCO","MDW",16,10,989,NA
"11178",2009,11,25,"EWR","PDX",-1,-24,2433,NA
"11179",2009,11,18,"ORD","TUS",-4,-18,1437,NA
"11180",2009,11,6,"SJC","DEN",-11,-24,949,NA
"11181",2009,11,13,"MSP","ORD",-6,-19,334,NA
"11182",2009,11,7,"HNL","PHX",-8,-43,2918,NA
"11183",2009,11,5,"ABQ","SAN",-1,-20,628,NA
"11184",2009,11,26,"PBI","EWR",-10,-49,1024,NA
"11185",2009,11,11,"LIH","HNL",2,3,102,NA
"11186",2009,11,12,"HOU","LAS",0,-7,1235,NA
"11187",2009,11,24,"PWM","DTW",-7,-19,668,NA
"11188",2009,11,13,"MEM","MIA",-5,-6,860,NA
"11189",2009,11,20,"SFO","PSP",72,74,421,NA
"11190",2009,11,24,"SFO","DFW",0,-1,1464,NA
"11191",2009,11,18,"EWR","SFO",-1,-59,2565,NA
"11192",2009,11,29,"LIH","HNL",5,9,102,NA
"11193",2009,11,8,"MSP","OMA",-3,-6,282,NA
"11194",2009,11,15,"PHL","PIT",1,-16,267,NA
"11195",2009,11,9,"GEG","OAK",-3,-8,723,NA
"11196",2009,11,6,"ORD","SFO",4,14,1846,NA
"11197",2009,11,14,"FAT","SLC",6,10,501,NA
"11198",2009,11,11,"MIA","TPA",-8,-9,204,NA
"11199",2009,11,18,"IAH","MSY",-1,-4,305,NA
"11200",2009,11,10,"GGG","DFW",-4,-10,140,NA
"11201",2009,11,17,"GRR","ORD",-1,-8,137,NA
"11202",2009,11,29,"ORD","HSV",-2,-8,510,NA
"11203",2009,11,21,"PHL","RDU",-2,-1,336,NA
"11204",2009,11,5,"LIT","DAL",5,-1,296,NA
"11205",2009,11,5,"PHL","LAS",2,-35,2176,NA
"11206",2009,11,16,"LAS","ORD",-8,-16,1515,NA
"11207",2009,11,11,"LAX","MIA",-2,-12,2342,NA
"11208",2009,11,9,"SAN","PHX",-4,-8,304,NA
"11209",2009,11,26,"MCI","MKE",2,-8,436,NA
"11210",2009,11,30,"IAH","TUS",2,2,936,NA
"11211",2009,11,16,"STL","PHX",-5,12,1262,NA
"11212",2009,11,21,"LAS","JAX",2,-3,1965,NA
"11213",2009,11,4,"LAX","ABQ",-1,-15,677,NA
"11214",2009,11,25,"AUS","DAL",0,-5,189,NA
"11215",2009,11,16,"TUS","PHX",-5,-1,110,NA
"11216",2009,11,25,"SFO","LAS",-2,-13,414,NA
"11217",2009,11,19,"STL","ORD",-2,-11,258,NA
"11218",2009,11,18,"PIT","BWI",11,5,210,NA
"11219",2009,11,5,"DFW","HOU",29,21,247,NA
"11220",2009,11,2,"LGA","BOS",-9,-12,185,NA
"11221",2009,11,6,"SLC","PHX",-8,-1,507,NA
"11222",2009,11,15,"SMF","ONT",-1,-5,390,NA
"11223",2009,11,18,"PDX","OAK",10,1,543,NA
"11224",2009,11,29,"SMF","MSP",-2,11,1518,NA
"11225",2009,11,3,"ORD","MSN",-2,-11,109,NA
"11226",2009,11,5,"DEN","PHX",-3,-9,602,NA
"11227",2009,11,19,"PHX","RDU",-4,1,1891,NA
"11228",2009,11,3,"RDU","BWI",-3,-11,255,NA
"11229",2009,11,3,"DEN","SEA",-7,-18,1024,NA
"11230",2009,11,21,"DFW","BRO",-5,-12,482,NA
"11231",2009,11,2,"HNL","KOA",2,8,163,NA
"11232",2009,11,28,"CLT","BWI",16,23,361,NA
"11233",2009,11,18,"ONT","SLC",5,-3,558,NA
"11234",2009,11,8,"MCO","IAD",-3,-14,758,NA
"11235",2009,11,3,"HOU","DAL",-3,-9,239,NA
"11236",2009,11,21,"BOS","DCA",-3,-4,399,NA
"11237",2009,11,19,"MEM","JAX",-4,-18,576,NA
"11238",2009,11,28,"RDU","ORD",-5,-16,647,NA
"11239",2009,11,5,"PHX","LAS",-2,-7,256,NA
"11240",2009,11,23,"CVG","OKC",0,-3,756,NA
"11241",2009,11,13,"HNL","LIH",3,9,102,NA
"11242",2009,11,24,"ELP","SAN",-2,-16,636,NA
"11243",2009,11,30,"DFW","AUS",106,104,190,NA
"11244",2009,11,16,"MIA","LAX",-1,10,2342,NA
"11245",2009,11,7,"DEN","COS",-6,-18,73,NA
"11246",2009,11,15,"SEA","ORD",-6,-9,1721,NA
"11247",2009,11,18,"EWR","OMA",-3,-4,1133,NA
"11248",2009,11,2,"ORD","LIT",0,-9,552,NA
"11249",2009,11,23,"GSO","DTW",-6,3,460,NA
"11250",2009,11,25,"LGA","BOS",4,70,185,NA
"11251",2009,11,3,"SLC","PDX",-9,-10,630,NA
"11252",2009,11,11,"LAS","SEA",-11,-33,866,NA
"11253",2009,11,18,"BOS","LGA",-6,-14,185,NA
"11254",2009,11,5,"SNA","SEA",-15,-29,978,NA
"11255",2009,11,12,"SRQ","BWI",-3,0,880,NA
"11256",2009,11,7,"DEN","AUS",-7,-4,775,NA
"11257",2009,11,28,"PWM","JFK",0,-30,274,NA
"11258",2009,11,5,"ROC","EWR",4,9,246,NA
"11259",2009,11,9,"LAS","SEA",-11,-21,866,NA
"11260",2009,11,20,"SMF","SNA",0,-6,404,NA
"11261",2009,11,30,"ANC","ORD",-4,-10,2846,NA
"11262",2009,11,30,"LGA","ORD",12,-3,733,NA
"11263",2009,11,13,"LGA","MKE",-9,-17,738,NA
"11264",2009,11,22,"GJT","SLC",-4,10,217,NA
"11265",2009,11,4,"PSP","LAS",-6,-9,173,NA
"11266",2009,11,3,"EWR","DCA",-9,-20,199,NA
"11267",2009,11,7,"BOS","DCA",-5,-15,399,NA
"11268",2009,11,17,"JFK","SLC",3,-37,1989,NA
"11269",2009,11,5,"ATL","PHX",4,-27,1587,NA
"11270",2009,11,1,"DFW","SNA",-3,-18,1205,NA
"11271",2009,11,18,"FLL","CAK",-5,-35,1026,NA
"11272",2009,11,12,"ORD","PHL",-4,-1,678,NA
"11273",2009,11,17,"RIC","ORD",-10,-17,642,NA
"11274",2009,11,26,"DEN","TUS",0,-12,639,NA
"11275",2009,11,7,"DEN","PIA",-4,-14,793,NA
"11276",2009,11,13,"SMF","SEA",-3,-14,605,NA
"11277",2009,11,3,"OMA","PHX",-5,-12,1037,NA
"11278",2009,11,30,"HRL","IAH",-6,-6,295,NA
"11279",2009,11,1,"EWR","SJU",2,6,1608,NA
"11280",2009,11,20,"ATL","CAE",-4,4,191,NA
"11281",2009,11,28,"EWR","TPA",0,-15,998,NA
"11282",2009,11,22,"RSW","PIT",2,-6,966,NA
"11283",2009,11,24,"PHX","TUS",1,-5,110,NA
"11284",2009,11,14,"LAS","MSP",-9,-19,1300,NA
"11285",2009,11,17,"LFT","DFW",-1,5,351,NA
"11286",2009,11,16,"EWR","CLT",-3,-22,529,NA
"11287",2009,11,23,"DFW","SNA",37,37,1205,NA
"11288",2009,11,21,"BNA","BWI",13,4,588,NA
"11289",2009,11,16,"BNA","DTW",-9,-27,457,NA
"11290",2009,11,22,"HNL","KOA",0,4,163,NA
"11291",2009,11,3,"OAK","DEN",4,-7,957,NA
"11292",2009,11,9,"IAH","SFO",-3,-10,1635,NA
"11293",2009,11,14,"SMF","IAD",1,-24,2358,NA
"11294",2009,11,17,"SAT","DFW",-3,-11,247,NA
"11295",2009,11,6,"EKO","SLC",-1,-17,200,NA
"11296",2009,11,22,"PHX","AUS",-5,-5,872,NA
"11297",2009,11,6,"RIC","ATL",-1,-2,481,NA
"11298",2009,11,10,"TLH","FLL",68,55,393,NA
"11299",2009,11,12,"DFW","BWI",-5,0,1217,NA
"11300",2009,11,7,"SFO","HNL",-4,-5,2399,NA
"11301",2009,11,20,"CIC","SFO",83,76,153,NA
"11302",2009,11,18,"DTW","FNT",-5,-13,56,NA
"11303",2009,11,22,"IDA","SLC",45,89,188,NA
"11304",2009,11,23,"ORD","ATL",-5,-27,606,NA
"11305",2009,11,12,"IDA","SLC",-7,6,188,NA
"11306",2009,11,21,"ATL","SGF",-6,-16,563,NA
"11307",2009,11,1,"LAS","OKC",1,-16,987,NA
"11308",2009,11,6,"RDM","PDX",-9,-14,116,NA
"11309",2009,11,11,"MSN","MEM",-4,-22,559,NA
"11310",2009,11,22,"IAH","LRD",-5,-11,301,NA
"11311",2009,11,12,"RDU","DEN",-1,-26,1437,NA
"11312",2009,11,19,"LMT","PDX",-6,-27,240,NA
"11313",2009,11,13,"GRR","ORD",52,48,137,NA
"11314",2009,11,5,"MCO","DFW",-4,-10,984,NA
"11315",2009,11,26,"MCI","MSP",-7,-8,393,NA
"11316",2009,11,25,"OAK","DEN",-5,-7,957,NA
"11317",2009,11,8,"AUS","DAL",5,2,189,NA
"11318",2009,11,25,"CHS","ATL",-4,-21,259,NA
"11319",2009,11,13,"EWR","ATL",1,-15,745,NA
"11320",2009,11,15,"LGA","ATL",-4,-23,761,NA
"11321",2009,11,28,"SEA","DEN",-4,-21,1024,NA
"11322",2009,11,16,"BOI","DEN",-13,-27,649,NA
"11323",2009,11,16,"TPA","FLL",-1,1,197,NA
"11324",2009,11,22,"SJC","ONT",-1,-8,334,NA
"11325",2009,11,5,"DEN","MCI",0,-12,533,NA
"11326",2009,11,5,"LGA","DCA",-5,-7,214,NA
"11327",2009,11,15,"SGF","ORD",31,12,438,NA
"11328",2009,11,9,"JFK","BUR",0,-22,2465,NA
"11329",2009,11,20,"SNA","SFO",-3,-2,372,NA
"11330",2009,11,6,"MCO","BUF",-5,-8,1011,NA
"11331",2009,11,25,"IAH","ORD",-3,-14,925,NA
"11332",2009,11,9,"RDU","LGA",-4,-24,431,NA
"11333",2009,11,22,"LIH","HNL",-8,-2,102,NA
"11334",2009,11,3,"DEN","MSP",-5,-18,680,NA
"11335",2009,11,19,"MCO","MDW",4,-1,989,NA
"11336",2009,11,22,"RSW","CMH",11,3,930,NA
"11337",2009,11,2,"SLC","DEN",-10,-3,390,NA
"11338",2009,11,4,"BNA","AUS",-2,-24,756,NA
"11339",2009,11,29,"ITO","HNL",-2,-4,216,NA
"11340",2009,11,24,"BUR","SMF",-4,-5,358,NA
"11341",2009,11,17,"DFW","SDF",-6,-8,733,NA
"11342",2009,11,6,"IAH","AUS",3,13,140,NA
"11343",2009,11,1,"TWF","SLC",1,-5,175,NA
"11344",2009,11,29,"LAX","ORD",-6,-23,1745,NA
"11345",2009,11,23,"LAS","SEA",-14,-23,866,NA
"11346",2009,11,20,"STL","LAS",2,-28,1372,NA
"11347",2009,11,1,"BWI","DTW",10,-10,408,NA
"11348",2009,11,8,"PDX","OAK",-4,-8,543,NA
"11349",2009,11,25,"CLT","JAX",41,23,329,NA
"11350",2009,11,23,"SFO","EWR",-9,-28,2565,NA
"11351",2009,11,24,"GEG","PDX",-4,-18,279,NA
"11352",2009,11,6,"TPA","DCA",-9,-3,814,NA
"11353",2009,11,16,"TUS","SFO",-8,-22,751,NA
"11354",2009,11,2,"SLC","BZN",2,11,347,NA
"11355",2009,11,27,"DTW","PHL",-5,-32,453,NA
"11356",2009,11,14,"MCI","MEM",24,11,392,NA
"11357",2009,11,16,"TPA","ATL",-1,-8,406,NA
"11358",2009,11,30,"LGA","DFW",-1,5,1389,NA
"11359",2009,11,1,"PHX","JFK",-4,-21,2153,NA
"11360",2009,11,2,"LAS","SMF",-2,-18,397,NA
"11361",2009,11,24,"IAH","MIA",16,8,964,NA
"11362",2009,11,25,"BOS","TPA",-5,7,1185,NA
"11363",2009,11,18,"BHM","LGA",-5,-31,866,NA
"11364",2009,11,17,"OKC","DFW",-4,-12,175,NA
"11365",2009,11,11,"RSW","PIT",-6,-13,966,NA
"11366",2009,11,25,"HSV","ATL",12,24,151,NA
"11367",2009,11,3,"PHX","MKE",-5,-2,1460,NA
"11368",2009,11,14,"LMT","PDX",-4,4,240,NA
"11369",2009,11,7,"RDU","DCA",-10,-7,227,NA
"11370",2009,11,19,"PHX","DFW",24,27,868,NA
"11371",2009,11,27,"IAH","BOS",-1,15,1597,NA
"11372",2009,11,19,"DTW","CID",-1,-2,431,NA
"11373",2009,11,16,"MDW","PIT",-3,-13,402,NA
"11374",2009,11,21,"PDX","LAX",2,-13,834,NA
"11375",2009,11,21,"PFN","ATL",-1,14,247,NA
"11376",2009,11,30,"PHX","DEN",-5,-6,602,NA
"11377",2009,11,8,"BTR","IAH",-6,2,253,NA
"11378",2009,11,21,"DCA","BOS",-8,-13,399,NA
"11379",2009,11,30,"ERI","DTW",NA,NA,163,NA
"11380",2009,11,17,"DTW","CLT",10,4,500,NA
"11381",2009,11,10,"ORD","ABQ",-7,-5,1118,NA
"11382",2009,11,24,"ATL","FLL",22,29,581,NA
"11383",2009,11,29,"LAS","SLC",-5,4,368,NA
"11384",2009,11,4,"GEG","SFO",0,18,733,NA
"11385",2009,11,17,"IAD","SFO",-8,-43,2419,NA
"11386",2009,11,13,"MSP","MKE",11,1,297,NA
"11387",2009,11,3,"CLT","LGA",0,-6,544,NA
"11388",2009,11,18,"TUL","DTW",-7,-20,790,NA
"11389",2009,11,5,"FLL","ATL",-1,-13,581,NA
"11390",2009,11,26,"EWR","ALB",-2,-13,143,NA
"11391",2009,11,3,"ATL","PHL",-2,-19,665,NA
"11392",2009,11,22,"MSP","GFK",-4,-12,284,NA
"11393",2009,11,5,"BWI","ORD",0,-2,622,NA
"11394",2009,11,11,"MSP","LAX",-6,-1,1536,NA
"11395",2009,11,16,"LGA","DTW",-7,-18,501,NA
"11396",2009,11,11,"EWR","JAX",-3,-8,821,NA
"11397",2009,11,2,"DCA","MIA",-6,-12,920,NA
"11398",2009,11,1,"LFT","IAH",-3,-6,201,NA
"11399",2009,11,1,"PHL","CLT",-4,-13,448,NA
"11400",2009,11,16,"ABQ","SLC",-3,-15,493,NA
"11401",2009,11,24,"IND","BWI",-3,-5,515,NA
"11402",2009,11,18,"MCI","OAK",-6,-46,1489,NA
"11403",2009,11,11,"SLC","PHX",-5,1,507,NA
"11404",2009,11,14,"CLT","SEA",2,-9,2279,NA
"11405",2009,11,12,"IAH","JAX",-4,-4,817,NA
"11406",2009,11,12,"MSP","TUL",-5,-5,616,NA
"11407",2009,11,24,"IAH","MSY",-10,-13,305,NA
"11408",2009,11,13,"OMA","LAS",24,28,1099,NA
"11409",2009,11,11,"BNA","CLE",-3,-9,448,NA
"11410",2009,11,17,"IND","BWI",-4,-6,515,NA
"11411",2009,11,8,"PHX","LAX",-7,-7,370,NA
"11412",2009,11,13,"MCO","HOU",3,-7,848,NA
"11413",2009,11,19,"RDU","ATL",93,88,356,NA
"11414",2009,11,12,"CRP","DFW",-2,8,354,NA
"11415",2009,11,13,"FCA","DEN",-10,-4,752,NA
"11416",2009,11,17,"SMF","SFO",-4,-16,86,NA
"11417",2009,11,16,"PFN","MEM",-9,-3,417,NA
"11418",2009,11,26,"MDW","BNA",-1,-11,395,NA
"11419",2009,11,17,"OAK","ONT",-1,-4,362,NA
"11420",2009,11,23,"ORD","CMH",-1,-6,296,NA
"11421",2009,11,9,"SAV","ORD",-5,-16,773,NA
"11422",2009,11,10,"PHL","RDU",-4,-13,336,NA
"11423",2009,11,17,"RSW","DFW",-6,-14,1017,NA
"11424",2009,11,11,"MSP","MKE",-9,-6,297,NA
"11425",2009,11,17,"EWR","BWI",-2,-4,169,NA
"11426",2009,11,14,"IAH","MSY",-5,-4,305,NA
"11427",2009,11,19,"BUF","DTW",5,-13,240,NA
"11428",2009,11,27,"LIH","HNL",-8,-5,102,NA
"11429",2009,11,29,"BMI","ATL",-5,-4,533,NA
"11430",2009,11,13,"RDU","LGA",0,63,431,NA
"11431",2009,11,7,"ORD","BNA",-8,-14,409,NA
"11432",2009,11,20,"EWR","DTW",-2,-9,487,NA
"11433",2009,11,4,"PVD","CLT",-5,-15,683,NA
"11434",2009,11,22,"HOU","BNA",-1,-8,670,NA
"11435",2009,11,10,"EWR","RSW",-2,-15,1068,NA
"11436",2009,11,4,"PVD","EWR",-11,-16,160,NA
"11437",2009,11,14,"RSW","IAH",-6,-18,861,NA
"11438",2009,11,21,"DFW","PHX",-2,-17,868,NA
"11439",2009,11,20,"LAX","OAK",44,38,337,NA
"11440",2009,11,28,"STT","PHL",1,14,1605,NA
"11441",2009,11,30,"DEN","SBA",0,-22,916,NA
"11442",2009,11,7,"PBI","TPA",-2,-6,174,NA
"11443",2009,11,9,"SEA","SJC",6,11,696,NA
"11444",2009,11,20,"IND","LGA",-7,-27,659,NA
"11445",2009,11,6,"LAS","LGB",24,16,231,NA
"11446",2009,11,17,"CVG","ORD",-5,-4,264,NA
"11447",2009,11,4,"GEG","SEA",-4,-9,224,NA
"11448",2009,11,6,"BOS","LGA",-1,-10,185,NA
"11449",2009,11,24,"DFW","ORD",-5,-26,802,NA
"11450",2009,11,13,"ONT","IAH",-13,-23,1334,NA
"11451",2009,11,28,"BOS","ATL",4,-33,946,NA
"11452",2009,11,10,"SWF","MCO",-10,-13,989,NA
"11453",2009,11,13,"SEA","BUR",-4,4,937,NA
"11454",2009,11,15,"ONT","SLC",0,6,558,NA
"11455",2009,11,24,"AUS","IAH",-2,32,140,NA
"11456",2009,11,5,"SNA","SFO",4,-10,372,NA
"11457",2009,11,24,"MIA","PHL",-1,-10,1013,NA
"11458",2009,11,24,"BOS","BWI",-4,-7,370,NA
"11459",2009,11,8,"DFW","SAT",-6,-7,247,NA
"11460",2009,11,3,"FAT","PHX",-2,-12,493,NA
"11461",2009,11,13,"ABQ","MDW",-4,-27,1121,NA
"11462",2009,11,17,"BFL","DEN",-5,-7,845,NA
"11463",2009,11,11,"IAH","GPT",9,-1,376,NA
"11464",2009,11,19,"AUS","IAH",NA,NA,140,NA
"11465",2009,11,24,"MSP","PDX",-8,-28,1426,NA
"11466",2009,11,20,"DEN","LAX",-5,-12,862,NA
"11467",2009,11,5,"SAT","HOU",-5,-4,192,NA
"11468",2009,11,23,"SEA","ANC",-5,-21,1449,NA
"11469",2009,11,20,"ORD","TPA",10,-1,1012,NA
"11470",2009,11,11,"LAX","SAT",-1,-21,1211,NA
"11471",2009,11,9,"ABQ","SLC",-6,-24,493,NA
"11472",2009,11,21,"MCI","EWR",-8,-3,1092,NA
"11473",2009,11,23,"DFW","HOU",12,3,247,NA
"11474",2009,11,24,"PHX","DCA",-8,-4,1979,NA
"11475",2009,11,17,"FLL","DTW",-3,-35,1127,NA
"11476",2009,11,3,"DFW","MFE",0,-4,468,NA
"11477",2009,11,13,"SEA","CLT",75,70,2279,NA
"11478",2009,11,6,"LGB","SLC",-1,-1,589,NA
"11479",2009,11,1,"DEN","DTW",-5,-22,1123,NA
"11480",2009,11,13,"BUF","DTW",-4,-4,240,NA
"11481",2009,11,8,"MCO","SAT",-1,-20,1040,NA
"11482",2009,11,9,"DTW","PHL",-2,-18,453,NA
"11483",2009,11,10,"ORD","LIT",-5,5,552,NA
"11484",2009,11,29,"EWR","IAD",-1,-8,213,NA
"11485",2009,11,1,"LGA","BOS",-9,-16,185,NA
"11486",2009,11,9,"LGA","ORD",-7,-15,733,NA
"11487",2009,11,24,"GJT","DEN",-10,-18,212,NA
"11488",2009,11,4,"LAS","ALB",-2,-6,2237,NA
"11489",2009,11,10,"MKE","ORD",-6,-8,67,NA
"11490",2009,11,12,"ORD","MEM",-2,-18,491,NA
"11491",2009,11,6,"CLE","LAS",-14,-28,1825,NA
"11492",2009,11,17,"AMA","IAH",-3,-22,519,NA
"11493",2009,11,17,"DTW","DEN",3,-50,1123,NA
"11494",2009,11,13,"LGA","CVG",25,-1,585,NA
"11495",2009,11,4,"ORD","LGA",-8,-15,733,NA
"11496",2009,11,10,"SGF","DFW",-6,-5,364,NA
"11497",2009,11,3,"ATL","SBN",-2,-27,566,NA
"11498",2009,11,17,"EWR","MKE",-6,-4,725,NA
"11499",2009,11,16,"OKC","DFW",-8,0,175,NA
"11500",2009,11,25,"CVG","DTW",0,23,229,NA
"11501",2009,11,10,"ICT","DEN",-1,11,420,NA
"11502",2009,11,8,"BHM","MDW",3,-12,570,NA
"11503",2009,11,23,"RSW","BOS",-8,-16,1249,NA
"11504",2009,11,6,"PHL","MCO",0,-25,861,NA
"11505",2009,11,20,"MSY","ATL",30,34,425,NA
"11506",2009,11,6,"SWF","ATL",3,-18,784,NA
"11507",2009,11,1,"MSP","MKE",-3,-19,297,NA
"11508",2009,11,15,"ATL","PHF",5,0,508,NA
"11509",2009,11,13,"SBA","LAX",-7,-11,89,NA
"11510",2009,11,11,"ORD","MSP",-3,4,334,NA
"11511",2009,11,20,"FSD","ORD",-4,2,462,NA
"11512",2009,11,3,"ROA","ATL",-7,-5,357,NA
"11513",2009,11,8,"XNA","ORD",-4,-19,522,NA
